Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
12,0.40053404539385845,190.11908664565198,169.91190747029668,171.15651892349575,185.8556458929147,8.798850152803663,12.913850056210356,178.45734132829435,27.572787069479542,"0.610, 0.643","0.480, 0.654","0.602, 0.775","0.487, 0.773","0.588, 0.454","0.504, 0.450","0.581, 0.648","0.522, 0.613","0.614, 0.898","0.482, 0.896","0.580, 0.723","0.552, 0.535","0.543, 0.695",Preparation
13,0.43391188251001334,190.10397336160904,170.15670455014322,171.15088361176967,185.8025758083477,8.076304544962026,10.547359264989078,190.0427130502688,170.01764047516664,"0.610, 0.643","0.481, 0.652","0.602, 0.774","0.487, 0.773","0.588, 0.453","0.504, 0.450","0.583, 0.643","0.518, 0.656","0.614, 0.898","0.482, 0.899","0.571, 0.702","0.544, 0.762","0.544, 0.698",Preparation
14,0.4672897196261682,190.12218350649334,170.26464805484176,171.09938470731362,185.8134518631515,7.547379570731537,9.709078658338814,198.36531416875115,170.6108057258092,"0.610, 0.643","0.481, 0.651","0.602, 0.773","0.488, 0.774","0.588, 0.453","0.504, 0.451","0.585, 0.641","0.516, 0.664","0.614, 0.898","0.482, 0.900","0.567, 0.691","0.541, 0.778","0.545, 0.700",Preparation
15,0.5006675567423231,190.11209245200274,170.27674574879478,171.07947389225686,185.8765364891622,7.516671422199851,9.151060167277008,209.5348234984426,169.2911591157917,"0.610, 0.643","0.481, 0.650","0.602, 0.773","0.488, 0.775","0.588, 0.453","0.504, 0.451","0.585, 0.640","0.513, 0.664","0.614, 0.898","0.481, 0.901","0.563, 0.677","0.541, 0.780","0.545, 0.701",Preparation
16,0.5340453938584779,190.12461840929674,170.27594395972818,171.06252757216967,185.88644717132507,7.429619624911914,8.776253096022785,205.70835408586424,167.8886634829928,"0.610, 0.643","0.481, 0.650","0.602, 0.773","0.488, 0.775","0.588, 0.453","0.504, 0.451","0.585, 0.640","0.512, 0.666","0.614, 0.898","0.481, 0.902","0.563, 0.684","0.541, 0.779","0.545, 0.701",Preparation
17,0.5674232309746329,190.10109077242822,170.29349979050866,171.05964198386286,185.86009471518256,6.899508808467412,8.795749082367903,205.82837330080014,166.5446843966439,"0.610, 0.643","0.481, 0.649","0.602, 0.773","0.488, 0.775","0.588, 0.452","0.504, 0.451","0.587, 0.640","0.512, 0.664","0.614, 0.898","0.481, 0.901","0.563, 0.688","0.541, 0.767","0.545, 0.701",Preparation
18,0.6008010680907877,190.03998042576794,170.26273354329643,170.9512870503992,185.91909342200307,6.716194658624343,8.680147683142922,201.79221354151056,166.81605325863086,"0.610, 0.645","0.481, 0.649","0.602, 0.773","0.488, 0.775","0.588, 0.452","0.504, 0.451","0.587, 0.641","0.512, 0.671","0.614, 0.898","0.481, 0.901","0.564, 0.698","0.539, 0.771","0.545, 0.702",Preparation
19,0.6341789052069425,189.75890512316212,170.29389881480054,170.983072313542,185.9899333381664,6.165800072147772,9.579628408477626,202.28833669677215,164.32140643171994,"0.610, 0.647","0.481, 0.650","0.602, 0.774","0.488, 0.777","0.588, 0.451","0.504, 0.451","0.589, 0.642","0.515, 0.666","0.614, 0.898","0.481, 0.902","0.565, 0.701","0.539, 0.738","0.545, 0.704",Preparation
20,0.6675567423230975,189.58456246891828,170.3679212548223,171.13310367409085,185.96711593787666,6.765774104662201,9.278485281794904,47.54257329180197,165.63129507576375,"0.610, 0.647","0.481, 0.650","0.602, 0.774","0.488, 0.777","0.588, 0.451","0.504, 0.450","0.587, 0.625","0.514, 0.663","0.614, 0.898","0.481, 0.901","0.558, 0.598","0.540, 0.748","0.546, 0.704",Preparation
21,0.7009345794392523,189.51314198367066,170.44547086190124,171.163791894735,185.9312038521669,7.960976890799799,8.945981528164184,39.10967792149678,177.53000877042288,"0.610, 0.647","0.481, 0.649","0.602, 0.774","0.488, 0.777","0.588, 0.450","0.504, 0.450","0.583, 0.615","0.513, 0.663","0.614, 0.898","0.481, 0.901","0.554, 0.576","0.528, 0.842","0.549, 0.705",Preparation
23,0.7676902536715621,187.73616639635088,172.6880369070847,174.5772727942962,186.2390761046453,7.072207661463931,6.504161453734463,191.24412509987528,171.53246978443622,"0.607, 0.645","0.485, 0.651","0.603, 0.774","0.491, 0.772","0.588, 0.457","0.502, 0.454","0.584, 0.623","0.508, 0.652","0.610, 0.891","0.483, 0.894","0.571, 0.684","0.535, 0.806","0.554, 0.694",Preparation
38,1.268357810413885,185.0507938954228,172.64466572062815,173.2618085168614,189.8964700390757,10.20755448703872,5.9305593897075095,170.85437744960086,179.55025444666936,"0.603, 0.651","0.483, 0.656","0.600, 0.780","0.491, 0.778","0.589, 0.457","0.497, 0.455","0.568, 0.646","0.505, 0.684","0.612, 0.898","0.478, 0.899","0.579, 0.850","0.512, 0.843","0.548, 0.702",Address
39,1.3017356475300401,185.2067423883957,171.95781819829548,172.75509582893227,189.7857188452705,6.568051665781098,7.811382456220752,177.8797033896516,170.72040815067973,"0.603, 0.657","0.482, 0.657","0.600, 0.781","0.490, 0.778","0.589, 0.453","0.497, 0.453","0.580, 0.651","0.510, 0.661","0.612, 0.898","0.478, 0.899","0.578, 0.846","0.532, 0.756","0.550, 0.703",Address
40,1.335113484646195,185.30019321535912,171.44399142837605,172.4410880182306,189.55528584393414,4.973130383833225,8.515366790897923,184.44084732193264,159.167114342663,"0.603, 0.659","0.482, 0.657","0.600, 0.781","0.490, 0.778","0.589, 0.451","0.498, 0.452","0.585, 0.647","0.511, 0.642","0.612, 0.898","0.478, 0.899","0.577, 0.734","0.536, 0.696","0.551, 0.704",Address
41,1.3684913217623498,185.63774358923467,170.90527747889138,172.06731176369624,189.4984636521947,4.274731224481622,9.501915558000936,185.66495723023186,165.8335990107613,"0.603, 0.660","0.481, 0.657","0.599, 0.781","0.489, 0.778","0.589, 0.449","0.499, 0.451","0.588, 0.646","0.514, 0.645","0.612, 0.898","0.478, 0.899","0.577, 0.749","0.540, 0.721","0.551, 0.704",Address
42,1.4018691588785046,186.14941683286193,171.23891325470075,171.1450007964224,188.30998135313433,4.093841408398039,9.999615567466265,188.18695649023124,162.67283254013577,"0.603, 0.660","0.481, 0.657","0.598, 0.780","0.488, 0.778","0.589, 0.449","0.499, 0.449","0.588, 0.643","0.515, 0.640","0.612, 0.898","0.478, 0.899","0.575, 0.729","0.539, 0.698","0.551, 0.705",Address
43,1.4352469959946594,186.65068587612393,171.31141568501906,170.51908493923492,187.64029036765214,3.6536828400911228,9.99715365893862,188.3434635379146,162.73857077201112,"0.604, 0.660","0.480, 0.657","0.598, 0.779","0.487, 0.778","0.589, 0.449","0.500, 0.448","0.590, 0.643","0.516, 0.643","0.612, 0.898","0.478, 0.899","0.572, 0.769","0.538, 0.698","0.552, 0.705",Address
44,1.4686248331108145,187.17229823623418,171.64137101301546,169.8093975136589,186.7554280625835,3.6058921794891656,10.036459613324544,186.77859960439542,166.411856842174,"0.604, 0.659","0.480, 0.655","0.597, 0.778","0.486, 0.777","0.589, 0.449","0.500, 0.448","0.591, 0.645","0.516, 0.646","0.612, 0.898","0.478, 0.899","0.571, 0.815","0.538, 0.712","0.553, 0.705",Address
45,1.5020026702269693,187.76458457051464,171.83551160446547,169.12208488015233,186.13857383265355,3.7866598040791217,10.001570450182427,187.80056148623774,161.0897298428339,"0.604, 0.659","0.480, 0.654","0.597, 0.777","0.486, 0.777","0.589, 0.449","0.501, 0.448","0.590, 0.646","0.516, 0.644","0.612, 0.898","0.478, 0.899","0.568, 0.813","0.537, 0.693","0.555, 0.705",Address
46,1.5353805073431241,188.0854544644574,171.91808700324515,168.75264720300635,185.71152720116802,3.94677461351017,9.99761421484753,187.18008038534407,166.57389001497958,"0.604, 0.656","0.480, 0.651","0.596, 0.776","0.485, 0.777","0.589, 0.449","0.501, 0.448","0.590, 0.650","0.515, 0.646","0.612, 0.898","0.478, 0.899","0.569, 0.827","0.536, 0.712","0.555, 0.705",Address
47,1.568758344459279,188.3790393416827,171.85687966302132,168.58730947750107,185.67504802250863,3.812874625705441,9.048987645608033,194.44882317529527,139.05890045106977,"0.605, 0.656","0.480, 0.652","0.596, 0.776","0.485, 0.777","0.589, 0.449","0.501, 0.448","0.591, 0.642","0.511, 0.634","0.612, 0.898","0.478, 0.899","0.569, 0.731","0.533, 0.656","0.555, 0.705",Address
48,1.6021361815754338,188.50158409523254,171.5567770069176,168.5877815976509,185.88536429089817,4.954569573100711,8.123440541842239,236.8356757755521,21.475879644831625,"0.605, 0.656","0.480, 0.652","0.596, 0.776","0.485, 0.777","0.589, 0.449","0.501, 0.448","0.588, 0.601","0.507, 0.594","0.612, 0.899","0.478, 0.900","0.569, 0.613","0.540, 0.498","0.555, 0.705",Address
49,1.6355140186915886,188.53811110201423,171.38338868814955,168.64342940059095,185.97921552248917,5.851502155332796,6.5312246805190295,196.14606671570897,25.265644943038428,"0.605, 0.657","0.479, 0.653","0.596, 0.776","0.485, 0.777","0.589, 0.448","0.501, 0.448","0.585, 0.612","0.502, 0.601","0.612, 0.899","0.478, 0.899","0.569, 0.662","0.541, 0.517","0.555, 0.705",Address
50,1.6688918558077437,188.5835403874534,171.3037831625792,168.6517508596029,186.08541329911114,6.156236301626937,5.581895714211756,195.0985509509616,30.164106614080985,"0.605, 0.657","0.479, 0.653","0.596, 0.776","0.485, 0.777","0.589, 0.448","0.501, 0.448","0.584, 0.617","0.500, 0.607","0.612, 0.899","0.478, 0.899","0.569, 0.666","0.541, 0.537","0.555, 0.705",Address
51,1.7022696929238985,188.6794740807714,171.21663810183028,168.58622276802163,186.19043600991318,7.707458121150181,4.859582986590968,28.704852918886363,22.46739972581302,"0.605, 0.658","0.479, 0.654","0.596, 0.777","0.485, 0.777","0.589, 0.448","0.501, 0.448","0.580, 0.605","0.498, 0.601","0.612, 0.900","0.478, 0.900","0.569, 0.583","0.541, 0.502","0.555, 0.705",Address
52,1.7356475300400533,188.77106830098435,170.89759513289675,168.4967768279813,186.4446790996459,8.581850216638266,5.118047957065365,17.407612527058415,17.949614933178946,"0.605, 0.660","0.479, 0.656","0.596, 0.777","0.485, 0.777","0.589, 0.448","0.501, 0.448","0.578, 0.604","0.498, 0.597","0.612, 0.900","0.478, 0.900","0.569, 0.567","0.543, 0.467","0.555, 0.706",Address
53,1.7690253671562082,188.81528849057642,170.64512621749404,168.44099026954586,186.6312457032354,9.084874420826957,5.305302853575064,14.734098623662621,14.00655755867138,"0.606, 0.660","0.478, 0.657","0.596, 0.778","0.485, 0.777","0.589, 0.448","0.501, 0.448","0.578, 0.585","0.499, 0.587","0.612, 0.900","0.478, 0.900","0.569, 0.536","0.543, 0.421","0.556, 0.707",Address
54,1.802403204272363,188.8461838573766,170.58957424708893,168.36317890240377,186.65355268545412,8.882240122988305,5.415672604539076,23.72654260525256,18.751913618232503,"0.606, 0.662","0.478, 0.658","0.596, 0.778","0.485, 0.777","0.589, 0.448","0.501, 0.448","0.578, 0.589","0.499, 0.593","0.612, 0.900","0.478, 0.900","0.570, 0.565","0.544, 0.467","0.556, 0.708",Address
55,1.835781041388518,188.85509676450232,170.61597722184274,168.39601148248582,186.65410135113746,9.2038540059863,5.3637601378705115,25.257129784111612,14.130649848692972,"0.606, 0.662","0.478, 0.658","0.596, 0.778","0.485, 0.777","0.589, 0.448","0.501, 0.448","0.578, 0.579","0.499, 0.575","0.612, 0.900","0.478, 0.900","0.570, 0.557","0.543, 0.409","0.557, 0.708",Address
56,1.8691588785046729,188.86785043492162,170.6290573686458,168.3748168404701,186.66259337096204,9.995545723218218,5.311673777218942,11.426969773033395,15.1555114071663,"0.606, 0.662","0.478, 0.659","0.596, 0.778","0.485, 0.777","0.589, 0.448","0.501, 0.447","0.578, 0.560","0.499, 0.556","0.612, 0.900","0.478, 0.900","0.564, 0.422","0.543, 0.403","0.557, 0.709",Address
57,1.9025367156208277,188.90364127977105,170.58509765271648,168.36603391955407,186.64454247780785,9.534335112352492,5.41378973534352,20.944493848537586,20.834514498401344,"0.606, 0.663","0.478, 0.660","0.597, 0.778","0.485, 0.778","0.589, 0.448","0.501, 0.447","0.578, 0.572","0.499, 0.567","0.612, 0.900","0.478, 0.900","0.564, 0.523","0.545, 0.452","0.557, 0.709",Address
58,1.9359145527369825,189.02555031487452,170.50702241892728,168.34227894787088,186.72042319500954,9.458708712975124,5.657094810400768,12.321150990817708,15.064430422251206,"0.606, 0.663","0.478, 0.660","0.597, 0.778","0.485, 0.778","0.589, 0.447","0.501, 0.447","0.578, 0.568","0.500, 0.563","0.612, 0.900","0.479, 0.900","0.563, 0.448","0.543, 0.406","0.557, 0.709",Address
59,1.9692923898531374,189.17636129854895,170.4175115619922,168.15044234466967,186.80506749141938,9.227466312405522,5.70213413580025,19.637749506067614,25.088346045793894,"0.606, 0.665","0.478, 0.662","0.597, 0.780","0.486, 0.779","0.589, 0.447","0.501, 0.447","0.579, 0.573","0.500, 0.593","0.612, 0.901","0.479, 0.900","0.564, 0.520","0.544, 0.500","0.558, 0.709",Address
60,2.0026702269692924,189.19439554390217,170.12586268182804,168.3271008956231,186.8697553421641,8.538089518099397,5.8534606676277745,252.02451538253723,84.37681250327448,"0.606, 0.664","0.478, 0.662","0.596, 0.779","0.485, 0.778","0.589, 0.447","0.501, 0.447","0.580, 0.580","0.500, 0.613","0.611, 0.900","0.479, 0.899","0.566, 0.583","0.534, 0.609","0.557, 0.710",Address
61,2.0360480640854473,189.30643793914163,170.16239704150178,168.37738375605304,186.75044094839936,7.435597458825739,5.899334283409853,193.38453376844942,117.41314624860645,"0.606, 0.664","0.478, 0.662","0.596, 0.779","0.485, 0.778","0.589, 0.447","0.501, 0.447","0.580, 0.620","0.500, 0.634","0.611, 0.900","0.479, 0.899","0.566, 0.667","0.529, 0.649","0.557, 0.712",Address
62,2.069425901201602,189.28456988947374,169.94988075392413,168.80604574719635,186.87908768181074,7.141661801038323,5.887592417472239,218.12258584922694,38.351020899937176,"0.606, 0.664","0.477, 0.662","0.596, 0.780","0.485, 0.778","0.589, 0.447","0.501, 0.448","0.581, 0.614","0.500, 0.625","0.609, 0.899","0.479, 0.898","0.566, 0.631","0.529, 0.587","0.557, 0.712",Address
63,2.102803738317757,189.28208371540703,169.92638499313966,169.35135489991916,186.8755144081357,6.2604965051419095,7.963293157438036,187.39460374626535,152.15673727333456,"0.606, 0.664","0.477, 0.662","0.596, 0.780","0.485, 0.778","0.589, 0.448","0.501, 0.448","0.583, 0.642","0.507, 0.645","0.608, 0.900","0.479, 0.896","0.568, 0.735","0.530, 0.686","0.557, 0.711",Address
64,2.1361815754339117,189.30775064275414,170.064618357606,170.280856345388,186.57499837585073,5.310434131754261,8.914745849694613,189.44356922400246,147.21176823500696,"0.606, 0.658","0.477, 0.660","0.596, 0.778","0.485, 0.777","0.589, 0.448","0.501, 0.448","0.586, 0.641","0.509, 0.639","0.606, 0.896","0.479, 0.895","0.568, 0.743","0.530, 0.668","0.555, 0.708",Address
65,2.1695594125500666,189.1910518103461,170.2862458301228,170.55756514814894,186.28857447394756,5.057586429839014,8.71789979617187,185.9265743080348,141.6143859030228,"0.605, 0.654","0.478, 0.657","0.596, 0.776","0.485, 0.776","0.589, 0.448","0.501, 0.448","0.587, 0.660","0.509, 0.646","0.606, 0.895","0.479, 0.895","0.568, 0.831","0.531, 0.671","0.555, 0.708",Address
