Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
30,1.0006003602161297,6.62761979664738,6.6248399771501685,186.1363101817043,175.64939612339782,160.1893438330673,196.919221069372,181.998206064554,176.4999244787694,"0.510, 0.417","0.422, 0.419","0.484, 0.508","0.422, 0.510","0.487, 0.559","0.439, 0.563","0.509, 0.677","0.421, 0.662","0.454, 0.584","0.428, 0.592","0.526, 0.790","0.406, 0.791","0.492, 0.378",Address
31,1.0339537055566674,7.315430978629499,11.64287871672013,197.6934326399404,179.17348320100695,161.23856031991622,194.48465272910408,178.8651412594496,177.31924836110787,"0.507, 0.414","0.419, 0.415","0.482, 0.508","0.411, 0.500","0.487, 0.559","0.434, 0.558","0.510, 0.679","0.419, 0.662","0.433, 0.583","0.404, 0.584","0.540, 0.816","0.406, 0.792","0.439, 0.369",Address
32,1.0673070508972051,14.996500538183374,12.889769703641226,198.02171712455112,185.81025095288507,162.75331125812042,192.73435033359291,179.54622128833395,178.40992934155844,"0.501, 0.398","0.420, 0.388","0.462, 0.503","0.406, 0.486","0.486, 0.555","0.434, 0.552","0.511, 0.679","0.419, 0.663","0.404, 0.576","0.386, 0.569","0.543, 0.824","0.406, 0.793","0.460, 0.330",Address
33,1.1006603962377428,19.72127914638442,24.651496573962675,201.80944287587988,189.94554688645738,165.90271649722985,185.6406993456481,173.2965666725286,201.44837658991452,"0.499, 0.399","0.420, 0.394","0.451, 0.503","0.396, 0.477","0.485, 0.556","0.444, 0.552","0.504, 0.680","0.450, 0.663","0.381, 0.568","0.357, 0.556","0.545, 0.827","0.406, 0.794","0.463, 0.343",Toe-Up
34,1.1340137415782803,13.061117552879285,33.25303282185269,196.79487696349238,189.40517542543415,163.8977977889415,187.74208072051744,175.2139985255071,190.40568340395464,"0.501, 0.395","0.420, 0.396","0.476, 0.467","0.383, 0.470","0.485, 0.556","0.437, 0.548","0.508, 0.686","0.434, 0.659","0.456, 0.495","0.336, 0.532","0.547, 0.831","0.406, 0.794","0.431, 0.357",Toe-Up
35,1.167367086918818,2.390572332761896,41.92205137889011,204.63763200945974,184.91870376173614,173.70892271202538,158.81933787828453,197.9353077853963,190.81231607349014,"0.480, 0.393","0.435, 0.388","0.466, 0.474","0.385, 0.448","0.459, 0.555","0.441, 0.548","0.457, 0.687","0.499, 0.680","0.447, 0.502","0.327, 0.507","0.414, 0.816","0.530, 0.819","0.424, 0.368",Toe-Up
36,1.2007204322593557,23.9452138343027,56.0004896692063,229.63403316456734,175.11067994208912,187.30193836324753,159.29802103387937,179.07439726379323,181.07233228028497,"0.434, 0.390","0.492, 0.383","0.402, 0.464","0.389, 0.437","0.435, 0.555","0.474, 0.548","0.420, 0.673","0.509, 0.682","0.332, 0.484","0.330, 0.475","0.406, 0.807","0.543, 0.824","0.431, 0.360",Toe-Up
37,1.2340737775998933,34.24453015132203,56.75988979440519,113.662421445256,189.08532273193092,174.81413447007523,179.5795476828454,177.8115963511807,173.61256823614949,"0.442, 0.393","0.484, 0.385","0.408, 0.460","0.381, 0.428","0.463, 0.556","0.454, 0.549","0.492, 0.688","0.432, 0.671","0.312, 0.454","0.312, 0.445","0.528, 0.829","0.423, 0.813","0.417, 0.364",Mid-Backswing
38,1.267427122940431,32.724224721858114,61.76900988114822,110.73183016498005,157.94962050093073,168.612151641031,183.6548346885019,177.7925129208298,175.19815994953518,"0.472, 0.394","0.459, 0.390","0.430, 0.463","0.377, 0.422","0.476, 0.557","0.440, 0.549","0.508, 0.694","0.420, 0.658","0.356, 0.449","0.310, 0.421","0.545, 0.833","0.405, 0.811","0.426, 0.364",Mid-Backswing
39,1.3007804682809687,33.08628932142094,66.4674169417641,101.83702420702079,144.86636001602187,166.3707979548037,182.67704409873198,177.27701732160082,177.2450917327432,"0.484, 0.395","0.449, 0.392","0.437, 0.464","0.381, 0.414","0.480, 0.557","0.433, 0.550","0.510, 0.694","0.417, 0.661","0.370, 0.436","0.314, 0.393","0.547, 0.832","0.402, 0.810","0.431, 0.364",Mid-Backswing
40,1.3341338136215064,33.560059056563816,69.44366571061421,85.44001054097731,131.52366612310405,166.05716986710522,185.2213450531874,176.59283556366947,177.33408458315395,"0.487, 0.394","0.442, 0.387","0.435, 0.466","0.383, 0.405","0.480, 0.556","0.434, 0.551","0.509, 0.693","0.417, 0.667","0.364, 0.406","0.325, 0.371","0.545, 0.829","0.403, 0.810","0.433, 0.356",Mid-Backswing
41,1.3674871589620439,40.44396046842535,81.68374048253939,101.90830740571839,135.3122757058962,165.81541876159204,188.42587681395347,176.67031651855757,177.2713031101869,"0.491, 0.394","0.433, 0.389","0.441, 0.447","0.384, 0.396","0.482, 0.556","0.434, 0.551","0.508, 0.693","0.416, 0.672","0.376, 0.406","0.327, 0.354","0.542, 0.828","0.403, 0.809","0.440, 0.357",Mid-Backswing
42,1.4008405043025816,23.93657243629413,45.62614222865692,95.53261963556037,87.26314060013927,164.74830930966965,193.5350665226824,175.64928535018763,175.38538931894902,"0.500, 0.351","0.435, 0.344","0.458, 0.424","0.394, 0.388","0.481, 0.539","0.444, 0.541","0.507, 0.690","0.418, 0.672","0.392, 0.394","0.354, 0.347","0.541, 0.826","0.403, 0.809","0.461, 0.281",Mid-Backswing
43,1.4341938496431192,62.77812004976347,80.35511130210631,96.17066144663407,106.45923315652533,167.38918885679072,194.9434587050154,175.60150636591888,174.75738380435845,"0.500, 0.372","0.435, 0.383","0.415, 0.408","0.397, 0.392","0.487, 0.555","0.443, 0.554","0.508, 0.692","0.417, 0.676","0.382, 0.348","0.373, 0.349","0.538, 0.823","0.401, 0.808","0.430, 0.345",Mid-Backswing
44,1.467547194983657,62.981137582386225,252.24216444342773,95.0424208803599,138.65359979566924,169.5734978487247,194.8937275208231,175.6948266310759,174.92958544626205,"0.499, 0.389","0.438, 0.393","0.418, 0.427","0.404, 0.383","0.493, 0.562","0.444, 0.558","0.513, 0.693","0.417, 0.676","0.382, 0.365","0.380, 0.347","0.542, 0.823","0.400, 0.806","0.431, 0.361",Top
45,1.5009005403241946,87.33446540949403,231.37183898314822,116.36242400566277,154.4832094511999,169.17721978491392,198.94740789992335,178.36012302390245,172.9042401364425,"0.504, 0.414","0.441, 0.404","0.414, 0.415","0.408, 0.380","0.498, 0.566","0.451, 0.563","0.518, 0.696","0.419, 0.677","0.382, 0.354","0.388, 0.345","0.542, 0.824","0.400, 0.804","0.425, 0.380",Top
46,1.5342538856647323,87.6432684364421,230.52252860661537,127.98404787609246,177.13966984396478,168.0247988908521,204.75137543328916,184.18715836799365,173.689668288396,"0.495, 0.414","0.447, 0.410","0.414, 0.418","0.413, 0.389","0.496, 0.567","0.465, 0.564","0.525, 0.696","0.427, 0.678","0.383, 0.382","0.383, 0.367","0.544, 0.826","0.401, 0.804","0.425, 0.383",Top
47,1.56760723100527,38.103624662199714,42.499802717170496,62.97370881052487,159.8378897755413,203.87674295713754,165.71684892152228,181.4195817166019,187.8014771917549,"0.449, 0.427","0.514, 0.409","0.417, 0.489","0.496, 0.427","0.475, 0.559","0.507, 0.561","0.444, 0.695","0.534, 0.691","0.376, 0.432","0.485, 0.449","0.413, 0.818","0.543, 0.828","0.433, 0.377",Top
48,1.6009605763458075,13.443770765663247,40.38848896518886,87.3843590947086,226.70583502013707,177.99699048991914,183.03046841634452,196.0014074404849,217.6112722651035,"0.502, 0.431","0.465, 0.432","0.491, 0.517","0.434, 0.484","0.516, 0.566","0.488, 0.564","0.534, 0.695","0.504, 0.691","0.430, 0.506","0.381, 0.496","0.517, 0.818","0.437, 0.804","0.433, 0.385",Mid-Downswing
49,1.6343139216863452,15.334504336730184,25.422016932845917,212.86768258632762,175.11110908134373,172.89493875064207,192.1341491284458,195.0709101386506,205.4327529324595,"0.527, 0.431","0.457, 0.430","0.504, 0.525","0.437, 0.502","0.531, 0.565","0.481, 0.563","0.550, 0.688","0.477, 0.689","0.450, 0.577","0.427, 0.561","0.536, 0.814","0.421, 0.798","0.445, 0.386",Mid-Downswing
50,1.6676672670268828,3.3094834245917877,15.087280084385977,181.7088085782988,155.1739967702901,173.83406470552933,203.3614126427111,185.80502810896513,197.55578730071954,"0.521, 0.425","0.472, 0.426","0.517, 0.528","0.467, 0.514","0.524, 0.565","0.502, 0.565","0.539, 0.685","0.478, 0.688","0.513, 0.585","0.494, 0.580","0.543, 0.814","0.419, 0.797","0.489, 0.357",Mid-Downswing
51,1.7010206123674205,0.13053139935434385,5.830520926659354,156.61721870852827,141.59461095197636,179.67378773952905,204.88419787018915,179.70102726226244,198.49560929488004,"0.520, 0.400","0.468, 0.423","0.528, 0.496","0.482, 0.524","0.533, 0.565","0.503, 0.568","0.544, 0.687","0.479, 0.687","0.558, 0.552","0.545, 0.585","0.556, 0.824","0.416, 0.796","0.493, 0.347",Impact
52,1.7343739577079582,14.528753046510554,2.017043007567139,129.2816184795874,130.10236125514686,183.26579806877487,206.14645029891972,180.0789869994012,195.09586357173924,"0.517, 0.379","0.475, 0.421","0.538, 0.433","0.495, 0.505","0.537, 0.563","0.505, 0.567","0.543, 0.686","0.475, 0.684","0.569, 0.444","0.575, 0.545","0.549, 0.822","0.413, 0.792","0.485, 0.337",Impact
53,1.767727303048496,25.387571599446762,19.111868605297786,160.8131173396489,136.34750080579104,181.86912204702733,200.43724529593408,179.55031796215144,202.27383525600447,"0.516, 0.376","0.474, 0.410","0.559, 0.449","0.516, 0.483","0.532, 0.560","0.502, 0.557","0.538, 0.679","0.482, 0.677","0.592, 0.478","0.586, 0.504","0.547, 0.817","0.414, 0.786","0.450, 0.386",Mid-Follow-Through
54,1.8010806483890336,50.469405721186206,212.9421754401894,168.15163269765816,81.84289534644503,179.7911758254417,196.06983254066552,177.92938558754102,209.48617214253616,"0.526, 0.381","0.466, 0.392","0.590, 0.430","0.430, 0.355","0.532, 0.555","0.498, 0.552","0.537, 0.677","0.488, 0.673","0.630, 0.449","0.488, 0.313","0.548, 0.817","0.411, 0.786","0.445, 0.387",Mid-Follow-Through
55,1.8344339937295713,68.60826628630706,75.65785222761542,150.01124212990942,142.52850190100756,179.97983792560998,192.7294391726326,185.32324022765116,207.56232159647504,"0.495, 0.370","0.509, 0.394","0.549, 0.383","0.582, 0.409","0.522, 0.555","0.516, 0.553","0.540, 0.676","0.495, 0.674","0.577, 0.374","0.647, 0.378","0.547, 0.817","0.410, 0.784","0.479, 0.326",Mid-Follow-Through
56,1.8677873390701087,203.19330651447626,82.18530752341509,119.07366138332924,90.63352242079165,182.50469932865522,181.82305818331028,186.66280225093567,217.55425078209328,"0.471, 0.374","0.543, 0.388","0.449, 0.345","0.610, 0.403","0.515, 0.556","0.527, 0.556","0.539, 0.676","0.512, 0.675","0.473, 0.294","0.625, 0.343","0.550, 0.817","0.410, 0.778","0.493, 0.315",Mid-Follow-Through
57,1.9011406844106464,206.03101184816643,84.72758527924196,113.43976636762974,93.35649720841829,180.30171937591743,186.83968718427374,188.3983271806492,218.69704738343268,"0.466, 0.377","0.539, 0.378","0.435, 0.340","0.587, 0.383","0.509, 0.555","0.536, 0.556","0.538, 0.675","0.519, 0.675","0.461, 0.290","0.600, 0.307","0.550, 0.818","0.410, 0.777","0.488, 0.314",Mid-Follow-Through
