Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,33.19526976136846,36.82270993721893,176.99763151402914,161.62089244436595,137.90570589993732,137.26609019065117,195.7423519633527,205.0713092742709,"0.577, 0.421","0.538, 0.446","0.591, 0.518","0.558, 0.563","0.497, 0.591","0.458, 0.601","0.537, 0.721","0.502, 0.760","0.610, 0.616","0.598, 0.638","0.540, 0.835","0.474, 0.927","0.636, 0.411",Preparation
1,0.033366700033366704,32.93518886128275,35.16291060599599,177.24959387142312,159.44492326318087,138.57795359330743,137.7820130024375,195.40233450319656,204.78685465977915,"0.577, 0.420","0.539, 0.442","0.591, 0.517","0.555, 0.557","0.498, 0.591","0.458, 0.601","0.537, 0.721","0.502, 0.762","0.610, 0.614","0.598, 0.634","0.540, 0.834","0.474, 0.928","0.637, 0.411",Preparation
2,0.06673340006673341,32.464743622465576,34.27546873680593,177.1622560562889,157.7681709063306,139.13426552107674,138.12663072633723,194.87107087692644,204.54414349547125,"0.578, 0.420","0.539, 0.441","0.591, 0.516","0.554, 0.556","0.499, 0.591","0.458, 0.601","0.537, 0.720","0.502, 0.762","0.609, 0.613","0.598, 0.632","0.540, 0.833","0.474, 0.929","0.636, 0.411",Preparation
3,0.1001001001001001,32.06500634945939,34.021707719465134,177.0509852887392,156.94592157897958,139.56286804482983,138.2080255145692,194.43266167152362,204.36233618365566,"0.579, 0.420","0.539, 0.440","0.591, 0.516","0.553, 0.555","0.501, 0.591","0.458, 0.600","0.537, 0.720","0.502, 0.762","0.609, 0.613","0.598, 0.631","0.540, 0.833","0.474, 0.929","0.635, 0.411",Preparation
4,0.13346680013346682,32.10975017391692,33.73892670303196,177.35119282686276,156.77340806146893,139.39412364004585,138.3883199811525,194.44800022343094,204.23763419381322,"0.580, 0.420","0.539, 0.439","0.592, 0.515","0.553, 0.554","0.501, 0.591","0.458, 0.600","0.537, 0.719","0.502, 0.762","0.609, 0.613","0.598, 0.631","0.540, 0.833","0.474, 0.929","0.633, 0.410",Preparation
5,0.16683350016683351,32.217088829279476,33.49807564843632,177.64687620197813,156.42898825612247,139.2159415253921,138.50523281719768,194.5452110606722,204.15910296700673,"0.581, 0.420","0.539, 0.439","0.593, 0.515","0.553, 0.554","0.501, 0.591","0.458, 0.599","0.538, 0.719","0.501, 0.762","0.609, 0.613","0.598, 0.631","0.540, 0.832","0.474, 0.929","0.632, 0.410",Preparation
6,0.2002002002002002,32.307964594683504,33.10872913551677,177.4859923943866,155.39187464152286,138.76977901820774,138.57697789644783,194.8651071405558,203.89491696532306,"0.581, 0.420","0.539, 0.438","0.593, 0.514","0.552, 0.554","0.501, 0.590","0.458, 0.598","0.538, 0.718","0.501, 0.762","0.609, 0.612","0.598, 0.631","0.540, 0.832","0.474, 0.929","0.632, 0.410",Preparation
7,0.2335669002335669,32.37104624390213,33.00100417729561,177.51501981619242,155.13377292596257,138.60528409790115,138.71949501316408,195.06639312631668,203.66431332433856,"0.581, 0.420","0.539, 0.437","0.593, 0.514","0.552, 0.554","0.501, 0.589","0.458, 0.598","0.538, 0.718","0.501, 0.762","0.609, 0.612","0.598, 0.631","0.540, 0.832","0.474, 0.930","0.632, 0.409",Preparation
8,0.26693360026693363,33.002114501749624,32.8624152384077,178.2598154134925,154.92429321892396,137.91848969189505,138.6406065603727,195.75724040153312,203.6705720709064,"0.581, 0.420","0.539, 0.436","0.593, 0.513","0.552, 0.554","0.500, 0.589","0.458, 0.597","0.538, 0.717","0.501, 0.763","0.609, 0.612","0.598, 0.631","0.539, 0.832","0.474, 0.930","0.632, 0.409",Preparation
9,0.3003003003003003,33.58067592989164,32.81021430373892,179.03035199053912,154.84461162087396,137.36524227868728,138.64378761495044,196.16062968697216,203.64485993053825,"0.581, 0.420","0.539, 0.436","0.594, 0.511","0.552, 0.554","0.500, 0.588","0.458, 0.597","0.538, 0.716","0.501, 0.763","0.609, 0.612","0.598, 0.631","0.539, 0.831","0.474, 0.931","0.631, 0.408",Preparation
