Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
8,0.26629385526928967,22.012692718047255,3.512760552045004,180.5938792904836,203.4114503143727,225.47998762288353,203.59890327865745,170.24785737514202,172.64457926097018,"0.526, 0.310","0.635, 0.320","0.547, 0.428","0.669, 0.417","0.636, 0.485","0.705, 0.485","0.592, 0.668","0.702, 0.668","0.564, 0.530","0.662, 0.514","0.580, 0.850","0.723, 0.846","0.510, 0.298",Address
9,0.2995805871779509,21.57009640209887,5.266974908708323,171.07779429313067,198.43375716270248,226.21322571611543,204.35269666001582,169.6435029989013,172.10078497335076,"0.525, 0.311","0.634, 0.319","0.547, 0.427","0.664, 0.411","0.636, 0.487","0.705, 0.485","0.593, 0.659","0.702, 0.668","0.575, 0.503","0.663, 0.502","0.581, 0.847","0.723, 0.845","0.512, 0.292",Address
10,0.33286731908661205,19.314371245894115,5.320291495884128,169.9174746150168,193.99706453713003,226.16602386748994,204.29484927532968,170.34051427088562,171.70766647700273,"0.524, 0.312","0.635, 0.315","0.547, 0.409","0.664, 0.407","0.635, 0.486","0.706, 0.485","0.595, 0.657","0.702, 0.665","0.579, 0.483","0.670, 0.497","0.582, 0.847","0.723, 0.842","0.515, 0.289",Address
11,0.36615405099527326,14.268976373526401,4.1784235942685575,169.69528666660062,190.77646999484045,228.3384872959685,204.1780762801513,170.37860002154545,170.9619071569795,"0.521, 0.322","0.637, 0.310","0.555, 0.414","0.668, 0.404","0.636, 0.488","0.708, 0.485","0.595, 0.657","0.702, 0.665","0.597, 0.483","0.679, 0.491","0.582, 0.845","0.723, 0.841","0.519, 0.288",Address
12,0.3994407829039345,11.914712923742462,4.92365587020668,173.9676135489739,193.13033057796832,229.50307782625066,204.1383945769173,169.82834724566916,170.46210474824002,"0.519, 0.331","0.637, 0.303","0.556, 0.415","0.666, 0.399","0.636, 0.496","0.710, 0.486","0.595, 0.658","0.702, 0.665","0.592, 0.480","0.671, 0.483","0.582, 0.840","0.724, 0.842","0.522, 0.287",Toe-Up
13,0.4327275148125957,9.919540356851716,5.002885962594648,175.7233045866424,190.7030248883599,230.01822512594262,204.08326469619294,169.7303389004136,170.2777357454264,"0.518, 0.334","0.636, 0.298","0.559, 0.417","0.666, 0.399","0.635, 0.496","0.710, 0.487","0.595, 0.658","0.702, 0.666","0.600, 0.487","0.674, 0.485","0.583, 0.840","0.724, 0.842","0.521, 0.288",Toe-Up
14,0.4660142467212569,7.938420150238579,5.37498549294697,173.07568273813988,190.30032719809685,230.2040049990161,203.64765856671974,169.1543716518506,170.64888347592665,"0.518, 0.336","0.636, 0.294","0.560, 0.415","0.665, 0.397","0.634, 0.495","0.710, 0.486","0.594, 0.653","0.702, 0.666","0.595, 0.465","0.673, 0.485","0.583, 0.840","0.724, 0.842","0.521, 0.289",Toe-Up
15,0.4993009786299181,7.172753150591504,5.982710308484276,180.30362226026924,186.90105027939134,229.25034344882425,202.43755837970502,169.43039825197542,170.9902132341878,"0.518, 0.335","0.638, 0.289","0.560, 0.413","0.665, 0.397","0.632, 0.495","0.710, 0.486","0.594, 0.654","0.703, 0.666","0.593, 0.474","0.675, 0.478","0.583, 0.840","0.724, 0.843","0.521, 0.290",Toe-Up
16,0.5325877105385793,1.7728173944872996,8.62497009173696,189.21220090822956,178.0047404710911,229.67273187464085,200.6865154442617,168.46090520400375,171.2704502786315,"0.519, 0.335","0.642, 0.284","0.566, 0.405","0.695, 0.387","0.633, 0.495","0.710, 0.486","0.592, 0.653","0.703, 0.666","0.594, 0.467","0.716, 0.425","0.583, 0.839","0.724, 0.843","0.522, 0.290",Toe-Up
17,0.5658744424472405,2.516395365132776,16.835518384035353,187.37850983199016,90.47085472653644,230.61033863317272,198.79750381073072,167.3183033138042,171.49100757404992,"0.519, 0.338","0.647, 0.280","0.574, 0.407","0.715, 0.381","0.632, 0.496","0.709, 0.486","0.591, 0.652","0.703, 0.664","0.592, 0.439","0.734, 0.369","0.583, 0.839","0.723, 0.843","0.525, 0.280",Toe-Up
