Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,27.145501164900693,34.43148859660089,159.67064850724833,166.85751503493213,125.76938780127527,127.8248487459602,206.90289925222186,205.96734525805223,"0.514, 0.266","0.503, 0.296","0.513, 0.399","0.518, 0.424","0.416, 0.452","0.410, 0.473","0.482, 0.585","0.477, 0.621","0.543, 0.484","0.549, 0.510","0.481, 0.732","0.472, 0.806","0.602, 0.265",Preparation
1,0.03335668301144134,26.212307320420386,31.72484215753936,160.6231529596648,164.0757714355644,129.0380896640413,130.86286963414733,202.99635567408444,204.7736707742248,"0.515, 0.265","0.502, 0.293","0.513, 0.386","0.515, 0.419","0.420, 0.454","0.414, 0.474","0.479, 0.586","0.477, 0.621","0.544, 0.477","0.549, 0.505","0.482, 0.732","0.472, 0.805","0.599, 0.264",Preparation
2,0.06671336602288268,26.127696451487388,30.2346756340879,160.24560303095015,162.67557776407838,130.19676487761242,132.32033372294967,199.369423315613,204.38299464619476,"0.515, 0.265","0.502, 0.292","0.514, 0.386","0.514, 0.417","0.420, 0.454","0.417, 0.475","0.477, 0.586","0.478, 0.621","0.544, 0.474","0.549, 0.503","0.485, 0.716","0.472, 0.803","0.597, 0.264",Preparation
3,0.10007004903432402,24.012417988440774,29.86070313314879,155.85824607135694,162.07939559785163,130.8469130385727,133.3547739809964,196.95319322423722,203.84262306736477,"0.513, 0.263","0.503, 0.292","0.509, 0.387","0.514, 0.417","0.420, 0.454","0.419, 0.475","0.476, 0.586","0.478, 0.621","0.543, 0.472","0.551, 0.503","0.490, 0.710","0.472, 0.803","0.597, 0.264",Preparation
4,0.13342673204576536,24.00402177373601,29.79528542105568,155.83393426907514,161.9072890891793,131.16137732316426,133.5170758952738,197.38180779665646,203.80837920759149,"0.512, 0.263","0.503, 0.292","0.509, 0.388","0.515, 0.417","0.420, 0.454","0.419, 0.475","0.476, 0.585","0.478, 0.621","0.543, 0.471","0.551, 0.502","0.489, 0.713","0.472, 0.803","0.597, 0.264",Preparation
5,0.1667834150572067,23.906706569862276,29.636192570386715,155.80325020640336,161.55781954432445,131.28377341926145,133.74341577132034,196.6473149191559,203.7161835440422,"0.512, 0.262","0.503, 0.292","0.508, 0.388","0.515, 0.417","0.420, 0.454","0.420, 0.475","0.477, 0.585","0.478, 0.621","0.543, 0.470","0.551, 0.501","0.491, 0.712","0.472, 0.803","0.597, 0.264",Preparation
6,0.20014009806864805,23.41092149259913,29.506591223128268,155.8950285456918,161.4846065493019,131.48351400923883,133.98217785946403,196.61610410543594,203.8072639780279,"0.511, 0.261","0.503, 0.292","0.507, 0.388","0.515, 0.417","0.420, 0.454","0.421, 0.475","0.476, 0.585","0.479, 0.621","0.541, 0.471","0.552, 0.501","0.491, 0.714","0.472, 0.803","0.597, 0.264",Preparation
7,0.2334967810800894,25.02016144529217,29.356580750842927,159.58334380509436,161.07176990388785,131.55065719499098,134.11591351334255,196.72781268153938,203.85150123499798,"0.512, 0.261","0.502, 0.292","0.511, 0.389","0.514, 0.417","0.421, 0.454","0.420, 0.475","0.476, 0.584","0.479, 0.621","0.541, 0.471","0.552, 0.501","0.491, 0.715","0.472, 0.803","0.597, 0.264",Preparation
8,0.2668534640915307,25.06095579257143,28.49784049728535,158.07189498275096,159.7342641745816,131.46108822049047,134.10131981803445,196.7276348022919,203.99140991932998,"0.513, 0.262","0.502, 0.292","0.512, 0.385","0.511, 0.417","0.421, 0.454","0.420, 0.475","0.476, 0.584","0.479, 0.621","0.546, 0.471","0.550, 0.500","0.491, 0.716","0.472, 0.803","0.596, 0.265",Preparation
9,0.300210147102972,24.103867578953977,28.4613575089055,156.0089779372587,159.50412308361393,131.1241785081899,133.6515952030716,196.02576030306113,204.2867116123209,"0.512, 0.262","0.503, 0.292","0.510, 0.388","0.512, 0.416","0.421, 0.454","0.420, 0.475","0.477, 0.583","0.479, 0.621","0.544, 0.470","0.550, 0.500","0.494, 0.712","0.472, 0.802","0.596, 0.265",Preparation
10,0.3335668301144134,23.484101853219208,28.397454166659944,154.73848485026923,159.28743946592982,130.80169186273508,133.51142553651414,196.18384549361238,204.28906296758908,"0.512, 0.262","0.504, 0.291","0.508, 0.389","0.512, 0.415","0.421, 0.454","0.420, 0.475","0.477, 0.582","0.479, 0.621","0.543, 0.470","0.551, 0.500","0.494, 0.711","0.472, 0.802","0.597, 0.265",Preparation
11,0.36692351312585475,21.96477335120961,28.42425752615065,156.72394738026108,158.78703179145384,130.3227916088737,133.10019352202,196.88156297115466,204.5196054135701,"0.511, 0.261","0.505, 0.292","0.504, 0.389","0.512, 0.415","0.420, 0.454","0.420, 0.475","0.477, 0.581","0.479, 0.621","0.531, 0.466","0.552, 0.500","0.494, 0.710","0.472, 0.802","0.597, 0.265",Preparation
12,0.4002801961372961,25.636911117930623,30.10141706129564,162.38171536347565,161.07981026172337,131.26505453164964,132.10461860885513,196.67218748699335,204.33514846829902,"0.512, 0.261","0.505, 0.292","0.513, 0.381","0.515, 0.415","0.422, 0.453","0.418, 0.473","0.478, 0.580","0.478, 0.620","0.541, 0.467","0.552, 0.500","0.494, 0.710","0.472, 0.801","0.597, 0.265",Preparation
13,0.43363687914873744,27.289528965287683,31.00331263168173,166.29753748660102,161.99755850040557,131.3178935515952,131.16503662536266,196.8075626762112,204.2520522005184,"0.513, 0.261","0.506, 0.292","0.517, 0.379","0.516, 0.415","0.423, 0.452","0.417, 0.472","0.478, 0.579","0.477, 0.618","0.542, 0.467","0.552, 0.500","0.494, 0.710","0.472, 0.801","0.597, 0.265",Preparation
14,0.4669935621601788,27.936944923717054,31.20517473710503,167.78789103709218,162.11447239148123,131.43073288562198,131.04029841476347,196.95486999319115,203.88481140417844,"0.513, 0.261","0.507, 0.292","0.519, 0.379","0.517, 0.415","0.424, 0.452","0.417, 0.471","0.479, 0.579","0.477, 0.618","0.543, 0.467","0.552, 0.500","0.494, 0.710","0.472, 0.801","0.597, 0.264",Preparation
15,0.5003502451716201,27.518387692402914,31.514429095046697,166.74826690269225,162.37303849153176,133.62521030353764,130.6708568895422,195.68620786119985,203.73353774474572,"0.514, 0.261","0.507, 0.291","0.521, 0.379","0.517, 0.415","0.428, 0.453","0.416, 0.471","0.479, 0.579","0.476, 0.617","0.547, 0.469","0.552, 0.500","0.494, 0.710","0.472, 0.800","0.597, 0.264",Preparation
16,0.5337069281830614,27.373327386131034,31.384014968875555,167.4428198600664,162.1039576107047,135.08424658054477,131.10760984116553,195.14870647352748,202.71809376730775,"0.514, 0.261","0.507, 0.291","0.522, 0.378","0.517, 0.414","0.431, 0.454","0.416, 0.471","0.480, 0.579","0.474, 0.618","0.549, 0.469","0.551, 0.499","0.495, 0.710","0.472, 0.800","0.596, 0.264",Preparation
17,0.5670636111945028,27.179257753756133,30.989471668170637,165.23509500324653,161.71719984421583,133.95359968331817,130.92111044283723,195.6692164169306,202.72586418314953,"0.515, 0.261","0.508, 0.291","0.522, 0.385","0.516, 0.414","0.429, 0.454","0.416, 0.471","0.480, 0.579","0.474, 0.618","0.549, 0.470","0.550, 0.499","0.495, 0.710","0.472, 0.800","0.595, 0.264",Preparation
18,0.600420294205944,26.291453969830243,30.801562345837382,163.4939521054616,161.43264525015869,134.1189303784033,130.7575900799028,195.86284766841626,202.67496352440253,"0.516, 0.261","0.508, 0.290","0.521, 0.389","0.516, 0.414","0.430, 0.454","0.415, 0.471","0.481, 0.579","0.474, 0.618","0.549, 0.470","0.550, 0.498","0.495, 0.710","0.472, 0.800","0.595, 0.263",Preparation
