Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,29.957218227855964,39.21534905420153,163.80279765714727,170.67656746407846,123.24537985842534,122.74728494566293,211.64797521030857,219.86526519935003,"0.5093719363212585, 0.3186042904853821","0.48346033692359924, 0.33186227083206177","0.5044488906860352, 0.4413088858127594","0.4980084300041199, 0.47271308302879333","0.3809864819049835, 0.5220454931259155","0.35236021876335144, 0.5313040018081665","0.45438218116760254, 0.6830986738204956","0.42795029282569885, 0.7016067504882812","0.5321233868598938, 0.5531391501426697","0.5262467265129089, 0.5765008926391602","0.43155980110168457, 0.8650816679000854","0.36842697858810425, 0.9101382493972778","0.5813539624214172, 0.2757262587547302",-32.78444664200915,Leading Side
0.0333667000333667,29.56509541310035,40.64199581564461,164.5789569226731,172.38454299778692,125.04127457941036,123.34504440031766,210.47580143158928,219.558200649872,"0.5097101330757141, 0.3190625309944153","0.48027071356773376, 0.3323947787284851","0.5052164793014526, 0.4456281065940857","0.49904364347457886, 0.4717128276824951","0.3850933611392975, 0.5216360688209534","0.35236555337905884, 0.5295948386192322","0.45478740334510803, 0.6829967498779297","0.42784494161605835, 0.70164555311203","0.5317615270614624, 0.5571593046188354","0.5278617143630981, 0.5771279335021973","0.4321606755256653, 0.8642531633377075","0.36842986941337585, 0.9106261134147644","0.579965353012085, 0.2746908664703369",-32.27906038569337,Leading Side
0.0667334000667334,29.55989741557651,41.14091378401118,164.68387225853203,173.2177297832697,125.01444870513971,123.527863744006,210.22808094543944,219.73441782142552,"0.5100691914558411, 0.31935328245162964","0.4779137074947357, 0.3323938250541687","0.5053696632385254, 0.44680190086364746","0.4986179769039154, 0.4703700542449951","0.3853067457675934, 0.5215845704078674","0.35175031423568726, 0.529617190361023","0.4548126757144928, 0.6828678846359253","0.42784982919692993, 0.7016277313232422","0.5319064259529114, 0.5599032044410706","0.527847409248352, 0.577096164226532","0.4329085350036621, 0.863498866558075","0.36843055486679077, 0.9106464385986328","0.5795864462852478, 0.2746812105178833",-32.135847901009306,Leading Side
0.1001001001001001,29.807937168004543,40.26686919445351,165.27887318709753,172.41308717467817,125.02284362824936,124.114364950806,210.28202700107127,219.7069680984512,"0.5097674131393433, 0.3194766938686371","0.4768698215484619, 0.32968464493751526","0.5057410001754761, 0.4481125771999359","0.49685996770858765, 0.46780282258987427","0.3852078318595886, 0.5219393968582153","0.3517438769340515, 0.5296831727027893","0.4547564387321472, 0.6828385591506958","0.42778199911117554, 0.7016445398330688","0.5323466658592224, 0.5640158653259277","0.5278525352478027, 0.577165961265564","0.43290644884109497, 0.8632485270500183","0.36843112111091614, 0.9106501340866089","0.5786833167076111, 0.27509957551956177",-31.815318404471583,Leading Side
0.1334668001334668,30.775097753685365,40.34837500692246,167.23299023490665,173.11081251832897,125.25749699084332,124.49319225590096,210.2590976848833,219.76809422288773,"0.5092357397079468, 0.31945353746414185","0.4764484465122223, 0.32934266328811646","0.5077646970748901, 0.4488210082054138","0.4971368908882141, 0.46678537130355835","0.38545000553131104, 0.5220357179641724","0.35226914286613464, 0.5297151803970337","0.4548281729221344, 0.6830068826675415","0.4279496669769287, 0.7019685506820679","0.532681941986084, 0.5648961067199707","0.5278035998344421, 0.5777469873428345","0.4329603314399719, 0.862578272819519","0.3679722249507904, 0.9104543924331665","0.5754344463348389, 0.2762494683265686",-31.606771669517165,Leading Side
0.1668335001668335,30.623930309910293,40.99294500385093,167.3933660652986,174.74951405223015,125.62259944831617,124.71620586252044,210.10933955859923,219.8012705643159,"0.5092292428016663, 0.3192102313041687","0.4759482741355896, 0.32985907793045044","0.5079008936882019, 0.4490177035331726","0.4984115660190582, 0.46633458137512207","0.38617947697639465, 0.5223076939582825","0.3526385426521301, 0.5299352407455444","0.4549485146999359, 0.6830121278762817","0.42797937989234924, 0.7020748853683472","0.5324758291244507, 0.5644322633743286","0.5274419784545898, 0.5778053998947144","0.43314605951309204, 0.8620728254318237","0.3676294982433319, 0.9102944135665894","0.5752438902854919, 0.27645206451416016",-31.42704243280407,Leading Side
0.2002002002002002,30.95715258773907,41.7839342446809,167.765159000219,176.54437777620262,125.16809469482344,124.7200101300164,210.5257587587776,220.21165325667133,"0.5092414617538452, 0.319843590259552","0.4749181270599365, 0.3298729658126831","0.5083799958229065, 0.4518611431121826","0.49994468688964844, 0.4664421081542969","0.3855239152908325, 0.5230752229690552","0.35254859924316406, 0.5303496718406677","0.4551134705543518, 0.6831135153770447","0.4285760521888733, 0.7020739316940308","0.5324190258979797, 0.5663208961486816","0.5274537801742554, 0.5781027674674988","0.43316856026649475, 0.8612011671066284","0.36760589480400085, 0.9101542234420776","0.5744737386703491, 0.2764500081539154",-31.365085097091285,Leading Side
0.2335669002335669,31.521362976764596,42.40380111831595,168.82830080605447,178.02665577870854,124.65042287724911,124.513292217411,211.55121993653904,220.7083885158437,"0.5084781646728516, 0.3220353424549103","0.4739019274711609, 0.32989412546157837","0.5091664791107178, 0.4543260633945465","0.500855565071106, 0.46644672751426697","0.3854150176048279, 0.5250507593154907","0.3518519997596741, 0.5311217904090881","0.4561390280723572, 0.6829615831375122","0.42892584204673767, 0.7022290825843811","0.5324292778968811, 0.568975567817688","0.526969313621521, 0.5783169269561768","0.4331692159175873, 0.8592196702957153","0.36752623319625854, 0.9100486040115356","0.5741531252861023, 0.2770528793334961",-31.23055721947857,Leading Side
0.2669336002669336,32.3421026740381,42.93392667351892,170.19949382038396,179.23199385108495,124.546583166206,124.27954140895235,212.4344059981096,221.41183581002852,"0.5044823288917542, 0.3222888708114624","0.471245139837265, 0.3297045826911926","0.5086027383804321, 0.454514741897583","0.5003782510757446, 0.4653085172176361","0.38384729623794556, 0.5266194939613342","0.3502594232559204, 0.5325889587402344","0.45639747381210327, 0.6829427480697632","0.4290475845336914, 0.7022333145141602","0.5324116945266724, 0.5706534385681152","0.5267829895019531, 0.580661416053772","0.43314069509506226, 0.8586894273757935","0.36753687262535095, 0.9098873138427734","0.5733639001846313, 0.27830275893211365",-30.68274676390769,Leading Side
0.3003003003003003,34.83169378322491,43.1081915009113,174.6919036096753,179.02220379201563,124.02275524221008,123.69503429170877,212.6385338655864,222.0856705127763,"0.5048450827598572, 0.3252739906311035","0.4697114825248718, 0.33070725202560425","0.5138634443283081, 0.4584711194038391","0.49899739027023315, 0.4656718671321869","0.3836570978164673, 0.5272976756095886","0.34892401099205017, 0.5328052639961243","0.4565749168395996, 0.6835354566574097","0.4295418858528137, 0.7022839784622192","0.5326114892959595, 0.5744622945785522","0.5270085334777832, 0.5849052667617798","0.43309974670410156, 0.8590162992477417","0.36758047342300415, 0.909520149230957","0.5734767913818359, 0.27853232622146606",-30.91185808769875,Leading Side
0.333667000333667,34.559828627587834,39.00729864027528,173.09342137125577,173.2996093336764,123.3030677296762,123.91401896348202,212.2589925356328,223.3071065227342,"0.5078514814376831, 0.3332555890083313","0.4624086022377014, 0.32782235741615295","0.5137225985527039, 0.4644859731197357","0.48521772027015686, 0.4628371298313141","0.385265052318573, 0.5294487476348877","0.3466879427433014, 0.5330392718315125","0.4563005864620209, 0.6838999390602112","0.4303281903266907, 0.6995741128921509","0.5326099991798401, 0.5777384042739868","0.5192321538925171, 0.57923823595047","0.432999849319458, 0.8594600558280945","0.3678736090660095, 0.9085471034049988","0.5721191763877869, 0.27854296565055847",-30.696541470702474,Leading Side
0.3670337003670337,35.806227645024585,38.03473382613881,174.04374948315393,173.1942063660443,120.6423095398227,123.76551741144516,212.63280425362936,224.22511346027605,"0.51419597864151, 0.34247320890426636","0.45371013879776, 0.3269951045513153","0.5179306268692017, 0.47120746970176697","0.4759353697299957, 0.45904701948165894","0.38601529598236084, 0.5314788222312927","0.34192147850990295, 0.533047080039978","0.4578016400337219, 0.6839415431022644","0.42957377433776855, 0.6996221542358398","0.5328060984611511, 0.5824279189109802","0.508568525314331, 0.5702148675918579","0.43503445386886597, 0.8587702512741089","0.36787399649620056, 0.9082964062690735","0.5693179368972778, 0.2785402834415436",-31.275699339556034,Leading Side
0.4004004004004004,35.98949457697151,32.682352549769696,174.64151065620095,159.8034177443698,118.66851683606691,124.4895461868422,214.7035821872701,224.2325768189646,"0.5175884962081909, 0.3464908003807068","0.44993218779563904, 0.31936031579971313","0.5200623869895935, 0.47200536727905273","0.46258410811424255, 0.45878666639328003","0.3872334659099579, 0.5336262583732605","0.33871686458587646, 0.5330268144607544","0.46201005578041077, 0.6837942600250244","0.4281478524208069, 0.7011294960975647","0.5326751470565796, 0.5829188227653503","0.5053521990776062, 0.5489309430122375","0.4367445111274719, 0.8584245443344116","0.3679046630859375, 0.9082247614860535","0.568346381187439, 0.2784724831581116",-31.07810554413221,Leading Side
0.4337671004337671,35.391520384818904,32.78218454925258,174.35864459719252,158.58555877145233,119.06587711275748,126.63653638798982,215.02830950755077,223.15827331349277,"0.5174348950386047, 0.34700196981430054","0.441521555185318, 0.3204018473625183","0.5194033980369568, 0.47337570786476135","0.4592623710632324, 0.4679948389530182","0.38921424746513367, 0.533570408821106","0.3381360173225403, 0.5330508351325989","0.4636353552341461, 0.683260977268219","0.4259520471096039, 0.7022092342376709","0.531853199005127, 0.5820765495300293","0.5063050985336304, 0.5554776191711426","0.4371616840362549, 0.8584486842155457","0.3679463565349579, 0.9082552790641785","0.5682862997055054, 0.27847033739089966",-30.12018468650966,Leading Side
0.4671338004671338,36.183182708093405,35.288620260062615,178.90109040683686,170.41630024325747,119.6670509034226,127.19360989241878,214.96231376499392,222.5436287127128,"0.5168478488922119, 0.3445051610469818","0.43933963775634766, 0.3210192918777466","0.5218967199325562, 0.4724312722682953","0.4640515446662903, 0.4678000509738922","0.38986846804618835, 0.5333062410354614","0.3370971083641052, 0.5331606268882751","0.464398056268692, 0.6833800673484802","0.4244626462459564, 0.7040759325027466","0.5279161930084229, 0.5749890804290771","0.4952259957790375, 0.5576218366622925","0.4380332827568054, 0.8586934804916382","0.3679439425468445, 0.9083020091056824","0.5674128532409668, 0.27934378385543823",-29.756940799253506,Leading Side
