Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,30.540740952100453,35.554931385153374,162.06316803370686,161.28905967222278,133.09096160938833,130.76507572826253,198.98668853146603,204.37839046146215,"0.512000560760498, 0.4403045177459717","0.5001769661903381, 0.45338910818099976","0.5111714601516724, 0.5383457541465759","0.5060762166976929, 0.5698367953300476","0.40622878074645996, 0.6161626577377319","0.39126989245414734, 0.6233240365982056","0.4443233609199524, 0.7500385642051697","0.4351782202720642, 0.7707984447479248","0.5421796441078186, 0.6369773149490356","0.5417605638504028, 0.6599143147468567","0.43717366456985474, 0.881929874420166","0.4122403562068939, 0.9382866024971008","0.584468424320221, 0.4268467426300049",-31.83326814959192,Leading Side
0.0333667000333667,30.88652359299889,35.393833275970344,162.15566017024102,161.14534142528723,134.3293066229404,131.04279655023586,197.34167760985508,203.6580281345184,"0.5120929479598999, 0.4408912658691406","0.5001164078712463, 0.45333462953567505","0.512024462223053, 0.5436636209487915","0.5054527521133423, 0.5682579874992371","0.40738406777381897, 0.6156759858131409","0.3911669850349426, 0.6228111982345581","0.4429011344909668, 0.7506176233291626","0.4343699812889099, 0.771304726600647","0.542439341545105, 0.6383599042892456","0.5414683222770691, 0.6596270203590393","0.4368872046470642, 0.8832749128341675","0.41216593980789185, 0.9414271116256714","0.5836971998214722, 0.42685285210609436",-31.82490935009571,Leading Side
0.0667334000667334,31.063308633547592,35.09286437297065,162.40664729519446,160.6625768937864,134.97762787482313,131.28485016125063,196.4858022467099,203.2097631145413,"0.5122503638267517, 0.44110220670700073","0.5000243782997131, 0.45306673645973206","0.5125402212142944, 0.5452649593353271","0.5047897100448608, 0.5677129030227661","0.4079086184501648, 0.6154178380966187","0.3911131024360657, 0.622630774974823","0.4420224130153656, 0.7510451674461365","0.4338350296020508, 0.77159583568573","0.5425629019737244, 0.6390400528907776","0.5413892269134521, 0.6596013307571411","0.43651652336120605, 0.8842284083366394","0.41213148832321167, 0.9432207942008972","0.5834716558456421, 0.42683306336402893",-31.80464435723003,Leading Side
0.1001001001001001,31.067888709786583,35.00760583143004,162.34335565894247,160.54512247369445,135.250963273926,131.45029756794614,196.0628073325959,202.95238887707663,"0.5124420523643494, 0.4413553774356842","0.4999839663505554, 0.45280176401138306","0.5126762986183167, 0.5462051630020142","0.5045457482337952, 0.5671407580375671","0.40823477506637573, 0.6151983141899109","0.3910207450389862, 0.6223803758621216","0.44166532158851624, 0.7512093186378479","0.43333300948143005, 0.7716420888900757","0.5426990985870361, 0.6398013830184937","0.541389524936676, 0.6595391631126404","0.4364090859889984, 0.8847723007202148","0.4117857813835144, 0.9440062642097473","0.5834378004074097, 0.4267573952674866",-31.828927467376168,Leading Side
0.1334668001334668,30.724449894424566,34.727003197827635,161.6686743086817,160.4139657616609,135.41866552360332,131.6662306759981,195.69654234417615,202.6924955441971,"0.5124504566192627, 0.44138503074645996","0.4999913275241852, 0.451751172542572","0.5119690895080566, 0.5459866523742676","0.5041604042053223, 0.5656362771987915","0.4082155227661133, 0.6149426102638245","0.3909136950969696, 0.622111439704895","0.4411941468715668, 0.751330554485321","0.43293485045433044, 0.7715734243392944","0.5427807569503784, 0.6404355764389038","0.54137122631073, 0.6592258214950562","0.43627214431762695, 0.8853484392166138","0.4117558002471924, 0.9443322420120239","0.5833818316459656, 0.4266527593135834",-31.808960197714974,Leading Side
0.1668335001668335,30.342664301773823,34.60964626769743,160.8712364902874,160.37502226619122,135.53454854834314,131.7112887405434,195.46444728364955,202.62974226162905,"0.5124905705451965, 0.4413917660713196","0.4999864995479584, 0.45108312368392944","0.5112043619155884, 0.5458510518074036","0.5039692521095276, 0.5646669268608093","0.40816062688827515, 0.6146961450576782","0.39077991247177124, 0.6218353509902954","0.4407657980918884, 0.7513748407363892","0.43278875946998596, 0.7714139819145203","0.5428308248519897, 0.6407946944236755","0.5413143634796143, 0.658830463886261","0.43597811460494995, 0.8853185772895813","0.41171184182167053, 0.9445087313652039","0.5833014249801636, 0.426598459482193",-31.82554164201864,Leading Side
0.2002002002002002,30.12907775536175,34.313822507476736,160.47009584710213,160.6082395208794,135.50162900557115,131.78474546207084,195.39606459357967,202.61284707723505,"0.5124689340591431, 0.44139161705970764","0.4998740255832672, 0.45078229904174805","0.5106619000434875, 0.546034574508667","0.5033663511276245, 0.5631503462791443","0.40795189142227173, 0.6145257949829102","0.39080265164375305, 0.6217681765556335","0.4404979646205902, 0.7513520121574402","0.4327642023563385, 0.7712356448173523","0.5426197052001953, 0.6413220167160034","0.5400211811065674, 0.6577897667884827","0.43578314781188965, 0.8852883577346802","0.41168874502182007, 0.9446004033088684","0.5830739736557007, 0.42652544379234314",-31.82704489015478,Leading Side
0.2335669002335669,29.6732164290978,34.08703340821038,159.5002090757428,160.97738561627204,135.26451223447182,131.9314159405984,195.536350434604,202.5702061851799,"0.5122640132904053, 0.44121870398521423","0.49996763467788696, 0.4500165581703186","0.5094589591026306, 0.5459573268890381","0.5032192468643188, 0.5618636012077332","0.40740305185317993, 0.61431485414505","0.39091289043426514, 0.6217148900032043","0.44035664200782776, 0.7512797117233276","0.4327628016471863, 0.771133303642273","0.5422854423522949, 0.6414781212806702","0.5391197800636292, 0.6569325923919678","0.43565869331359863, 0.8852630853652954","0.41169533133506775, 0.9446307420730591","0.582880973815918, 0.42648157477378845",-31.816089578105334,Leading Side
0.2669336002669336,29.931848782781422,33.942845894880534,159.77024198422438,161.02613910332315,135.24957638884194,131.99008709901236,195.51137962842316,202.5253798864617,"0.511996865272522, 0.4412190318107605","0.5000006556510925, 0.44988036155700684","0.5096328258514404, 0.5477692484855652","0.5030211806297302, 0.5620371103286743","0.40720587968826294, 0.6142299771308899","0.3910035789012909, 0.6216311454772949","0.44023028016090393, 0.7512852549552917","0.4327564835548401, 0.7710751295089722","0.5422676801681519, 0.6427699327468872","0.5385357141494751, 0.6569415330886841","0.43563708662986755, 0.8852421045303345","0.41170698404312134, 0.9446216821670532","0.5827780365943909, 0.4264480173587799",-31.803209039085637,Leading Side
0.3003003003003003,30.07946068522795,33.814117705974354,159.87044979188784,161.14391922513997,135.2179794800798,132.04735428970315,195.50903178523168,202.4835192869324,"0.5117558240890503, 0.4412038326263428","0.5001360774040222, 0.4495939612388611","0.5096496939659119, 0.5486281514167786","0.5029541254043579, 0.5619764924049377","0.4069998860359192, 0.6141584515571594","0.39109593629837036, 0.6215616464614868","0.44012346863746643, 0.7512908577919006","0.4327598214149475, 0.771037220954895","0.5422077775001526, 0.6431495547294617","0.538060188293457, 0.6569187045097351","0.43561092019081116, 0.8852280378341675","0.41173142194747925, 0.944588840007782","0.5825475454330444, 0.42639780044555664",-31.792223049099896,Leading Side
0.333667000333667,29.97209571344033,33.53100252584812,159.77456789431332,160.78458055648673,135.19431295260904,132.06056615504116,195.5082399937637,202.44711099815677,"0.5115983486175537, 0.4412290155887604","0.500145673751831, 0.4496060013771057","0.5092843770980835, 0.5486034750938416","0.5024043321609497, 0.5620731711387634","0.40686550736427307, 0.6141181588172913","0.39113208651542664, 0.6215132474899292","0.44004592299461365, 0.7512797117233276","0.4327634274959564, 0.7710335850715637","0.5418084263801575, 0.6431090831756592","0.5375250577926636, 0.6566821336746216","0.4355812966823578, 0.8852145075798035","0.4118014872074127, 0.9445540308952332","0.5825220942497253, 0.42633572220802307",-31.795631875185016,Leading Side
0.3670337003670337,30.04198280697368,33.240063332150285,159.61315124635334,160.6903862910051,134.94217425966522,132.19337443467091,195.35438797009076,202.5219716811796,"0.5113752484321594, 0.4412406086921692","0.5002133250236511, 0.44956040382385254","0.5088900923728943, 0.5486381649971008","0.5021103620529175, 0.5621173977851868","0.4059993326663971, 0.614094078540802","0.39161667227745056, 0.621512770652771","0.4394332766532898, 0.7513469457626343","0.43315786123275757, 0.7709798812866211","0.5415583252906799, 0.643185019493103","0.5369314551353455, 0.6563764810562134","0.4355444014072418, 0.8852035403251648","0.4118803143501282, 0.9445260763168335","0.582236647605896, 0.4262738823890686",-31.822066601692992,Leading Side
0.4004004004004004,30.59989543792515,32.68554891081514,160.2460459694777,161.1726883599942,134.5056465546677,132.84906363904614,195.39708476675287,202.376747356373,"0.5101026296615601, 0.44117212295532227","0.5005350708961487, 0.4496045708656311","0.5084405541419983, 0.5486844182014465","0.501965343952179, 0.5621643662452698","0.40432071685791016, 0.6138900518417358","0.3932916522026062, 0.6215132474899292","0.43876776099205017, 0.7519595623016357","0.43388113379478455, 0.7709754705429077","0.5408802032470703, 0.6436043977737427","0.5353111028671265, 0.6560417413711548","0.43553632497787476, 0.8852949142456055","0.411984920501709, 0.9447077512741089","0.5812522172927856, 0.4261186122894287",-31.721609746658373,Leading Side
0.4337671004337671,30.83529322578709,32.370596769519864,160.49103701949574,161.34685654302854,134.28572499549594,133.20475336244468,195.38558692416223,202.35979426855457,"0.5093470811843872, 0.4411267638206482","0.5007104277610779, 0.4496169090270996","0.5080152750015259, 0.5487179756164551","0.5019215941429138, 0.5622167587280273","0.40336793661117554, 0.6137679815292358","0.3943193554878235, 0.6215139627456665","0.43835702538490295, 0.7523507475852966","0.43447989225387573, 0.7709680795669556","0.5404302477836609, 0.6439375877380371","0.5346435904502869, 0.6558162569999695","0.43553370237350464, 0.8853828310966492","0.41215214133262634, 0.944809079170227","0.5808378458023071, 0.4260576367378235",-31.64929789909659,Leading Side
0.4671338004671338,31.17858291120653,32.184549735229695,161.21149907937382,161.59558113974126,134.2794719103071,133.29444422606434,195.23806894593568,202.31222004217668,"0.5091915726661682, 0.4411733150482178","0.5009461045265198, 0.4497063159942627","0.5084213614463806, 0.5490384697914124","0.5018466711044312, 0.5623658895492554","0.4031115174293518, 0.6136869788169861","0.3947254717350006, 0.6215140223503113","0.43809160590171814, 0.7526115775108337","0.43472546339035034, 0.7710151672363281","0.5399776697158813, 0.644014298915863","0.5337698459625244, 0.6558058261871338","0.4355289041996002, 0.8854461908340454","0.412344753742218, 0.9449238777160645","0.5805819034576416, 0.4259878695011139",-31.65703495580416,Leading Side
0.5005005005005005,31.410942312139472,32.08917046664376,161.70364633462177,161.73494555184217,134.26651909728278,133.31903775064555,195.1128576869872,202.35309304540365,"0.5090848207473755, 0.4411618113517761","0.5010384321212769, 0.4497494101524353","0.5086699724197388, 0.548994779586792","0.5018168687820435, 0.562543511390686","0.40287476778030396, 0.6135922074317932","0.3949808180332184, 0.6215131878852844","0.43786245584487915, 0.752862274646759","0.4350036084651947, 0.7710137963294983","0.5396772623062134, 0.6439968347549438","0.5333126187324524, 0.6558055281639099","0.4355214238166809, 0.8855541348457336","0.4125182628631592, 0.944952130317688","0.5802731513977051, 0.42596063017845154",-31.662511025219104,Leading Side
0.5338672005338673,31.60495789606616,31.43093072463809,161.76174802713476,160.68712424495715,134.123364239253,133.2444527244459,195.0120544800932,202.36542968319787,"0.5091298222541809, 0.44133010506629944","0.5011569261550903, 0.4498159885406494","0.5088079571723938, 0.5494928359985352","0.5005085468292236, 0.5625654458999634","0.4024903178215027, 0.613486647605896","0.39494073390960693, 0.6213897466659546","0.4375378489494324, 0.7530045509338379","0.43500810861587524, 0.7709740400314331","0.5397081971168518, 0.6442127227783203","0.5325392484664917, 0.6556770205497742","0.43542975187301636, 0.8855968713760376","0.412517249584198, 0.9448497891426086","0.5798343420028687, 0.42597880959510803",-31.7679476582173,Leading Side
