Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,5.229238222967717,0.3344658110669274,188.14722398292545,178.8174132435316,174.17320619750998,211.20736729768964,177.57568670520922,175.34276221840565,"0.5198363065719604, 0.38031086325645447","0.40934839844703674, 0.40302103757858276","0.5118459463119507, 0.4764869213104248","0.4349920153617859, 0.487628310918808","0.52110755443573, 0.5320576429367065","0.449683278799057, 0.5333542227745056","0.533745288848877, 0.6464048624038696","0.4190530776977539, 0.6561014652252197","0.4931712746620178, 0.5580478310585022","0.4608425498008728, 0.5669801235198975","0.5522923469543457, 0.7671721577644348","0.3981730043888092, 0.7828574180603027","0.44166892766952515, 0.36497196555137634",8.390494496498006,Trailing Side
0.0333667000333667,5.449204864704385,0.0587857045450114,188.1134694858305,179.6977812645745,173.89474400684358,211.56480179608184,178.59274673709606,175.17805420394723,"0.5198481678962708, 0.38052013516426086","0.4093359112739563, 0.40295639634132385","0.5117699503898621, 0.47675037384033203","0.4354330003261566, 0.48744964599609375","0.5215750932693481, 0.5325830578804016","0.4499931335449219, 0.5341128706932068","0.535243034362793, 0.6479608416557312","0.4188884198665619, 0.655769944190979","0.4932704567909241, 0.5574456453323364","0.4604566693305969, 0.5669773817062378","0.5524543523788452, 0.767945408821106","0.3980152904987335, 0.7802368402481079","0.44163841009140015, 0.36442598700523376",8.511224553932808,Trailing Side
0.0667334000667334,5.493509131289554,0.3909453564672025,188.0529003872748,180.89372644552216,173.84447676109085,212.35162362544887,178.95345412544208,174.2497635188852,"0.5197864770889282, 0.38052406907081604","0.40821385383605957, 0.4032307267189026","0.5117725133895874, 0.47690349817276","0.43553653359413147, 0.4880281388759613","0.521760880947113, 0.5333271026611328","0.4500548243522644, 0.5361875295639038","0.5355996489524841, 0.6477546095848083","0.4182359278202057, 0.655914306640625","0.4934791028499603, 0.5573824644088745","0.4599584937095642, 0.5680796504020691","0.552484393119812, 0.7687790989875793","0.3982376754283905, 0.7803114056587219","0.4417164921760559, 0.36287549138069153",8.717234840407073,Trailing Side
0.1001001001001001,5.564278369439776,0.5146146672444257,187.84795387991963,181.70441794257985,173.80747888362785,212.55663199525677,179.13529878587363,173.4076627360529,"0.5194721221923828, 0.38021132349967957","0.4081893563270569, 0.4032288193702698","0.5115271806716919, 0.476802259683609","0.43544983863830566, 0.4881576597690582","0.5217937231063843, 0.5344974398612976","0.45006975531578064, 0.5378485918045044","0.5361049175262451, 0.6501414775848389","0.4176853597164154, 0.6564240455627441","0.49362510442733765, 0.5572201609611511","0.4587034285068512, 0.5687681436538696","0.5526081323623657, 0.7687800526618958","0.3987530767917633, 0.7803886532783508","0.43690627813339233, 0.3629136383533478",8.69867967463601,Trailing Side
0.1334668001334668,5.664027521040872,0.6601935411879403,187.2755093235164,182.07246870650573,173.3067740938721,212.56964273248755,179.72950550449633,173.15554315805772,"0.5194419622421265, 0.38003969192504883","0.40788978338241577, 0.40318283438682556","0.5111361742019653, 0.47683414816856384","0.43545371294021606, 0.488473504781723","0.521499752998352, 0.5352523922920227","0.44980931282043457, 0.5381906628608704","0.5366958379745483, 0.6514174938201904","0.4173327088356018, 0.656740665435791","0.4937513470649719, 0.5573785305023193","0.45871487259864807, 0.5704737901687622","0.5526109933853149, 0.7687691450119019","0.39889782667160034, 0.7804491519927979","0.4371148943901062, 0.3625456392765045",8.6165191110746,Trailing Side
0.1668335001668335,5.994551008425711,0.6223341142904509,186.3735093073071,182.034418442041,173.04801028302677,212.613102485128,180.2012493220221,173.05217078654553,"0.5194441676139832, 0.37997540831565857","0.40768447518348694, 0.40253743529319763","0.5105172991752625, 0.47691598534584045","0.4353081285953522, 0.4881584644317627","0.5214320421218872, 0.535298228263855","0.44980955123901367, 0.5381290912628174","0.5372292995452881, 0.6523643732070923","0.41724443435668945, 0.6567251086235046","0.4939495027065277, 0.5573797821998596","0.45864740014076233, 0.5703819394111633","0.5525256395339966, 0.7688030004501343","0.3989560306072235, 0.7804766893386841","0.43735235929489136, 0.3626934587955475",8.622386574392566,Trailing Side
0.2002002002002002,6.261511710776454,0.3488699679486865,185.19392861863864,181.4516053750105,172.36461494677695,212.52044389627497,180.62002461807,172.78050179849112,"0.519463300704956, 0.3799675405025482","0.40748509764671326, 0.40182071924209595","0.5096923112869263, 0.47595444321632385","0.4346427917480469, 0.4880419671535492","0.5206817984580994, 0.5354166030883789","0.4495888352394104, 0.5383896827697754","0.5373383164405823, 0.652678906917572","0.41704076528549194, 0.6566668152809143","0.49395447969436646, 0.5568708181381226","0.45829063653945923, 0.5703403949737549","0.5525772571563721, 0.7689874768257141","0.39926618337631226, 0.7805253267288208","0.4383545517921448, 0.3637852072715759",8.438546887277575,Trailing Side
0.2335669002335669,6.352900172053763,0.2044835252887489,184.5688342519537,180.10659047865863,171.7749614662419,211.91091368326343,180.99317057539145,172.86896315631546,"0.5194627046585083, 0.37993839383125305","0.4073304235935211, 0.40124449133872986","0.5093960762023926, 0.47359028458595276","0.43291252851486206, 0.4872261583805084","0.520055890083313, 0.536026656627655","0.44873467087745667, 0.5386090278625488","0.537407398223877, 0.6529268026351929","0.4167572557926178, 0.6568180322647095","0.49388986825942993, 0.5556232333183289","0.45721882581710815, 0.5694793462753296","0.5525826215744019, 0.7689827084541321","0.3992624282836914, 0.781204342842102","0.4384201169013977, 0.365129292011261",8.144568102243635,Trailing Side
0.2669336002669336,6.519721587661604,0.3579273375147627,185.11283323370293,179.65312615276764,171.68590705031326,212.0866536463468,181.0493029238418,172.90985147734204,"0.5194636583328247, 0.37992241978645325","0.4064549505710602, 0.40124231576919556","0.5091087818145752, 0.47329097986221313","0.43213948607444763, 0.4871508479118347","0.5199857354164124, 0.5362922549247742","0.4485434889793396, 0.53887939453125","0.5375388860702515, 0.6536676287651062","0.416735976934433, 0.6568995714187622","0.4924502968788147, 0.5556018948554993","0.4572300910949707, 0.5692582726478577","0.5526292324066162, 0.7689730525016785","0.3993299603462219, 0.7808564305305481","0.4384634494781494, 0.36508744955062866",8.246495999666777,Trailing Side
0.3003003003003003,7.182890742901051,1.005890471720007,184.24577556405885,179.0409245464759,171.82792410171686,212.29879666700404,180.75218975116903,172.99629320573356,"0.5193719863891602, 0.380036860704422","0.40567559003829956, 0.40125566720962524","0.5081067681312561, 0.4723389148712158","0.4303252100944519, 0.4862009882926941","0.5199869871139526, 0.5369879603385925","0.44833770394325256, 0.5391796827316284","0.5372116565704346, 0.6536813378334045","0.41660040616989136, 0.6567126512527466","0.4918583929538727, 0.5543679594993591","0.4552498757839203, 0.567014753818512","0.5526916980743408, 0.7690171003341675","0.39953091740608215, 0.7765380144119263","0.4387476444244385, 0.36510366201400757",8.34936288686013,Trailing Side
0.333667000333667,7.837092685012243,1.3857285673359512,183.5097653614779,178.8233386754162,172.201578245104,212.74598504872705,180.52409344496235,172.3894272072427,"0.5187976956367493, 0.38013678789138794","0.404915988445282, 0.4017511308193207","0.5070745348930359, 0.47076815366744995","0.4293290078639984, 0.48625484108924866","0.5200754404067993, 0.53696209192276","0.4482502341270447, 0.5391925573348999","0.5370240211486816, 0.6536359786987305","0.4161943793296814, 0.6568018794059753","0.4914800226688385, 0.5519014596939087","0.4538378119468689, 0.5649890303611755","0.5527113080024719, 0.7690375447273254","0.40011781454086304, 0.7767194509506226","0.4407893717288971, 0.3650500178337097",8.62062014824131,Trailing Side
0.3670337003670337,7.921612535369478,2.6211654238175024,183.74560488702903,177.74767877415604,172.5563866045853,213.7370350822215,180.316135852206,171.27693537135,"0.5180730223655701, 0.38020631670951843","0.4044590890407562, 0.403043270111084","0.5066335797309875, 0.47062692046165466","0.4278751313686371, 0.48889511823654175","0.5200085043907166, 0.536120593547821","0.44808173179626465, 0.5382834076881409","0.5368180871009827, 0.6534259915351868","0.41565877199172974, 0.6524106860160828","0.49090391397476196, 0.5518821477890015","0.45202070474624634, 0.5654349327087402","0.5527388453483582, 0.7690694332122803","0.4000619053840637, 0.7769826650619507","0.4438484311103821, 0.36504262685775757",8.893192666945456,Trailing Side
0.4004004004004004,7.733846454681748,2.614443281768839,185.27728463556372,177.75520501368908,172.67578330989923,213.7621439594699,180.12463973787723,171.80921367329017,"0.5178155303001404, 0.38020867109298706","0.40352901816368103, 0.4032767713069916","0.5067270994186401, 0.47071677446365356","0.42712584137916565, 0.48889437317848206","0.5198429226875305, 0.5352532267570496","0.44732967019081116, 0.5378971695899963","0.5363510847091675, 0.6516331434249878","0.41534438729286194, 0.6513909697532654","0.48918455839157104, 0.5514315366744995","0.4513913691043854, 0.5651424527168274","0.5527383089065552, 0.768996000289917","0.3986794948577881, 0.7771536111831665","0.44505825638771057, 0.36370688676834106",8.990278971707172,Trailing Side
0.4337671004337671,6.555455218678482,3.531807687087396,188.41019320713653,177.46193833426946,172.6163077996483,215.0190737671209,179.99577541631265,170.9319085286017,"0.5174554586410522, 0.38001883029937744","0.40294113755226135, 0.40284115076065063","0.508323073387146, 0.470132976770401","0.42548197507858276, 0.48848071694374084","0.5195379257202148, 0.5352243185043335","0.4473370611667633, 0.537255585193634","0.536045253276825, 0.650455117225647","0.41491183638572693, 0.6450532674789429","0.4877714216709137, 0.5513706207275391","0.44935494661331177, 0.565202534198761","0.553115725517273, 0.7695544362068176","0.39845937490463257, 0.7671710252761841","0.44498419761657715, 0.36480480432510376",9.117126186364485,Trailing Side
0.4671338004671338,6.235316429952823,3.666804876112714,189.7595557008576,178.1350594533304,172.79339070840624,215.9765351687074,179.78288152936494,171.2368348829549,"0.5165131688117981, 0.37915292382240295","0.4018949568271637, 0.4016110301017761","0.508262038230896, 0.46911948919296265","0.4248645305633545, 0.48759859800338745","0.5192228555679321, 0.535141110420227","0.44734254479408264, 0.5364780426025391","0.5358334183692932, 0.650384783744812","0.41463345289230347, 0.6411491632461548","0.48622244596481323, 0.5513741970062256","0.44849157333374023, 0.5657517910003662","0.5535252094268799, 0.7699202299118042","0.3959875702857971, 0.7645770907402039","0.44574761390686035, 0.36588385701179504",9.401247957406897,Trailing Side
0.5005005005005005,6.131494063640296,3.841628336660952,190.58380053865977,178.4025164881128,172.59333892311176,216.25096430621156,179.97982112591038,171.8727270200134,"0.5158933401107788, 0.37909793853759766","0.40175119042396545, 0.39989396929740906","0.507901132106781, 0.4692566990852356","0.4237692952156067, 0.48407459259033203","0.5188019275665283, 0.5354561805725098","0.44748616218566895, 0.5365859866142273","0.5358213186264038, 0.6497126221656799","0.41414040327072144, 0.6407484412193298","0.48488202691078186, 0.5514271855354309","0.4472902715206146, 0.5647437572479248","0.5537759065628052, 0.7699567079544067","0.393848717212677, 0.76041179895401","0.4455324113368988, 0.36931493878364563",9.424623678207512,Trailing Side
0.5338672005338673,6.634864049051739,4.121812594989698,189.91653256848727,179.3208346702492,172.7917922615538,216.7383701977249,180.063208334343,172.65162180030555,"0.5149186253547668, 0.37909501791000366","0.40177279710769653, 0.3989184498786926","0.5066531896591187, 0.46867361664772034","0.42317742109298706, 0.4822201728820801","0.5186498165130615, 0.5359004735946655","0.44793328642845154, 0.5366189479827881","0.535825252532959, 0.6498537063598633","0.414033979177475, 0.6396879553794861","0.48428040742874146, 0.5510856509208679","0.4450441896915436, 0.5633198022842407","0.5537745356559753, 0.7698391675949097","0.39039987325668335, 0.7629089951515198","0.44528618454933167, 0.3695395588874817",9.61507872097863,Trailing Side
0.5672339005672339,6.91196133332616,4.745473580911644,191.28997230699864,179.44737463556885,173.2216847433047,215.115248135466,180.0433492458051,175.27455234451213,"0.5125646591186523, 0.3794093132019043","0.40172481536865234, 0.3988119959831238","0.5048841834068298, 0.46877503395080566","0.4215586185455322, 0.48244160413742065","0.5181487798690796, 0.539334774017334","0.44806623458862305, 0.5406995415687561","0.53609699010849, 0.6555669903755188","0.41396722197532654, 0.6520386934280396","0.480970561504364, 0.551074743270874","0.44159483909606934, 0.5634373426437378","0.5537718534469604, 0.7706060409545898","0.38947126269340515, 0.7643645405769348","0.443503201007843, 0.3707966208457947",9.761907836423324,Trailing Side
0.6006006006006006,7.5456969646062,6.404144563565711,192.52199955420164,179.77266570583595,173.08074848564905,215.0813672797973,180.28132687100268,175.9351216486494,"0.5120723843574524, 0.3796524405479431","0.4017623960971832, 0.39830851554870605","0.5034909844398499, 0.4690592885017395","0.4189748764038086, 0.48198843002319336","0.517852246761322, 0.5400950312614441","0.44816556572914124, 0.5408903956413269","0.5361604690551758, 0.6559187173843384","0.41385072469711304, 0.6527525186538696","0.47685152292251587, 0.5510250329971313","0.43603840470314026, 0.5633078813552856","0.5537206530570984, 0.7706605195999146","0.3888435661792755, 0.7611649632453918","0.4433017671108246, 0.37079817056655884",9.770918115534274,Trailing Side
