Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,22.09283713055442,28.816564480991545,156.77762061754285,165.50969919152112,131.19112034965053,127.23496328781158,190.86089928554105,198.70538495429983,"0.5700764060020447, 0.33167093992233276","0.57851243019104, 0.34278690814971924","0.531154215335846, 0.46373939514160156","0.5548478364944458, 0.4711454510688782","0.4274945855140686, 0.5108327269554138","0.4336705803871155, 0.519985556602478","0.4646873474121094, 0.7155897617340088","0.48184412717819214, 0.7206037044525146","0.5461171269416809, 0.5891944169998169","0.564458966255188, 0.6070783734321594","0.4627522826194763, 0.91155606508255","0.4620018005371094, 0.9385141134262085","0.6732774376869202, 0.32188573479652405",-38.88802507930935,Leading Side
0.0333667000333667,23.14863622612465,28.4073740158942,157.16303441329978,165.52693697649036,130.76052788278088,127.52395239207486,191.5937365343645,198.91135907194032,"0.5693739056587219, 0.3312923312187195","0.5786084532737732, 0.34073033928871155","0.5322312712669373, 0.4681158661842346","0.5547382235527039, 0.471019446849823","0.4257725179195404, 0.5128862261772156","0.4332689642906189, 0.5215648412704468","0.46481552720069885, 0.7155742645263672","0.4817383885383606, 0.72059565782547","0.5489552021026611, 0.5926393270492554","0.5644586086273193, 0.6069232225418091","0.46246537566185, 0.9105408787727356","0.4619828164577484, 0.9366413354873657","0.6735841035842896, 0.3214547634124756",-38.56310504546056,Leading Side
0.0667334000667334,23.99358326471813,27.27858486299321,158.3043532029136,164.19668864785243,130.56457851158916,127.8863321148356,191.72977257915707,198.90652363459745,"0.5696009397506714, 0.3320544958114624","0.5785611867904663, 0.33823344111442566","0.5329928398132324, 0.47448354959487915","0.5520813465118408, 0.4723777770996094","0.4254646301269531, 0.5138562917709351","0.43278804421424866, 0.5218562483787537","0.46476927399635315, 0.7155480980873108","0.48106932640075684, 0.72038733959198","0.5489323139190674, 0.5992370247840881","0.5631330609321594, 0.6086429953575134","0.4624151587486267, 0.9075462222099304","0.46142226457595825, 0.9346990585327148","0.6739174723625183, 0.32037124037742615",-38.42671095584307,Leading Side
0.1001001001001001,24.8500175213533,27.32660913330301,159.09764848666975,164.49611707062297,130.5764308631848,127.71445633863772,191.8018209893089,199.2994154234341,"0.569364607334137, 0.3317910432815552","0.5785583257675171, 0.3383745849132538","0.5348703265190125, 0.4759175777435303","0.5513874292373657, 0.4771192967891693","0.42508596181869507, 0.5144163966178894","0.4324312210083008, 0.5226959586143494","0.4645303785800934, 0.7152076363563538","0.48107069730758667, 0.7195525765419006","0.5509223341941833, 0.5987934470176697","0.5616875886917114, 0.6102629899978638","0.46225103735923767, 0.9050525426864624","0.4607776999473572, 0.9334052801132202","0.6741390228271484, 0.3203684687614441",-38.35848646167492,Leading Side
0.1334668001334668,23.714477645931428,27.7657544519567,159.04067159295448,165.51319709854107,130.44590388487433,127.77886198625824,191.96461399107463,199.60030788349547,"0.5691599249839783, 0.3315710127353668","0.5775542259216309, 0.3380334973335266","0.5318207144737244, 0.47517746686935425","0.5520385503768921, 0.4767999053001404","0.4245816767215729, 0.5147093534469604","0.4320719838142395, 0.5230104923248291","0.4644874632358551, 0.7150582671165466","0.48107966780662537, 0.7190374732017517","0.5456007719039917, 0.5983294248580933","0.5616902112960815, 0.6125129461288452","0.4621703028678894, 0.9047694206237793","0.46023377776145935, 0.9330321550369263","0.6740346550941467, 0.32037153840065",-38.236727752524786,Leading Side
0.1668335001668335,23.515585016859813,27.95493909793161,159.04549551436023,166.691148459097,130.55857762626113,127.80189782298464,191.95722772907197,200.1159118967116,"0.5694797039031982, 0.3319084644317627","0.5748481750488281, 0.3380567729473114","0.5321900844573975, 0.47458019852638245","0.5510753989219666, 0.47657108306884766","0.42474398016929626, 0.5160785913467407","0.4305855333805084, 0.5247542262077332","0.4644271731376648, 0.7150656580924988","0.48086017370224, 0.7190881967544556","0.5456191301345825, 0.596083402633667","0.5595511198043823, 0.6124148368835449","0.462186336517334, 0.9041661024093628","0.459844172000885, 0.9329891204833984","0.674235463142395, 0.3202299475669861",-37.92748514115471,Leading Side
0.2002002002002002,19.985735632488804,27.31611764885104,154.56230439653493,166.94036354948068,130.0789861945156,127.86313085394389,192.2953045714342,200.25183891554784,"0.5692486763000488, 0.33061161637306213","0.5748705267906189, 0.3370234966278076","0.5225681066513062, 0.47273221611976624","0.5501266717910767, 0.47521573305130005","0.4227963984012604, 0.5169273614883423","0.4301225244998932, 0.5258839726448059","0.46401673555374146, 0.7150648832321167","0.4807208478450775, 0.7191752791404724","0.5382575392723083, 0.5959831476211548","0.557105541229248, 0.6125925183296204","0.46222466230392456, 0.9040917158126831","0.45984649658203125, 0.9327383041381836","0.6737862825393677, 0.3202803432941437",-37.81751819054775,Leading Side
0.2335669002335669,18.510494526702097,27.619796036028465,154.0979351918961,166.79507100712544,129.64196225851765,126.86544137767495,193.2999138375383,200.8445669112361,"0.5645047426223755, 0.33008626103401184","0.5742524266242981, 0.3368026912212372","0.5155031681060791, 0.47128885984420776","0.5498153567314148, 0.4730968475341797","0.4195948541164398, 0.5179243087768555","0.42753225564956665, 0.5260573625564575","0.46405214071273804, 0.7150489091873169","0.4803418219089508, 0.7184390425682068","0.5302809476852417, 0.5958896279335022","0.5573310852050781, 0.6146150231361389","0.46210235357284546, 0.9041670560836792","0.4597533345222473, 0.9324648976325989","0.672775387763977, 0.32028335332870483",-37.71708781077852,Leading Side
0.2669336002669336,24.81024718227393,28.20436792659106,164.3003446287449,166.7934811355589,130.20925588563605,126.40441106959928,193.3958825342488,202.51079231142893,"0.5743588805198669, 0.33350223302841187","0.5663040280342102, 0.33495083451271057","0.5408778190612793, 0.4741099774837494","0.545204758644104, 0.47346368432044983","0.42767268419265747, 0.5198809504508972","0.4228573739528656, 0.5262436866760254","0.46767348051071167, 0.7149772644042969","0.4801969528198242, 0.7170023322105408","0.5459178686141968, 0.5992699265480042","0.5563452243804932, 0.6135971546173096","0.46169501543045044, 0.9042627215385437","0.4583803713321686, 0.9325047731399536","0.6725789308547974, 0.32026517391204834",-37.531999293665976,Leading Side
0.3003003003003003,27.195446323943177,29.366924898644765,169.5315826017814,167.42614863743327,129.81798341265687,125.22763727872167,194.2805362181757,203.53308609212644,"0.5849112868309021, 0.3427366316318512","0.5613710284233093, 0.3309648633003235","0.555752158164978, 0.477795273065567","0.5431808829307556, 0.4725276827812195","0.4361305832862854, 0.524003267288208","0.4158145785331726, 0.5263218283653259","0.47281187772750854, 0.7162309288978577","0.47818535566329956, 0.7173336744308472","0.5520745515823364, 0.6006417870521545","0.5559674501419067, 0.6116365194320679","0.4613223671913147, 0.9053223729133606","0.4576358199119568, 0.9327282905578613","0.6725833415985107, 0.3203662633895874",-38.008174965719014,Leading Side
