Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,23.59093627747156,43.68059489199988,160.1721524387973,176.3499868617998,136.22091601122332,129.03499873184174,195.6908059068473,202.14471403792984,"0.52720707654953, 0.4360865652561188","0.5059226751327515, 0.4585452675819397","0.5190764665603638, 0.528658390045166","0.5248283743858337, 0.5540018081665039","0.4389113783836365, 0.5979626774787903","0.4108004570007324, 0.6079848408699036","0.4734073579311371, 0.7252034544944763","0.4565603733062744, 0.7448486089706421","0.5413461327552795, 0.6128955483436584","0.5473889708518982, 0.639072835445404","0.4723498225212097, 0.8412591218948364","0.44673293828964233, 0.8985874056816101","0.5850365161895752, 0.4250369668006897",-30.50532345286904,Leading Side
0.0333667000333667,23.959008732314743,42.83601916303968,160.19148670507258,176.54894269736843,136.63816790063547,129.36748332774397,193.60603664209515,201.4732689686068,"0.5271264314651489, 0.4366237223148346","0.5053116083145142, 0.4586787819862366","0.5191460847854614, 0.5309269428253174","0.5230424404144287, 0.5553811192512512","0.43855682015419006, 0.5977572202682495","0.41076940298080444, 0.6073895692825317","0.47137269377708435, 0.724048912525177","0.4559999406337738, 0.7450680136680603","0.5426360964775085, 0.6187680959701538","0.5435823202133179, 0.6387463212013245","0.4733027517795563, 0.8392666578292847","0.4471721053123474, 0.898790180683136","0.5862287282943726, 0.42495980858802795",-30.58224370969517,Leading Side
0.0667334000667334,24.05139626761872,42.72263638276924,160.20582558331358,176.53520960181814,136.98689504646856,129.96316790949697,192.55764357109885,200.7882556668374,"0.5269773602485657, 0.43714380264282227","0.5040378570556641, 0.45904794335365295","0.5190516710281372, 0.5314637422561646","0.5222152471542358, 0.556808352470398","0.43854379653930664, 0.5976409316062927","0.41073817014694214, 0.607265830039978","0.470348060131073, 0.7237146496772766","0.45540252327919006, 0.7459847927093506","0.5430443286895752, 0.6210624575614929","0.5426638722419739, 0.6388356685638428","0.4735593795776367, 0.8386245965957642","0.4475354254245758, 0.8991212844848633","0.5868312120437622, 0.4249575734138489",-30.484318667048903,Leading Side
0.1001001001001001,23.848327388552875,42.663593629301005,159.73755478450715,177.04283678961966,137.06679451676993,130.08869069420766,192.21746151909207,200.37560184236787,"0.5269749164581299, 0.43829265236854553","0.5037081241607666, 0.45924073457717896","0.5186258554458618, 0.5320688486099243","0.5218192934989929, 0.5574853420257568","0.4387452006340027, 0.5978830456733704","0.4104274809360504, 0.6072617769241333","0.47013697028160095, 0.7238152623176575","0.4548165202140808, 0.7464114427566528","0.5431007146835327, 0.6223086714744568","0.5413632392883301, 0.6395080089569092","0.47370368242263794, 0.8386061787605286","0.44765257835388184, 0.8992973566055298","0.5870271921157837, 0.42492324113845825",-30.543314468063972,Leading Side
0.1334668001334668,24.15114022572374,41.212962425143296,159.14951207534807,173.39043373992968,135.88940872259317,129.20507032054215,192.1974821636404,200.2635457837626,"0.5289621949195862, 0.44273853302001953","0.5036255121231079, 0.45872920751571655","0.5188390016555786, 0.5397907495498657","0.518317699432373, 0.5576775670051575","0.43873780965805054, 0.5983465909957886","0.4082205295562744, 0.6069550514221191","0.4701458513736725, 0.7242738008499146","0.45364707708358765, 0.7465336918830872","0.5438345670700073, 0.6337594389915466","0.5408483743667603, 0.6414395570755005","0.47375378012657166, 0.838624119758606","0.44767969846725464, 0.8993781805038452","0.5869137048721313, 0.42457446455955505",-31.423125028457367,Leading Side
0.1668335001668335,25.675544877410047,41.906666349866754,161.73913184910023,173.94339302391964,135.45426161897385,128.30048269815947,192.55692896328412,200.66872703654892,"0.5296918749809265, 0.4429709017276764","0.50269615650177, 0.45948296785354614","0.5217205286026001, 0.5398227572441101","0.5186344981193542, 0.5622670650482178","0.4385562837123871, 0.5984280705451965","0.4064527451992035, 0.6071638464927673","0.4703417420387268, 0.7243655323982239","0.45346540212631226, 0.7468003630638123","0.5447913408279419, 0.635509192943573","0.5410420894622803, 0.6466525793075562","0.47356218099594116, 0.8390731811523438","0.44796308875083923, 0.8996661305427551","0.5876678228378296, 0.42456871271133423",-31.72149329915401,Leading Side
0.2002002002002002,26.464132502369857,43.1370663378582,161.76149103986825,174.05370647946782,134.55947482321434,126.54759444127376,198.1425411768492,201.59779222493543,"0.5303294658660889, 0.44361868500709534","0.5017040967941284, 0.46064692735671997","0.5231453776359558, 0.5401579141616821","0.5188764929771423, 0.5648950338363647","0.437979131937027, 0.599030613899231","0.4035532474517822, 0.6073573231697083","0.47102299332618713, 0.7248029708862305","0.45341944694519043, 0.746862530708313","0.5465484857559204, 0.634144127368927","0.5411490201950073, 0.6463074088096619","0.4638921320438385, 0.844054102897644","0.44824838638305664, 0.9004496335983276","0.588908851146698, 0.4244707226753235",-32.233203157829905,Leading Side
0.2335669002335669,29.08913254122583,43.724299765968446,167.50457408575258,176.76261028145876,132.81144869912924,126.9337264932224,198.75725526483487,201.9414834312371,"0.5368707180023193, 0.4454374313354492","0.494318425655365, 0.4617534279823303","0.5311973094940186, 0.5439667701721191","0.5142099261283875, 0.5644650459289551","0.43945804238319397, 0.5990262627601624","0.40093502402305603, 0.6068569421768188","0.4730452597141266, 0.7261136174201965","0.4527401030063629, 0.7468862533569336","0.5468887090682983, 0.640849232673645","0.5348193645477295, 0.6459258198738098","0.46478527784347534, 0.8456355333328247","0.4483083188533783, 0.9017612338066101","0.5887649059295654, 0.42447835206985474",-32.56926962541416,Leading Side
0.2669336002669336,30.75380922989433,44.26709674613477,171.64094076988687,177.93254620889337,133.5050831749981,126.84665684545912,197.93554329223412,201.6422896943342,"0.5382940173149109, 0.44615286588668823","0.49411067366600037, 0.46462950110435486","0.5355498790740967, 0.5469912886619568","0.5140160918235779, 0.5645829439163208","0.44137030839920044, 0.5993962287902832","0.4014219641685486, 0.6073348522186279","0.47347959876060486, 0.7264560461044312","0.4527580738067627, 0.747245192527771","0.5469248294830322, 0.6423810720443726","0.533647894859314, 0.6474350690841675","0.46567925810813904, 0.8453627824783325","0.4487136900424957, 0.9024062156677246","0.5895510911941528, 0.4247923791408539",-32.64742291493699,Leading Side
0.3003003003003003,31.21010832653966,40.90021681200185,173.01261341472846,175.5724165972582,131.38452426853905,129.09033305408062,199.8902115131527,201.41104815240777,"0.5466309785842896, 0.44771140813827515","0.4860152304172516, 0.4645446240901947","0.5412331819534302, 0.5480824708938599","0.5039863586425781, 0.5659521818161011","0.44332391023635864, 0.5992196798324585","0.40108522772789, 0.6067293882369995","0.4757242202758789, 0.7260808348655701","0.45255231857299805, 0.7476831078529358","0.547558605670929, 0.6406510472297668","0.5273236036300659, 0.6563401222229004","0.4638044834136963, 0.8484579920768738","0.44888702034950256, 0.9029662013053894","0.5895805954933167, 0.4247729182243347",-32.65708309245982,Leading Side
0.333667000333667,31.76384290510038,33.97467373311096,176.99025967215707,167.3865628310185,123.96394293838487,131.06078789997915,208.57255479366447,200.57866753582508,"0.5561637878417969, 0.45172563195228577","0.47973623871803284, 0.4633301794528961","0.5483824014663696, 0.5515626668930054","0.4881778657436371, 0.5660688281059265","0.44813403487205505, 0.5992187261581421","0.4008072316646576, 0.6041097640991211","0.49108949303627014, 0.7184306383132935","0.4518762528896332, 0.7470405697822571","0.5460809469223022, 0.6426764726638794","0.5164412260055542, 0.6567526459693909","0.47253409028053284, 0.838888943195343","0.44937705993652344, 0.903195858001709","0.5844463109970093, 0.42571958899497986",-32.96535744971854,Leading Side
0.3670337003670337,29.92027505223794,27.88107427351817,175.1491170709684,162.72743892918984,121.15433269083168,134.93930799288134,211.08678633175225,199.1441831503528,"0.5595024824142456, 0.4619564116001129","0.4742501676082611, 0.4510561525821686","0.5473886728286743, 0.5535703897476196","0.47780364751815796, 0.5626213550567627","0.45347651839256287, 0.6003690361976624","0.4003780484199524, 0.6021364331245422","0.4966384470462799, 0.7105445861816406","0.44983044266700745, 0.7457245588302612","0.543185293674469, 0.6433203220367432","0.5102071762084961, 0.656213641166687","0.47690606117248535, 0.8260599374771118","0.44944506883621216, 0.903164267539978","0.5789891481399536, 0.4257942736148834",-31.857844793015186,Leading Side
