Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,36.86756624552751,41.96006413781375,170.87750630000636,168.06418414872854,135.7644725557906,136.99157592366552,209.14735303971065,208.13818056474707,"0.5568206906318665, 0.43779224157333374","0.5286072492599487, 0.4348304271697998","0.5733245611190796, 0.5298308730125427","0.5563538074493408, 0.5376716256141663","0.4738400876522064, 0.6027690768241882","0.4419325888156891, 0.605962872505188","0.5146431922912598, 0.7319135665893555","0.48210960626602173, 0.74472975730896","0.6028761267662048, 0.6142715811729431","0.5934007167816162, 0.6102715134620667","0.48676198720932007, 0.867578387260437","0.4482407569885254, 0.9041943550109863","0.6001864671707153, 0.3901316523551941",-26.782918760788625,Leading Side
0.0333667000333667,36.56457232253344,42.024864580686746,170.74086190831937,168.36816080374902,136.7697227998257,136.90668207603093,207.49782813516455,207.84397218739855,"0.5568416118621826, 0.4377899765968323","0.5289196372032166, 0.4348309636116028","0.5733143091201782, 0.5321148633956909","0.5563480854034424, 0.5371326208114624","0.4738423824310303, 0.6031140685081482","0.44176340103149414, 0.6057660579681396","0.5123801231384277, 0.7326189875602722","0.481919527053833, 0.7450979948043823","0.6027870774269104, 0.616914689540863","0.5939931869506836, 0.6121752262115479","0.48567327857017517, 0.8709673881530762","0.448570191860199, 0.905196487903595","0.6001906394958496, 0.3900286853313446",-26.840538661238593,Leading Side
0.0667334000667334,36.38018566615333,42.11055906672453,170.6335450889177,168.71738097835623,137.24533981873887,136.83838646874315,206.80239458330632,207.68540652365456,"0.5569372177124023, 0.4378407597541809","0.5289806127548218, 0.43485695123672485","0.5732865929603577, 0.5332337617874146","0.5563358068466187, 0.5368110537528992","0.47385185956954956, 0.6033629775047302","0.4416314661502838, 0.6056158542633057","0.5112398266792297, 0.7328975796699524","0.48185378313064575, 0.745241105556488","0.6027404069900513, 0.6183303594589233","0.5944274663925171, 0.6138774156570435","0.48496031761169434, 0.8719446063041687","0.4488772749900818, 0.9056751132011414","0.6000322699546814, 0.39005500078201294",-26.87687214945141,Leading Side
0.1001001001001001,36.40526399475503,42.26673943830794,170.86537785863942,168.9479719490961,137.5320548974297,136.7126791862835,206.4354586072724,207.55594474321023,"0.5569959878921509, 0.437915563583374","0.5289990305900574, 0.4351797103881836","0.5733950138092041, 0.5333458185195923","0.5563818216323853, 0.5368036031723022","0.47385135293006897, 0.6035569906234741","0.44148319959640503, 0.6055664420127869","0.5105835199356079, 0.7332505583763123","0.48183673620224, 0.7453662753105164","0.6024829149246216, 0.6183759570121765","0.5946878790855408, 0.6148843765258789","0.48429250717163086, 0.8734358549118042","0.44926661252975464, 0.9060990214347839","0.5999316573143005, 0.3900599777698517",-26.924898741153534,Leading Side
0.1334668001334668,36.22306306748661,42.44176817083376,170.64453696174556,168.8624399767866,137.77310528566244,136.57003217200688,205.9892752160788,207.4694367214493,"0.5569449663162231, 0.43791595101356506","0.5291612148284912, 0.43559274077415466","0.5731489658355713, 0.5339466333389282","0.5565270185470581, 0.5369428396224976","0.4737820029258728, 0.6036609411239624","0.44137945771217346, 0.6054374575614929","0.5100506544113159, 0.7337221503257751","0.4817909598350525, 0.7454606294631958","0.6021204590797424, 0.6184056997299194","0.5947617292404175, 0.6144826412200928","0.4842803478240967, 0.8740272521972656","0.44946879148483276, 0.9061806797981262","0.5999315977096558, 0.390148401260376",-26.993659536927588,Leading Side
0.1668335001668335,36.45425776454432,43.10064113907675,171.08548034780554,169.4559607758006,138.02598986425798,136.3685812897469,205.6572388894939,207.41433689496125,"0.5563770532608032, 0.4378194212913513","0.5292535424232483, 0.43631353974342346","0.5732074975967407, 0.5338922142982483","0.5573147535324097, 0.5371778607368469","0.47362837195396423, 0.6036587953567505","0.4412180781364441, 0.6050419807434082","0.5096465945243835, 0.73392254114151","0.48170772194862366, 0.7455264329910278","0.6020380258560181, 0.6183348298072815","0.5950865149497986, 0.6143102645874023","0.4842960238456726, 0.8748010396957397","0.44950070977211, 0.9061727523803711","0.5999319553375244, 0.3905611038208008",-27.04258303266672,Leading Side
0.2002002002002002,36.27675642361689,43.26532352571589,170.83193072774372,169.13716926630948,138.18420898031056,136.24006204858617,205.4959768642704,207.37670380851384,"0.5559887886047363, 0.43776988983154297","0.5293946266174316, 0.43648847937583923","0.5726721286773682, 0.5338401198387146","0.5574436783790588, 0.5371660590171814","0.4735495448112488, 0.6036598086357117","0.4410812258720398, 0.6047196984291077","0.5094534754753113, 0.7340914011001587","0.4816349446773529, 0.7455663681030273","0.601730465888977, 0.6181375980377197","0.5951120853424072, 0.6129462122917175","0.4843098521232605, 0.8751708269119263","0.44950270652770996, 0.9061667323112488","0.5999946594238281, 0.39133474230766296",-27.069309029462683,Leading Side
0.2335669002335669,36.94856444962062,43.31651463024896,171.83576241732942,168.04055081926475,138.16426155602664,136.2118175849511,205.5784786041729,207.4093799969832,"0.554808497428894, 0.4378615915775299","0.5293967127799988, 0.436664342880249","0.5730488896369934, 0.5343706607818604","0.5574795007705688, 0.537155270576477","0.4728550910949707, 0.6040773391723633","0.44105783104896545, 0.604902446269989","0.509137749671936, 0.7341154217720032","0.481658399105072, 0.745704710483551","0.6016678810119629, 0.6181172728538513","0.5952150821685791, 0.6094203591346741","0.4843054711818695, 0.8751111030578613","0.44955530762672424, 0.9060100317001343","0.6002234220504761, 0.3917076289653778",-26.983614608464563,Leading Side
0.2669336002669336,37.37978508514455,43.3540145170526,172.47884148898706,167.31928070022408,138.07569348106242,136.16196225292154,205.56322166451,207.44435788074765,"0.5543264150619507, 0.43794912099838257","0.5294038653373718, 0.43672484159469604","0.5733892321586609, 0.5347045660018921","0.5574787855148315, 0.5370917320251465","0.4723567068576813, 0.6042836904525757","0.44098424911499023, 0.6049503684043884","0.5088301301002502, 0.7341271042823792","0.4816516041755676, 0.745739221572876","0.6015682816505432, 0.6181148290634155","0.5952132940292358, 0.6071481704711914","0.4843018651008606, 0.8750597834587097","0.44957393407821655, 0.9057952165603638","0.6005681753158569, 0.3917955458164215",-26.989454110597794,Leading Side
0.3003003003003003,37.67121136051489,43.381272243383904,172.87645090399093,167.09204658392207,138.01562497800725,136.0830015542435,205.69278435438943,207.50457122721988,"0.5536664724349976, 0.4380611479282379","0.5294160842895508, 0.4367533326148987","0.5733778476715088, 0.5347517132759094","0.5574564933776855, 0.537036657333374","0.4719868302345276, 0.6044315099716187","0.4408694803714752, 0.6049839854240417","0.5087709426879883, 0.7341160774230957","0.481649786233902, 0.7457417249679565","0.6015058755874634, 0.6181110143661499","0.5952089428901672, 0.6064825057983398","0.4842941164970398, 0.8749836087226868","0.44957223534584045, 0.9055884480476379","0.600711464881897, 0.39200976490974426",-26.964441497226932,Leading Side
