Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,24.884567907514803,32.026045820871744,158.98294300522227,168.414994212256,140.94133673913183,139.60954283630986,201.53965880695088,201.3796471912613,"0.4917657971382141, 0.4088894724845886","0.489584743976593, 0.42479586601257324","0.4907538890838623, 0.5306540131568909","0.5010496973991394, 0.5503153204917908","0.3932444453239441, 0.616742730140686","0.3882884681224823, 0.625266432762146","0.42997416853904724, 0.7674374580383301","0.42588701844215393, 0.7808783054351807","0.5311233401298523, 0.6383923888206482","0.5288992524147034, 0.6425346732139587","0.4086659550666809, 0.922153651714325","0.40222376585006714, 0.9537068605422974","0.5671806335449219, 0.38406190276145935",-26.075308708462092,Leading Side
0.0333667000333667,25.293246978789437,32.33433131019539,159.55811019274762,168.53277271555143,140.8803046896571,139.44783092363923,201.5439183895706,201.38048044227892,"0.49188143014907837, 0.4089539647102356","0.48958301544189453, 0.4239962697029114","0.49197182059288025, 0.5334803462028503","0.5012103915214539, 0.5478106141090393","0.3944378197193146, 0.6155484914779663","0.38828781247138977, 0.6230617761611938","0.43147119879722595, 0.7655522227287292","0.4262186884880066, 0.7800561785697937","0.5311428904533386, 0.6383402943611145","0.5298746824264526, 0.642559289932251","0.4116102159023285, 0.9129143953323364","0.4024927020072937, 0.9533108472824097","0.5671471953392029, 0.38392627239227295",-26.100912789870826,Leading Side
0.0667334000667334,24.942965454934622,31.631630309840908,158.63854127594783,168.80390681068025,140.69387023704283,139.64826442975797,201.65532016131445,201.43074126391605,"0.4913443922996521, 0.40874558687210083","0.4907050132751465, 0.4184304177761078","0.49069517850875854, 0.533396303653717","0.501121461391449, 0.5414067506790161","0.3943381905555725, 0.6145084500312805","0.3882382810115814, 0.6213674545288086","0.4318607747554779, 0.7642819881439209","0.4264663755893707, 0.7798473238945007","0.5311030745506287, 0.6383172273635864","0.5302655696868896, 0.642792820930481","0.4125436842441559, 0.9092389345169067","0.40250927209854126, 0.9531840085983276","0.56792813539505, 0.38181671500205994",-26.01547628646047,Leading Side
0.1001001001001001,22.320287371392748,31.07978695494875,152.79308694892714,168.03688965507308,139.84555060518352,139.43781828620004,202.48879809906043,201.775840509284,"0.48883503675460815, 0.4084526002407074","0.4910166263580322, 0.4180262088775635","0.4826869070529938, 0.5329577326774597","0.500080943107605, 0.5403318405151367","0.3924664855003357, 0.6137362122535706","0.3883131146430969, 0.6209815740585327","0.43223753571510315, 0.7620896100997925","0.42702555656433105, 0.7795343995094299","0.5296543836593628, 0.6365935206413269","0.5303229093551636, 0.6444140672683716","0.4132542014122009, 0.906640350818634","0.4025353491306305, 0.9525882005691528","0.5686866044998169, 0.3794125020503998",-25.995533858544214,Leading Side
0.1334668001334668,21.51650338718074,29.61019660154776,151.8127971917378,166.657555360063,139.51883134577062,139.56052253104048,202.5771926846914,201.85087898992597,"0.4894566535949707, 0.408454567193985","0.49100884795188904, 0.41624099016189575","0.48119932413101196, 0.5325853228569031","0.49714651703834534, 0.5366206765174866","0.39247414469718933, 0.613416314125061","0.3883170187473297, 0.620496928691864","0.4324817657470703, 0.7610875368118286","0.4271644651889801, 0.779276967048645","0.5274491310119629, 0.6346303820610046","0.5283865332603455, 0.643722414970398","0.4133468568325043, 0.908050537109375","0.4025309085845947, 0.9522997140884399","0.5696727633476257, 0.37808388471603394",-26.009674026887463,Leading Side
0.1668335001668335,21.103050503761494,29.68617996196137,152.52666421893184,167.05482744457382,139.2221091790239,139.35911669272002,203.1424332655142,202.12778257307,"0.48941826820373535, 0.40807104110717773","0.4910181164741516, 0.41664594411849976","0.4805448651313782, 0.5293967723846436","0.4972558915615082, 0.5376821756362915","0.39240625500679016, 0.6134309768676758","0.38828739523887634, 0.6205841898918152","0.43321067094802856, 0.7606483101844788","0.42752504348754883, 0.7790778875350952","0.5248540639877319, 0.6323293447494507","0.5283891558647156, 0.6470097899436951","0.4133036732673645, 0.9088460803031921","0.40253347158432007, 0.9520183801651001","0.5700515508651733, 0.3772721588611603",-26.012966294453534,Leading Side
0.2002002002002002,21.38408811061329,29.744457155414967,153.1099118002703,167.5333132556852,139.10100831492232,139.25258046912268,203.41637215491448,202.3205646034184,"0.4893469214439392, 0.4079076647758484","0.49102193117141724, 0.41659602522850037","0.4811467230319977, 0.5288926959037781","0.4973193109035492, 0.5369571447372437","0.39245328307151794, 0.6132439374923706","0.3882926404476166, 0.6204122304916382","0.43355900049209595, 0.760097861289978","0.4278225302696228, 0.7789816856384277","0.5249702334403992, 0.6320713758468628","0.5277510285377502, 0.6469758152961731","0.41336679458618164, 0.9079080820083618","0.40253129601478577, 0.9518698453903198","0.5701616406440735, 0.3773557245731354",-26.007458058588206,Leading Side
0.2335669002335669,22.31644176740137,29.5127960609316,156.43840958919196,169.88789247395258,138.9237188335496,139.18361147405702,203.44004259842444,202.50164153965187,"0.49171242117881775, 0.40841642022132874","0.4909040927886963, 0.4163365364074707","0.48480096459388733, 0.5291648507118225","0.49675148725509644, 0.536086916923523","0.39360299706459045, 0.6132563948631287","0.3882231116294861, 0.6203417181968689","0.43426623940467834, 0.7600435614585876","0.428061306476593, 0.7789545655250549","0.5227257013320923, 0.631767749786377","0.5220632553100586, 0.6465362906455994","0.4135948121547699, 0.9079496264457703","0.4025875926017761, 0.951409637928009","0.5701504349708557, 0.3768931031227112",-26.156394150155624,Leading Side
0.2669336002669336,22.276037182672454,28.162795916855103,157.49878188715766,168.83488132492403,138.61107814271006,138.8150304078957,204.06784705292785,202.69980746662716,"0.49170389771461487, 0.4084092080593109","0.4913250803947449, 0.41636690497398376","0.48481622338294983, 0.5291885137557983","0.4938967823982239, 0.534777045249939","0.39385151863098145, 0.6131938099861145","0.3878672122955322, 0.6201294660568237","0.4352651536464691, 0.7590700387954712","0.4281705319881439, 0.7786344289779663","0.5204859375953674, 0.631403386592865","0.518369734287262, 0.6460002660751343","0.4143220782279968, 0.90406733751297","0.40263789892196655, 0.9508454203605652","0.5701946020126343, 0.3757217526435852",-26.231618594969557,Leading Side
0.3003003003003003,22.142838555277127,25.98792015971763,159.9040490997688,167.43052045060614,138.60444045384196,139.071035326273,204.3499745384529,202.62374375615465,"0.49062609672546387, 0.4073234498500824","0.4901939928531647, 0.4164721369743347","0.48416486382484436, 0.5250752568244934","0.48882636427879333, 0.5320767164230347","0.39335349202156067, 0.6132577657699585","0.38780295848846436, 0.6203579306602478","0.4352456033229828, 0.7582827806472778","0.4280317723751068, 0.7786058187484741","0.5119558572769165, 0.6162304282188416","0.5117911696434021, 0.6411309242248535","0.4145876467227936, 0.9009683728218079","0.402763307094574, 0.9505438804626465","0.5693813562393188, 0.37565502524375916",-25.975262647595965,Leading Side
