Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,26.95552396692856,42.32820772895089,160.34767303284286,163.69855402976145,138.11701416089505,128.87560316499403,196.78755794195044,210.914174435079,"0.5124582648277283, 0.43731850385665894","0.501226544380188, 0.4682331085205078","0.5115951895713806, 0.5506325364112854","0.5176352262496948, 0.5713692903518677","0.42795759439468384, 0.6003931164741516","0.40712451934814453, 0.6115531325340271","0.46190938353538513, 0.7317594289779663","0.4522709250450134, 0.7518645524978638","0.5360086560249329, 0.6206757426261902","0.5519618988037109, 0.643852710723877","0.4563194811344147, 0.8711487650871277","0.41205698251724243, 0.9249727129936218","0.5824959874153137, 0.4238625466823578",-30.23864343514514,Leading Side
0.0333667000333667,26.648227958770672,41.24891919095533,160.4425781831763,164.32624227311956,137.6959567914074,130.13276359053748,196.1628459529481,210.49869046651347,"0.51264888048172, 0.4376029372215271","0.5013550519943237, 0.4644926190376282","0.5115902423858643, 0.5528854727745056","0.5176357626914978, 0.5713691711425781","0.42817145586013794, 0.602159321308136","0.40712398290634155, 0.6119083166122437","0.4634391665458679, 0.7325985431671143","0.4515213072299957, 0.7546297311782837","0.536312997341156, 0.6245583891868591","0.5504744052886963, 0.6439799070358276","0.460940420627594, 0.8711557388305664","0.41183799505233765, 0.923568606376648","0.5824787616729736, 0.42015036940574646",-29.805586583175412,Leading Side
0.0667334000667334,27.4605443376773,40.25095724162336,162.1371399173735,165.14623836755587,137.61519156002274,130.77777803293745,196.52548786491064,210.33383182280244,"0.5126484632492065, 0.4378935396671295","0.5012186765670776, 0.46142324805259705","0.513542115688324, 0.5528284311294556","0.5167244672775269, 0.5709006190299988","0.4281436502933502, 0.603635847568512","0.40645116567611694, 0.6119726300239563","0.46383076906204224, 0.7334648370742798","0.4508586823940277, 0.7569270133972168","0.5391584038734436, 0.6302471160888672","0.5486856698989868, 0.6465073823928833","0.46104782819747925, 0.8714101910591125","0.41162747144699097, 0.9228722453117371","0.5822125673294067, 0.41897469758987427",-29.544316909540957,Leading Side
0.1001001001001001,27.078864900824463,33.580046562574864,162.24927938272745,161.55918724270313,137.3296118240395,131.92577800940447,196.74588612409048,210.7320085534886,"0.5137173533439636, 0.4400782585144043","0.4959075450897217, 0.45701274275779724","0.5131949186325073, 0.5549052357673645","0.5016606450080872, 0.5660681128501892","0.4286116063594818, 0.6046887636184692","0.40450477600097656, 0.6118112802505493","0.46398377418518066, 0.7337146997451782","0.4502257704734802, 0.7566967010498047","0.5387452840805054, 0.635989785194397","0.5340890884399414, 0.6485588550567627","0.4605730473995209, 0.8717886209487915","0.4112342298030853, 0.9227026700973511","0.5814017057418823, 0.4188453257083893",-28.925462901597555,Leading Side
0.1334668001334668,26.36088107604733,31.767303350835977,161.06969823899138,168.31114968163618,134.48758459050305,131.7212174702246,200.17565064813525,211.49612280909415,"0.5162091255187988, 0.4462812840938568","0.4940585196018219, 0.4535062909126282","0.5124722123146057, 0.5539599657058716","0.4970375895500183, 0.5585926175117493","0.4289213716983795, 0.6080640554428101","0.401933491230011, 0.6121527552604675","0.46775656938552856, 0.7338005304336548","0.4494335651397705, 0.7571766972541809","0.5385534167289734, 0.6395739316940308","0.5174856781959534, 0.6450086832046509","0.4605032503604889, 0.8716621398925781","0.41007131338119507, 0.9229048490524292","0.5813713669776917, 0.4186873435974121",-29.245070628539064,Leading Side
0.1668335001668335,31.71147710448633,29.795014794951,178.4870848830679,163.44214086654443,131.84903997406434,132.3149680577893,206.1041739873696,211.5407642241128,"0.5214418172836304, 0.44801488518714905","0.4918398857116699, 0.45388537645339966","0.5267944931983948, 0.5495120286941528","0.4921914041042328, 0.5590164065361023","0.4326065182685852, 0.610325276851654","0.4015263020992279, 0.6128438115119934","0.4755118787288666, 0.7317670583724976","0.44908609986305237, 0.7585116624832153","0.5337494611740112, 0.6372618079185486","0.5180377960205078, 0.6448976397514343","0.45953693985939026, 0.8688730001449585","0.4095868170261383, 0.9235560297966003","0.5814076066017151, 0.41727638244628906",-29.14531428111383,Leading Side
0.2002002002002002,32.957841269213816,22.29609171676501,184.25806984037453,157.75661274777303,128.57185947958052,136.20424537077085,208.0226451896042,210.48654038561853,"0.5400721430778503, 0.4591907858848572","0.48175257444381714, 0.4437743127346039","0.5401138067245483, 0.5507136583328247","0.4755086898803711, 0.5413097143173218","0.44215017557144165, 0.6103712916374207","0.4006677567958832, 0.6103253960609436","0.4824295938014984, 0.7307790517807007","0.4473232626914978, 0.7553204298019409","0.533532977104187, 0.6396477222442627","0.5078144073486328, 0.6374123692512512","0.45925432443618774, 0.8688800930976868","0.40960246324539185, 0.9233878254890442","0.5814110040664673, 0.41658228635787964",-29.396473490348725,Leading Side
0.2335669002335669,29.587624659347227,18.69462697126604,184.61244003867048,155.08614114304237,129.03789473893312,140.00972255046415,206.5866588534564,208.78038357219475,"0.5502018332481384, 0.46779125928878784","0.4714738428592682, 0.4351627826690674","0.542331874370575, 0.5529300570487976","0.46436944603919983, 0.540743350982666","0.4505561292171478, 0.6107956171035767","0.40063589811325073, 0.6058083176612854","0.4852958619594574, 0.7312074899673462","0.4458869397640228, 0.749798595905304","0.5274525880813599, 0.6382401585578918","0.5008447170257568, 0.6354469060897827","0.45918768644332886, 0.8721650838851929","0.41274696588516235, 0.9151328206062317","0.5811623930931091, 0.4188428521156311",-28.526185798377565,Leading Side
0.2669336002669336,25.258777164007714,10.495897618977104,190.6391827950872,146.00293852819817,124.12018806090155,143.76941940596683,214.541104022973,205.89327414595536,"0.5527002215385437, 0.47041454911231995","0.4627535939216614, 0.42816680669784546","0.5386158227920532, 0.5529071092605591","0.4453798234462738, 0.5300742387771606","0.45158275961875916, 0.6151058077812195","0.39737340807914734, 0.6061429381370544","0.496438592672348, 0.7323747873306274","0.4389672875404358, 0.7506307363510132","0.5151546001434326, 0.6162353157997131","0.483229398727417, 0.6138161420822144","0.46190300583839417, 0.8750290870666504","0.410288006067276, 0.9160860180854797","0.581061065196991, 0.42476361989974976",-27.293912763732074,Leading Side
0.3003003003003003,20.37701387173141,1.8471046413276933,204.91672568678752,126.5560818473793,123.28610468183211,146.6183280013242,217.20295274070355,204.23816243335511,"0.5537928342819214, 0.47120457887649536","0.46138864755630493, 0.41931477189064026","0.5359323024749756, 0.5405011177062988","0.42817434668540955, 0.5075997710227966","0.45363712310791016, 0.6151493787765503","0.39780592918395996, 0.606408417224884","0.50188809633255, 0.7352744340896606","0.43586841225624084, 0.7524110078811646","0.5248123407363892, 0.5540534257888794","0.4719488024711609, 0.5754547715187073","0.4616425633430481, 0.8821962475776672","0.40767329931259155, 0.9186424016952515","0.581000804901123, 0.4276415705680847",-26.317946789288072,Leading Side
0.333667000333667,2.360010323811834,5.165639777728217,100.71461186379258,100.4256625990886,120.87418345414198,147.36545074122708,219.33042230249663,202.4830994659307,"0.5566866993904114, 0.47236090898513794","0.46045881509780884, 0.41940170526504517","0.5145270228385925, 0.5258608460426331","0.43066495656967163, 0.48646265268325806","0.4533252716064453, 0.6152580976486206","0.39690807461738586, 0.6061983704566956","0.5049618482589722, 0.7354652881622314","0.4328741133213043, 0.7521249055862427","0.5265551805496216, 0.5396751761436462","0.4884450435638428, 0.5259963274002075","0.4624665379524231, 0.8828496932983398","0.4075416624546051, 0.9188887476921082","0.581448495388031, 0.4285426139831543",-26.8514571905274,Leading Side
0.3670337003670337,26.726671947189168,25.07612935089722,145.80478469103102,76.93493843750538,119.66784575241876,147.60819851322853,221.5255950514916,201.50842090784607,"0.5620156526565552, 0.46954241394996643","0.46364226937294006, 0.41460806131362915","0.5159472227096558, 0.4930368959903717","0.4209536015987396, 0.4584961533546448","0.4545445442199707, 0.616102933883667","0.3971747159957886, 0.6062287092208862","0.5082079768180847, 0.7361814975738525","0.43174758553504944, 0.7529207468032837","0.45205211639404297, 0.48499447107315063","0.4657409191131592, 0.48555755615234375","0.46226564049720764, 0.8823758363723755","0.40761035680770874, 0.9194583892822266","0.5827141404151917, 0.4280557632446289",-27.21837832555733,Leading Side
0.4004004004004004,24.07853772429453,22.271796987350125,143.86460143159564,83.839449284541,119.4975198290984,148.89614157066256,225.54917367796423,200.1669731835255,"0.557021975517273, 0.4658142626285553","0.4641393721103668, 0.4157137870788574","0.5170964002609253, 0.49048733711242676","0.4354861378669739, 0.44858044385910034","0.45444101095199585, 0.616721510887146","0.39879316091537476, 0.6075550317764282","0.513206422328949, 0.7356445789337158","0.4304750859737396, 0.7529388070106506","0.4837256968021393, 0.4879077076911926","0.48277610540390015, 0.4815967082977295","0.4621557295322418, 0.8818062543869019","0.40742430090904236, 0.9196270108222961","0.5828145146369934, 0.4278927445411682",-26.10221378232057,Leading Side
0.4337671004337671,13.17022666891542,33.20100170072848,145.49249489962574,41.98851600252026,120.89029518697656,150.80529521112152,226.79974855470425,198.70060801764365,"0.5540789365768433, 0.46495866775512695","0.46431517601013184, 0.41669854521751404","0.5404950380325317, 0.5035564303398132","0.43320003151893616, 0.4416046142578125","0.45687827467918396, 0.6171871423721313","0.4016631543636322, 0.6081164479255676","0.5161786079406738, 0.7358619570732117","0.4298079013824463, 0.7519543766975403","0.5456030368804932, 0.5224629044532776","0.43827566504478455, 0.4107312560081482","0.4624665379524231, 0.881462574005127","0.4073464870452881, 0.9196377992630005","0.5827915668487549, 0.4237428605556488",-24.946257317146685,Leading Side
0.4671338004671338,17.99986798830982,57.61818619841041,118.091710672132,72.28784626062729,122.3103848326322,153.25768458171396,227.95033987441815,197.94896218170052,"0.5528405904769897, 0.4599985182285309","0.46327143907546997, 0.4104479253292084","0.5419439673423767, 0.5075410604476929","0.38508933782577515, 0.43249744176864624","0.4586327075958252, 0.6173526644706726","0.40402883291244507, 0.6087700128555298","0.5188475251197815, 0.7366577386856079","0.42969903349876404, 0.7527300119400024","0.5648086071014404, 0.5274175405502319","0.387689471244812, 0.3566051125526428","0.4629074037075043, 0.8811067342758179","0.40666645765304565, 0.9200348854064941","0.5827902555465698, 0.4238439202308655",-23.336964727627148,Leading Side
0.5005005005005005,269.0286393663904,72.24894900305823,171.07949185748052,80.95879023297636,122.90068312162968,156.2537139732262,229.44478748243856,195.55895357951087,"0.5522702932357788, 0.45592817664146423","0.4641886353492737, 0.41034775972366333","0.5085636973381042, 0.43018969893455505","0.38232359290122986, 0.4132936894893646","0.4597393572330475, 0.6193286776542664","0.40765029191970825, 0.6116222739219666","0.5211625099182129, 0.7369344234466553","0.4281945824623108, 0.7567703127861023","0.4399654269218445, 0.37381434440612793","0.390754759311676, 0.344431608915329","0.4633815884590149, 0.8809040784835815","0.40659675002098083, 0.9207600355148315","0.5803094506263733, 0.42515692114830017",-22.233415634345366,Leading Side
0.5338672005338673,271.0080708418897,66.90537566582354,167.66335730581287,74.7098732027332,122.0979120679353,156.54194396383443,230.61321672871392,195.6007948424806,"0.556449294090271, 0.45575278997421265","0.46484532952308655, 0.40537309646606445","0.5018936991691589, 0.42581814527511597","0.3797709345817566, 0.4168485701084137","0.4626888334751129, 0.6197222471237183","0.40799087285995483, 0.6116060614585876","0.5253557562828064, 0.7368878126144409","0.42849618196487427, 0.7566720247268677","0.428810179233551, 0.3620853126049042","0.3886503577232361, 0.35037127137184143","0.4658493101596832, 0.8807424306869507","0.4066160321235657, 0.9216389656066895","0.5800697803497314, 0.42500805854797363",-22.138692367892112,Leading Side
0.5672339005672339,272.736373622744,67.23792485596536,164.19956049434995,76.26080340519175,122.3545419135018,156.48976159032676,230.0960769199825,195.96411823399745,"0.5597066879272461, 0.4558309018611908","0.4648575186729431, 0.40765562653541565","0.49541640281677246, 0.42267656326293945","0.3814505636692047, 0.41865453124046326","0.4646664559841156, 0.6203365325927734","0.4092566967010498, 0.6115998029708862","0.5253984928131104, 0.7363629341125488","0.42969146370887756, 0.7523554563522339","0.41816869378089905, 0.35043877363204956","0.389241486787796, 0.34725043177604675","0.4660721719264984, 0.8798227310180664","0.40649300813674927, 0.9238518476486206","0.578130841255188, 0.42510366439819336",-22.23724509845326,Leading Side
0.6006006006006006,285.217740834685,57.75508759477125,156.32940340774556,73.03367614966638,122.37866414381224,153.17498790796964,229.48900269157107,199.8005777437908,"0.558871328830719, 0.45834416151046753","0.4669314920902252, 0.40971383452415466","0.502177357673645, 0.44308653473854065","0.39412105083465576, 0.4310527443885803","0.46440553665161133, 0.6201297044754028","0.4097834527492523, 0.6101957559585571","0.5247179269790649, 0.7367784976959229","0.4363712668418884, 0.7480746507644653","0.43672943115234375, 0.3905903697013855","0.394493043422699, 0.3973188102245331","0.4665415287017822, 0.8797052502632141","0.40921130776405334, 0.9217933416366577","0.5798816680908203, 0.4251217246055603",-22.709969281815724,Leading Side
0.6339673006339673,280.9069696623408,49.33972180088249,171.29012062932955,32.25763137281668,123.61736076026548,145.6841591755247,227.0027256727074,209.95932674738472,"0.5580323934555054, 0.46947795152664185","0.47722941637039185, 0.41562318801879883","0.503247857093811, 0.4489196240901947","0.4254148602485657, 0.4374193251132965","0.46568822860717773, 0.6203119158744812","0.4145490229129791, 0.6103137731552124","0.5206140875816345, 0.7386034727096558","0.4549218714237213, 0.7468732595443726","0.43164318799972534, 0.40877166390419006","0.4513198733329773, 0.44172796607017517","0.4659014344215393, 0.8733711242675781","0.413795530796051, 0.9183167219161987","0.5796951055526733, 0.42434507608413696",-24.16407501757683,Leading Side
0.6673340006673341,48.41951964505537,30.94760286828944,136.3510665902194,60.07668310860424,126.30674248546688,144.2075334437602,222.52974309471787,215.16699126274085,"0.556395411491394, 0.4685637950897217","0.4807634949684143, 0.41703763604164124","0.49874264001846313, 0.4794160723686218","0.43253031373023987, 0.46062523126602173","0.46553245186805725, 0.6202636957168579","0.4216482639312744, 0.6110152006149292","0.5151735544204712, 0.7385104894638062","0.46789222955703735, 0.74651700258255","0.43806734681129456, 0.4400302469730377","0.4995243549346924, 0.48235806822776794","0.46665382385253906, 0.8736000061035156","0.4175594449043274, 0.918382465839386","0.5722180008888245, 0.42572301626205444",-23.45445104565827,Leading Side
0.7007007007007008,2.608500558035126,10.169649882066183,224.01027240374904,95.968710405297,123.94645164313415,141.72842114750986,215.95403304625376,218.62669383336305,"0.5671193599700928, 0.4743330478668213","0.48041167855262756, 0.4285595417022705","0.5264661908149719, 0.5361137390136719","0.44103068113327026, 0.5035960674285889","0.4660128653049469, 0.6137275099754333","0.4243793487548828, 0.6060344576835632","0.5106097459793091, 0.7355996370315552","0.47681841254234314, 0.7444475889205933","0.4789058268070221, 0.5467829704284668","0.4936445653438568, 0.5386325120925903","0.47286638617515564, 0.8684960603713989","0.42207974195480347, 0.9141541719436646","0.5729902982711792, 0.42959436774253845",-26.377291889390595,Leading Side
0.7340674007340674,32.91079494410236,2.557019528676952,185.12415736187123,125.88287359727086,127.24069314598276,136.9368528221669,213.9218098537449,222.9623871305656,"0.5526376962661743, 0.462819904088974","0.489410936832428, 0.4413760304450989","0.5537132024765015, 0.5360123515129089","0.4544033408164978, 0.525739312171936","0.4624565541744232, 0.6067542433738708","0.42998257279396057, 0.6048352122306824","0.5065563321113586, 0.7235202789306641","0.4882161617279053, 0.7414706349372864","0.5485845804214478, 0.6045038104057312","0.49649009108543396, 0.5942025184631348","0.4737929403781891, 0.8628637194633484","0.4295628070831299, 0.9036859273910522","0.573519229888916, 0.43486207723617554",-25.95234956017387,Leading Side
0.7674341007674341,34.02169234553852,25.564612785985144,176.3955157924958,148.82122707901672,137.1351080062773,132.4103436126807,210.35101764032012,219.08176837351357,"0.5255590677261353, 0.4402278959751129","0.5013335347175598, 0.4477596879005432","0.5427659749984741, 0.5283422470092773","0.5040698647499084, 0.5515787601470947","0.45852190256118774, 0.5983718633651733","0.4317541718482971, 0.603635847568512","0.5004356503486633, 0.7142026424407959","0.4866541922092438, 0.7296876907348633","0.5636857748031616, 0.6083447933197021","0.5487093329429626, 0.6211424469947815","0.4735555648803711, 0.8598275184631348","0.4415894150733948, 0.8916705250740051","0.578452467918396, 0.43453407287597656",-23.51176698535102,Leading Side
0.8008008008008008,0.0818359209749871,36.27682150392137,157.04945570717516,165.47313117745117,135.96829989149447,139.23439881265077,205.47600266555835,207.8714563052821,"0.4945582449436188, 0.41799959540367126","0.5251349806785583, 0.45345401763916016","0.4568935036659241, 0.5181735754013062","0.546922504901886, 0.5711014866828918","0.427865594625473, 0.5961488485336304","0.4524889588356018, 0.6038306951522827","0.478120893239975, 0.7116861343383789","0.4861622750759125, 0.7296707034111023","0.46054115891456604, 0.6072619557380676","0.5795315504074097, 0.6409719586372375","0.47307172417640686, 0.8585993051528931","0.45023518800735474, 0.8866530656814575","0.5798517465591431, 0.43933168053627014",-22.983400913486626,Leading Side
0.8341675008341676,0.2500420905100347,39.03101788410496,151.0451408822976,164.8837150440648,136.77704614913944,135.94478004146015,199.86476820545064,200.8351872436424,"0.4914540648460388, 0.40340280532836914","0.5479928851127625, 0.47070106863975525","0.44998377561569214, 0.511981189250946","0.5551494359970093, 0.546680748462677","0.41879573464393616, 0.5961579084396362","0.4589533805847168, 0.6044619679450989","0.4677349925041199, 0.7139052748680115","0.48206114768981934, 0.7303040027618408","0.4590252935886383, 0.5759015083312988","0.5752860307693481, 0.6005467772483826","0.47442349791526794, 0.8555017709732056","0.4541204571723938, 0.8820909261703491","0.5801872611045837, 0.4393087923526764",-26.34561520423572,Leading Side
0.8675342008675342,8.059928407502108,37.34707419429814,132.2642797189103,152.74947566523355,140.00559534421026,140.95850207492785,195.5350802102224,198.1421466268405,"0.48777079582214355, 0.3992040753364563","0.5525912642478943, 0.4667888283729553","0.46880874037742615, 0.4924890398979187","0.5588124990463257, 0.5321778059005737","0.41807636618614197, 0.5954715609550476","0.46674999594688416, 0.6046331524848938","0.46248698234558105, 0.7146048545837402","0.48248404264450073, 0.7304291725158691","0.5094913244247437, 0.5479817390441895","0.5673407316207886, 0.545469343662262","0.47476068139076233, 0.8574954867362976","0.4531201422214508, 0.8813126683235168","0.5811665058135986, 0.4389254152774811",-24.9629152646153,Leading Side
0.9009009009009008,0.5994278392087284,78.47617762381998,119.76152979170536,132.23965694385217,143.03059452336302,138.1607512445924,193.51847240901012,196.12235925243752,"0.4858476221561432, 0.3989526629447937","0.5717346668243408, 0.46978798508644104","0.4589008688926697, 0.4859982430934906","0.6217931509017944, 0.5253745317459106","0.4222203195095062, 0.5971235632896423","0.4702717363834381, 0.6070497632026672","0.463360071182251, 0.7154670357704163","0.48197507858276367, 0.7316076159477234","0.4950433671474457, 0.5247055292129517","0.6755560636520386, 0.5255950689315796","0.47752952575683594, 0.8586780428886414","0.453910768032074, 0.8793610334396362","0.585708737373352, 0.42898887395858765",-26.205073157804033,Leading Side
0.9342676009342676,5.176089315638567,30.13426194579268,115.15341040468826,71.85956427520046,147.20932386064445,142.6738970120473,188.81608338598963,191.9899838785461,"0.48380908370018005, 0.3985038697719574","0.569182813167572, 0.46454015374183655","0.46536189317703247, 0.48350024223327637","0.5656991004943848, 0.5220028162002563","0.42187976837158203, 0.5958625674247742","0.4745170474052429, 0.6070041060447693","0.4548506736755371, 0.7158136367797852","0.4826525151729584, 0.7320472002029419","0.5071843862533569, 0.5154744386672974","0.6206220388412476, 0.5076236724853516","0.4712807238101959, 0.8588370084762573","0.46173733472824097, 0.8759872317314148","0.5854018330574036, 0.4179237484931946",-24.74091832564669,Leading Side
0.9676343009676344,56.77206758634563,4.435968931725647,20.56083523006496,30.70001720628055,151.4363548819941,145.7478282547143,184.95937650855015,186.2651331163379,"0.48424115777015686, 0.40209323167800903","0.5818659067153931, 0.46056073904037476","0.4459574222564697, 0.4128154218196869","0.5534960031509399, 0.5118998289108276","0.42272648215293884, 0.5962250828742981","0.48543781042099, 0.607018768787384","0.4465250074863434, 0.718866229057312","0.4874536097049713, 0.7366009950637817","0.4752013683319092, 0.41533011198043823","0.5517462491989136, 0.45543843507766724","0.4614226818084717, 0.8600772619247437","0.4744300842285156, 0.8750485181808472","0.5852979421615601, 0.39440080523490906",-24.87871162810418,Leading Side
1.001001001001001,254.12823904848915,244.66258189760197,127.39455434749948,192.38184476169445,152.29596370732446,147.37010480243012,184.35476132276852,187.04112152569027,"0.4849586486816406, 0.4023941159248352","0.5815636515617371, 0.45037299394607544","0.4429340958595276, 0.37493637204170227","0.5447706580162048, 0.3962332606315613","0.42457547783851624, 0.5964077711105347","0.4898701608181, 0.6062688827514648","0.4471573233604431, 0.7192503809928894","0.49483054876327515, 0.7373552322387695","0.4379996657371521, 0.30829960107803345","0.47963371872901917, 0.3345966935157776","0.46214157342910767, 0.8603591918945312","0.4835422933101654, 0.8697315454483032","0.5836499333381653, 0.3844931423664093",-23.49058853284615,Leading Side
1.0343677010343677,256.4153627436311,245.865581692512,131.59131910500528,183.51974198762116,151.91810695513863,153.23158754095456,184.4756556067214,184.8625852404512,"0.486044704914093, 0.4025672972202301","0.5801199674606323, 0.4314711093902588","0.4266092777252197, 0.36639609932899475","0.5272302031517029, 0.3685080111026764","0.4250701367855072, 0.5931754112243652","0.4974919259548187, 0.6021299362182617","0.4481279253959656, 0.7195191383361816","0.49969592690467834, 0.7373942732810974","0.4144032597541809, 0.29901328682899475","0.461887925863266, 0.29977282881736755","0.4626261293888092, 0.8606094121932983","0.4905840754508972, 0.8700591325759888","0.5663850903511047, 0.3674965500831604",-21.677683985121988,Leading Side
1.0677344010677343,247.2642674479021,247.37155139097624,147.3899864977665,180.0044716162274,154.40853789555328,154.20204036342102,185.0722536283886,183.98975366275795,"0.48194175958633423, 0.39750996232032776","0.5783208012580872, 0.42451515793800354","0.4275849759578705, 0.35475224256515503","0.5153135061264038, 0.3565695285797119","0.4278964400291443, 0.5930097699165344","0.4978470802307129, 0.600844144821167","0.45065993070602417, 0.7203120589256287","0.5008562803268433, 0.7369281649589539","0.40757837891578674, 0.2973042130470276","0.44592270255088806, 0.2817517817020416","0.46318134665489197, 0.8615608215332031","0.4944334924221039, 0.8719714879989624","0.5652493238449097, 0.36299407482147217",-19.888949702746068,Leading Side
1.1011011011011012,257.14824929476634,252.32120115095893,110.3565258874578,170.84626229759985,157.2113793517021,156.95658281525934,185.14581738394116,180.6746978552289,"0.47779855132102966, 0.3892955780029297","0.5786305069923401, 0.41854482889175415","0.40292850136756897, 0.3526083827018738","0.5116786956787109, 0.3603709936141968","0.43052130937576294, 0.5900176763534546","0.5019806027412415, 0.596453070640564","0.45247846841812134, 0.7207381725311279","0.5013338923454285, 0.7363457679748535","0.4108635485172272, 0.2737897038459778","0.4504934251308441, 0.28708818554878235","0.46329641342163086, 0.861678421497345","0.4990893006324768, 0.8732107877731323","0.5653261542320251, 0.36159127950668335",-18.12346793189978,Leading Side
1.1344678011344678,258.0314353103492,253.0489607501088,99.627036274016,166.54717941456093,160.71780678484038,157.9062374605374,184.6009155807702,179.1212224123979,"0.4731544852256775, 0.3862329125404358","0.5763972401618958, 0.4151499271392822","0.3956451416015625, 0.3530927300453186","0.5097664594650269, 0.3610180616378784","0.4332006871700287, 0.5883618593215942","0.5033586621284485, 0.5946635603904724","0.45207080245018005, 0.7209342122077942","0.5032461881637573, 0.7343506813049316","0.41435521841049194, 0.27529579401016235","0.45840519666671753, 0.2939768135547638","0.46065768599510193, 0.8613265752792358","0.5052294135093689, 0.8708105087280273","0.5637073516845703, 0.35746654868125916",-16.49236635396136,Leading Side
1.1678345011678346,257.37267734449813,256.2713810613154,95.3183836884322,153.40841214402286,161.85759376818476,158.30605586752634,184.1747526848428,179.51884814145325,"0.4728147089481354, 0.38706597685813904","0.5727618932723999, 0.41269102692604065","0.39043742418289185, 0.3517075777053833","0.5004822015762329, 0.3624139726161957","0.4353100657463074, 0.5874141454696655","0.5030932426452637, 0.5933027267456055","0.45296090841293335, 0.7207750082015991","0.5045443773269653, 0.7317641973495483","0.41495242714881897, 0.2758612632751465","0.46102413535118103, 0.29000160098075867","0.46119803190231323, 0.8608773946762085","0.5070818662643433, 0.8661653399467468","0.5590506792068481, 0.3487824499607086",-15.712586327761766,Leading Side
1.2012012012012012,261.7574828788006,256.3142860365812,86.76949645557535,153.01964239221212,164.8537168152862,159.1934347506232,183.42342324902447,180.2667485209041,"0.4701612591743469, 0.3824979066848755","0.5708289742469788, 0.41173800826072693","0.38626688718795776, 0.35699790716171265","0.4987717568874359, 0.3633691668510437","0.43883657455444336, 0.5880616307258606","0.5039703845977783, 0.5935913324356079","0.453910768032074, 0.7207375168800354","0.5054704546928406, 0.7320874333381653","0.41396307945251465, 0.281467080116272","0.46334320306777954, 0.2998417019844055","0.4614073634147644, 0.861038327217102","0.5063030123710632, 0.8669112920761108","0.5554577112197876, 0.351248562335968",-14.22108179396751,Leading Side
1.234567901234568,261.2259849452929,258.425265084725,82.68120396375762,144.68319411148008,165.975404337464,160.52931779624802,183.06448837411725,180.6329980060173,"0.46943169832229614, 0.3815622329711914","0.5679886937141418, 0.4126330316066742","0.3853791654109955, 0.3562255799770355","0.49370813369750977, 0.3683921694755554","0.4403368830680847, 0.5885615348815918","0.504745364189148, 0.5942132472991943","0.4542897343635559, 0.7207858562469482","0.5053914189338684, 0.7324597239494324","0.4168586730957031, 0.2858312129974365","0.46439599990844727, 0.3022628128528595","0.4615405201911926, 0.8610451817512512","0.5045300722122192, 0.8675769567489624","0.5512841939926147, 0.34980344772338867",-13.367268148062223,Leading Side
