Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,6.80024785361993,23.215206114375466,145.87720549839642,161.3581551269138,149.15070804676142,152.4506307509889,193.90361313068573,188.4287581374836,"0.46254101395606995, 0.36074382066726685","0.49611878395080566, 0.36888644099235535","0.44065147638320923, 0.4685993790626526","0.49756330251693726, 0.4824132025241852","0.39300262928009033, 0.5713445544242859","0.4075302481651306, 0.5829037427902222","0.42829662561416626, 0.7295448780059814","0.42162665724754333, 0.7420063018798828","0.48062390089035034, 0.5643898248672485","0.5310761332511902, 0.5777328610420227","0.42453211545944214, 0.8920485377311707","0.4117821753025055, 0.9094053506851196","0.5584070682525635, 0.35118088126182556",-20.425231665430683,Leading Side
0.0333667000333667,11.504290239318523,22.657927614390584,145.00020960143138,160.06232489275925,151.92369681163618,153.49546749688142,192.0471161357836,188.34018710016852,"0.4624205231666565, 0.36908280849456787","0.49098771810531616, 0.36889734864234924","0.45174628496170044, 0.4697238504886627","0.49296918511390686, 0.4786902368068695","0.39844000339508057, 0.571281909942627","0.4070226550102234, 0.5807095766067505","0.4281999170780182, 0.7315754294395447","0.42087212204933167, 0.7429043054580688","0.5018686652183533, 0.560350239276886","0.5305963158607483, 0.5768576860427856","0.42389973998069763, 0.8926342129707336","0.4107607305049896, 0.9101565480232239","0.5561894178390503, 0.3493097126483917",-19.66418159890159,Leading Side
0.0667334000667334,16.411612576052214,22.62838440283868,149.6593454571171,159.88151626721296,152.63658505177298,153.6301168100537,191.82776581618563,188.27057477471303,"0.461435467004776, 0.3732615113258362","0.49021658301353455, 0.368708074092865","0.4597457945346832, 0.4769813120365143","0.49214234948158264, 0.4773787558078766","0.39963799715042114, 0.5711238384246826","0.4070233404636383, 0.578689455986023","0.42806917428970337, 0.7320612668991089","0.42073172330856323, 0.7434298992156982","0.5056724548339844, 0.5584635734558105","0.5299805402755737, 0.5752671360969543","0.4229949116706848, 0.8926989436149597","0.41047319769859314, 0.9104931950569153","0.5559900999069214, 0.347152978181839",-19.570583525954614,Leading Side
0.1001001001001001,3.9583399093660834,21.774628676454693,156.86612082380125,159.0600468887168,152.3150109232283,154.97103771182915,192.6217265002937,187.4769600588532,"0.4577903151512146, 0.3702743947505951","0.4903222918510437, 0.36888283491134644","0.4170524477958679, 0.47719573974609375","0.49149107933044434, 0.4775397777557373","0.3970254361629486, 0.5702890753746033","0.40941938757896423, 0.5779136419296265","0.4277883470058441, 0.7317667603492737","0.4206198751926422, 0.743459165096283","0.42086952924728394, 0.5732086300849915","0.5300441980361938, 0.5751315355300903","0.4226303994655609, 0.8927075266838074","0.4100792407989502, 0.9107025265693665","0.5542199611663818, 0.3472418189048767",-19.10288708612169,Leading Side
0.1334668001334668,4.062740671354201,20.59439825225987,134.87204541647927,156.35112077514648,152.3429307777162,155.16097525933927,192.67821014262884,187.61335914733357,"0.4579560160636902, 0.3697146475315094","0.4892207980155945, 0.36873263120651245","0.4324515759944916, 0.4812440872192383","0.4884396493434906, 0.4779914915561676","0.39695775508880615, 0.56993567943573","0.4093824028968811, 0.5766750574111938","0.42760998010635376, 0.7319492101669312","0.4205719530582428, 0.7435999512672424","0.4876551032066345, 0.5687462091445923","0.5297423005104065, 0.5741757750511169","0.4220801293849945, 0.8931475877761841","0.40952080488204956, 0.910938560962677","0.5542909502983093, 0.34689661860466003",-19.036976186619395,Leading Side
0.1668335001668335,10.239807382221835,17.885280251756328,138.6186753090753,148.96068017940163,152.85193817498364,155.61251572762305,191.26435001331225,187.27073244090076,"0.4596169888973236, 0.36608272790908813","0.48743295669555664, 0.36853933334350586","0.44496989250183105, 0.485393226146698","0.48179855942726135, 0.48143133521080017","0.3965855538845062, 0.5692188739776611","0.409213125705719, 0.5750784277915955","0.4252888262271881, 0.7335222959518433","0.41999682784080505, 0.7443604469299316","0.49852195382118225, 0.563655436038971","0.5284081697463989, 0.5684232115745544","0.4214768409729004, 0.8946851491928101","0.40938735008239746, 0.9117916226387024","0.5547394752502441, 0.34637451171875",-19.023598819933184,Leading Side
0.2002002002002002,22.96961293113288,20.00560844794276,150.28187853724745,148.67953272427172,153.95411575543935,155.0477329853845,190.24332033737832,188.00088821968455,"0.4595157504081726, 0.374674528837204","0.48071780800819397, 0.37348687648773193","0.47067099809646606, 0.48450642824172974","0.47998443245887756, 0.4871193468570709","0.39937275648117065, 0.5693238973617554","0.4058201313018799, 0.5751457810401917","0.4253194332122803, 0.735476553440094","0.41939082741737366, 0.7446693181991577","0.524692177772522, 0.5601922273635864","0.5289930701255798, 0.5688426494598389","0.42149242758750916, 0.8957788348197937","0.40933942794799805, 0.9126645922660828","0.5511617064476013, 0.3483646512031555",-18.8163655445248,Leading Side
0.2335669002335669,23.50337232191571,21.92805399603945,148.85605392804052,151.44593922115985,155.663284786081,156.24801006638074,189.8960086408304,187.9504945436973,"0.4597083032131195, 0.3735303580760956","0.4746383726596832, 0.37686648964881897","0.4740307331085205, 0.48361143469810486","0.48016875982284546, 0.4877782464027405","0.40240558981895447, 0.5721855163574219","0.40456730127334595, 0.579522967338562","0.42631882429122925, 0.7371864318847656","0.4182891249656677, 0.7471948862075806","0.5322732925415039, 0.5566831827163696","0.5297271013259888, 0.5689403414726257","0.4217519760131836, 0.8957570195198059","0.4087454676628113, 0.9141322374343872","0.544953465461731, 0.3486008942127228",-17.60911030221301,Leading Side
0.2669336002669336,27.70042916540733,22.62946231951849,152.19711097230598,150.90769218900223,155.01310932334934,157.3924506265767,192.05593902209336,187.6305733969149,"0.4597398638725281, 0.3772308826446533","0.47016090154647827, 0.37775543332099915","0.4818417429924011, 0.48286351561546326","0.4787366986274719, 0.48448267579078674","0.40390175580978394, 0.5734766721725464","0.40410667657852173, 0.5806219577789307","0.43009763956069946, 0.7369468808174133","0.41741952300071716, 0.7471000552177429","0.5402048826217651, 0.5533608198165894","0.5322092771530151, 0.5647029876708984","0.4219418466091156, 0.8951160311698914","0.4084957540035248, 0.9141128659248352","0.5414875745773315, 0.34887340664863586",-16.983122031337412,Leading Side
0.3003003003003003,26.517424745142737,22.37574243686232,147.5184378342879,146.4789369108274,153.76334912643574,156.07196411402623,193.59911481819935,187.6900660993016,"0.4597557485103607, 0.3763866424560547","0.47292858362197876, 0.38097232580184937","0.4780283570289612, 0.474037230014801","0.4785410463809967, 0.48130425810813904","0.4035613536834717, 0.5734148621559143","0.4035070836544037, 0.580615222454071","0.43293675780296326, 0.7347694635391235","0.41716131567955017, 0.7447990775108337","0.541366457939148, 0.5417684316635132","0.5343235731124878, 0.556080162525177","0.4238279461860657, 0.8936551809310913","0.4085136950016022, 0.9134063720703125","0.5321959257125854, 0.34789055585861206",-17.571701787832723,Leading Side
0.333667000333667,33.48877514821202,11.497908653012754,160.4256443881488,121.65663730248646,151.67262880939802,157.69066412648544,192.91590271413816,189.23484882541248,"0.48579126596450806, 0.38383305072784424","0.45197004079818726, 0.380155473947525","0.5067465901374817, 0.4705306589603424","0.4448986053466797, 0.4789045751094818","0.41661667823791504, 0.5749188661575317","0.3959786593914032, 0.5807768702507019","0.440225213766098, 0.7342814207077026","0.41515979170799255, 0.7436786890029907","0.5473917722702026, 0.5327318906784058","0.5261504054069519, 0.5374031066894531","0.42771705985069275, 0.8935968279838562","0.407684862613678, 0.9135635495185852","0.5351210236549377, 0.3526666462421417",-17.72074019655228,Leading Side
0.3670337003670337,26.86088948638318,19.781973365687563,138.09057869079464,118.17030987041076,157.41697426511706,149.02356432186122,194.31063073078215,188.2111873110296,"0.46021756529808044, 0.3799745440483093","0.4874823987483978, 0.38889843225479126","0.4787521958351135, 0.453890323638916","0.47941502928733826, 0.4789932668209076","0.41567277908325195, 0.5762924551963806","0.3969377875328064, 0.5839710831642151","0.44287681579589844, 0.7338034510612488","0.4139197766780853, 0.7434638738632202","0.5379597544670105, 0.49384695291519165","0.5407522320747375, 0.5192645192146301","0.4302706718444824, 0.8935649991035461","0.40758171677589417, 0.913594126701355","0.5271817445755005, 0.35249459743499756",-19.042237832007345,Leading Side
0.4004004004004004,41.06175370134619,20.02157265175884,264.3235375148458,99.24976594424002,151.79451635378146,156.51265498643087,193.32100293044775,189.39231483827157,"0.49126332998275757, 0.3792295455932617","0.44964686036109924, 0.37455686926841736","0.519973635673523, 0.45069581270217896","0.4564255177974701, 0.46738624572753906","0.4210692346096039, 0.5810849666595459","0.39025992155075073, 0.5837972164154053","0.44553494453430176, 0.7350223660469055","0.41167744994163513, 0.7434160709381104","0.5018024444580078, 0.46018069982528687","0.5360788702964783, 0.47445768117904663","0.43363505601882935, 0.8936430215835571","0.40647879242897034, 0.9135637283325195","0.530195951461792, 0.35640713572502136",-17.49531397451164,Leading Side
0.4337671004337671,28.869303360454744,17.451430018039588,262.0389046964442,91.72365988931448,151.30234384011777,158.53780917052782,193.75636720194632,188.2433783353953,"0.4935995042324066, 0.38401082158088684","0.4395875334739685, 0.3744274079799652","0.5037776231765747, 0.444752037525177","0.4448183476924896, 0.4618542194366455","0.4231109619140625, 0.5846555829048157","0.3872295320034027, 0.5839959383010864","0.4478803277015686, 0.7352412343025208","0.40779680013656616, 0.7416070699691772","0.4791063666343689, 0.4525183141231537","0.5278931856155396, 0.4593881666660309","0.43563681840896606, 0.8937953114509583","0.4053821563720703, 0.9126823544502258","0.5320907831192017, 0.35947614908218384",-16.671376826036788,Leading Side
0.4671338004671338,43.92259600110589,0.4101354956819277,271.2563963194129,74.37136397955815,149.64788672947685,158.8426005136247,194.07667260193597,188.8617700152232,"0.49954476952552795, 0.38620081543922424","0.43483537435531616, 0.36633068323135376","0.5181983709335327, 0.429964542388916","0.4211488366127014, 0.42349082231521606","0.42401161789894104, 0.584654688835144","0.38437536358833313, 0.5839374661445618","0.4493037760257721, 0.7355538606643677","0.4068085253238678, 0.7415209412574768","0.5039616227149963, 0.4356671869754791","0.507914662361145, 0.420213520526886","0.4366430640220642, 0.8942354321479797","0.40453752875328064, 0.9127793312072754","0.528494119644165, 0.36210930347442627",-16.847573279935016,Leading Side
0.5005005005005005,35.564113432681964,25.174431342600293,251.44078904153528,50.72647569640053,147.81172915033724,158.4660347924761,194.28682936444736,189.74485898449825,"0.5056789517402649, 0.3861544728279114","0.4337068498134613, 0.35493209958076477","0.5173394680023193, 0.43690505623817444","0.3991754651069641, 0.3990793526172638","0.4232632517814636, 0.5839086174964905","0.38198915123939514, 0.5815137028694153","0.44911447167396545, 0.737337589263916","0.4064040184020996, 0.7415070533752441","0.4969668388366699, 0.44938892126083374","0.4605845510959625, 0.39774852991104126","0.43592849373817444, 0.8969405293464661","0.40319913625717163, 0.9133414030075073","0.5315719842910767, 0.3612373471260071",-17.541852040191937,Leading Side
