Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,22.341976477528096,32.54390010781218,147.53656675316685,156.42656256871808,134.98449809893606,134.1349211600359,201.10390066408925,210.00113064028776,"0.4769536852836609, 0.3313824236392975","0.5248526930809021, 0.347051203250885","0.46758732199668884, 0.46232181787490845","0.5264952778816223, 0.4872482419013977","0.3749011158943176, 0.536664605140686","0.3966366648674011, 0.5532582998275757","0.43560343980789185, 0.7172254323959351","0.44397634267807007, 0.7432341575622559","0.5186889171600342, 0.5569430589675903","0.5787920951843262, 0.6033715605735779","0.4273837208747864, 0.9038516879081726","0.3790968358516693, 0.9693664312362671","0.6008358597755432, 0.31966954469680786",-29.23129132922361,Leading Side
0.0333667000333667,19.623063550765718,32.709852138166525,145.44924578893415,158.57010748737,134.54945511063326,134.484968486615,201.52097720082548,209.1609019422769,"0.47660142183303833, 0.3329757750034332","0.5234608054161072, 0.3451780378818512","0.4605356752872467, 0.4631377160549164","0.5261290669441223, 0.4849393367767334","0.37432998418807983, 0.5366790890693665","0.39658424258232117, 0.5512830018997192","0.43576765060424805, 0.7172428369522095","0.44394174218177795, 0.7426613569259644","0.5105609893798828, 0.5591765642166138","0.574424684047699, 0.6013994216918945","0.4270351827144623, 0.9003856778144836","0.38228490948677063, 0.9686296582221985","0.6005502939224243, 0.3196110725402832",-29.212132415025604,Leading Side
0.0667334000667334,18.894965587978,32.792456821360744,144.29478775188105,159.89960154517703,134.31966034602183,135.26600052547587,201.8997746972792,208.39967489006165,"0.4768877923488617, 0.3340734541416168","0.5220920443534851, 0.342057466506958","0.45870107412338257, 0.4639047682285309","0.5261942744255066, 0.4842767119407654","0.37423235177993774, 0.5366895794868469","0.3965781033039093, 0.5497941970825195","0.435762882232666, 0.7173176407814026","0.44316619634628296, 0.7424582839012146","0.5106662511825562, 0.5627533197402954","0.5727930068969727, 0.6010619401931763","0.42595425248146057, 0.899105429649353","0.3835826516151428, 0.967878520488739","0.6010617017745972, 0.3187887370586395",-29.075466526561076,Leading Side
0.1001001001001001,20.274078025486805,33.60982023988407,142.6056727543809,160.62041723960198,133.67316065123552,134.86826160187772,201.88208657114416,207.91376562920135,"0.48062753677368164, 0.33426016569137573","0.5211893916130066, 0.3421408534049988","0.4635588228702545, 0.46498623490333557","0.5267415642738342, 0.48599520325660706","0.3743463158607483, 0.5365843176841736","0.3944419324398041, 0.5497902631759644","0.43522125482559204, 0.7173263430595398","0.4413795471191406, 0.741866946220398","0.5217798352241516, 0.5660095810890198","0.5725128054618835, 0.6016599535942078","0.4248434007167816, 0.8990623354911804","0.38460367918014526, 0.966546893119812","0.6022690534591675, 0.3155648708343506",-29.61386908463077,Leading Side
0.1334668001334668,20.446188235688584,33.897576403003235,144.90901764741096,160.626536827785,132.86356798988496,134.46701314995357,201.5063270155905,207.69482255608847,"0.48193779587745667, 0.3342368006706238","0.5212177038192749, 0.3422568142414093","0.4634532332420349, 0.4652537405490875","0.5269932150840759, 0.48834866285324097","0.37214770913124084, 0.5366405844688416","0.3929075598716736, 0.55054771900177","0.4331434369087219, 0.717263400554657","0.44013476371765137, 0.7413935661315918","0.5241566896438599, 0.5840811729431152","0.5726653337478638, 0.6034837365150452","0.42417994141578674, 0.8975257873535156","0.38524556159973145, 0.9649382829666138","0.6033526659011841, 0.31391575932502747",-30.103012115474158,Leading Side
0.1668335001668335,21.443236952370217,34.468736136630675,143.97476978771266,161.07494432139384,130.6254076616487,133.96674355721922,201.82198062306185,207.2671333000782,"0.48274755477905273, 0.33421605825424194","0.5212624073028564, 0.3423447608947754","0.46358704566955566, 0.4660472273826599","0.527912974357605, 0.48985418677330017","0.36639130115509033, 0.5381046533584595","0.39043280482292175, 0.5526354908943176","0.4304061830043793, 0.7172673940658569","0.4379991888999939, 0.7413638830184937","0.5243089199066162, 0.5814327001571655","0.5727782249450684, 0.6037132143974304","0.4236193299293518, 0.8971954584121704","0.38650447130203247, 0.9622799754142761","0.6039822101593018, 0.3137196898460388",-30.829123362373753,Leading Side
0.2002002002002002,24.993043721751945,35.33640731648784,144.39743965227666,162.30395655341505,130.94364788490287,134.21914190048923,199.00176108543852,206.46159912723363,"0.4836534559726715, 0.3344818949699402","0.5203455686569214, 0.3415513336658478","0.4708222448825836, 0.4686237871646881","0.529208779335022, 0.49019432067871094","0.3638555705547333, 0.5382078886032104","0.38883328437805176, 0.5526371598243713","0.42394423484802246, 0.7167643308639526","0.4352705478668213, 0.7408897876739502","0.5348677635192871, 0.5789366960525513","0.5735121369361877, 0.6049590110778809","0.4226786494255066, 0.8969618082046509","0.38661912083625793, 0.958458423614502","0.6043031811714172, 0.31317317485809326",-31.209215855684345,Leading Side
0.2335669002335669,26.27349673373594,36.04262211468576,145.10876774508048,162.67066539477648,131.7960823902257,135.98057047547334,195.90967307075417,202.51820557496663,"0.48375052213668823, 0.33434218168258667","0.5186516046524048, 0.34159186482429504","0.47311219573020935, 0.46771925687789917","0.5298331379890442, 0.4896509051322937","0.3620187044143677, 0.5382753610610962","0.388182669878006, 0.5526429414749146","0.41770339012145996, 0.7162910103797913","0.42900586128234863, 0.7399436235427856","0.5337176322937012, 0.5713047385215759","0.5751675367355347, 0.6038719415664673","0.42226505279541016, 0.8952175378799438","0.39067357778549194, 0.9525049328804016","0.6031960248947144, 0.3126987814903259",-31.288544362074802,Leading Side
0.2669336002669336,33.68579076810972,39.55243745813528,156.85200480251555,167.6498442266917,132.83908398746635,135.84653605029922,194.4975299313524,201.20742435051565,"0.4841063618659973, 0.3346705138683319","0.515357255935669, 0.3418034613132477","0.4908009469509125, 0.4662911891937256","0.5351359844207764, 0.4888271689414978","0.3625710904598236, 0.5387576818466187","0.38416606187820435, 0.5526481866836548","0.41479724645614624, 0.7163575887680054","0.4248950481414795, 0.7400313019752502","0.5397748351097107, 0.5664375424385071","0.5767421126365662, 0.6030645370483398","0.4206506609916687, 0.8938060998916626","0.39191922545433044, 0.9495447874069214","0.6019521951675415, 0.3114292025566101",-31.344732837172174,Leading Side
0.3003003003003003,35.268626041703136,42.44932942188325,158.02326704205544,171.77348897890724,133.38319308422732,134.6385258776262,194.75985811629528,200.11247536706037,"0.48411279916763306, 0.3338348865509033","0.5139961838722229, 0.3412073254585266","0.49543413519859314, 0.46439820528030396","0.5381087064743042, 0.48386162519454956","0.36398154497146606, 0.5393093228340149","0.3781368136405945, 0.5515725016593933","0.4158613681793213, 0.7166786789894104","0.41995352506637573, 0.7401015162467957","0.5439709424972534, 0.5599349737167358","0.5707868933677673, 0.5855178833007812","0.42064037919044495, 0.8939638137817383","0.39211538434028625, 0.9485599398612976","0.5991551876068115, 0.3115362226963043",-31.61642823239085,Leading Side
