Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,23.86899850811573,28.056183665825326,164.87449997684706,167.5804013570719,136.7749515631815,131.67703042292607,192.12002489985136,198.58925642990792,"0.5057523250579834, 0.33904829621315","0.5090144872665405, 0.36068195104599","0.49358996748924255, 0.4479714035987854","0.4966617524623871, 0.48517847061157227","0.3829282820224762, 0.5497404932975769","0.37473443150520325, 0.561854362487793","0.420698881149292, 0.7135412693023682","0.42187246680259705, 0.7428154349327087","0.5114812850952148, 0.5641559362411499","0.5073894262313843, 0.5757731795310974","0.42285650968551636, 0.8564855456352234","0.40883293747901917, 0.9298100471496582","0.6039302349090576, 0.31781327724456787",-31.974233141206888,Leading Side
0.0333667000333667,21.150476419201745,25.718560770366764,157.50629538610738,161.9178401733779,138.03689028835862,131.7391781038391,192.71219103581203,198.7189311792068,"0.5005070567131042, 0.3369968831539154","0.5089512467384338, 0.36007410287857056","0.48322105407714844, 0.46406883001327515","0.49245476722717285, 0.4789809584617615","0.38279053568840027, 0.550265908241272","0.37476545572280884, 0.5619096755981445","0.4206995368003845, 0.71360844373703","0.4219394326210022, 0.7424477338790894","0.509628176689148, 0.5643905401229858","0.5100806951522827, 0.5771021246910095","0.42161017656326294, 0.8610523343086243","0.40860795974731445, 0.9295692443847656","0.6035186052322388, 0.3157515525817871",-31.251075230239984,Leading Side
0.0667334000667334,17.696935180726328,25.116654207731717,150.93900212966497,159.87463951683858,138.30764184067525,131.65770123275405,193.34515121773265,198.91616846013247,"0.4987768530845642, 0.3367944359779358","0.508570671081543, 0.36009520292282104","0.4748532176017761, 0.4624749720096588","0.4908863604068756, 0.4785726070404053","0.3828358054161072, 0.5505589246749878","0.374464213848114, 0.5618948340415955","0.42114877700805664, 0.7136772274971008","0.4219396114349365, 0.7423959374427795","0.5085837244987488, 0.5645650625228882","0.5113127827644348, 0.5777668952941895","0.42081665992736816, 0.8632742762565613","0.4082285463809967, 0.9300018548965454","0.6033748388290405, 0.31518715620040894",-31.035583101639332,Leading Side
0.1001001001001001,17.09849649611479,23.85316783906289,147.97521338662716,158.01987399504836,138.81056464783418,132.34191750762284,193.34465705749227,198.75319286194508,"0.4990447461605072, 0.3368194103240967","0.5073781609535217, 0.3566471040248871","0.47201022505760193, 0.47429972887039185","0.4884680211544037, 0.474212110042572","0.38421815633773804, 0.5507606267929077","0.37428635358810425, 0.5616623163223267","0.42173752188682556, 0.7137149572372437","0.42158904671669006, 0.7423902750015259","0.508360743522644, 0.5694926977157593","0.5112216472625732, 0.5740201473236084","0.4207402169704437, 0.8646491169929504","0.4081707000732422, 0.930232048034668","0.6027050614356995, 0.3145555555820465",-30.615019118946755,Leading Side
0.1334668001334668,17.09933529815089,24.341754833434862,149.7932578503115,158.81586032222694,138.98488297216588,132.5781833006873,193.276299442798,198.69414460069012,"0.49930477142333984, 0.33742555975914","0.506349503993988, 0.3564663529396057","0.4732552468776703, 0.47029948234558105","0.4887540340423584, 0.47481369972229004","0.3848792612552643, 0.5509058833122253","0.374264657497406, 0.5614349246025085","0.42193475365638733, 0.7136932611465454","0.4214720129966736, 0.7423628568649292","0.5085830688476562, 0.5722352266311646","0.5111931562423706, 0.574161171913147","0.42073965072631836, 0.8650137782096863","0.4080990254878998, 0.9302743673324585","0.6021683812141418, 0.31298592686653137",-30.502553492544422,Leading Side
0.1668335001668335,16.694371080238753,23.866646616290392,149.55748147920994,158.1787526481127,138.8880379452384,132.6186571192094,193.5604488060688,198.68448995208948,"0.4991200566291809, 0.33744320273399353","0.506388783454895, 0.35642558336257935","0.47253742814064026, 0.4687376022338867","0.48801571130752563, 0.473580539226532","0.38486120104789734, 0.5510711669921875","0.3743639886379242, 0.5614483952522278","0.4223240911960602, 0.7137049436569214","0.42147207260131836, 0.7422763109207153","0.5057317018508911, 0.5651582479476929","0.511042058467865, 0.5740518569946289","0.4207640588283539, 0.8655639886856079","0.4080539345741272, 0.9302636384963989","0.6014757752418518, 0.31117546558380127",-30.467424667088462,Leading Side
0.2002002002002002,16.577088713379954,23.57190699327536,148.9567945140812,157.87459510491385,138.88811926783353,132.73127860312243,194.0512279000402,198.8216936830492,"0.49789267778396606, 0.3375632166862488","0.5066916942596436, 0.35496702790260315","0.4717818796634674, 0.4685375690460205","0.4880909025669098, 0.4712825417518616","0.3848133683204651, 0.5515693426132202","0.3743504583835602, 0.5614461898803711","0.42303580045700073, 0.7137644290924072","0.4214802384376526, 0.7422354221343994","0.5056635141372681, 0.5628092885017395","0.5112927556037903, 0.571463406085968","0.42091402411460876, 0.867444634437561","0.40764856338500977, 0.9301155209541321","0.5997803807258606, 0.3104352355003357",-30.270410298531562,Leading Side
0.2335669002335669,15.880972354153547,22.0205073269715,147.13111444483008,154.47562330229871,138.82972517790637,132.72762127728382,194.26262108746457,199.1052354220755,"0.49806326627731323, 0.337537944316864","0.5067114233970642, 0.35436853766441345","0.4707489609718323, 0.46645933389663696","0.4851709008216858, 0.46897608041763306","0.3850105404853821, 0.5515700578689575","0.37434571981430054, 0.5608259439468384","0.4234335422515869, 0.7137686014175415","0.4215261936187744, 0.7418600916862488","0.5075824856758118, 0.5628832578659058","0.5122582912445068, 0.5709226131439209","0.4209195077419281, 0.8677196502685547","0.40675535798072815, 0.9296275973320007","0.599686324596405, 0.30982643365859985",-30.269944194678395,Leading Side
0.2669336002669336,16.519254667320528,22.0950886329449,145.433086265634,153.45135464556597,139.00514719379504,132.49471546474174,194.3497464899745,199.37234880191508,"0.49791473150253296, 0.33772507309913635","0.5063859224319458, 0.3560766279697418","0.4711044728755951, 0.47312062978744507","0.4849165976047516, 0.4693557620048523","0.38552963733673096, 0.5516079664230347","0.3742949664592743, 0.5608310103416443","0.4237680435180664, 0.7136823534965515","0.42162829637527466, 0.7415317893028259","0.5121541023254395, 0.5681334733963013","0.5148084759712219, 0.574872612953186","0.42088013887405396, 0.8676360249519348","0.4062129557132721, 0.9292770624160767","0.5993648767471313, 0.30892711877822876",-30.28409976459691,Leading Side
0.3003003003003003,17.772611281243865,21.552835795778087,146.86663099161032,152.64517105553554,138.99978967701594,132.21474266735473,194.61476147158345,199.68166015169376,"0.49785345792770386, 0.33777695894241333","0.506335437297821, 0.35827264189720154","0.4738869071006775, 0.47562551498413086","0.4835081100463867, 0.4713357985019684","0.38576072454452515, 0.5518669486045837","0.3744948208332062, 0.5615429282188416","0.42415493726730347, 0.7134710550308228","0.4219977855682373, 0.7411071062088013","0.5142875909805298, 0.5695682764053345","0.5153120756149292, 0.5826870203018188","0.42079266905784607, 0.8675492405891418","0.4060458242893219, 0.9285723567008972","0.5986775755882263, 0.30877363681793213",-30.304880813722068,Leading Side
0.333667000333667,19.11964542791991,20.11342480957463,150.01405547207492,140.59660855263664,139.4309459814134,132.75347922507342,194.4499801528468,199.78989254473447,"0.5016034245491028, 0.33810561895370483","0.5044004917144775, 0.3571559190750122","0.4799976348876953, 0.47821980714797974","0.48065799474716187, 0.4664188027381897","0.38849109411239624, 0.5518667697906494","0.37486547231674194, 0.5614829063415527","0.42477256059646606, 0.713078498840332","0.42221421003341675, 0.7397645711898804","0.5169140100479126, 0.573297917842865","0.513993501663208, 0.5314395427703857","0.4200304448604584, 0.8668289184570312","0.40603575110435486, 0.9278451204299927","0.5975379943847656, 0.30885618925094604",-30.129751272206047,Leading Side
0.3670337003670337,19.82893821049962,21.664698189626407,152.090947971469,102.66397958548067,139.01390613253892,132.89826648300095,194.7899789850071,200.11337041599947,"0.509992241859436, 0.3408218026161194","0.500805675983429, 0.35676687955856323","0.48752182722091675, 0.4804288446903229","0.48089107871055603, 0.46676498651504517","0.3930659890174866, 0.5520009398460388","0.37375444173812866, 0.5606717467308044","0.427245557308197, 0.7126163840293884","0.4221981167793274, 0.7392810583114624","0.5196530222892761, 0.575000524520874","0.5144810676574707, 0.4809718728065491","0.41983485221862793, 0.8654276728630066","0.4059455990791321, 0.9273813962936401","0.5969300866127014, 0.3087058663368225",-30.446100227398922,Leading Side
0.4004004004004004,21.70831074818241,16.38354583315207,156.1109462733426,91.16345856234202,138.15936012844946,133.332618756335,196.5033597742214,200.73393132225,"0.5103504061698914, 0.3411931097507477","0.4956490099430084, 0.3555636405944824","0.4928034245967865, 0.4784940779209137","0.46520084142684937, 0.4732392430305481","0.3933863043785095, 0.5522783994674683","0.3729696273803711, 0.560623288154602","0.42937904596328735, 0.7100706696510315","0.4224540591239929, 0.7357670068740845","0.5214433073997498, 0.5745269060134888","0.5153346061706543, 0.4873032569885254","0.419761598110199, 0.8606739044189453","0.40594711899757385, 0.9260861277580261","0.5958443880081177, 0.3087247312068939",-29.93615282584446,Leading Side
0.4337671004337671,24.98184349208553,41.58440501915284,161.70825468093247,62.27700842828725,138.80963445232123,134.45751733082503,196.0860617922704,200.71607205208,"0.5100031495094299, 0.34867987036705017","0.4911046624183655, 0.3537560701370239","0.5006653070449829, 0.47723856568336487","0.5138808488845825, 0.46302762627601624","0.39651548862457275, 0.5522739887237549","0.37293216586112976, 0.5600096583366394","0.42999139428138733, 0.7090371251106262","0.4223770201206207, 0.7355385422706604","0.5253887176513672, 0.5753955841064453","0.5934005379676819, 0.397483766078949","0.41937747597694397, 0.8596178293228149","0.40577393770217896, 0.9259235262870789","0.5955106616020203, 0.30877166986465454",-29.476641867826164,Leading Side
0.4671338004671338,28.565979659383977,38.70022131161216,170.67606520224942,65.47541643805242,137.74888740264447,134.60435772290492,197.14849871849,200.96685585263532,"0.5142390131950378, 0.34957677125930786","0.49079281091690063, 0.3537837564945221","0.5112610459327698, 0.4689413011074066","0.5111161470413208, 0.4812246263027191","0.3972877562046051, 0.5521820783615112","0.37351447343826294, 0.5599007606506348","0.4312538206577301, 0.7085415124893188","0.42275410890579224, 0.7344186305999756","0.5259907245635986, 0.5751633644104004","0.5635132193565369, 0.44643133878707886","0.4183140695095062, 0.8597092628479004","0.4053662419319153, 0.925087571144104","0.5943840742111206, 0.30762189626693726",-29.81605516768763,Leading Side
0.5005005005005005,37.05711963174498,37.768737200785154,141.1229049717932,161.93431849800024,138.10644420947918,135.31802806632388,199.3369407491057,201.37184207343728,"0.5137021541595459, 0.3427978754043579","0.4876464903354645, 0.35421285033226013","0.5270031690597534, 0.4345824122428894","0.5074205994606018, 0.481086403131485","0.39878928661346436, 0.5517245531082153","0.3741452991962433, 0.5597345232963562","0.4347585141658783, 0.7065122723579407","0.4231182932853699, 0.7331259250640869","0.5721250772476196, 0.4764789044857025","0.5356237292289734, 0.5366193056106567","0.41795772314071655, 0.8597992658615112","0.4043416976928711, 0.9246265292167664","0.5940423607826233, 0.30782172083854675",-28.86038640702734,Leading Side
0.5338672005338673,29.82177608024348,42.01186799916725,154.626626325231,69.06895752183694,138.50892634300882,138.15116992379924,200.21722285615024,201.20113339864403,"0.5240228176116943, 0.34379372000694275","0.4790063500404358, 0.34507909417152405","0.5247994065284729, 0.44332727789878845","0.510445237159729, 0.4565197825431824","0.40691107511520386, 0.5518479347229004","0.37383708357810974, 0.5582717657089233","0.439810574054718, 0.7050973176956177","0.42264169454574585, 0.7331713438034058","0.5685754418373108, 0.5338001251220703","0.592704713344574, 0.39523783326148987","0.41789883375167847, 0.8590399622917175","0.4038704037666321, 0.9242821931838989","0.5941147804260254, 0.3088352382183075",-27.819443398809636,Leading Side
0.5672339005672339,31.007817985524905,41.13374074249425,169.9791797722659,74.02528398218489,138.00424246340097,140.11884903055645,201.9350396022936,201.26745830383237,"0.5266121625900269, 0.3464665114879608","0.4730285108089447, 0.3374623954296112","0.5291391015052795, 0.4477697014808655","0.5060340166091919, 0.4464026987552643","0.410034716129303, 0.5518559217453003","0.3738103210926056, 0.5574256181716919","0.44338473677635193, 0.7033281326293945","0.42263561487197876, 0.7322677969932556","0.5469293594360352, 0.5356060266494751","0.5922247171401978, 0.39079293608665466","0.4180120825767517, 0.8546539545059204","0.40359702706336975, 0.924200177192688","0.5941734910011292, 0.31230035424232483",-26.900206662844177,Leading Side
0.6006006006006006,39.35594595459765,39.37886727941341,126.25693118376738,76.72052622663206,137.62109037342472,141.5289480271626,203.55748661253773,201.11803279086232,"0.524183452129364, 0.34643107652664185","0.4733274579048157, 0.3310554623603821","0.5411121845245361, 0.4396980404853821","0.5025882720947266, 0.4330214560031891","0.40999841690063477, 0.5518485903739929","0.37625521421432495, 0.555729329586029","0.44538068771362305, 0.7014022469520569","0.4234744906425476, 0.7306845784187317","0.5779411196708679, 0.4576362669467926","0.5861835479736328, 0.38612690567970276","0.4181772768497467, 0.8518861532211304","0.40312185883522034, 0.9238680601119995","0.5941556096076965, 0.31302180886268616",-26.15988360767595,Leading Side
0.6339673006339673,40.150566217886286,37.366368252631474,70.68880707633616,76.2135221451893,137.61380396057936,143.19174074435412,205.3902349750772,201.15199035355988,"0.5227063894271851, 0.34506291151046753","0.4696461260318756, 0.32460901141166687","0.5414615869522095, 0.43467894196510315","0.5022253394126892, 0.4417444169521332","0.41122299432754517, 0.5518498420715332","0.377068430185318, 0.5557962656021118","0.4484054446220398, 0.7003607749938965","0.4238244593143463, 0.7304763793945312","0.602011501789093, 0.39810723066329956","0.57683265209198, 0.3998262584209442","0.4183177947998047, 0.8504694104194641","0.4029560089111328, 0.9236065745353699","0.5929532051086426, 0.31298333406448364",-24.981770236241893,Leading Side
0.6673340006673341,35.78252738188759,35.997704753666355,73.16021690040735,73.57586404639865,137.45870182673687,144.56407310830411,207.70170432574187,201.36586814819412,"0.5222388505935669, 0.3452646732330322","0.4646480977535248, 0.3202374577522278","0.5354648232460022, 0.43932756781578064","0.4990963935852051, 0.4436325132846832","0.4132762551307678, 0.5521163940429688","0.3770313858985901, 0.5558376908302307","0.4524362087249756, 0.7007243037223816","0.4239215850830078, 0.7303906083106995","0.5852395296096802, 0.4162825047969818","0.5794426798820496, 0.39338305592536926","0.41825002431869507, 0.8495214581489563","0.4024890959262848, 0.9236125946044922","0.5915006399154663, 0.3124217092990875",-23.95535101459149,Leading Side
