Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,5.709685121416723,29.94833051469032,175.71315650255835,171.6773493017688,148.44458253409448,151.71728120716114,202.308356875526,194.6710488608332,"0.47613173723220825, 0.4179767966270447","0.499889612197876, 0.4315508008003235","0.4559395909309387, 0.5218687057495117","0.5151242017745972, 0.5481213331222534","0.4144931435585022, 0.6233193874359131","0.4162612855434418, 0.6334220170974731","0.44990164041519165, 0.7568913698196411","0.43069154024124146, 0.7759760022163391","0.44356781244277954, 0.6269964575767517","0.5410245060920715, 0.6398439407348633","0.4302979111671448, 0.9065766334533691","0.4072323441505432, 0.9259394407272339","0.5570675730705261, 0.38955211639404297",-19.633034329877166,Leading Side
0.0333667000333667,19.42323719800804,30.208850189913186,158.6826330440339,171.25892699892,147.3038732162869,151.1789668561655,202.9337989348245,195.21483208738672,"0.48248153924942017, 0.41834911704063416","0.49778681993484497, 0.4315595030784607","0.4857868552207947, 0.5311842560768127","0.513771653175354, 0.5482215881347656","0.4168931543827057, 0.6233046650886536","0.4149227738380432, 0.632534384727478","0.4525411128997803, 0.7568031549453735","0.4310556948184967, 0.7760422825813293","0.5250540971755981, 0.6237133145332336","0.5409988760948181, 0.6398861408233643","0.4314289093017578, 0.9073482751846313","0.40779122710227966, 0.9263100624084473","0.5576672554016113, 0.3906461000442505",-20.087923370748648,Leading Side
0.0667334000667334,21.219661593194555,31.182815794944258,159.78095532563856,171.97244509318924,147.74836053304213,150.6828693678677,201.93209564598104,195.67842541346403,"0.48436564207077026, 0.4195028245449066","0.49504002928733826, 0.4327527582645416","0.49095529317855835, 0.5336262583732605","0.5131630897521973, 0.5484415292739868","0.4184606671333313, 0.6233661770820618","0.4133025109767914, 0.6322518587112427","0.45257312059402466, 0.7568379044532776","0.4310539662837982, 0.7760468125343323","0.528895378112793, 0.620783805847168","0.5408750772476196, 0.6394765377044678","0.4324616491794586, 0.90765780210495","0.40820351243019104, 0.9264127016067505","0.5564156770706177, 0.39269208908081055",-20.104108344403166,Leading Side
0.1001001001001001,21.94694765439425,31.51427322112129,161.7625730430222,171.67881012085385,147.9783686489735,150.03216878429257,201.6274943979824,196.14008435923887,"0.48596733808517456, 0.41951626539230347","0.4933013916015625, 0.43284687399864197","0.49381765723228455, 0.5325865149497986","0.5120166540145874, 0.548590362071991","0.41982850432395935, 0.623369038105011","0.411609947681427, 0.6317417025566101","0.45319390296936035, 0.7567313313484192","0.4309577941894531, 0.7760064005851746","0.5283874273300171, 0.6172590255737305","0.5401598811149597, 0.6378156542778015","0.4330841898918152, 0.9078245162963867","0.4084742069244385, 0.9264202117919922","0.556316614151001, 0.39401742815971375",-20.155883489881752,Leading Side
0.1334668001334668,21.88740642617556,31.714585656980248,161.24514011916932,172.28281312674423,148.48919082394943,149.51062904241235,200.6429915660493,196.42865941195257,"0.4900323748588562, 0.4196425974369049","0.4915916323661804, 0.43281492590904236","0.4968985617160797, 0.5318655371665955","0.5105579495429993, 0.5483892560005188","0.4223158359527588, 0.6233696341514587","0.4100502133369446, 0.6306969523429871","0.45341047644615173, 0.7567315697669983","0.43063658475875854, 0.7754486799240112","0.5310414433479309, 0.6152967214584351","0.5369126796722412, 0.6343949437141418","0.4334415793418884, 0.9080349206924438","0.40852123498916626, 0.9264089465141296","0.5563497543334961, 0.39392024278640747",-20.38757693030984,Leading Side
0.1668335001668335,25.16638640187721,32.589762497116226,166.92941345799844,172.88882502281083,149.00685285746678,148.98078005463205,200.5441216609036,197.03638249142608,"0.49533671140670776, 0.4203048646450043","0.48834744095802307, 0.43295589089393616","0.5080235004425049, 0.5316023230552673","0.5093879699707031, 0.5475641489028931","0.4267096519470215, 0.6234830617904663","0.4079616665840149, 0.6300643086433411","0.45584726333618164, 0.7567867040634155","0.43041953444480896, 0.7745935320854187","0.5375984907150269, 0.614779531955719","0.5366166830062866, 0.6338487267494202","0.43397989869117737, 0.9082680940628052","0.40852928161621094, 0.9264256358146667","0.5550342798233032, 0.39160215854644775",-20.418554788981062,Leading Side
0.2002002002002002,25.098310846352422,32.729144996991785,163.9834626402486,172.82405690529563,149.06138752246574,148.85918720885928,200.9967610426834,197.20164751160468,"0.4950864315032959, 0.42085593938827515","0.4867302477359772, 0.43286585807800293","0.5081800222396851, 0.533271312713623","0.5082306861877441, 0.5464171767234802","0.42747950553894043, 0.6234437227249146","0.4073847234249115, 0.6291801929473877","0.4569494128227234, 0.7565509080886841","0.4304201006889343, 0.7724593281745911","0.5425931215286255, 0.6156995296478271","0.5365374684333801, 0.6340686082839966","0.4342278838157654, 0.9083510637283325","0.4085979461669922, 0.9264020919799805","0.5539377331733704, 0.39046767354011536",-20.2234065552161,Leading Side
0.2335669002335669,25.81102600686764,32.71199506561729,166.3391423446964,172.9487230131575,149.27775633299066,148.88757340064407,200.59249713448787,197.31182683445283,"0.49674758315086365, 0.4216497838497162","0.4851122796535492, 0.4324570596218109","0.5107463598251343, 0.532880425453186","0.5067537426948547, 0.5448508262634277","0.42871132493019104, 0.6233744025230408","0.4066808819770813, 0.6284199953079224","0.4573207497596741, 0.757003128528595","0.4302128851413727, 0.7721313238143921","0.5421121120452881, 0.6153038740158081","0.5346171259880066, 0.6308597326278687","0.4346374571323395, 0.9086337089538574","0.40847858786582947, 0.9265352487564087","0.5531746745109558, 0.3869114816188812",-20.218667253513242,Leading Side
0.2669336002669336,24.33945332254588,31.86941915084971,164.30080384063845,172.48460082762,150.2698901849392,149.7550370245553,199.45248107169635,197.40216876364207,"0.49990326166152954, 0.4230256974697113","0.48191338777542114, 0.42895737290382385","0.5107376575469971, 0.5348507165908813","0.5037433505058289, 0.5406817197799683","0.43153804540634155, 0.6237839460372925","0.40617886185646057, 0.6281872987747192","0.45735660195350647, 0.757548451423645","0.4300658106803894, 0.7719883322715759","0.5420510768890381, 0.615443229675293","0.5334591269493103, 0.6291273832321167","0.43469318747520447, 0.9086897969245911","0.40842804312705994, 0.926520049571991","0.5500722527503967, 0.3856480121612549",-19.81206334032654,Leading Side
0.3003003003003003,26.2811969254733,32.94734569540061,166.35336022685016,174.2384485399319,150.6243245223236,149.70911545411542,198.85171986414483,198.13959601591256,"0.5011628866195679, 0.42706578969955444","0.47673383355140686, 0.4290603697299957","0.5149812698364258, 0.5360866785049438","0.5021243095397949, 0.5403155088424683","0.4329172968864441, 0.6246212720870972","0.4039255678653717, 0.6281090974807739","0.45725011825561523, 0.7582749128341675","0.42965221405029297, 0.7711015343666077","0.5456783771514893, 0.616599440574646","0.5318313241004944, 0.6284998655319214","0.43468761444091797, 0.9086421728134155","0.4081327021121979, 0.9253875613212585","0.5484554767608643, 0.38508498668670654",-19.578130738664097,Leading Side
