Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,11.925506558569534,31.0021966948741,148.14725921655844,160.09498581059168,136.55793971172864,148.05711764589745,202.7833386727631,195.67726376770003,"0.6212784051895142, 0.4106895327568054","0.5807790756225586, 0.4152974486351013","0.5946446061134338, 0.5170058012008667","0.5871450901031494, 0.5267695188522339","0.5329932570457458, 0.5917850732803345","0.48852211236953735, 0.5907704830169678","0.5741655826568604, 0.7227450609207153","0.5002390742301941, 0.7499744892120361","0.6202587485313416, 0.5968384146690369","0.6232908964157104, 0.6112116575241089","0.5605858564376831, 0.8682798147201538","0.4654271602630615, 0.9215703010559082","0.6630144119262695, 0.38037365674972534",-26.85455701560554,Leading Side
0.0333667000333667,14.787787205651613,32.54438090841401,145.93025200924367,162.55424393800968,136.11532346373917,148.72552062971195,202.98643381642063,195.88528370644585,"0.6207398772239685, 0.41135627031326294","0.5745521783828735, 0.41627979278564453","0.5995938777923584, 0.5186049938201904","0.5864639282226562, 0.5304662585258484","0.5329604744911194, 0.5917972326278687","0.48722130060195923, 0.590759813785553","0.5742295980453491, 0.7192412614822388","0.5002659559249878, 0.749916136264801","0.6222324371337891, 0.5721564292907715","0.6227537989616394, 0.614322304725647","0.5610324144363403, 0.8687821626663208","0.46633997559547424, 0.9212592244148254","0.6628221273422241, 0.38075491786003113",-26.260727607922075,Leading Side
0.0667334000667334,15.919458900512083,32.89102569934358,148.80770626946006,163.12538446802856,136.15044720897623,148.51107280539784,203.0392825339403,195.98055148626815,"0.6198402643203735, 0.41154855489730835","0.573696494102478, 0.4170125424861908","0.6009207963943481, 0.5208870768547058","0.586326003074646, 0.5316135287284851","0.5329554080963135, 0.5917882919311523","0.486699640750885, 0.5907248258590698","0.5742578506469727, 0.7180556058883667","0.5003079771995544, 0.7498914003372192","0.6224241852760315, 0.5758270025253296","0.6227770447731018, 0.616810142993927","0.5612418055534363, 0.8690698742866516","0.46675390005111694, 0.9210160970687866","0.6633887887001038, 0.3812747597694397",-26.16294112789498,Leading Side
0.1001001001001001,18.09148550473608,34.368971344871746,151.47439072312426,165.9704244319929,135.8996036218694,150.20390060746894,202.33164749443196,196.07272746887796,"0.622931718826294, 0.41412219405174255","0.5653995275497437, 0.4190690517425537","0.6093561053276062, 0.5054708123207092","0.5851589441299438, 0.5353542566299438","0.5343202352523804, 0.5915039777755737","0.48637136816978455, 0.5906891822814941","0.5743013620376587, 0.7178781032562256","0.5004187822341919, 0.7489975690841675","0.6265406012535095, 0.5524994134902954","0.6229036450386047, 0.6214481592178345","0.5615665912628174, 0.8703051805496216","0.46706223487854004, 0.9205718040466309","0.659756064414978, 0.3812806010246277",-25.656844897746033,Leading Side
0.1334668001334668,21.05804403249086,34.57224397233054,157.4797144439781,166.1132038385996,135.8938479520417,150.7161507273256,201.9577092246089,196.11781123374715,"0.6240969896316528, 0.4157033860683441","0.5625798106193542, 0.42028599977493286","0.614511251449585, 0.5100311040878296","0.5841202139854431, 0.5372982025146484","0.535094141960144, 0.5914368629455566","0.4862020015716553, 0.5906984806060791","0.5743623375892639, 0.7179359197616577","0.5004470944404602, 0.748993992805481","0.6269370317459106, 0.5514019131660461","0.6229308247566223, 0.6231845617294312","0.561698317527771, 0.8715716600418091","0.46720027923583984, 0.9204239845275879","0.6582766771316528, 0.38131478428840637",-25.537408820604433,Leading Side
0.1668335001668335,19.19102050580228,34.34647430338926,159.12882922463453,165.96728171525024,135.9595627358321,151.20353415636563,201.61100790411484,196.12134009282556,"0.6242210865020752, 0.41654008626937866","0.5601873397827148, 0.42146697640419006","0.6125799417495728, 0.5018782615661621","0.5822874307632446, 0.5382417440414429","0.5353919267654419, 0.5911867022514343","0.48612919449806213, 0.5907396078109741","0.5743650197982788, 0.7180161476135254","0.5004411935806274, 0.7490211725234985","0.6251348257064819, 0.5558156371116638","0.6216520667076111, 0.6236324906349182","0.5620790719985962, 0.87310391664505","0.46728068590164185, 0.9203411936759949","0.6575218439102173, 0.38156235218048096",-25.34320796535314,Leading Side
0.2002002002002002,20.50904706324194,34.14287916165895,161.14386226283548,166.36721848575976,135.9024537164266,151.38818860711473,201.41974398962537,196.17995563819525,"0.6244156360626221, 0.4179837107658386","0.5590726137161255, 0.4217643141746521","0.6129434704780579, 0.5167656540870667","0.5812985301017761, 0.5387806296348572","0.5356580018997192, 0.5911816358566284","0.4859848916530609, 0.5907546877861023","0.5743686556816101, 0.7180831432342529","0.5004569292068481, 0.7490561008453369","0.6220492124557495, 0.5587688684463501","0.6201411485671997, 0.6244589686393738","0.5621964931488037, 0.8742896318435669","0.46729618310928345, 0.9203483462333679","0.65706866979599, 0.3817747235298157",-25.31282076046118,Leading Side
0.2335669002335669,20.006591696306938,34.2391698684246,164.14367267648865,167.08331065307817,135.74901435858885,151.8830086923775,201.05955811935348,196.35106853666255,"0.6252855658531189, 0.4209694266319275","0.5563793182373047, 0.4215033948421478","0.6128044724464417, 0.5146970748901367","0.5801670551300049, 0.5383310317993164","0.5363177061080933, 0.5912095308303833","0.48552078008651733, 0.5906450748443604","0.5743653774261475, 0.7183569669723511","0.5004587769508362, 0.7490646243095398","0.6197574734687805, 0.5625261664390564","0.6194049119949341, 0.6247278451919556","0.5622914433479309, 0.8752630949020386","0.4673195481300354, 0.9201192855834961","0.6553760766983032, 0.381802499294281",-25.217337358021172,Leading Side
0.2669336002669336,19.24076216270748,34.26653565805178,164.7152727860223,167.2541456338286,135.7023792507208,151.8828760877986,200.89355778823148,196.4645073918869,"0.6257025599479675, 0.4221569001674652","0.555666983127594, 0.4213751256465912","0.6120058298110962, 0.5134140849113464","0.5797168016433716, 0.5380309820175171","0.536652684211731, 0.5912228226661682","0.4851968288421631, 0.5905221700668335","0.5743662714958191, 0.7183699011802673","0.5004580020904541, 0.7490298748016357","0.6180797815322876, 0.5647406578063965","0.6191489100456238, 0.6249796748161316","0.5623427629470825, 0.8756170272827148","0.46734827756881714, 0.919921875","0.6547346115112305, 0.3818827271461487",-25.251169503008708,Leading Side
0.3003003003003003,18.45983368648147,34.23475464881794,163.50314814850347,167.44399767987542,136.03099880963117,152.2119997890275,200.6729676712312,196.4634252546903,"0.6256726980209351, 0.4222134053707123","0.5548300743103027, 0.42044147849082947","0.6112378239631653, 0.5114120841026306","0.5796845555305481, 0.5378456115722656","0.5371209383010864, 0.5912219285964966","0.48516878485679626, 0.5904478430747986","0.5743551850318909, 0.718414843082428","0.5004495978355408, 0.7489626407623291","0.6182126998901367, 0.565825879573822","0.6192739605903625, 0.6246802806854248","0.5623745322227478, 0.8756893873214722","0.4673536717891693, 0.9199091792106628","0.6541564464569092, 0.382224977016449",-25.01774025984626,Leading Side
