Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,6.376263656405641,36.7930480995197,123.8055089930722,148.59984996684344,125.57048665654578,142.84043175013878,203.5953219598173,193.9557858548102,"0.5195714235305786, 0.39222532510757446","0.5508842468261719, 0.4533112645149231","0.5040045380592346, 0.4566054344177246","0.566064178943634, 0.5327620506286621","0.4602162837982178, 0.5555746555328369","0.49109020829200745, 0.5760353207588196","0.513605535030365, 0.6333721280097961","0.5137529373168945, 0.6906675100326538","0.5438939929008484, 0.49998265504837036","0.6041086912155151, 0.5746946334838867","0.5296739339828491, 0.7170902490615845","0.5077880024909973, 0.813834547996521","0.5906667709350586, 0.3995867967605591",-22.611661688240588,Leading Side
0.0333667000333667,16.72953181912983,36.60585704961311,138.17933174905716,149.5846735206211,126.74492127111309,143.00336465875066,203.34690818200664,194.34380041382676,"0.5202544927597046, 0.39205366373062134","0.5504120588302612, 0.45338043570518494","0.51669842004776, 0.46354228258132935","0.5660445094108582, 0.5325010418891907","0.4618644118309021, 0.5562382340431213","0.4905123710632324, 0.5793617367744446","0.5135349035263062, 0.6337798833847046","0.5135996341705322, 0.692162036895752","0.56153804063797, 0.5189681053161621","0.6041849851608276, 0.5754721760749817","0.5285366773605347, 0.7160769104957581","0.5076981782913208, 0.8138440251350403","0.5912283658981323, 0.40168890357017517",-22.178883931325245,Leading Side
0.0667334000667334,18.007028573276042,36.00328716369895,141.23490429930814,149.873079720072,131.16998165726622,143.30889020634393,200.2227285391033,194.49095151262296,"0.5209661722183228, 0.39202266931533813","0.5504053831100464, 0.4520132541656494","0.5207513570785522, 0.46255069971084595","0.5658824443817139, 0.531927227973938","0.46683377027511597, 0.5568462610244751","0.4902847409248352, 0.5806935429573059","0.5136955380439758, 0.6359323859214783","0.5135263204574585, 0.6934312582015991","0.5629605650901794, 0.5154430866241455","0.6042049527168274, 0.5758760571479797","0.5283790826797485, 0.7157347202301025","0.5075435638427734, 0.8139356374740601","0.5918307304382324, 0.4017161428928375",-21.2696042605404,Leading Side
0.1001001001001001,16.086607097968855,34.83013172357318,137.79939869040305,149.11814730212723,130.41295852201063,143.80695505997832,201.04089106810963,194.3063396781288,"0.5209575891494751, 0.3920743465423584","0.5508631467819214, 0.4506445825099945","0.5184347629547119, 0.4620393216609955","0.5652183294296265, 0.5312619805335999","0.46639591455459595, 0.5584972500801086","0.4906862676143646, 0.5812769532203674","0.5138342976570129, 0.6361061334609985","0.5135277509689331, 0.6939541101455688","0.5623860359191895, 0.5141675472259521","0.6041654348373413, 0.5760995745658875","0.528389573097229, 0.7154549360275269","0.5075419545173645, 0.8143254518508911","0.5918267369270325, 0.40188780426979065",-21.119213861704235,Leading Side
0.1334668001334668,16.651368276126252,32.009998435751086,137.21078593047747,144.79289800211646,130.31516379206903,144.17787377547475,200.9775223842056,194.2510173562462,"0.5209251642227173, 0.3921703100204468","0.5510016083717346, 0.449594646692276","0.519096314907074, 0.4616612493991852","0.5617717504501343, 0.5308600068092346","0.4661887586116791, 0.5590552091598511","0.49097520112991333, 0.5815512537956238","0.5137444734573364, 0.6365803480148315","0.5136098861694336, 0.6941966414451599","0.5634362697601318, 0.5121649503707886","0.6040197014808655, 0.5765531063079834","0.5282132029533386, 0.7142803072929382","0.5075410008430481, 0.8144366145133972","0.5918203592300415, 0.4017491340637207",-21.008071730417736,Leading Side
0.1668335001668335,17.013673238727606,30.92688721451914,137.43141840065215,143.31935382594818,130.36977823775962,144.32810394254977,200.7227980108564,194.2154416312046,"0.5208742022514343, 0.3922998309135437","0.5512877702713013, 0.4495590627193451","0.5194714069366455, 0.4613893926143646","0.5605816841125488, 0.5308208465576172","0.4660528302192688, 0.5592673420906067","0.49130621552467346, 0.5817734599113464","0.5135408639907837, 0.6369025111198425","0.513727605342865, 0.694292426109314","0.5632240176200867, 0.51100754737854","0.6039841771125793, 0.5770313739776611","0.5280775427818298, 0.7136113047599792","0.5075407028198242, 0.8145190477371216","0.5918167233467102, 0.4017092287540436",-20.992947953591035,Leading Side
0.2002002002002002,17.524864642052,30.175185434517804,135.11496421633166,143.08497489538362,130.47207232300144,144.3676729284104,200.62208940932564,194.3181870086892,"0.5208671689033508, 0.3923090696334839","0.5511267185211182, 0.44963598251342773","0.5200029611587524, 0.4628662168979645","0.5594278573989868, 0.5300536751747131","0.4660301208496094, 0.5588362216949463","0.4912916123867035, 0.5822690725326538","0.5134710669517517, 0.6368588209152222","0.5137717723846436, 0.694256067276001","0.5661170482635498, 0.5103140473365784","0.6033159494400024, 0.5774343609809875","0.5277618765830994, 0.7126413583755493","0.5075371861457825, 0.8145224452018738","0.5918112993240356, 0.4016808867454529",-20.97250175852518,Leading Side
0.2335669002335669,18.9292126808308,29.884369634885147,136.4155161538698,143.32307657338302,130.14279688576073,144.3408260854741,200.52583521879885,194.4944378552256,"0.5208302140235901, 0.3923075795173645","0.5510909557342529, 0.4496895670890808","0.5214231610298157, 0.46279606223106384","0.559016227722168, 0.5295958518981934","0.4653140902519226, 0.5587368011474609","0.491364061832428, 0.5824628472328186","0.5132367610931396, 0.6372160911560059","0.5139629244804382, 0.6941483616828918","0.5669254064559937, 0.5098057985305786","0.602847695350647, 0.5776966214179993","0.5276485085487366, 0.7121671438217163","0.5075382590293884, 0.8145096898078918","0.5918071269989014, 0.40166181325912476",-21.065052949777936,Leading Side
0.2669336002669336,18.091795792271903,30.64390854900731,127.8577817870516,143.93327310064348,130.82812120271086,143.79049261773935,199.9936114296896,194.86474290137124,"0.5210336446762085, 0.3922952115535736","0.5502812266349792, 0.45286911725997925","0.520658552646637, 0.462446391582489","0.5584973692893982, 0.5293179750442505","0.46597498655319214, 0.55782550573349","0.49110016226768494, 0.5826716423034668","0.5132336020469666, 0.637185275554657","0.514184832572937, 0.6941455602645874","0.5689735412597656, 0.5004175901412964","0.6028525829315186, 0.5782334208488464","0.5276060700416565, 0.7126706838607788","0.5075291991233826, 0.8145104646682739","0.5919187664985657, 0.4018881320953369",-21.147312076558745,Leading Side
0.3003003003003003,19.30206070468771,31.57731686914413,130.03268758346678,145.07945100081642,130.0607218442764,143.79881853767932,201.7477197956709,194.82749492496856,"0.5211769342422485, 0.3934113383293152","0.5500433444976807, 0.45543819665908813","0.5224270820617676, 0.4622247815132141","0.559262752532959, 0.5303617715835571","0.46626758575439453, 0.5598191022872925","0.4910563826560974, 0.5845012664794922","0.5139873027801514, 0.6371502876281738","0.5141357183456421, 0.6965488195419312","0.5701373815536499, 0.500848650932312","0.6030246019363403, 0.5790742635726929","0.527701735496521, 0.7154859304428101","0.5075621604919434, 0.8145467042922974","0.5916935205459595, 0.40259233117103577",-21.08035182500881,Leading Side
0.333667000333667,19.145348668415124,32.77101309270717,137.3075409600818,146.2448338009963,131.54392423534628,143.65466318348956,200.77772382410436,195.23384106773483,"0.5215674638748169, 0.3943362832069397","0.5484155416488647, 0.45628371834754944","0.5225895643234253, 0.4699336588382721","0.5595937967300415, 0.5313816666603088","0.4666331708431244, 0.559756875038147","0.4902399480342865, 0.5850998759269714","0.5141688585281372, 0.6418086290359497","0.5140571594238281, 0.6967620849609375","0.5693448781967163, 0.5192602276802063","0.6037226915359497, 0.5800125002861023","0.527212917804718, 0.7213976383209229","0.5074955224990845, 0.8143738508224487","0.5920671224594116, 0.40367427468299866",-21.02765572371154,Leading Side
0.3670337003670337,22.94187322394532,34.314816759153224,145.72547367085772,148.45374738767237,133.08928585991004,143.4397680457888,200.39511145270623,195.93695208430483,"0.522498607635498, 0.39491337537765503","0.5457737445831299, 0.45607084035873413","0.5296387672424316, 0.4798727035522461","0.5596938133239746, 0.531396746635437","0.4685755670070648, 0.559522271156311","0.4887847900390625, 0.585008978843689","0.515128493309021, 0.6442970037460327","0.5140167474746704, 0.6968315243721008","0.5740278363227844, 0.5345353484153748","0.6038760542869568, 0.5804380774497986","0.5269331932067871, 0.7244541645050049","0.5074034929275513, 0.8143265843391418","0.5926851034164429, 0.40430983901023865",-20.69826027454909,Leading Side
0.4004004004004004,23.431740746663756,34.73966513781356,148.49859773305465,148.78810287915294,132.36812201250916,142.84182338340395,201.65048450463053,196.3272201002476,"0.5238072276115417, 0.3948940932750702","0.5454140901565552, 0.45610159635543823","0.5308590531349182, 0.47712358832359314","0.559638261795044, 0.5313916206359863","0.46863335371017456, 0.5595033168792725","0.48792630434036255, 0.584972083568573","0.515503466129303, 0.6437063813209534","0.5139732360839844, 0.6967516541481018","0.5744576454162598, 0.5362528562545776","0.6039749383926392, 0.5807875990867615","0.5261518955230713, 0.7251247763633728","0.5073803067207336, 0.814299464225769","0.5927129983901978, 0.40367501974105835",-21.000910963982243,Leading Side
0.4337671004337671,23.035735158670697,34.81353713612935,147.80885239849076,148.71440677870729,131.96674070286468,142.48444821611275,202.13356446997705,196.55446353998695,"0.5242551565170288, 0.3949436843395233","0.5453609824180603, 0.45610928535461426","0.530356764793396, 0.4756094813346863","0.5594969987869263, 0.5313870906829834","0.46849125623703003, 0.5595955848693848","0.4874633252620697, 0.5850690603256226","0.5156408548355103, 0.6435356140136719","0.5139706134796143, 0.6968765258789062","0.5737515687942505, 0.5342182517051697","0.6039973497390747, 0.5809469819068909","0.525856614112854, 0.7245197892189026","0.5073702335357666, 0.814306378364563","0.592708170413971, 0.4035581946372986",-21.162180491475556,Leading Side
0.4671338004671338,24.93160655697729,32.41265377976893,147.2318047957827,145.22971650777436,130.9016274285619,143.19990958892112,206.4746090280649,197.0903453460642,"0.5266686081886292, 0.39750808477401733","0.5402927398681641, 0.45226162672042847","0.5368862748146057, 0.49219465255737305","0.5535112023353577, 0.5296837091445923","0.4715861678123474, 0.5595654249191284","0.48471230268478394, 0.5849758982658386","0.5207310914993286, 0.6435801982879639","0.5134587287902832, 0.6996212005615234","0.5808148384094238, 0.5465831160545349","0.603790819644928, 0.5809217095375061","0.5258340239524841, 0.7193853855133057","0.5073922276496887, 0.8148351907730103","0.5927034616470337, 0.40221649408340454",-20.57709185564109,Leading Side
0.5005005005005005,25.172680551083342,31.37941106309052,146.5449925172198,143.96867021357122,130.55021813924932,143.60557551019016,208.0629442288638,196.91498950487988,"0.5275546908378601, 0.39863020181655884","0.539003849029541, 0.4506337642669678","0.538159966468811, 0.49437761306762695","0.5514974594116211, 0.5288844704627991","0.4725917875766754, 0.559601902961731","0.48390036821365356, 0.5849361419677734","0.5225853323936462, 0.6441444754600525","0.513042151927948, 0.7010713815689087","0.5827574133872986, 0.5479516983032227","0.6036895513534546, 0.5808898210525513","0.5258347392082214, 0.7175494432449341","0.5074144601821899, 0.8149717450141907","0.5926986336708069, 0.4015234410762787",-20.443446090051573,Leading Side
0.5338672005338673,25.007837734197736,31.787320403870783,142.91056550675734,146.20898653913727,134.21006185432196,143.86374600233813,204.02281214166797,197.5376758729537,"0.5291558504104614, 0.3998948633670807","0.5358585715293884, 0.4474577307701111","0.5399311780929565, 0.5012244582176208","0.5507768392562866, 0.5282795429229736","0.47417306900024414, 0.5601409077644348","0.4822208881378174, 0.5848240256309509","0.5219594240188599, 0.6545284986495972","0.5128676891326904, 0.7007601261138916","0.5835402607917786, 0.5477293729782104","0.6019494533538818, 0.5808113813400269","0.5255390405654907, 0.7269605398178101","0.5074180364608765, 0.8150197863578796","0.5922499299049377, 0.40075764060020447",-20.050716422410503,Leading Side
0.5672339005672339,24.85878065630708,32.10114521413124,142.12370922279402,147.25219482084236,135.84627483084952,143.75031030768744,202.3175887167227,197.9780945366741,"0.5307211875915527, 0.4010792672634125","0.5342446565628052, 0.4463869035243988","0.54133141040802, 0.5037704706192017","0.5502908229827881, 0.5280086398124695","0.4758886396884918, 0.5606880784034729","0.48117193579673767, 0.5847969651222229","0.5215854644775391, 0.6578255891799927","0.5128214359283447, 0.700721800327301","0.5863087177276611, 0.5507129430770874","0.601026713848114, 0.5807865858078003","0.5251888632774353, 0.7295444011688232","0.5074136257171631, 0.8150758743286133","0.5922485589981079, 0.4003155827522278",-19.904069717077252,Leading Side
0.6006006006006006,25.140307790591297,32.5686974989745,142.51572571332255,147.31059198730443,136.5718787611681,142.83479389900833,201.50768814086933,198.4374767781468,"0.5316250920295715, 0.40152233839035034","0.5343743562698364, 0.44667595624923706","0.54246985912323, 0.5020821690559387","0.5502344369888306, 0.5282334685325623","0.476854145526886, 0.5607232451438904","0.479805052280426, 0.584755539894104","0.5205740332603455, 0.6569111347198486","0.512755811214447, 0.7027624845504761","0.5874704122543335, 0.5492722392082214","0.6017988920211792, 0.58220374584198","0.5243434309959412, 0.7304227948188782","0.5071790814399719, 0.8153256177902222","0.5921773910522461, 0.4008027911186218",-20.193604639699043,Leading Side
0.6339673006339673,25.259231213534445,32.394687449158575,142.6328229821582,146.10295771755077,136.71256721753315,142.61232481682188,201.5679296939424,198.65293981437432,"0.5322929620742798, 0.4017348885536194","0.534293532371521, 0.4469510614871979","0.5431382060050964, 0.5018276572227478","0.5499382019042969, 0.5299824476242065","0.47728580236434937, 0.5608083009719849","0.4793888032436371, 0.5847511887550354","0.5204144716262817, 0.6567193865776062","0.5127103924751282, 0.7035871744155884","0.5879943370819092, 0.5490117073059082","0.6030585765838623, 0.5839108228683472","0.5238096117973328, 0.7302331328392029","0.5068734884262085, 0.8153555989265442","0.5921977758407593, 0.40155917406082153",-20.316131630989602,Leading Side
