Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,41.83193004584084,12.28038245376004,97.29909331246104,214.33240702789456,198.73036069471013,165.9901939517748,174.88753997871578,179.3821975981113,"0.48493441939353943, 0.4700698256492615","0.584400475025177, 0.48602095246315","0.4473034739494324, 0.5330506563186646","0.5936424732208252, 0.5558598637580872","0.5142627954483032, 0.6213221549987793","0.5731537938117981, 0.6215983033180237","0.4971727728843689, 0.7467877864837646","0.5931608080863953, 0.7442065477371216","0.48490309715270996, 0.5625933408737183","0.574157178401947, 0.5944440960884094","0.4914698600769043, 0.8702725172042847","0.6140669584274292, 0.8641719818115234","0.549054741859436, 0.4391898512840271",3.607143079032162,Trailing Side
0.0333667000333667,44.8309904477814,15.767137835231765,98.19993524587682,222.40342952371097,198.5207732119754,169.2149259654578,175.0334474154616,174.04795184470163,"0.48492202162742615, 0.469583123922348","0.5845013856887817, 0.4856463372707367","0.44634944200515747, 0.5271129012107849","0.5976507067680359, 0.5533770322799683","0.5139001607894897, 0.6188029050827026","0.5733130574226379, 0.61943519115448","0.4970487952232361, 0.7462712526321411","0.5861989855766296, 0.7419391870498657","0.48517829179763794, 0.5621249079704285","0.5786422491073608, 0.5844975709915161","0.49149927496910095, 0.8701847791671753","0.6113743185997009, 0.8608206510543823","0.5492379069328308, 0.4390598237514496",3.596857569724688,Trailing Side
0.0667334000667334,41.87143647630279,20.81407230229752,106.83324343964452,238.2770687716603,197.9747662722069,169.2809161492962,176.71948228884094,173.5618717182781,"0.4857914447784424, 0.46804219484329224","0.5848716497421265, 0.48620325326919556","0.45067769289016724, 0.5265098810195923","0.6040568947792053, 0.5542759895324707","0.5134658813476562, 0.6119725704193115","0.5733993649482727, 0.6153994798660278","0.49706488847732544, 0.7438172101974487","0.5856412649154663, 0.7392574548721313","0.484733521938324, 0.5640957355499268","0.5805941820144653, 0.579847514629364","0.489011287689209, 0.8647367358207703","0.6112194657325745, 0.8587440252304077","0.5499407649040222, 0.4403396248817444",3.3948663112420636,Trailing Side
0.1001001001001001,37.0066750854245,20.69693966558988,123.85263629303816,215.2803083440696,198.2103929273964,169.73551380526885,177.13678548186567,173.2656285634214,"0.48755234479904175, 0.46511468291282654","0.5869536995887756, 0.48628029227256775","0.45720285177230835, 0.526534914970398","0.605470597743988, 0.5534936189651489","0.5146762132644653, 0.6085075736045837","0.5751839876174927, 0.613290011882782","0.49712520837783813, 0.7418384552001953","0.5861159563064575, 0.7389976978302002","0.48060616850852966, 0.5673134326934814","0.5944668054580688, 0.5839282274246216","0.48734650015830994, 0.8624337911605835","0.610897421836853, 0.858615517616272","0.5496952533721924, 0.43965452909469604",3.249912039631689,Trailing Side
0.1334668001334668,32.091870952976535,20.572895925939974,138.12321080554705,222.8671735992804,195.68156216509288,167.724985520898,179.35554044670673,173.86181676048736,"0.4914589822292328, 0.4662952423095703","0.587846577167511, 0.48625388741493225","0.46645450592041016, 0.5254973769187927","0.60465008020401, 0.5535155534744263","0.5146732330322266, 0.6097078919410706","0.5733820199966431, 0.6123038530349731","0.49988022446632385, 0.7398103475570679","0.5859542489051819, 0.7376236915588379","0.4807019829750061, 0.5669228434562683","0.5913914442062378, 0.5775926113128662","0.48737508058547974, 0.8620222210884094","0.610943615436554, 0.8565462231636047","0.549917995929718, 0.43880000710487366",1.8597920806378425,Trailing Side
0.1668335001668335,31.124960912955085,15.508087785372137,136.8396043898796,19.166358747271047,194.2338256062509,164.77817041822877,176.72274205173372,175.17481477540912,"0.49840861558914185, 0.4681483209133148","0.5914236903190613, 0.4860619008541107","0.47398409247398376, 0.5259482264518738","0.5994088649749756, 0.5535250902175903","0.5189026594161987, 0.6100603342056274","0.5719965696334839, 0.6121681928634644","0.5053733587265015, 0.7384308576583862","0.5858665704727173, 0.7345862984657288","0.48236793279647827, 0.5486700534820557","0.5927281379699707, 0.5397768616676331","0.4991683065891266, 0.8681284785270691","0.609817385673523, 0.8545656204223633","0.5514307022094727, 0.4375759959220886",0.22808095179557444,Trailing Side
0.2002002002002002,35.45062371584594,17.299285255468284,82.58424442206014,67.117586895188,194.3778224689925,163.05162218970833,176.55858549236171,175.25246002690807,"0.49800461530685425, 0.46815943717956543","0.5949685573577881, 0.48678889870643616","0.468959242105484, 0.5247202515602112","0.6030699610710144, 0.5535496473312378","0.5185686349868774, 0.6096564531326294","0.5719410181045532, 0.6124997138977051","0.5047448873519897, 0.7388204336166382","0.586065948009491, 0.7351762056350708","0.4970044195652008, 0.534798264503479","0.5906780958175659, 0.5500048995018005","0.49866819381713867, 0.8692535161972046","0.6100605130195618, 0.8550869822502136","0.5513822436332703, 0.43923020362854004",-0.5282228245756666,Leading Side
0.2335669002335669,37.97592055596135,21.728588248270828,82.58191518115294,269.34371454870825,194.79978326457743,160.44150128246696,177.86021496287333,178.3587731796449,"0.5017042756080627, 0.4691118597984314","0.5953887104988098, 0.48621368408203125","0.4703907072544098, 0.5230787992477417","0.6089382767677307, 0.55437833070755","0.5209634304046631, 0.6087632179260254","0.5719519257545471, 0.6128393411636353","0.5052588582038879, 0.7376387715339661","0.5913439393043518, 0.734281599521637","0.5026134252548218, 0.5365616679191589","0.5868161916732788, 0.5590397119522095","0.49423748254776, 0.8686712384223938","0.613574206829071, 0.8517782092094421","0.5537458658218384, 0.4387718141078949",-0.898841861640416,Leading Side
0.2669336002669336,40.64775551692309,22.50877030782573,88.39801650635538,272.2039960071679,194.97019317128823,158.70635346525702,177.89433983011332,178.70293625125106,"0.5009430646896362, 0.4691154360771179","0.5986382961273193, 0.4866887927055359","0.46846383810043335, 0.5199090242385864","0.6125309467315674, 0.5615084767341614","0.5205835103988647, 0.607959508895874","0.5718926191329956, 0.6126276850700378","0.5049248933792114, 0.7370015978813171","0.5912263989448547, 0.7306421995162964","0.5009161829948425, 0.5394039750099182","0.5886473059654236, 0.5649991035461426","0.4941066801548004, 0.8654807209968567","0.6135556697845459, 0.8499469757080078","0.5549103021621704, 0.4387679994106293",-1.5371158533639153,Leading Side
0.3003003003003003,35.380661183668195,24.53755990504288,107.92772951469368,267.21641487257364,195.9637019828948,158.57089920367898,177.97808248029045,178.79427530436615,"0.5009523630142212, 0.4692575931549072","0.6018866300582886, 0.4841545522212982","0.47075265645980835, 0.5286160707473755","0.6189401149749756, 0.5603426098823547","0.5215474367141724, 0.608473002910614","0.5743235349655151, 0.6147161722183228","0.5045052766799927, 0.7370782494544983","0.5938809514045715, 0.7314824461936951","0.5001022219657898, 0.5578565001487732","0.5915525555610657, 0.5678865909576416","0.4921773374080658, 0.8644871711730957","0.6164551973342896, 0.8507928848266602","0.5548793077468872, 0.43726810812950134",-1.4795532157999067,Leading Side
0.3670337003670337,29.438009519406265,21.36275380454328,206.8408608038941,148.231238891976,168.5496510993514,191.0911061114661,173.99745619198433,167.45411707598095,"0.9399736523628235, 0.4996770918369293","0.8791019320487976, 0.49921464920043945","0.898556113243103, 0.5456056594848633","0.8511630892753601, 0.5514295101165771","0.9097302556037903, 0.6349167227745056","0.8635220527648926, 0.6301172971725464","0.9078285098075867, 0.72922682762146","0.8351373672485352, 0.7181110978126526","0.8565947413444519, 0.561810314655304","0.8518714904785156, 0.5626310110092163","0.9171391725540161, 0.8390165567398071","0.824995219707489, 0.8267685174942017","0.8840070962905884, 0.45791274309158325",-9.769167552181509,Leading Side
0.4004004004004004,24.185573979547456,23.707569435035435,224.23316155426176,115.12709894357772,167.78474134465458,191.42695668455335,174.69603610172314,166.6768440559912,"0.9404503107070923, 0.5001058578491211","0.8791791200637817, 0.4990746080875397","0.8990689516067505, 0.555005669593811","0.8480520248413086, 0.5518596768379211","0.9096714854240417, 0.6353389620780945","0.8634855151176453, 0.6302940845489502","0.9086437225341797, 0.7323885560035706","0.8341887593269348, 0.7191547751426697","0.8548935651779175, 0.5618122220039368","0.8549334406852722, 0.5619303584098816","0.9174050092697144, 0.8390175104141235","0.8249185681343079, 0.8267599940299988","0.8837035894393921, 0.457882821559906",-9.893533123458612,Leading Side
0.4337671004337671,18.10951719564149,28.34072669926381,119.20157426427444,68.07081987039778,166.799947124947,191.3540686478736,174.91200805314705,166.42098010326495,"0.9417880177497864, 0.4998350739479065","0.8772999048233032, 0.4989827275276184","0.9072123765945435, 0.5560191869735718","0.8398133516311646, 0.5527239441871643","0.9092594385147095, 0.6353411674499512","0.8622053265571594, 0.6303141713142395","0.9087445139884949, 0.7341693043708801","0.8329814076423645, 0.720736026763916","0.8655111193656921, 0.554266631603241","0.8577018976211548, 0.5568433403968811","0.9175316095352173, 0.8390432596206665","0.8249573707580566, 0.8266716003417969","0.8835228681564331, 0.45768308639526367",-10.11917751818709,Leading Side
0.4671338004671338,27.07368338177697,24.726933383038944,225.09585390442572,123.76573169678632,167.34706850274748,187.55177685005276,175.3088385427719,172.36694673969154,"0.9398167729377747, 0.5000296831130981","0.8788542747497559, 0.4991026818752289","0.8957827687263489, 0.5529426336288452","0.8450309634208679, 0.5533953905105591","0.9092220067977905, 0.6358618140220642","0.8622488975524902, 0.6306368112564087","0.909151554107666, 0.7354965209960938","0.8378912806510925, 0.7231734991073608","0.8526686429977417, 0.5568185448646545","0.8507574200630188, 0.5660709142684937","0.9175939559936523, 0.8392780423164368","0.8250353932380676, 0.8261829614639282","0.8834104537963867, 0.45765289664268494",-10.011691950380788,Leading Side
0.5005005005005005,28.032892101792747,23.075066555648675,220.5193107666481,135.18980706932174,167.55432281564336,183.1480065410822,175.61758277850538,180.7050059595951,"0.9390959739685059, 0.49969562888145447","0.8791139721870422, 0.49910759925842285","0.8942575454711914, 0.552464485168457","0.8470398187637329, 0.5542659163475037","0.9092699885368347, 0.6362366080284119","0.8626823425292969, 0.6309794783592224","0.9094851613044739, 0.7360202670097351","0.845545768737793, 0.7257400751113892","0.8511407971382141, 0.5593904852867126","0.8507708311080933, 0.5685562491416931","0.9176347851753235, 0.8394333124160767","0.8261147737503052, 0.8261188268661499","0.8833909034729004, 0.4566154479980469",-9.77816482568031,Leading Side
