Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,0.5101266821321462,3.3070259087268656,183.95572004998672,180.54511584356527,161.71911422052992,201.40674562623516,184.06312658419853,178.0276791044499,"0.5198201537132263, 0.4289174973964691","0.4346234202384949, 0.4464077353477478","0.5136194825172424, 0.5066751837730408","0.4507806897163391, 0.5164778232574463","0.5078580379486084, 0.5637624859809875","0.455226331949234, 0.5672229528427124","0.5332777500152588, 0.672042727470398","0.434090793132782, 0.6690226197242737","0.5022024512290955, 0.582931399345398","0.4663068652153015, 0.5868629217147827","0.5516852140426636, 0.7863470911979675","0.41386231780052185, 0.7866625785827637","0.4668877124786377, 0.4035605490207672",1.9357441863172513,Trailing Side
0.0333667000333667,1.6008666431553094,3.959798724907314,184.19440088135735,180.15240943311684,161.36116290455467,200.77313689770705,184.5495053095164,178.43884619154915,"0.5198335647583008, 0.42961230874061584","0.43515968322753906, 0.4468901753425598","0.5149098634719849, 0.5053960680961609","0.45155230164527893, 0.516468346118927","0.5073158144950867, 0.564085841178894","0.4549339711666107, 0.5676798820495605","0.5328012704849243, 0.671723484992981","0.43411093950271606, 0.6702499985694885","0.503645658493042, 0.5864511728286743","0.46710315346717834, 0.5832692384719849","0.5505088567733765, 0.7864896059036255","0.4137634336948395, 0.7866601347923279","0.46688762307167053, 0.40651875734329224",1.6283466417534642,Trailing Side
0.0667334000667334,2.2980128481667594,5.496889687917188,184.29890248520132,177.5568919308309,160.3640330328144,199.53915424154903,185.1896095557085,179.26458835829072,"0.5196948647499084, 0.4307003617286682","0.43515706062316895, 0.4469228684902191","0.5151827931404114, 0.5054280161857605","0.45263200998306274, 0.516112208366394","0.5061017870903015, 0.5656142234802246","0.45380473136901855, 0.5691039562225342","0.5323415398597717, 0.6717822551727295","0.43405523896217346, 0.672034502029419","0.5041753649711609, 0.5862643122673035","0.47005075216293335, 0.5744763612747192","0.5499001741409302, 0.786622166633606","0.4135805666446686, 0.786676824092865","0.46637001633644104, 0.4071705937385559",1.1263136290228803,Trailing Side
0.1001001001001001,2.716487159688868,5.820321589890357,183.7610106855116,177.71640056381833,159.85981507513125,199.46005311138455,185.5553502414097,179.3289565054087,"0.5197395086288452, 0.4311441481113434","0.434790700674057, 0.4470755457878113","0.5154895782470703, 0.5054355263710022","0.4527525007724762, 0.5166381597518921","0.5055707693099976, 0.5661638975143433","0.4535108506679535, 0.5700175762176514","0.5322338938713074, 0.671926736831665","0.4339965283870697, 0.6722935438156128","0.5063725113868713, 0.5793136954307556","0.4708230495452881, 0.576635479927063","0.5496094822883606, 0.7868956327438354","0.41343188285827637, 0.7873798608779907","0.4661071300506592, 0.4094672203063965",1.01080697952795,Trailing Side
0.1334668001334668,2.330561857963874,6.731179530593573,181.99387055787625,179.8670614222364,160.50956347502995,200.90919224748,185.0741019457127,179.15190114229694,"0.519964873790741, 0.4312624931335449","0.43168020248413086, 0.44717949628829956","0.5154724717140198, 0.5054847598075867","0.4526728689670563, 0.5167158842086792","0.5062799453735352, 0.5661229491233826","0.45352616906166077, 0.570224940776825","0.532322347164154, 0.6729840040206909","0.43366941809654236, 0.6739087700843811","0.508436918258667, 0.5791236162185669","0.4719964861869812, 0.5801910161972046","0.5496194958686829, 0.7870585322380066","0.4136289954185486, 0.7876392602920532","0.4662826955318451, 0.41022926568984985",1.812432625374805,Trailing Side
0.1668335001668335,1.8942180336259145,7.062577032266809,180.9071430837204,180.8438496424585,161.24979548960914,201.5936264491673,184.70063489991676,178.8089746283331,"0.5201507806777954, 0.4312611222267151","0.4304579794406891, 0.4472518563270569","0.5154589414596558, 0.5055049657821655","0.4526151120662689, 0.5167735815048218","0.5071426630020142, 0.5661035776138306","0.45355224609375, 0.5704774856567383","0.5324290990829468, 0.6735754013061523","0.4333024024963379, 0.6748610138893127","0.5096684694290161, 0.578701913356781","0.4723931849002838, 0.5821429491043091","0.5494743585586548, 0.7870944738388062","0.4136420786380768, 0.7888282537460327","0.46628886461257935, 0.4112163484096527",2.238168245690889,Trailing Side
0.2002002002002002,1.1727956032164175,7.050088448850892,180.11360349326566,181.78158313791096,162.37876495542497,202.1281369729305,183.66555428486683,178.4907896453646,"0.5207213759422302, 0.4312869608402252","0.42977839708328247, 0.4472745954990387","0.515267014503479, 0.5078840255737305","0.45259204506874084, 0.5173764228820801","0.5083242654800415, 0.5663106441497803","0.4537126421928406, 0.5706740021705627","0.5324994325637817, 0.6764914393424988","0.43304529786109924, 0.6755176186561584","0.5100172758102417, 0.5796002149581909","0.4721892476081848, 0.5846325159072876","0.5494682192802429, 0.7872560620307922","0.41371622681617737, 0.7892874479293823","0.4661253094673157, 0.41215962171554565",2.55623627709045,Trailing Side
0.2335669002335669,0.2310479575609376,6.989554095070167,179.0907535652379,182.136673238408,163.10317158383398,202.65275138696552,183.18089115207897,177.92266111000237,"0.521256685256958, 0.4312756061553955","0.4294106364250183, 0.44741854071617126","0.5147756338119507, 0.5082488059997559","0.452571302652359, 0.5177583694458008","0.5093349814414978, 0.5663483738899231","0.45390787720680237, 0.5707374215126038","0.5326962471008301, 0.6776589751243591","0.43270283937454224, 0.6757396459579468","0.5098692178726196, 0.5801514387130737","0.4720432162284851, 0.5852717161178589","0.5494454503059387, 0.7874743342399597","0.4138438105583191, 0.7904041409492493","0.4659467339515686, 0.41244035959243774",2.786301802182812,Trailing Side
0.2669336002669336,0.1984868703314546,6.848788295366165,178.53658419464682,182.58620220761435,162.92826503455638,202.7995215249735,183.5368668959436,177.83498947300433,"0.5210237503051758, 0.4310796856880188","0.4290178716182709, 0.4483460485935211","0.5145403146743774, 0.508222758769989","0.452716588973999, 0.5202533602714539","0.5091235041618347, 0.567029595375061","0.4538648724555969, 0.5716618299484253","0.533151388168335, 0.6794047951698303","0.4325477182865143, 0.6773119568824768","0.5103440880775452, 0.5801104307174683","0.4722357392311096, 0.589906632900238","0.5494502782821655, 0.7880443930625916","0.41402506828308105, 0.7911396026611328","0.4667397439479828, 0.4121738374233246",2.8587613491234807,Trailing Side
0.3003003003003003,0.1625195521540139,6.752408306611328,178.15812880271085,182.8332034920637,162.76391957688682,202.9293767628425,183.8837938551566,177.67901832968377,"0.5209926962852478, 0.4309263825416565","0.42882242798805237, 0.44903868436813354","0.5144678354263306, 0.5082257390022278","0.45278120040893555, 0.5217792987823486","0.5090660452842712, 0.5675938129425049","0.45385533571243286, 0.5723209381103516","0.5335988402366638, 0.6805979013442993","0.43246060609817505, 0.67793869972229","0.510718047618866, 0.5801833868026733","0.4722234606742859, 0.5923771262168884","0.5494575500488281, 0.7884506583213806","0.41416579484939575, 0.7917711138725281","0.4675804078578949, 0.4120326042175293",2.886319601578503,Trailing Side
