Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,32.340869300313315,26.66175152914456,177.36609521957368,149.7009630078782,134.76945250825312,151.06525175439546,208.37049923057688,198.83538707159892,"0.4790540337562561, 0.4883291721343994","0.4428951144218445, 0.509600043296814","0.5015866756439209, 0.5794961452484131","0.45762428641319275, 0.5918443202972412","0.43325310945510864, 0.6255480051040649","0.404255211353302, 0.6399771571159363","0.473471462726593, 0.7052616477012634","0.43106645345687866, 0.7616534233093262","0.5197609663009644, 0.6407855749130249","0.5101800560951233, 0.6534825563430786","0.47127968072891235, 0.783829927444458","0.41863909363746643, 0.8722907304763794","0.5186794996261597, 0.4943046569824219",-17.51327127531252,Leading Side
0.0333667000333667,29.446121745086987,25.756473083485933,169.30932379340229,143.7613717036956,134.5091901440715,149.15853960675307,206.6848235417276,199.64993434534043,"0.47945696115493774, 0.4893857538700104","0.44343018531799316, 0.5066357254981995","0.49594026803970337, 0.5773718953132629","0.45519551634788513, 0.5877436399459839","0.43325161933898926, 0.624839186668396","0.4024345278739929, 0.6366348266601562","0.47347158193588257, 0.7049627304077148","0.4313020706176758, 0.7583865523338318","0.5208954811096191, 0.641373872756958","0.5074871182441711, 0.6409703493118286","0.47343119978904724, 0.7838030457496643","0.4186902642250061, 0.8724163174629211","0.5184572339057922, 0.4943738877773285",-18.185321033239745,Leading Side
0.0667334000667334,28.40871524943342,12.935662290742703,166.16304959166803,120.16101703738396,134.65512460176612,147.9859338143834,204.28082462679455,199.8148292401135,"0.4809006154537201, 0.49022093415260315","0.44347071647644043, 0.5050808787345886","0.4947115480899811, 0.5765961408615112","0.43583184480667114, 0.5879936814308167","0.4341905117034912, 0.6234227418899536","0.4012516438961029, 0.6334943771362305","0.4737922251224518, 0.7045444250106812","0.431312620639801, 0.7557469606399536","0.5222592353820801, 0.6417429447174072","0.49983343482017517, 0.6335191130638123","0.47620540857315063, 0.7839952707290649","0.4190521240234375, 0.8723918199539185","0.5182970762252808, 0.4945344924926758",-18.774101404357694,Leading Side
0.1001001001001001,27.764426306600537,16.356888476645835,164.97057340347968,126.1753056308014,135.1810394508996,147.8124917356688,203.3378693643972,199.78254690214587,"0.48162323236465454, 0.49084416031837463","0.4434901773929596, 0.505013108253479","0.49415072798728943, 0.5759927034378052","0.4406461715698242, 0.5878262519836426","0.43524160981178284, 0.6225899457931519","0.4011264443397522, 0.6329309940338135","0.4740504324436188, 0.7042323350906372","0.4313841462135315, 0.7555295825004578","0.522611677646637, 0.6417651176452637","0.5010412931442261, 0.6352539658546448","0.47695717215538025, 0.7840254902839661","0.41926807165145874, 0.8723987340927124","0.5179724097251892, 0.49458879232406616",-18.868909343109884,Leading Side
0.1334668001334668,27.12321625329245,24.107731107622868,165.89593049879943,136.04263424179362,136.97989619024696,147.4284646142789,200.9393164265233,199.54575294394405,"0.48193034529685974, 0.49014490842819214","0.445291131734848, 0.5045070648193359","0.49419060349464417, 0.57602459192276","0.4529699683189392, 0.588891863822937","0.4362524449825287, 0.6228142976760864","0.401144802570343, 0.6333873271942139","0.4739674925804138, 0.7074378728866577","0.4313591420650482, 0.7576776742935181","0.520514190196991, 0.6404361128807068","0.5107048749923706, 0.638803243637085","0.47811159491539, 0.7843976020812988","0.4194476008415222, 0.8732891082763672","0.5207776427268982, 0.49322572350502014",-18.95405467696457,Leading Side
0.1668335001668335,26.949880458201825,17.89859491116685,165.24467849504288,124.3852567784392,137.43107001658123,147.26468638915833,199.71911801877707,199.2999716019471,"0.4820399880409241, 0.4908512532711029","0.4469369351863861, 0.5019322037696838","0.4944234788417816, 0.5787848234176636","0.44491928815841675, 0.5925714373588562","0.4365571439266205, 0.6234408020973206","0.4011862277984619, 0.6335040330886841","0.4740218222141266, 0.7090507745742798","0.4313308298587799, 0.7584741115570068","0.5204103589057922, 0.6406915187835693","0.5109046697616577, 0.6399177312850952","0.47919192910194397, 0.7845767736434937","0.41973453760147095, 0.8738701939582825","0.5223813056945801, 0.4922715127468109",-19.05340317405661,Leading Side
0.2002002002002002,28.036431628149803,21.30024035830184,166.9606320186818,133.65567380714916,137.37859953269296,147.06506282707005,198.26637870727365,199.46278386433292,"0.4820493757724762, 0.49127197265625","0.4469328820705414, 0.5019651651382446","0.4958510994911194, 0.5790704488754272","0.450230211019516, 0.5924006700515747","0.4363972544670105, 0.6230868101119995","0.40096983313560486, 0.6338631510734558","0.47399991750717163, 0.709490180015564","0.43140918016433716, 0.7585147023200989","0.5212322473526001, 0.6419762372970581","0.5136133432388306, 0.6486107110977173","0.48091235756874084, 0.7846853137016296","0.4197615087032318, 0.8743911981582642","0.5228358507156372, 0.49216407537460327",-19.157485844212186,Leading Side
0.2335669002335669,28.974439917585457,25.568099487686105,168.77552219780114,139.09604545654008,137.32319664620204,146.25753635347718,196.8874570076586,199.7099171131852,"0.48202627897262573, 0.4912748336791992","0.4482300281524658, 0.5020039677619934","0.4972117841243744, 0.5791515111923218","0.4573915898799896, 0.5923686027526855","0.4363062381744385, 0.6227844953536987","0.4007411599159241, 0.634061336517334","0.47401100397109985, 0.7094725370407104","0.4316152036190033, 0.7582274675369263","0.521404504776001, 0.6420816779136658","0.5150635838508606, 0.6467291116714478","0.4827113151550293, 0.7844486236572266","0.4199112057685852, 0.8745325207710266","0.5226557850837708, 0.49205976724624634",-19.475837158707478,Leading Side
0.2669336002669336,29.702743422659665,27.348365416664677,169.06477472693155,140.16172923603477,135.85422305853527,145.73934982416318,198.384173971392,199.6394376697319,"0.48142609000205994, 0.4904354214668274","0.44908374547958374, 0.5022056102752686","0.49779564142227173, 0.5797089338302612","0.4605094790458679, 0.5929840803146362","0.43524861335754395, 0.622207760810852","0.40056270360946655, 0.6342624425888062","0.47461241483688354, 0.7072678208351135","0.4315519332885742, 0.757763147354126","0.5221449136734009, 0.6420786380767822","0.5183631181716919, 0.6469107866287231","0.4833371043205261, 0.7844491600990295","0.4201304316520691, 0.8752322196960449","0.5225638747215271, 0.49206528067588806",-19.745030284089935,Leading Side
0.3003003003003003,29.991785253010228,28.15347618149212,169.22685055660935,141.44800370780212,135.1198417468797,145.51351549352177,199.2401802642011,199.61915186933567,"0.4811435341835022, 0.48952794075012207","0.44935569167137146, 0.5022853016853333","0.4981405735015869, 0.5799033045768738","0.4618784487247467, 0.5933287143707275","0.43470820784568787, 0.6218265891075134","0.4004325866699219, 0.6343874931335449","0.47492629289627075, 0.7059955596923828","0.4314804971218109, 0.7574059963226318","0.522537887096405, 0.6420798301696777","0.5179735422134399, 0.6467777490615845","0.4835849404335022, 0.7844310998916626","0.42018556594848633, 0.8756946325302124","0.5224621891975403, 0.4920831322669983",-19.832273938840064,Leading Side
