Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,13.70184080822637,32.15263918485432,151.72614101424014,171.23100480143714,134.56887458165482,133.01825666220356,197.80859186192916,200.15911411881635,"0.4840213358402252, 0.38737753033638","0.5189756751060486, 0.40916353464126587","0.4478076994419098, 0.4950665533542633","0.5069926977157593, 0.5322290062904358","0.3840426206588745, 0.5455979704856873","0.3996449112892151, 0.563481330871582","0.4253498911857605, 0.7225103378295898","0.4292932450771332, 0.7451750636100769","0.4681764245033264, 0.6143901348114014","0.5128155946731567, 0.6361320614814758","0.4122825562953949, 0.8826128244400024","0.3943481147289276, 0.9267891645431519","0.5850638151168823, 0.3924914598464966",-35.05751082136088,Leading Side
0.0333667000333667,18.683218409789188,32.210340947816874,157.26905695792615,171.19957939911765,132.96161807568964,132.20332380370564,200.0090605032636,200.9322021649507,"0.4875888228416443, 0.39054691791534424","0.518912136554718, 0.4094456732273102","0.4599238336086273, 0.5016425848007202","0.5068187713623047, 0.5323909521102905","0.3843742609024048, 0.5515266060829163","0.39790624380111694, 0.5652876496315002","0.4282439351081848, 0.7227374315261841","0.42928022146224976, 0.7437907457351685","0.47721758484840393, 0.6140334010124207","0.5125430822372437, 0.635336697101593","0.41207414865493774, 0.8865528106689453","0.39394110441207886, 0.9262129664421082","0.585826575756073, 0.390529990196228",-35.28773701120792,Leading Side
0.0667334000667334,21.237207766526552,32.148882916239494,158.3554876979624,171.16942897190734,132.5581524478635,131.79324304767596,200.55611534460576,201.4856665184274,"0.48897212743759155, 0.3912483751773834","0.5189478397369385, 0.4092784523963928","0.46620678901672363, 0.5033456683158875","0.5068296194076538, 0.5321091413497925","0.38426733016967773, 0.5542362928390503","0.39732518792152405, 0.5661676526069641","0.4288426339626312, 0.7238478660583496","0.4297393262386322, 0.7423726320266724","0.4859163761138916, 0.6132755875587463","0.5124748349189758, 0.6332039833068848","0.41202688217163086, 0.8885012865066528","0.39407461881637573, 0.9247934222221375","0.5860670208930969, 0.3895914554595947",-35.281124201023864,Leading Side
0.1001001001001001,22.145131567483755,32.30691925344037,158.2604441083087,171.2163858729469,131.98203966475276,131.3581570221611,200.9949827734775,201.7514789437873,"0.4891303479671478, 0.39155685901641846","0.5189210772514343, 0.40937209129333496","0.467399924993515, 0.5053656697273254","0.5068515539169312, 0.5319196581840515","0.38318774104118347, 0.5549752712249756","0.39670825004577637, 0.566182017326355","0.42892971634864807, 0.7249388694763184","0.4299629330635071, 0.7420077323913574","0.4878341555595398, 0.6111834049224854","0.5123663544654846, 0.631848931312561","0.41186031699180603, 0.8892191648483276","0.3942573666572571, 0.9249911308288574","0.5860673189163208, 0.38868534564971924",-35.46901094708965,Leading Side
0.1334668001334668,20.45432205491085,32.17240912837389,157.2566991749172,170.75798027582857,130.57678489841874,130.96611541418932,201.757458789554,201.92312234284623,"0.48901885747909546, 0.3913150727748871","0.5195215344429016, 0.4093669354915619","0.46250835061073303, 0.5048407912254333","0.5067974328994751, 0.5319289565086365","0.3805224299430847, 0.5546247363090515","0.396587073802948, 0.5661539435386658","0.42887410521507263, 0.7252147793769836","0.4303515553474426, 0.7409253120422363","0.4804954528808594, 0.6111965775489807","0.5125218033790588, 0.6307591795921326","0.4118569493293762, 0.8889716863632202","0.39460909366607666, 0.9249976873397827","0.5867472887039185, 0.38689273595809937",-35.86704615272715,Leading Side
0.1668335001668335,19.082740009297414,32.21566730092437,143.1309899640259,169.7653314787918,130.4459044341293,130.62962025221069,201.8428701244245,202.10903470255224,"0.4890035092830658, 0.39012694358825684","0.5196413993835449, 0.4090960621833801","0.4616469740867615, 0.4961445927619934","0.5067707896232605, 0.5314942598342896","0.38015347719192505, 0.5542601346969604","0.3959246277809143, 0.5662078261375427","0.42897796630859375, 0.724503219127655","0.43031662702560425, 0.7406684160232544","0.4906945824623108, 0.566618800163269","0.5138747096061707, 0.627500057220459","0.4121581017971039, 0.8889394998550415","0.39465174078941345, 0.9248843193054199","0.587881326675415, 0.38692691922187805",-35.90283649606864,Leading Side
0.2002002002002002,19.691343935388257,32.02339424417772,138.70346952295355,168.58309250620172,130.2847519426717,130.32709281095222,201.5556478318428,202.127985145346,"0.4898451268672943, 0.3894529938697815","0.5197749733924866, 0.4090965688228607","0.4627109467983246, 0.49721455574035645","0.5061827898025513, 0.5309595465660095","0.37994393706321716, 0.5534695386886597","0.3956446051597595, 0.5657793879508972","0.4285511076450348, 0.7242112159729004","0.4302714765071869, 0.7393025755882263","0.4993358552455902, 0.5685911774635315","0.5146843194961548, 0.62711501121521","0.4122362732887268, 0.8886836171150208","0.3948526084423065, 0.9242251515388489","0.588844895362854, 0.3869410455226898",-36.120238252454094,Leading Side
0.2335669002335669,24.6105416308391,31.94413957272718,146.23364639962583,168.43008934078225,130.1268012044588,130.16713439284476,201.14746404548117,201.8065593079515,"0.4928903579711914, 0.38961178064346313","0.519789457321167, 0.4075888693332672","0.47271615266799927, 0.5092920660972595","0.5061680674552917, 0.5286712050437927","0.3804372251033783, 0.5552133321762085","0.39387330412864685, 0.5666678547859192","0.42795315384864807, 0.7243200540542603","0.4288856089115143, 0.7392194867134094","0.5037242770195007, 0.5782943964004517","0.5150336027145386, 0.627013087272644","0.4122796952724457, 0.8885048627853394","0.39523735642433167, 0.9237067103385925","0.5895206928253174, 0.38624024391174316",-36.28483525499334,Leading Side
0.2669336002669336,31.91669179985423,31.13712058268274,167.5882535248829,165.54048004036304,130.864941602603,130.45395872628256,199.65283582083464,201.4881064313876,"0.5092467665672302, 0.39201974868774414","0.5152062773704529, 0.4055139422416687","0.5011424422264099, 0.5111261606216431","0.5012978315353394, 0.5244361162185669","0.3908649682998657, 0.556104302406311","0.39127668738365173, 0.5652381181716919","0.43078333139419556, 0.7246317863464355","0.42729121446609497, 0.7385630011558533","0.5116586089134216, 0.5813306570053101","0.5150086283683777, 0.624672532081604","0.4126293659210205, 0.8883601427078247","0.3956453204154968, 0.9227339029312134","0.5908955335617065, 0.3862841725349426",-36.808111918829084,Leading Side
0.3003003003003003,33.770825745171166,28.21137310562146,178.8835651793952,160.99091828274024,133.66871421784083,134.3198007572435,195.5181006577114,198.9870950908609,"0.5260986685752869, 0.3977660536766052","0.50545734167099, 0.3980705440044403","0.5193725824356079, 0.5140499472618103","0.49141454696655273, 0.5194393396377563","0.4037059247493744, 0.5597084760665894","0.3893704116344452, 0.5650271773338318","0.430769681930542, 0.725885272026062","0.4226990342140198, 0.7386084198951721","0.5163218975067139, 0.5936797857284546","0.5142276287078857, 0.6231206059455872","0.41280704736709595, 0.8894248008728027","0.39642685651779175, 0.9227859377861023","0.5914444923400879, 0.38632795214653015",-35.945292785364686,Leading Side
0.333667000333667,31.922277999723786,19.82469470911758,181.67483874095817,150.06103177684875,136.94492502786633,138.27976479872677,193.80189560062027,196.22971385061035,"0.5410425662994385, 0.4061431288719177","0.4987603724002838, 0.3856498599052429","0.5313217043876648, 0.5127912759780884","0.473980188369751, 0.5007487535476685","0.4221532344818115, 0.5631701350212097","0.38775941729545593, 0.5634630918502808","0.43908610939979553, 0.7263370752334595","0.4178292155265808, 0.7385410070419312","0.5214546322822571, 0.5945329666137695","0.5094741582870483, 0.6113728284835815","0.416395902633667, 0.8903368711471558","0.396884948015213, 0.9228184819221497","0.5929166078567505, 0.3863595128059387",-34.47221087973364,Leading Side
0.3670337003670337,27.46494258198023,15.02300771502359,176.63300520765654,147.92435895400044,134.80701338092035,143.33160651233766,194.5222135129016,193.3457248070171,"0.550596296787262, 0.42190295457839966","0.4899463653564453, 0.3679579496383667","0.5309081673622131, 0.5139110088348389","0.4637865424156189, 0.48048147559165955","0.42753010988235474, 0.570965588092804","0.3861033320426941, 0.5623502731323242","0.443021684885025, 0.7275568246841431","0.41253629326820374, 0.7380098104476929","0.5186722278594971, 0.5937691926956177","0.5012034773826599, 0.5892232060432434","0.4174558222293854, 0.8913345336914062","0.39699411392211914, 0.9235566854476929","0.59379643201828, 0.38640037178993225",-33.451407669011815,Leading Side
0.4004004004004004,26.09865771886921,9.761563331753573,180.49081632575965,142.8867735633382,130.3888361244833,146.85304982534905,198.60938237928485,189.29110484701567,"0.5551478862762451, 0.4315883219242096","0.48328185081481934, 0.36050015687942505","0.5324969291687012, 0.5131611227989197","0.4544803500175476, 0.4570541977882385","0.43046221137046814, 0.5719390511512756","0.3840987980365753, 0.5605564713478088","0.4523535668849945, 0.7278282642364502","0.4051433503627777, 0.737676203250885","0.5181678533554077, 0.5631009340286255","0.4918278753757477, 0.5569250583648682","0.4212932586669922, 0.8935468792915344","0.3969775438308716, 0.9235685467720032","0.5937327146530151, 0.3880400061607361",-33.33092387685578,Leading Side
0.4337671004337671,19.56255848264377,3.8987113891523193,175.97543484518494,141.3709809899093,128.23952841456708,148.00224141028716,198.25048871359007,189.80739434334225,"0.5578252673149109, 0.4370056688785553","0.4818894863128662, 0.35097312927246094","0.5243529081344604, 0.5126198530197144","0.45174652338027954, 0.42903298139572144","0.42941737174987793, 0.5726023316383362","0.38431674242019653, 0.5600958466529846","0.4522469639778137, 0.7287075519561768","0.4061395227909088, 0.7382166385650635","0.512636125087738, 0.5450700521469116","0.48170357942581177, 0.5239588022232056","0.4229458272457123, 0.8960736393928528","0.3969789743423462, 0.9240214228630066","0.5936133861541748, 0.38955622911453247",-33.24682765582319,Leading Side
0.4671338004671338,15.647704223620448,2.734839702189906,75.79838210586894,121.1996038750783,125.2827321818768,147.78255761891518,200.7745137266361,191.74859376040573,"0.5630887746810913, 0.4409586489200592","0.47796568274497986, 0.34730905294418335","0.523289680480957, 0.512266218662262","0.43782955408096313, 0.4270825982093811","0.43045610189437866, 0.5744504928588867","0.38281455636024475, 0.5612902045249939","0.45737314224243164, 0.7286425232887268","0.4084247946739197, 0.7380483746528625","0.460157573223114, 0.452629953622818","0.48117318749427795, 0.4961990416049957","0.42506879568099976, 0.8968349695205688","0.397013396024704, 0.9243850708007812","0.5920436978340149, 0.39253392815589905",-33.24660026469019,Leading Side
0.5005005005005005,19.44355235424488,13.296053131673135,147.4195603757733,115.64642620316496,124.63054292112356,146.0106928521415,202.0145439355124,192.38100591112587,"0.5681670308113098, 0.4380050301551819","0.479364812374115, 0.3475661277770996","0.5197286605834961, 0.46129339933395386","0.4399658739566803, 0.3977258801460266","0.43147286772727966, 0.5752779245376587","0.38035881519317627, 0.5613202452659607","0.45986372232437134, 0.7286033034324646","0.4078525900840759, 0.7322661280632019","0.4722938537597656, 0.4555506706237793","0.4600711464881897, 0.4385761320590973","0.42582735419273376, 0.8955386281013489","0.3971954882144928, 0.9202806353569031","0.5927943587303162, 0.39361894130706787",-33.87973179002586,Leading Side
0.5338672005338673,300.6738330955076,38.32769303500602,159.3032867662703,96.53448529813636,123.15957486239162,145.0831635981516,202.46299983348084,192.2726835617492,"0.5712460279464722, 0.43821972608566284","0.48084908723831177, 0.34947067499160767","0.5156762003898621, 0.4236704409122467","0.43601879477500916, 0.3714663088321686","0.4295756220817566, 0.5781909227371216","0.3791506886482239, 0.5623244047164917","0.460590124130249, 0.730703592300415","0.407167911529541, 0.731947660446167","0.4578951895236969, 0.3826553225517273","0.4444948136806488, 0.3952696919441223","0.42853203415870667, 0.8961175084114075","0.39765432476997375, 0.9201623797416687","0.590575635433197, 0.3934621810913086",-34.5968300694799,Leading Side
0.5672339005672339,308.79180364558323,53.63687853818623,152.64382499272722,88.57510204339255,122.68999669609823,144.0754435011911,205.693260226406,193.0137030295776,"0.5697339773178101, 0.4371647834777832","0.4826035499572754, 0.35071587562561035","0.5290671586990356, 0.4330745339393616","0.4333958029747009, 0.3596475124359131","0.4314180016517639, 0.5777429342269897","0.37864917516708374, 0.5631436109542847","0.46658721566200256, 0.7328574061393738","0.40804004669189453, 0.7324331998825073","0.46695852279663086, 0.39258697628974915","0.43879836797714233, 0.38570669293403625","0.42914095520973206, 0.8961137533187866","0.39765238761901855, 0.9203137159347534","0.5909732580184937, 0.38988399505615234",-34.46207513375023,Leading Side
0.6006006006006006,291.12114538998753,42.8168523854452,157.46195391124013,25.176270286433425,122.28793593555952,143.46957647926925,207.4135028690933,194.1497579214553,"0.570050835609436, 0.43993788957595825","0.4802085757255554, 0.35176199674606323","0.5407196879386902, 0.42734235525131226","0.4072043299674988, 0.38060057163238525","0.4324074387550354, 0.5806859731674194","0.3767314553260803, 0.5674663782119751","0.46960458159446716, 0.7374175190925598","0.4085879325866699, 0.7328545451164246","0.46181225776672363, 0.34626251459121704","0.435588538646698, 0.3504467010498047","0.4298302233219147, 0.8962057828903198","0.3979087173938751, 0.92108553647995","0.5752335786819458, 0.3828124701976776",-34.07619270303445,Leading Side
0.6339673006339673,273.53544100283926,45.49496272912684,176.06705724757157,39.604162888708174,121.30550392623198,143.35553350048272,208.09001355046712,194.46596961850912,"0.5736560821533203, 0.44284167885780334","0.47693270444869995, 0.3541210889816284","0.5324509739875793, 0.40616336464881897","0.40078291296958923, 0.3805708885192871","0.43392568826675415, 0.5815563797950745","0.37593188881874084, 0.5672993659973145","0.4713299870491028, 0.7375304102897644","0.4088899493217468, 0.7323351502418518","0.45026054978370667, 0.3222142159938812","0.4330924153327942, 0.32730913162231445","0.43000245094299316, 0.8961380124092102","0.3984244465827942, 0.9211546778678894","0.5661261677742004, 0.38315436244010925",-34.37616678370805,Leading Side
0.6673340006673341,270.6426442697679,52.80003481953203,176.05056605315215,53.38049115903869,120.20103582263062,143.22154547753226,207.8430100004294,193.80083793414596,"0.5757930278778076, 0.44453415274620056","0.4773222804069519, 0.3547695279121399","0.5288127660751343, 0.3964187800884247","0.398023784160614, 0.3709105849266052","0.43320590257644653, 0.5806671380996704","0.3756650686264038, 0.5660476684570312","0.47100749611854553, 0.7384564280509949","0.40814095735549927, 0.7318273782730103","0.4484781324863434, 0.30191463232040405","0.4286516308784485, 0.3055694103240967","0.43041911721229553, 0.8968755006790161","0.3991430401802063, 0.9214266538619995","0.5604795217514038, 0.3826216161251068",-35.10879835276493,Leading Side
0.7007007007007008,267.5445743216665,293.892956270584,180.3299781809909,74.40756430075527,119.40925241680496,141.1748687984758,208.1702757058404,193.36267134176737,"0.5756251215934753, 0.4472975730895996","0.4784858822822571, 0.368837833404541","0.5278506875038147, 0.3917252719402313","0.4013095796108246, 0.36358365416526794","0.43283218145370483, 0.5811100006103516","0.37512508034706116, 0.5649814605712891","0.471285879611969, 0.7384811043739319","0.4074186384677887, 0.7305392026901245","0.4453866481781006, 0.296911358833313","0.421591579914093, 0.3062681555747986","0.4305261969566345, 0.8967811465263367","0.39966583251953125, 0.9214733242988586","0.5612010359764099, 0.3819689154624939",-36.7236665711555,Leading Side
0.7340674007340674,267.9563408718203,289.4261359951771,179.71095071667006,83.90492001220623,118.9105469749888,139.3744763251863,208.76284191327335,193.7565583851057,"0.575060248374939, 0.4494166970252991","0.47834452986717224, 0.3816881477832794","0.5258519053459167, 0.3932279944419861","0.39838269352912903, 0.3678692877292633","0.4321470856666565, 0.5838773250579834","0.37455078959465027, 0.5671691298484802","0.47171324491500854, 0.7386050820350647","0.4075106978416443, 0.7307133674621582","0.44213205575942993, 0.29665353894233704","0.41748762130737305, 0.3008008599281311","0.43107977509498596, 0.8966461420059204","0.399659126996994, 0.9210572242736816","0.5556785464286804, 0.3782540261745453",-37.635808388168265,Leading Side
0.7674341007674341,270.1891001401756,290.1930205426354,176.97163970129398,86.12653979996699,115.9158594882376,137.56713758224237,211.34724835223523,194.82936832628627,"0.5759968161582947, 0.45480141043663025","0.478806734085083, 0.3858361840248108","0.5215259790420532, 0.3954353928565979","0.39773741364479065, 0.3717367947101593","0.43073123693466187, 0.5872083306312561","0.3727306127548218, 0.5691286325454712","0.4755934178829193, 0.7393159866333008","0.40818604826927185, 0.7307418584823608","0.4384253919124603, 0.2946597933769226","0.4155771732330322, 0.29877394437789917","0.43347835540771484, 0.8974348902702332","0.4000019431114197, 0.921582818031311","0.5578782558441162, 0.37892740964889526",-38.52478883957803,Leading Side
0.8008008008008008,271.5804083470654,292.2491139262512,179.9696299702954,82.86056829508661,114.84671387395365,134.22972770854648,211.17452108176028,200.22504830148011,"0.5738579034805298, 0.4579477310180664","0.4789968430995941, 0.38815000653266907","0.5214778184890747, 0.4023660719394684","0.3967711329460144, 0.37618035078048706","0.42840060591697693, 0.5876411199569702","0.3718116581439972, 0.5698856115341187","0.47436514496803284, 0.7391726970672607","0.4162139892578125, 0.7328776121139526","0.4386673867702484, 0.31440073251724243","0.41477710008621216, 0.3109073042869568","0.43399786949157715, 0.897537112236023","0.3997398018836975, 0.9216983914375305","0.5603500604629517, 0.38619786500930786",-39.05021626725022,Leading Side
0.8341675008341676,266.21206663603994,58.942587385526586,188.80462054004315,71.54265053230871,115.71705188056958,130.4866275742792,211.805793305305,208.0895041436725,"0.5659959316253662, 0.45933645963668823","0.4821929931640625, 0.3928546905517578","0.5196957588195801, 0.4025595784187317","0.3999115526676178, 0.3931628167629242","0.4283047318458557, 0.5876652598381042","0.37548142671585083, 0.5715609788894653","0.47534146904945374, 0.7389870285987854","0.43071699142456055, 0.7350243330001831","0.4399184286594391, 0.3307303488254547","0.4203321933746338, 0.33120906352996826","0.4341868460178375, 0.8976801633834839","0.3996272385120392, 0.9224368929862976","0.571770966053009, 0.41975218057632446",-38.520113450970975,Leading Side
0.8675342008675342,314.8036642763447,43.90834497967571,146.8995819852289,42.39326573316031,113.42333527394813,125.54732084273736,214.25569724790665,216.8717690848999,"0.5673333406448364, 0.46384739875793457","0.4920481741428375, 0.389700710773468","0.5196260213851929, 0.4614943563938141","0.42574700713157654, 0.4065098762512207","0.42824119329452515, 0.5907343029975891","0.3772852122783661, 0.5743238925933838","0.47909116744995117, 0.738838791847229","0.4461612105369568, 0.7398910522460938","0.4411168694496155, 0.40461286902427673","0.44177889823913574, 0.3821781575679779","0.43562865257263184, 0.8976415395736694","0.39962059259414673, 0.9226845502853394","0.5856408476829529, 0.4434390962123871",-39.177203468915856,Leading Side
0.9009009009009008,2.950016804630165,29.59501840469964,34.29584299975034,61.19957746158343,120.63714926140416,131.3055259065502,213.3828451763445,211.89971441427744,"0.5509645342826843, 0.4461936056613922","0.49808287620544434, 0.39428848028182983","0.507625937461853, 0.5001192688941956","0.43166476488113403, 0.4318619668483734","0.43000370264053345, 0.5817763209342957","0.391468346118927, 0.5723744630813599","0.47895437479019165, 0.7358556985855103","0.4452258050441742, 0.7399416565895081","0.508141815662384, 0.4935527741909027","0.5000287294387817, 0.4740881025791168","0.43345028162002563, 0.8971158266067505","0.3992360830307007, 0.922860324382782","0.591989278793335, 0.44080549478530884",-35.961928905856375,Leading Side
0.9342676009342676,35.87651654408737,2.260813570914828,180.03574144125665,111.89469195090928,127.76407968805104,129.89242633089273,204.0126566103106,210.12437352879567,"0.5534864068031311, 0.43283694982528687","0.49694567918777466, 0.4089973568916321","0.5461658835411072, 0.5216283202171326","0.44317469000816345, 0.4990669786930084","0.4342457354068756, 0.5720081329345703","0.39300736784935, 0.5684521198272705","0.4678451120853424, 0.735023558139801","0.44556179642677307, 0.7402445077896118","0.5401321649551392, 0.5942586064338684","0.502712607383728, 0.5773112177848816","0.43237513303756714, 0.8968023061752319","0.4024583399295807, 0.9252578020095825","0.592839241027832, 0.4377709925174713",-36.77270890922301,Leading Side
