Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,36.39206226923192,32.595119294806615,163.18883236548191,168.98977356679848,144.65598834671843,151.84017789921245,198.25903638338264,195.2607060584655,"0.4560529589653015, 0.32930904626846313","0.48647767305374146, 0.33372390270233154","0.4958828091621399, 0.43340587615966797","0.5142687559127808, 0.46060648560523987","0.39002668857574463, 0.5681355595588684","0.3960651159286499, 0.5789200663566589","0.4468335509300232, 0.7251487970352173","0.4215609133243561, 0.7622096538543701","0.5399801731109619, 0.4903601109981537","0.5586490631103516, 0.5633373260498047","0.45106419920921326, 0.8737356066703796","0.395783931016922, 0.9622775316238403","0.5610990524291992, 0.28342750668525696",-17.91112177741125,Leading Side
0.0333667000333667,44.198198648068704,31.8778522471589,136.5807252663512,166.697740469727,144.62079187521007,150.9859758570113,198.56216924832043,194.8910498898104,"0.4558665156364441, 0.3277248740196228","0.4908773899078369, 0.33507129549980164","0.49357208609580994, 0.3962593078613281","0.5146239995956421, 0.46100205183029175","0.3898032009601593, 0.5678946375846863","0.39635807275772095, 0.5787686109542847","0.44691458344459534, 0.7248131036758423","0.42154422402381897, 0.7622753381729126","0.5401474237442017, 0.4111793637275696","0.5604287385940552, 0.5639727711677551","0.45066243410110474, 0.8742049932479858","0.3960654139518738, 0.9675301313400269","0.562466025352478, 0.2832740247249603",-18.359634706904313,Leading Side
0.0667334000667334,45.005431469172585,31.612891598291124,135.56798782694787,165.69730524194352,144.56185341494174,150.52154623258912,198.76026913346507,194.66302667430145,"0.45553475618362427, 0.32714253664016724","0.4933895170688629, 0.33595460653305054","0.4922432005405426, 0.3916032612323761","0.5152885913848877, 0.4618251919746399","0.38950854539871216, 0.5677474737167358","0.3965834677219391, 0.5786831974983215","0.4469136595726013, 0.7246743440628052","0.42153048515319824, 0.7623468637466431","0.5402227640151978, 0.40527763962745667","0.5613832473754883, 0.5645233392715454","0.4504021108150482, 0.8746284246444702","0.3963031470775604, 0.9699670672416687","0.5630062818527222, 0.2832370102405548",-18.61837239273242,Leading Side
0.1001001001001001,45.45018137784808,31.371805275970427,129.1229925578126,164.98987210874944,144.50180131985422,150.42233018187974,198.97445087320196,194.4229186816235,"0.4545183777809143, 0.3267228603363037","0.4949566721916199, 0.3365897536277771","0.48918086290359497, 0.38621383905410767","0.5157102346420288, 0.46243390440940857","0.3889327943325043, 0.5677368640899658","0.3971095085144043, 0.5786827206611633","0.4468817114830017, 0.7246010899543762","0.4215279221534729, 0.7624118328094482","0.53941810131073, 0.394076943397522","0.5621721148490906, 0.5649785995483398","0.450296550989151, 0.8749836683273315","0.3964470326900482, 0.971122145652771","0.5631606578826904, 0.2832182049751282",-18.690429082409267,Leading Side
0.1334668001334668,43.910761503345,31.286642260655128,121.31693891399053,164.65837420425254,144.3956686881028,150.3659985926423,199.16529529478635,194.233417150952,"0.4540017247200012, 0.32607102394104004","0.49619966745376587, 0.33688098192214966","0.4853248596191406, 0.38318678736686707","0.5163143277168274, 0.46266213059425354","0.38848891854286194, 0.5677024722099304","0.397530734539032, 0.5786503553390503","0.4468775689601898, 0.7244151830673218","0.42151904106140137, 0.7625195980072021","0.535876452922821, 0.3854610323905945","0.5630284547805786, 0.565512478351593","0.4502219557762146, 0.8753557205200195","0.39655357599258423, 0.9718748927116394","0.5634521245956421, 0.2830265760421753",-18.759487225146206,Leading Side
0.1668335001668335,41.530328275279714,31.241194617015488,122.34935443311468,164.56111123747047,144.3263657052599,150.40404908763566,199.2737142697273,194.09243678108635,"0.453840970993042, 0.32519346475601196","0.4966972768306732, 0.3369837701320648","0.4837687015533447, 0.3855082094669342","0.516610860824585, 0.4629269540309906","0.3882368206977844, 0.5676590800285339","0.3978061378002167, 0.5786310434341431","0.44688934087753296, 0.7242525815963745","0.4214969277381897, 0.7625545859336853","0.5343512892723083, 0.39078813791275024","0.5634883046150208, 0.5661534070968628","0.450232595205307, 0.8762723207473755","0.3966865837574005, 0.9720913171768188","0.5636903643608093, 0.28272101283073425",-18.767095574128255,Leading Side
0.2002002002002002,40.29528645013758,31.024933198019816,122.89833662906211,164.09517354652834,144.0968977001551,150.33375674183122,199.5336112767256,193.97053488626196,"0.45340508222579956, 0.32497459650039673","0.4978357255458832, 0.33697447180747986","0.48324474692344666, 0.38851067423820496","0.5169336795806885, 0.46326422691345215","0.3877670168876648, 0.5675963163375854","0.39811381697654724, 0.5786110758781433","0.44696372747421265, 0.7237210273742676","0.4214840531349182, 0.7625569105148315","0.5349870324134827, 0.39554446935653687","0.5641022324562073, 0.5667464137077332","0.45025530457496643, 0.8768683671951294","0.3967542052268982, 0.9721274375915527","0.5637037754058838, 0.28271836042404175",-18.853526775099787,Leading Side
0.2335669002335669,37.1890204278252,30.967998832957072,144.38448458414743,163.7696689881274,143.95289653174066,150.23759860009403,199.7787432500399,193.9373659429096,"0.453451007604599, 0.3244816064834595","0.4983378052711487, 0.33694830536842346","0.4834083914756775, 0.39844271540641785","0.5171039700508118, 0.46347713470458984","0.38772886991500854, 0.5674013495445251","0.39811840653419495, 0.578521728515625","0.4472168982028961, 0.7231189012527466","0.4214676320552826, 0.7625556588172913","0.5417356491088867, 0.4353647828102112","0.5648964643478394, 0.5675448775291443","0.4502548277378082, 0.8772202730178833","0.39682459831237793, 0.9721227884292603","0.5637234449386597, 0.2827090322971344",-18.906610084597,Leading Side
0.2669336002669336,37.38328998621996,30.91343760435208,132.6945780004867,163.48820165532345,143.73279490109218,150.17299929687252,200.1276859103048,193.94893497724857,"0.45345646142959595, 0.3233257532119751","0.49860048294067383, 0.336717426776886","0.4835464358329773, 0.396889328956604","0.5171443819999695, 0.4634803831577301","0.38749611377716064, 0.5671581625938416","0.39812085032463074, 0.5782136917114258","0.4475494921207428, 0.7225468158721924","0.4215065836906433, 0.7623945474624634","0.5410575866699219, 0.4183328151702881","0.5654016733169556, 0.5677540302276611","0.45025819540023804, 0.8773505091667175","0.3968300521373749, 0.972054123878479","0.5637220144271851, 0.28272849321365356",-18.929036471364043,Leading Side
0.3003003003003003,36.31802265746,30.850709554676826,130.5976407793668,163.26119953558185,143.64446472928603,150.15616254460986,200.38169232042208,194.01698610616825,"0.45319023728370667, 0.3232244551181793","0.49860668182373047, 0.3365975022315979","0.4824017584323883, 0.39844149351119995","0.5170657634735107, 0.4635404944419861","0.3874334990978241, 0.567036509513855","0.3981860280036926, 0.5781136751174927","0.4478677213191986, 0.7223477959632874","0.4216741919517517, 0.7623180150985718","0.5414704084396362, 0.4192119240760803","0.5658349394798279, 0.5680676102638245","0.4502524733543396, 0.8775771260261536","0.39684396982192993, 0.9720970988273621","0.5635344386100769, 0.2827296853065491",-18.90131025520637,Leading Side
