Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,23.961541035504897,12.251073169334829,151.75870127293706,142.7898502064842,120.34087696223054,124.8809621359075,211.3759816332168,216.82620306593415,"0.5528772473335266, 0.3761104345321655","0.549632728099823, 0.40953487157821655","0.5382599830627441, 0.4734798073768616","0.5090532302856445, 0.5258081555366516","0.4403535723686218, 0.552743136882782","0.4438137412071228, 0.5822826623916626","0.5097818970680237, 0.6880683898925781","0.5056452751159668, 0.7236149311065674","0.5698297023773193, 0.5616326332092285","0.5369359850883484, 0.6117699146270752","0.49996519088745117, 0.8212376832962036","0.46866971254348755, 0.8812947273254395","0.645613968372345, 0.37234222888946533",-32.00300734173845,Leading Side
0.0333667000333667,22.17336993575781,10.631590506924685,148.33096092584353,148.06628520144537,117.83910006407947,125.13765838694287,213.4597147471318,217.0508870707245,"0.5542106032371521, 0.3758982717990875","0.5494546294212341, 0.4095056653022766","0.5358763933181763, 0.47416940331459045","0.5058449506759644, 0.5250615477561951","0.4390844404697418, 0.554940938949585","0.4438503384590149, 0.5831422209739685","0.5106673240661621, 0.6818791031837463","0.5056072473526001, 0.7248032093048096","0.5698124170303345, 0.5621120929718018","0.5197830200195312, 0.5950838327407837","0.5015608072280884, 0.8108075857162476","0.46806949377059937, 0.8812053799629211","0.6449984312057495, 0.3703863322734833",-32.04111040014794,Leading Side
0.0667334000667334,19.418972222339463,10.611332658926546,142.01027983501052,151.83768869629537,115.59359623053555,125.78770576999575,214.8485840353347,216.82083159146583,"0.5543143153190613, 0.37428730726242065","0.5494714975357056, 0.407248318195343","0.5297349691390991, 0.47383350133895874","0.5059647560119629, 0.5244792699813843","0.43571528792381287, 0.5549148321151733","0.443953275680542, 0.5830531120300293","0.5107124447822571, 0.6791521310806274","0.5051606893539429, 0.7255853414535522","0.5692627429962158, 0.5621162056922913","0.5116363167762756, 0.5658750534057617","0.5023446083068848, 0.8074774742126465","0.46756821870803833, 0.8812025785446167","0.6444118618965149, 0.36865943670272827",-32.16082978222866,Leading Side
0.1001001001001001,17.7864639959301,10.113916478387148,133.8025995108309,131.6527021908522,115.24352222892044,126.39332179031774,215.01298611481383,216.5335626626159,"0.5545761585235596, 0.37440332770347595","0.5489180684089661, 0.4054899215698242","0.5223196744918823, 0.49082937836647034","0.5060144066810608, 0.520226240158081","0.4354604184627533, 0.5559319257736206","0.44358548521995544, 0.5834817886352539","0.5110777616500854, 0.6794040203094482","0.5043547749519348, 0.7267123460769653","0.5671817660331726, 0.5663505792617798","0.5186954140663147, 0.5442323088645935","0.5032396912574768, 0.8065118789672852","0.46718698740005493, 0.8810145258903503","0.6429073214530945, 0.3685286343097687",-31.976498351073044,Leading Side
0.1334668001334668,17.078134769124055,8.28335491650585,140.50277490629824,120.94932788688574,117.39565908084695,125.94261500551973,214.0123928836184,216.8723059351753,"0.5615054965019226, 0.3786408603191376","0.5449312925338745, 0.4048945903778076","0.5297031998634338, 0.48897600173950195","0.49832767248153687, 0.5193939805030823","0.443861722946167, 0.5587149262428284","0.44045835733413696, 0.5827460289001465","0.5127941370010376, 0.680813729763031","0.5034180283546448, 0.7266722321510315","0.5669001936912537, 0.574857234954834","0.5203217267990112, 0.548683762550354","0.5027279853820801, 0.8068890571594238","0.46713533997535706, 0.8808121681213379","0.6422329545021057, 0.36823782324790955",-31.822367617840573,Leading Side
0.1668335001668335,15.245128971310605,13.224309511616273,146.12356025763663,125.22981698993009,121.66265634529168,124.2348592715472,214.03135826995523,216.75736695456683,"0.5697685480117798, 0.38055914640426636","0.5434927344322205, 0.4050399661064148","0.5380611419677734, 0.4872981011867523","0.5062695741653442, 0.5171123743057251","0.45945730805397034, 0.5585459470748901","0.4358067512512207, 0.580098569393158","0.5200744867324829, 0.6798712611198425","0.5014582872390747, 0.7264003753662109","0.5661137700080872, 0.5771873593330383","0.5268460512161255, 0.5450246334075928","0.503324568271637, 0.8073834180831909","0.4671119153499603, 0.8801875114440918","0.6420899033546448, 0.3676661550998688",-31.694353354195016,Leading Side
0.2002002002002002,18.926895142998813,19.36339704531181,157.4497689004634,140.02288403499443,116.7475721217812,123.2262342084774,224.21419224412665,217.466912608144,"0.5750480890274048, 0.3843216001987457","0.5369561910629272, 0.40670886635780334","0.5512917041778564, 0.4866788387298584","0.5118778944015503, 0.5200895667076111","0.4662839472293854, 0.5584245920181274","0.43182897567749023, 0.5760263800621033","0.5355566740036011, 0.67254239320755","0.5014413595199585, 0.7257325649261475","0.5670068264007568, 0.5807538032531738","0.544313907623291, 0.5823856592178345","0.504879891872406, 0.8058931231498718","0.4671851694583893, 0.8798855543136597","0.6413639187812805, 0.3686324656009674",-31.915740221856964,Leading Side
0.2335669002335669,26.7637059429136,24.588120644318188,172.70089571177934,145.49468787334257,117.60909291105114,122.61089923198188,220.0749829044118,218.1015118616514,"0.58897465467453, 0.3941657245159149","0.5285912156105042, 0.4120897650718689","0.5749408006668091, 0.4941752851009369","0.5127953290939331, 0.5335913300514221","0.4750143885612488, 0.5584290623664856","0.4281930923461914, 0.5727893710136414","0.5351245403289795, 0.673217236995697","0.5011895895004272, 0.7265629172325134","0.5737537145614624, 0.5929182767868042","0.5525774955749512, 0.6113389134407043","0.5057092308998108, 0.8066098093986511","0.4666270613670349, 0.8798321485519409","0.6381352543830872, 0.36865681409835815",-33.410420457347485,Leading Side
0.2669336002669336,25.023545698352518,19.459031219462695,170.54675556979964,134.10428121043896,113.4441011412541,123.01622082327351,223.04598718165323,217.95937416994812,"0.6034303903579712, 0.39886194467544556","0.525413990020752, 0.40754055976867676","0.5802602767944336, 0.4989036023616791","0.4980414807796478, 0.5327351689338684","0.47853630781173706, 0.558353841304779","0.42661428451538086, 0.5669373273849487","0.5405844449996948, 0.6726689338684082","0.5010248422622681, 0.7251273393630981","0.5739851593971252, 0.5990114808082581","0.5489763021469116, 0.6095067262649536","0.5062206983566284, 0.8050318956375122","0.4666191637516022, 0.8769608736038208","0.6351015567779541, 0.36904019117355347",-35.0488639265882,Leading Side
0.3003003003003003,23.50084039565953,13.953860421976051,169.86167953908773,130.025702822869,113.68421372968632,124.39665415387545,225.34681582395848,217.3239486565289,"0.6118379831314087, 0.40629076957702637","0.5162515044212341, 0.4001564383506775","0.5836736559867859, 0.5030691623687744","0.4833366870880127, 0.517569363117218","0.4855359196662903, 0.5582774877548218","0.4250921607017517, 0.5605356693267822","0.542777419090271, 0.6726411581039429","0.5002038478851318, 0.7146090865135193","0.5738717913627625, 0.5949747562408447","0.5443667769432068, 0.6069881319999695","0.4954800605773926, 0.811911940574646","0.4676496088504791, 0.877018928527832","0.6336966753005981, 0.37092161178588867",-34.84467619079752,Leading Side
0.333667000333667,23.33900929550009,10.648370576560437,177.2280132948495,126.26335115647449,112.1909781864878,125.7075330471848,228.09219472386496,218.13996839223907,"0.6162240505218506, 0.41049724817276","0.5093266367912292, 0.39470720291137695","0.5892049670219421, 0.502243161201477","0.47710657119750977, 0.5043255090713501","0.49350255727767944, 0.5580608248710632","0.42632976174354553, 0.557401180267334","0.5513384342193604, 0.6665583848953247","0.5005611181259155, 0.7014408707618713","0.5688390731811523, 0.5861842036247253","0.5433394908905029, 0.5910893678665161","0.4983302056789398, 0.811945915222168","0.46762746572494507, 0.8728576898574829","0.6325286626815796, 0.371392160654068",-33.54663714735366,Leading Side
