Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,1.2845188113260133,13.661240841410596,193.2622249229793,172.4982791667157,171.35284900366986,211.5059886489016,178.54623385859392,171.4316326496937,"0.5611838102340698, 0.4071665406227112","0.45618709921836853, 0.42889603972435","0.5571489334106445, 0.5113049745559692","0.49694663286209106, 0.5007537603378296","0.5586965084075928, 0.5596839785575867","0.49528080224990845, 0.5661194324493408","0.5790190696716309, 0.7097396850585938","0.45523983240127563, 0.7094893455505371","0.5301645994186401, 0.6087324023246765","0.5276404619216919, 0.5413902401924133","0.603447437286377, 0.8611240386962891","0.43640708923339844, 0.8620803952217102","0.4705447554588318, 0.39629971981048584",7.200705023086266,Trailing Side
0.0333667000333667,1.519124483930775,5.331591870664407,193.32759370726268,189.73219243560527,171.60807294612349,209.7267094664344,178.34918035811802,171.96139192389603,"0.5616661310195923, 0.4071589410305023","0.4567471146583557, 0.42682939767837524","0.5573537349700928, 0.5108469724655151","0.4840487837791443, 0.5019071698188782","0.5593217611312866, 0.5628941655158997","0.49368029832839966, 0.5680927634239197","0.5789006352424622, 0.711021363735199","0.45537805557250977, 0.7102963328361511","0.5301678776741028, 0.6075044274330139","0.5034629702568054, 0.6092544794082642","0.6032190322875977, 0.8614953756332397","0.4364514946937561, 0.863641083240509","0.47048383951187134, 0.39944592118263245",6.642810779942848,Trailing Side
0.0667334000667334,1.5175315902260689,0.3780046510476836,193.3169916828949,178.7653846296397,171.59415115158976,208.5982835552429,178.3218646844513,172.33037303563714,"0.5617058873176575, 0.4070063531398773","0.45719408988952637, 0.4252696633338928","0.5574218034744263, 0.5100762248039246","0.4807470738887787, 0.5179420709609985","0.5593231916427612, 0.5652602910995483","0.49272021651268005, 0.5690179467201233","0.5787433981895447, 0.7119156718254089","0.4554375112056732, 0.7109665870666504","0.5301706194877625, 0.6070441603660583","0.5016108751296997, 0.5932020545005798","0.6030797958374023, 0.8618184328079224","0.4365171492099762, 0.864029586315155","0.4704141616821289, 0.39942219853401184",6.262899299864733,Trailing Side
0.1001001001001001,1.8182957978290404,1.751949827028899,195.85950586999195,181.30465172555995,171.89138387983326,208.29762585761603,178.144639131386,172.65073353005175,"0.5619245767593384, 0.4063947796821594","0.45717835426330566, 0.4276866912841797","0.5573959350585938, 0.506443202495575","0.47874289751052856, 0.527947187423706","0.5597839951515198, 0.5649658441543579","0.4921186864376068, 0.5689745545387268","0.5787578821182251, 0.7123613357543945","0.4553726613521576, 0.7120169401168823","0.52704918384552, 0.5973974466323853","0.4954051077365875, 0.6150137186050415","0.6029631495475769, 0.8619650602340698","0.43650689721107483, 0.8643938302993774","0.4705020785331726, 0.40224528312683105",6.242420441850146,Trailing Side
0.1334668001334668,2.3223126595236256,0.6960383679467711,232.8604011750271,131.6490659321873,172.4298308065652,207.8747921480983,177.8348292872277,172.86732613028167,"0.5618878602981567, 0.40575987100601196","0.4572031497955322, 0.42440348863601685","0.5573948621749878, 0.4959588944911957","0.47547969222068787, 0.5037895441055298","0.5604183673858643, 0.5648101568222046","0.4920171797275543, 0.5676403641700745","0.5787501335144043, 0.7132361531257629","0.45533737540245056, 0.7124506235122681","0.4993914067745209, 0.5355082750320435","0.4993690848350525, 0.5168600082397461","0.6028839349746704, 0.8621441125869751","0.4364081919193268, 0.8648319244384766","0.47050315141677856, 0.4019524157047272",6.294704970070543,Trailing Side
0.1668335001668335,2.4069718129436803,2.557482785839834,215.34576352834705,76.59384314391758,172.8589669678105,207.4568444220212,177.62099567097997,173.90536880044644,"0.5613330006599426, 0.40535402297973633","0.45518946647644043, 0.422245591878891","0.5574185252189636, 0.4874045252799988","0.46968570351600647, 0.4932790696620941","0.5604568719863892, 0.5600799918174744","0.4905356466770172, 0.5630499124526978","0.578761100769043, 0.7132064700126648","0.4550449252128601, 0.7124285697937012","0.5053298473358154, 0.5538902282714844","0.506773054599762, 0.4760318398475647","0.6028908491134644, 0.8622604608535767","0.43555697798728943, 0.8651816248893738","0.47025927901268005, 0.40290379524230957",6.6528026340369,Trailing Side
0.2002002002002002,3.232031364228642,3.200414253543909,204.2127991659636,88.33740067390362,173.504229580868,208.79219287638125,177.36281006428484,174.2498240956536,"0.5605984926223755, 0.4046739637851715","0.45163726806640625, 0.42215341329574585","0.5556646585464478, 0.4945616126060486","0.46674174070358276, 0.4918213486671448","0.5608413219451904, 0.5587813854217529","0.4902323782444, 0.5619556307792664","0.5787603855133057, 0.7139822244644165","0.45450034737586975, 0.7124205827713013","0.5092995762825012, 0.584182858467102","0.5083195567131042, 0.4815354347229004","0.60291588306427, 0.8627403974533081","0.4339885115623474, 0.8659693598747253","0.4696090817451477, 0.40461429953575134",7.527592129419391,Trailing Side
0.2335669002335669,4.101675296806177,0.0108115145189542,203.04647290805076,97.62214882221316,174.76871445032393,209.39442715880705,177.11076416770072,174.28326745541122,"0.5580450296401978, 0.40466421842575073","0.45017629861831665, 0.4222799837589264","0.5534451603889465, 0.49541646242141724","0.4673927426338196, 0.48217862844467163","0.5612672567367554, 0.5584835410118103","0.49026966094970703, 0.5616718530654907","0.5787755250930786, 0.7138060331344604","0.4545057415962219, 0.712404727935791","0.5100066065788269, 0.584683895111084","0.5181833505630493, 0.47466593980789185","0.6032534241676331, 0.8629476428031921","0.4338860511779785, 0.8663101196289062","0.4686911106109619, 0.4048633575439453",8.403428406697605,Trailing Side
0.2669336002669336,3.655823165384122,1.4401819878301994,203.9257580098293,114.50501318822032,175.97120237254632,209.7025500843868,176.99316418232712,174.6987311373221,"0.5547028183937073, 0.40481656789779663","0.44789695739746094, 0.42139512300491333","0.5527248382568359, 0.49609166383743286","0.4694443643093109, 0.486010879278183","0.5610419511795044, 0.5551613569259644","0.4892105162143707, 0.5565104484558105","0.5789047479629517, 0.7133354544639587","0.4543212950229645, 0.7113167643547058","0.5111820101737976, 0.5845060348510742","0.5340899229049683, 0.4928773045539856","0.6038655638694763, 0.8632988929748535","0.4342226982116699, 0.8660784959793091","0.46872416138648987, 0.4046976566314697",9.477164681052045,Trailing Side
0.3003003003003003,4.16911612891737,5.181685470689414,211.8874250483732,114.37116380201113,176.21089794486622,210.1428208818217,177.51162028613507,175.3843250595044,"0.5522080063819885, 0.4060264527797699","0.4420260787010193, 0.41892319917678833","0.5504720211029053, 0.49623847007751465","0.46755966544151306, 0.47744661569595337","0.5599926710128784, 0.5513306260108948","0.4867017865180969, 0.5533031225204468","0.5789287686347961, 0.7088289856910706","0.4538723826408386, 0.7110949754714966","0.49595338106155396, 0.5802223682403564","0.5314698815345764, 0.47833865880966187","0.6043534278869629, 0.8633411526679993","0.4344944953918457, 0.8658477067947388","0.46822723746299744, 0.40454086661338806",10.623534954022299,Trailing Side
