Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,25.7669991871842,30.588172914256877,154.06381529641465,157.51896371599105,129.2742392409867,128.61043937460855,202.9155951346264,201.94870942084825,"0.4841131269931793, 0.3414912223815918","0.5049246549606323, 0.35069531202316284","0.45834675431251526, 0.4829760491847992","0.4822229743003845, 0.5090628266334534","0.3483230769634247, 0.5277860760688782","0.35416439175605774, 0.5385666489601135","0.4001914858818054, 0.7263789176940918","0.3986967206001282, 0.7370811700820923","0.49497437477111816, 0.614029586315155","0.5159974098205566, 0.6413397789001465","0.373111367225647, 0.9125046730041504","0.3645906150341034, 0.9452410936355591","0.5889527201652527, 0.35156434774398804",-37.446228645628025,Leading Side
0.0333667000333667,25.6788337500456,30.129063957313225,154.80369537077806,157.88302060404305,130.78328118941442,130.06934732768573,201.63790710762316,201.40760472519636,"0.4820365309715271, 0.34269770979881287","0.504063606262207, 0.35070353746414185","0.45859867334365845, 0.4839467406272888","0.4825490415096283, 0.5089879035949707","0.3500298857688904, 0.5305224657058716","0.35669514536857605, 0.5402148962020874","0.3994182348251343, 0.7269067168235779","0.3988071382045746, 0.7373011708259583","0.4951156973838806, 0.6132113337516785","0.5162124037742615, 0.6403209567070007","0.37500470876693726, 0.911811351776123","0.364561527967453, 0.9453694224357605","0.5836371779441833, 0.3511795103549957",-36.51580065811459,Leading Side
0.0667334000667334,26.867209860901085,29.771235164129703,155.28388609882046,158.33881268930358,131.5256072401775,130.90764613119188,201.00333354253047,201.38531307882883,"0.4819205403327942, 0.345927894115448","0.5032182931900024, 0.34934279322624207","0.46174344420433044, 0.4904508590698242","0.48307496309280396, 0.5042087435722351","0.3512360155582428, 0.53385329246521","0.35753196477890015, 0.541402280330658","0.39878734946250916, 0.729519248008728","0.3988797068595886, 0.737436830997467","0.4989585876464844, 0.6139600872993469","0.5171124339103699, 0.6382280588150024","0.37520739436149597, 0.9124762415885925","0.36394935846328735, 0.9467328786849976","0.5824764966964722, 0.3512628376483917",-36.02916915782904,Leading Side
0.1001001001001001,28.158488857469926,29.799428315038988,157.40728851712382,158.59513365572067,132.44127027913703,131.11569810156328,200.44475421752944,201.60357426552653,"0.48231253027915955, 0.3484402596950531","0.5023056268692017, 0.3489128351211548","0.4662565290927887, 0.4960307478904724","0.4831152856349945, 0.5035513639450073","0.3536040186882019, 0.536645770072937","0.35747581720352173, 0.5419935584068298","0.3988700211048126, 0.7297658324241638","0.39895182847976685, 0.7369430661201477","0.5010637044906616, 0.6144169569015503","0.5171924829483032, 0.6369425058364868","0.37541788816452026, 0.9140334129333496","0.3632993698120117, 0.9478936195373535","0.5836187601089478, 0.35082554817199707",-35.65601192845776,Leading Side
0.1334668001334668,28.954802533094384,30.6653424111196,159.2314199471261,159.67362800030696,134.43055740233865,131.09786730119518,198.96252532514748,201.8176731041972,"0.4840026795864105, 0.35161063075065613","0.4990050792694092, 0.3506585955619812","0.47110095620155334, 0.4998149275779724","0.4830838143825531, 0.5049280524253845","0.3592061400413513, 0.5371171236038208","0.3571511209011078, 0.5419603586196899","0.39888063073158264, 0.7297240495681763","0.3989661633968353, 0.7330286502838135","0.5036941766738892, 0.6150482296943665","0.5170873403549194, 0.637036919593811","0.3748285472393036, 0.9168799519538879","0.36329907178878784, 0.9467811584472656","0.5848367810249329, 0.35031992197036743",-35.28535017694066,Leading Side
0.1668335001668335,28.968492041220784,31.057049964605064,159.33452679771736,160.1095051605905,134.73739470904292,131.24666669799166,198.73339581584244,201.88365174576128,"0.48499542474746704, 0.35197561979293823","0.49743136763572693, 0.35193580389022827","0.4721527099609375, 0.5004335045814514","0.4830818772315979, 0.5067946314811707","0.3600565791130066, 0.537815272808075","0.35710814595222473, 0.5426063537597656","0.39860934019088745, 0.7298821210861206","0.39895036816596985, 0.7328796982765198","0.5044836401939392, 0.6152907609939575","0.5170115232467651, 0.6370853185653687","0.3742848038673401, 0.9175942540168762","0.36344432830810547, 0.9454798698425293","0.5851260423660278, 0.3500344157218933",-35.16577656264389,Leading Side
0.2002002002002002,28.46336013842059,30.85700766654069,158.40721630802267,160.0298217724335,134.80751818423084,131.48831263514026,198.8235065344556,201.78653738699197,"0.48518362641334534, 0.351409375667572","0.4976807236671448, 0.3512807786464691","0.4712430536746979, 0.500150203704834","0.48318037390708923, 0.5065178275108337","0.36053213477134705, 0.5374871492385864","0.35761338472366333, 0.5427048206329346","0.39897406101226807, 0.7285719513893127","0.3989488184452057, 0.7319958806037903","0.5044270157814026, 0.614084780216217","0.5170174241065979, 0.6361069083213806","0.37427669763565063, 0.9174731373786926","0.3634471297264099, 0.9448702931404114","0.5860536098480225, 0.3486822247505188",-35.03961961787652,Leading Side
0.2335669002335669,28.224974181174996,30.686443132603337,157.89927523058918,160.02755860744855,134.82466947313884,131.82628748081206,198.82420870022383,201.601277138606,"0.4852113723754883, 0.3511847257614136","0.4978218972682953, 0.3508903384208679","0.47068682312965393, 0.49967727065086365","0.4832954406738281, 0.5065098404884338","0.36056530475616455, 0.5372980237007141","0.3581729829311371, 0.5429643392562866","0.3989626169204712, 0.7283497452735901","0.39889228343963623, 0.7320270538330078","0.5042160749435425, 0.6127671599388123","0.5170162916183472, 0.6356006860733032","0.37422072887420654, 0.9172927737236023","0.3636297881603241, 0.9439541101455688","0.5867865085601807, 0.3482282757759094",-34.947651381468745,Leading Side
0.2669336002669336,28.27210954235418,30.7678627142349,158.27757764699106,160.34871730188542,135.33956776526256,131.88712791749344,198.46906771222203,201.6932030976051,"0.48568233847618103, 0.3509545624256134","0.49719470739364624, 0.35081982612609863","0.471764475107193, 0.4994892477989197","0.48329511284828186, 0.5061530470848083","0.36175212264060974, 0.5373069643974304","0.3581443727016449, 0.5430430173873901","0.3988604247570038, 0.727587103843689","0.39891308546066284, 0.7311025857925415","0.5050462484359741, 0.6127945780754089","0.5168370008468628, 0.6354965567588806","0.37412121891975403, 0.917192816734314","0.3634800314903259, 0.9437187910079956","0.5872053503990173, 0.3469657599925995",-34.78608400699999,Leading Side
0.3003003003003003,28.16124615596931,30.913686875806384,158.20795391211382,160.7285326168858,135.612474463814,131.9596692332169,198.3461521078443,201.94998370564628,"0.486093133687973, 0.3507886528968811","0.4962437152862549, 0.3511107563972473","0.4721633493900299, 0.4993249773979187","0.4832671284675598, 0.506167471408844","0.36248183250427246, 0.5374119281768799","0.3581242859363556, 0.5433413982391357","0.39884212613105774, 0.7267847657203674","0.3989742398262024, 0.73002690076828","0.5056601762771606, 0.6128849387168884","0.5166868567466736, 0.6355077028274536","0.37386101484298706, 0.9171147346496582","0.36279454827308655, 0.9437699317932129","0.5877021551132202, 0.346005380153656",-34.63860475203729,Leading Side
