Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,14.584876090100208,21.01215008663102,110.68485803588489,65.4768126836331,129.28665830400922,138.58788871283676,206.0655518226822,197.0633089272149,"0.585, 0.365","0.544, 0.367","0.541, 0.468","0.503, 0.492","0.476, 0.553","0.431, 0.552","0.530, 0.691","0.461, 0.731","0.569, 0.541","0.566, 0.519","0.518, 0.864","0.431, 0.926","0.658, 0.338",-30.760018941315145,Leading Side
0.0333667000333667,15.675335168388024,21.51747992921162,115.6828486514992,76.25645269388741,128.88787736744698,138.5429062963408,205.912454792265,197.4339267561681,"0.585, 0.365","0.547, 0.367","0.545, 0.487","0.523, 0.502","0.476, 0.555","0.431, 0.554","0.530, 0.691","0.460, 0.735","0.559, 0.563","0.572, 0.568","0.518, 0.864","0.431, 0.925","0.658, 0.338",-30.82946979472575,Leading Side
0.0667334000667334,15.969253990753378,21.75544455034513,120.6159986577048,85.98782955342165,128.5042344772734,138.64211040001172,205.7713762384163,197.69885234188624,"0.585, 0.365","0.547, 0.368","0.556, 0.498","0.538, 0.501","0.476, 0.555","0.431, 0.555","0.530, 0.692","0.459, 0.735","0.570, 0.580","0.580, 0.597","0.518, 0.864","0.431, 0.924","0.658, 0.338",-30.829469794725735,Leading Side
0.1001001001001001,15.593958334672347,21.75731709600372,125.46762408902798,94.7080887002666,128.13398221161015,138.8733376241273,205.64493445129304,197.8649237387142,"0.585, 0.364","0.547, 0.368","0.548, 0.488","0.526, 0.510","0.475, 0.556","0.431, 0.556","0.529, 0.692","0.459, 0.735","0.566, 0.511","0.579, 0.497","0.518, 0.864","0.431, 0.924","0.658, 0.338",-30.741508695961958,Leading Side
0.1334668001334668,14.676773977621002,21.55437071215957,130.22104097999517,102.45437557245302,127.77537314857884,139.22442456896533,205.53574772105216,197.93897900099697,"0.584, 0.364","0.548, 0.368","0.539, 0.488","0.524, 0.516","0.475, 0.556","0.431, 0.557","0.529, 0.692","0.459, 0.736","0.563, 0.500","0.581, 0.484","0.518, 0.863","0.431, 0.924","0.658, 0.338",-30.675394609986526,Leading Side
0.1668335001668335,13.345026697075417,21.17787854478486,134.8595653651327,109.26383560801168,127.42665986630118,139.68320783480362,205.44643433785063,197.92785618307957,"0.584, 0.363","0.548, 0.367","0.538, 0.486","0.522, 0.515","0.474, 0.557","0.431, 0.558","0.529, 0.692","0.458, 0.736","0.563, 0.492","0.583, 0.478","0.518, 0.863","0.431, 0.924","0.658, 0.337",-30.52404314253872,Leading Side
0.2002002002002002,11.726042270511662,20.65911373985177,139.366513278967,115.17361424497336,127.0860949428988,140.23752402191994,205.37961259184547,197.8383933393069,"0.584, 0.362","0.546, 0.367","0.533, 0.482","0.502, 0.493","0.474, 0.557","0.431, 0.558","0.529, 0.692","0.458, 0.736","0.565, 0.459","0.583, 0.466","0.519, 0.863","0.431, 0.924","0.657, 0.336",-30.237975498463925,Leading Side
0.2335669002335669,9.947146475405816,20.029349443332467,143.72520075602444,120.2208569213688,126.75193095649335,140.87520973059208,205.33790077319352,197.67742852402404,"0.586, 0.364","0.543, 0.367","0.537, 0.486","0.504, 0.507","0.474, 0.557","0.430, 0.558","0.529, 0.691","0.458, 0.735","0.558, 0.527","0.582, 0.469","0.519, 0.863","0.431, 0.924","0.655, 0.336",-30.367636984148536,Leading Side
0.2669336002669336,8.135665089233948,19.319858801199132,147.91894383083138,124.4427090752288,126.42242048520652,141.58410156109778,205.32391717205184,197.4517997915759,"0.586, 0.364","0.543, 0.367","0.538, 0.489","0.510, 0.511","0.474, 0.556","0.429, 0.557","0.529, 0.691","0.458, 0.735","0.555, 0.560","0.581, 0.463","0.519, 0.863","0.431, 0.924","0.653, 0.336",-30.609536751259093,Leading Side
0.3003003003003003,6.418923889472133,18.561914959423955,151.9310585379142,127.87631614458412,126.09581610715996,142.35203611371486,205.3402800785773,197.16834519630743,"0.586, 0.367","0.539, 0.367","0.544, 0.502","0.516, 0.507","0.474, 0.557","0.428, 0.559","0.530, 0.691","0.458, 0.735","0.555, 0.593","0.558, 0.546","0.519, 0.862","0.431, 0.924","0.650, 0.337",-30.275085097618767,Leading Side
0.333667000333667,4.924248653596445,17.7867910639791,155.74486091179926,130.55882356746554,125.77037040047529,143.16684998872108,205.389607782927,196.8339027925637,"0.586, 0.367","0.539, 0.367","0.550, 0.506","0.522, 0.506","0.472, 0.558","0.426, 0.559","0.531, 0.691","0.458, 0.736","0.557, 0.593","0.548, 0.592","0.519, 0.862","0.431, 0.925","0.649, 0.337",-30.65476842076255,Leading Side
0.3670337003670337,3.778965159082956,17.025760260836744,159.34366698701297,132.52737678190377,125.4443359432742,144.01637978639428,205.4745185752577,196.45531063468957,"0.595, 0.373","0.533, 0.367","0.569, 0.502","0.524, 0.507","0.474, 0.558","0.425, 0.558","0.534, 0.691","0.457, 0.741","0.557, 0.595","0.543, 0.609","0.519, 0.862","0.431, 0.925","0.647, 0.338",-31.343193233492503,Leading Side
0.4004004004004004,3.1103991834077327,16.310095695969075,162.7107927980817,133.81912122592968,125.11596531367834,144.88846210701217,205.5976307457265,196.03940677703005,"0.602, 0.376","0.525, 0.362","0.576, 0.499","0.523, 0.503","0.477, 0.555","0.425, 0.555","0.535, 0.691","0.455, 0.740","0.556, 0.590","0.531, 0.604","0.520, 0.862","0.431, 0.925","0.645, 0.339",-31.16717264610227,Leading Side
0.4337671004337671,3.0458765040468663,15.67107051534826,165.82955437953183,134.4712023375739,124.78351108980938,145.7709335508526,205.76156258449035,195.5930292739302,"0.608, 0.385","0.515, 0.359","0.585, 0.499","0.518, 0.498","0.487, 0.555","0.425, 0.553","0.537, 0.690","0.454, 0.737","0.554, 0.586","0.528, 0.600","0.521, 0.862","0.432, 0.925","0.644, 0.340",-30.099597098097735,Leading Side
0.4671338004671338,3.712722898476416,15.139957864946478,168.68326776588975,134.52076555486735,124.44522584978895,146.65163071819327,205.9689323817061,195.1230161797349,"0.610, 0.389","0.511, 0.356","0.586, 0.499","0.511, 0.493","0.488, 0.556","0.425, 0.553","0.536, 0.695","0.454, 0.737","0.553, 0.581","0.525, 0.590","0.521, 0.862","0.433, 0.926","0.644, 0.340",-29.74488129694222,Leading Side
0.5005005005005005,5.238264144172447,14.748030890735912,171.25524899168178,134.00495631584073,124.09936217173872,147.51839020931206,206.22235842753088,194.6362055487892,"0.613, 0.388","0.506, 0.351","0.585, 0.499","0.506, 0.487","0.493, 0.557","0.425, 0.553","0.544, 0.695","0.455, 0.737","0.546, 0.578","0.518, 0.593","0.536, 0.859","0.436, 0.926","0.643, 0.340",-28.447903511866095,Leading Side
0.5338672005338673,7.749826018611051,14.526562738688735,173.52881409143436,132.96092005852478,123.74417263378037,148.3590486244867,206.5244590121215,194.139435435438,"0.615, 0.391","0.499, 0.345","0.584, 0.496","0.486, 0.471","0.495, 0.557","0.425, 0.553","0.548, 0.695","0.453, 0.737","0.547, 0.562","0.506, 0.586","0.534, 0.860","0.436, 0.926","0.642, 0.340",-27.416518122233533,Leading Side
0.5672339005672339,11.374734299267692,14.506826554777156,175.48727909967508,131.42580222095128,123.3779098140365,149.1614425639962,206.87785242563663,193.63954389402795,"0.617, 0.390","0.497, 0.339","0.585, 0.497","0.475, 0.449","0.499, 0.557","0.425, 0.552","0.546, 0.695","0.450, 0.733","0.575, 0.503","0.501, 0.561","0.534, 0.861","0.436, 0.924","0.641, 0.340",-26.56505117707799,Leading Side
0.6006006006006006,20.86302132162991,15.48190669453536,177.2414872512079,130.40325164598605,122.95186292022686,149.7746370027622,207.35631627475308,193.1730645041888,"0.619, 0.392","0.494, 0.333","0.584, 0.487","0.471, 0.436","0.497, 0.558","0.422, 0.551","0.547, 0.700","0.448, 0.731","0.576, 0.497","0.476, 0.544","0.533, 0.861","0.436, 0.924","0.638, 0.340",-26.803285893589248,Leading Side
0.6339673006339673,32.15859568762235,17.304366278183203,179.40910248463584,130.97903228142914,122.44137122265867,150.29033045438538,207.89031106848452,192.63306105969363,"0.617, 0.394","0.491, 0.331","0.575, 0.489","0.455, 0.434","0.496, 0.558","0.419, 0.551","0.548, 0.702","0.447, 0.729","0.576, 0.506","0.459, 0.530","0.532, 0.861","0.436, 0.924","0.635, 0.340",-26.684293001828312,Leading Side
0.6673340006673341,44.430736012686175,19.8093246321693,182.60290161790024,132.30692229024731,121.94150884103438,150.85890660518663,208.49980183456597,191.88912972471857,"0.616, 0.396","0.489, 0.330","0.563, 0.491","0.457, 0.437","0.496, 0.557","0.419, 0.549","0.549, 0.701","0.446, 0.729","0.519, 0.515","0.464, 0.520","0.531, 0.861","0.436, 0.924","0.634, 0.343",-26.565051177077976,Leading Side
0.7007007007007008,67.65432006838248,22.83664285775818,182.66094863571027,131.00820736091563,121.33398416073574,151.59761174461295,209.17187465310369,191.10359622874327,"0.615, 0.396","0.493, 0.327","0.555, 0.487","0.450, 0.407","0.495, 0.561","0.419, 0.550","0.551, 0.702","0.446, 0.729","0.514, 0.511","0.449, 0.472","0.531, 0.861","0.436, 0.924","0.634, 0.346",-26.565051177078004,Leading Side
0.7340674007340674,89.16628804489719,26.21515186081736,180.19557309673988,127.16119194588062,120.861852415794,152.18529593112555,209.9395075341115,190.33081283273157,"0.614, 0.396","0.494, 0.325","0.541, 0.476","0.459, 0.426","0.489, 0.561","0.418, 0.550","0.551, 0.702","0.446, 0.729","0.520, 0.516","0.564, 0.424","0.531, 0.861","0.437, 0.925","0.634, 0.346",-27.2658820273404,Leading Side
0.7674341007674341,108.8614423767866,29.21920178306999,179.21389458554697,121.66250036322668,120.28035307469828,152.42568521698115,210.94363433074588,189.76000879851844,"0.614, 0.394","0.493, 0.325","0.547, 0.465","0.463, 0.422","0.489, 0.561","0.418, 0.549","0.552, 0.704","0.446, 0.729","0.542, 0.488","0.568, 0.408","0.530, 0.861","0.437, 0.925","0.634, 0.347",-27.09015054406591,Leading Side
0.8008008008008008,125.94747798977733,30.84760244699462,173.88318540738237,114.40456839811574,119.23753305824631,152.61682807336126,212.61439479388807,189.1447333136373,"0.614, 0.394","0.497, 0.323","0.550, 0.457","0.443, 0.390","0.490, 0.561","0.419, 0.548","0.554, 0.705","0.446, 0.729","0.557, 0.478","0.554, 0.390","0.530, 0.861","0.437, 0.925","0.635, 0.347",-27.262328470145025,Leading Side
0.8341675008341676,141.07955642607146,32.574517229112466,171.5189579326359,104.23331458238016,118.26504316082844,152.5863539174402,214.28438813708937,189.0148083505844,"0.613, 0.394","0.508, 0.321","0.551, 0.463","0.437, 0.364","0.490, 0.561","0.420, 0.548","0.555, 0.706","0.446, 0.728","0.549, 0.487","0.557, 0.379","0.530, 0.861","0.437, 0.925","0.635, 0.346",-28.170518576658623,Leading Side
0.8675342008675342,154.10049451957792,34.69462054388133,170.35154651494258,94.23488556245528,117.38942882166332,152.3621423586884,215.663689287546,189.3189112985249,"0.614, 0.395","0.511, 0.320","0.559, 0.462","0.423, 0.368","0.491, 0.562","0.420, 0.548","0.556, 0.708","0.446, 0.728","0.547, 0.471","0.410, 0.333","0.530, 0.862","0.438, 0.925","0.635, 0.345",-28.44760125357441,Leading Side
0.9009009009009008,164.74267487963135,36.35876834242364,169.42238815281223,86.87169603879595,116.52062448548928,151.613465743503,217.0569136230318,190.02686227517668,"0.614, 0.394","0.514, 0.321","0.530, 0.366","0.423, 0.358","0.491, 0.565","0.420, 0.549","0.558, 0.709","0.445, 0.728","0.425, 0.301","0.402, 0.304","0.530, 0.863","0.438, 0.926","0.639, 0.344",-28.53998518795999,Leading Side
0.9342676009342676,173.6913988563197,37.18389399982102,168.21523297308812,82.11160725813926,115.68107002747136,150.6247714011483,218.13308044869444,191.0345053836784,"0.616, 0.394","0.515, 0.322","0.533, 0.359","0.419, 0.357","0.491, 0.567","0.420, 0.549","0.559, 0.710","0.445, 0.728","0.419, 0.280","0.402, 0.286","0.530, 0.864","0.438, 0.926","0.642, 0.344",-28.81079374297305,Leading Side
0.9676343009676344,181.05561076821596,38.37818117078848,168.32043626193305,78.23550872008427,115.00387296252332,149.41223916378078,218.984460822926,192.33377551865684,"0.622, 0.394","0.516, 0.323","0.536, 0.362","0.418, 0.355","0.491, 0.566","0.420, 0.548","0.560, 0.709","0.445, 0.726","0.424, 0.271","0.402, 0.271","0.529, 0.864","0.437, 0.926","0.646, 0.341",-29.760421242184467,Leading Side
1.001001001001001,186.84195088398735,38.63103748334897,168.46993171964482,77.1925877145121,114.37771231130718,148.18385136141634,219.45577468196623,193.8343683780913,"0.621, 0.395","0.516, 0.322","0.543, 0.367","0.422, 0.332","0.491, 0.566","0.420, 0.548","0.560, 0.710","0.445, 0.724","0.439, 0.274","0.407, 0.260","0.528, 0.865","0.437, 0.926","0.647, 0.343",-29.651540440859073,Leading Side
1.0343677010343677,190.83094792975223,39.26692771007239,168.86388019379967,76.25089405339293,114.24803247711702,146.87939357868748,219.36202640538576,195.31055537098936,"0.621, 0.396","0.515, 0.322","0.546, 0.365","0.424, 0.326","0.491, 0.567","0.420, 0.548","0.563, 0.709","0.445, 0.724","0.443, 0.268","0.411, 0.246","0.527, 0.866","0.437, 0.926","0.647, 0.345",-29.542423554724042,Leading Side
1.0677344010677343,192.9419229229355,39.1904162383568,169.41346500778147,74.97917419096424,114.58207328041485,146.11307785208857,219.01114834783556,196.66495674098056,"0.621, 0.397","0.515, 0.323","0.549, 0.363","0.425, 0.332","0.491, 0.566","0.420, 0.548","0.564, 0.709","0.445, 0.724","0.440, 0.252","0.418, 0.249","0.527, 0.866","0.436, 0.926","0.647, 0.346",-29.729218153671116,Leading Side
1.1011011011011012,191.1634568453708,40.76474535450853,172.5303328598816,71.89883478867692,115.26817976278411,145.22202832270247,218.4180996430593,197.9622419335793,"0.620, 0.400","0.515, 0.326","0.549, 0.365","0.419, 0.342","0.490, 0.567","0.419, 0.548","0.563, 0.708","0.444, 0.724","0.442, 0.253","0.420, 0.258","0.526, 0.866","0.436, 0.926","0.647, 0.347",-30.155596695707295,Leading Side
1.1344678011344678,179.9995329925799,31.677013483940947,172.02580918963162,66.76115728992463,116.26222346436606,144.47923343391275,217.69850276125808,199.1021451402743,"0.621, 0.404","0.515, 0.330","0.543, 0.359","0.419, 0.348","0.490, 0.568","0.419, 0.551","0.564, 0.707","0.445, 0.727","0.440, 0.255","0.419, 0.270","0.526, 0.865","0.436, 0.926","0.643, 0.348",-30.524043142538737,Leading Side
1.1678345011678346,169.4626147186589,26.23988602606507,171.8102985729681,61.29256877182469,117.69561951689624,143.9529026214606,216.5711665149925,199.9360716046209,"0.621, 0.407","0.515, 0.339","0.539, 0.358","0.418, 0.362","0.490, 0.571","0.421, 0.555","0.563, 0.707","0.449, 0.729","0.439, 0.261","0.420, 0.275","0.526, 0.865","0.436, 0.926","0.640, 0.352",-30.62999848482071,Leading Side
1.2012012012012012,159.91032223631788,22.60182492608166,169.34210162977865,58.2915269814019,119.4281098884176,143.65763935351669,215.22419656959943,200.4721574355341,"0.613, 0.410","0.514, 0.352","0.531, 0.359","0.418, 0.391","0.491, 0.575","0.425, 0.567","0.564, 0.706","0.453, 0.744","0.437, 0.278","0.419, 0.290","0.526, 0.864","0.435, 0.926","0.640, 0.365",-29.041800573142105,Leading Side
1.234567901234568,150.59767014514682,20.81963440546182,164.47200107350642,56.93050473278855,121.39794155863736,143.43812758099833,213.7118676350341,200.87057631049157,"0.613, 0.417","0.514, 0.360","0.534, 0.394","0.431, 0.405","0.492, 0.578","0.427, 0.568","0.564, 0.706","0.465, 0.743","0.439, 0.313","0.421, 0.332","0.526, 0.864","0.435, 0.926","0.640, 0.370",-29.409331519675668,Leading Side
