Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,31.40697651190916,42.50094602536223,170.12006810522954,164.03025151922344,133.98273594749466,138.19275910014613,213.565148096824,202.76700817019,"0.466, 0.389","0.460, 0.431","0.493, 0.489","0.502, 0.536","0.398, 0.578","0.372, 0.587","0.448, 0.680","0.407, 0.735","0.536, 0.574","0.550, 0.606","0.428, 0.799","0.382, 0.901","0.537, 0.388",-24.331241916935063,Leading Side
0.0333667000333667,32.10054023984499,46.954061405397965,168.2086715004095,166.6179590458999,133.9939749523718,138.1463741448225,213.4374645940644,202.31344570081544,"0.468, 0.390","0.459, 0.430","0.493, 0.489","0.504, 0.536","0.399, 0.578","0.372, 0.587","0.448, 0.680","0.408, 0.736","0.532, 0.568","0.550, 0.604","0.432, 0.798","0.383, 0.901","0.539, 0.388",-24.331241916935063,Leading Side
0.0667334000667334,32.72666437564317,50.674540955104455,166.65889564753195,168.9177592862515,134.0386392419539,138.11109961550784,213.27356988373256,201.93193911825887,"0.470, 0.390","0.459, 0.430","0.492, 0.488","0.505, 0.536","0.399, 0.578","0.372, 0.587","0.448, 0.680","0.408, 0.737","0.531, 0.566","0.550, 0.604","0.434, 0.798","0.383, 0.901","0.540, 0.388",-24.606406936952084,Leading Side
0.1001001001001001,33.2843877330384,53.70197237052638,165.44973013595282,170.93501034727487,134.1155247927774,138.09167828641986,213.07670600962305,201.61593724190703,"0.470, 0.390","0.458, 0.430","0.492, 0.488","0.506, 0.536","0.400, 0.578","0.372, 0.587","0.448, 0.680","0.408, 0.737","0.530, 0.565","0.550, 0.604","0.435, 0.798","0.383, 0.901","0.541, 0.388",-24.33124191693505,Leading Side
0.1334668001334668,33.77274912576539,56.07594334770839,164.56016455502802,172.67507033596655,134.22342758137873,138.09285293177615,212.8501150155304,201.3588888911464,"0.471, 0.391","0.458, 0.430","0.492, 0.487","0.507, 0.537","0.400, 0.578","0.372, 0.587","0.449, 0.681","0.408, 0.738","0.530, 0.565","0.550, 0.603","0.435, 0.797","0.383, 0.901","0.541, 0.388",-24.5317355076636,Leading Side
0.1668335001668335,34.190787367558826,57.83604158269519,163.96918849411355,174.14329735932313,134.36114358429433,138.11936632579437,212.5970389452492,201.1542428853636,"0.471, 0.391","0.458, 0.430","0.493, 0.487","0.507, 0.537","0.401, 0.579","0.373, 0.588","0.449, 0.681","0.408, 0.739","0.531, 0.565","0.549, 0.602","0.435, 0.797","0.383, 0.901","0.541, 0.388",-24.13127626741915,Leading Side
0.2002002002002002,34.53754127215343,59.02185477153144,163.6557915425653,175.3450495243412,134.52746877806058,138.17596124269207,212.32071984257405,200.99544804394523,"0.472, 0.391","0.458, 0.430","0.493, 0.487","0.507, 0.537","0.402, 0.579","0.374, 0.588","0.449, 0.681","0.408, 0.740","0.531, 0.566","0.549, 0.601","0.435, 0.797","0.384, 0.901","0.542, 0.388",-23.993210569228143,Leading Side
0.2335669002335669,34.8120496532839,59.67297061026183,163.59896328973926,176.2856849380173,134.72119913921395,138.26738045668696,212.0243997512995,200.875953186278,"0.473, 0.392","0.457, 0.430","0.495, 0.489","0.508, 0.537","0.402, 0.579","0.374, 0.588","0.449, 0.681","0.408, 0.740","0.532, 0.567","0.549, 0.602","0.435, 0.797","0.384, 0.901","0.542, 0.387",-24.054876606702393,Leading Side
0.2669336002669336,35.01335132468494,59.82897679493102,163.77769332499136,176.97056170734808,134.94113064429084,138.39836674199665,211.71132071522015,200.78920713174844,"0.473, 0.392","0.457, 0.430","0.498, 0.509","0.509, 0.537","0.403, 0.579","0.374, 0.588","0.450, 0.681","0.408, 0.740","0.533, 0.570","0.550, 0.603","0.435, 0.798","0.384, 0.901","0.543, 0.387",-23.916245417619358,Leading Side
0.3003003003003003,35.14048510009125,59.5294610215837,164.17097123767752,177.4050379393301,135.18605926982764,138.57366287283872,211.38472477813065,200.7286586997432,"0.473, 0.392","0.458, 0.431","0.498, 0.509","0.511, 0.538","0.403, 0.579","0.374, 0.588","0.450, 0.682","0.408, 0.740","0.532, 0.570","0.550, 0.604","0.435, 0.798","0.384, 0.901","0.543, 0.387",-24.116841455468816,Leading Side
0.333667000333667,35.192489793237534,58.814010986264535,164.7577866171537,177.59447174095988,135.4547809923608,138.79801162343085,211.04785398382535,200.6877567096489,"0.473, 0.391","0.458, 0.432","0.498, 0.510","0.511, 0.538","0.403, 0.579","0.375, 0.588","0.450, 0.683","0.408, 0.740","0.533, 0.570","0.551, 0.604","0.435, 0.798","0.384, 0.901","0.544, 0.387",-23.977940910426096,Leading Side
0.3670337003670337,35.1684042178585,57.722214385018205,165.51712905277583,177.5442212192341,135.74609178842675,139.07615576799066,210.70395037609907,200.65994998085216,"0.473, 0.390","0.459, 0.432","0.499, 0.511","0.511, 0.538","0.403, 0.579","0.375, 0.588","0.450, 0.683","0.407, 0.740","0.533, 0.572","0.551, 0.604","0.435, 0.799","0.384, 0.901","0.544, 0.387",-24.054876606702393,Leading Side
0.4004004004004004,35.06726718768885,56.2936589138894,166.4279881338999,177.25964448114925,136.05878763456192,139.41283808073575,210.35625599874624,200.63868733273955,"0.472, 0.388","0.460, 0.432","0.499, 0.509","0.511, 0.538","0.403, 0.579","0.375, 0.588","0.450, 0.683","0.407, 0.740","0.534, 0.572","0.550, 0.604","0.435, 0.799","0.384, 0.901","0.544, 0.387",-23.931841328657576,Leading Side
0.4337671004337671,34.88811751646329,54.56793226892277,167.4693534498818,176.74609963370196,136.39166450730272,139.81280133588376,210.0080128955615,200.61741758469773,"0.473, 0.387","0.460, 0.433","0.505, 0.513","0.511, 0.538","0.403, 0.579","0.375, 0.588","0.450, 0.683","0.407, 0.740","0.536, 0.574","0.551, 0.605","0.435, 0.799","0.384, 0.901","0.545, 0.386",-24.069640988741345,Leading Side
0.4671338004671338,34.62999401791652,52.58462214616301,168.62021459007747,176.00894478388878,136.74351838318557,140.28078830765233,209.6624631103394,200.5895895561133,"0.473, 0.387","0.460, 0.433","0.505, 0.513","0.511, 0.538","0.404, 0.579","0.376, 0.588","0.450, 0.683","0.407, 0.740","0.537, 0.574","0.550, 0.605","0.435, 0.799","0.384, 0.901","0.545, 0.385",-23.79374687218349,Leading Side
0.5005005005005005,34.29193550578324,50.38331624165478,169.8595611438429,175.05353803870634,137.11314523874685,140.82154177025905,209.3228486868745,200.5486520663729,"0.473, 0.387","0.460, 0.433","0.505, 0.514","0.511, 0.538","0.405, 0.579","0.377, 0.588","0.450, 0.684","0.407, 0.740","0.536, 0.574","0.551, 0.607","0.435, 0.799","0.384, 0.901","0.545, 0.384",-23.51667623677971,Leading Side
0.5338672005338673,33.87298079379816,48.00360225144279,171.16638270053403,173.88523750515117,137.49934105052304,141.4398044979216,208.9924116689614,200.4880539348631,"0.476, 0.389","0.460, 0.433","0.510, 0.515","0.512, 0.538","0.408, 0.579","0.377, 0.588","0.450, 0.686","0.407, 0.740","0.537, 0.577","0.550, 0.608","0.434, 0.799","0.384, 0.901","0.546, 0.383",-23.638089267690674,Leading Side
