Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,25.470480126884848,18.87372655196241,101.93976317402736,214.6790031352078,186.330881689061,172.82341621704,185.20385065635955,175.0575535730901,"0.404, 0.279","0.565, 0.283","0.351, 0.405","0.593, 0.437","0.437, 0.546","0.530, 0.549","0.441, 0.728","0.528, 0.722","0.414, 0.445","0.584, 0.527","0.429, 0.903","0.542, 0.910","0.505, 0.193",-0.21499253510451033,Leading Side
0.0333667000333667,27.743073109879774,17.86017872601642,99.81633797412478,212.21200834258715,186.54976274005983,172.9993955885399,185.18842275658,175.23497455715062,"0.404, 0.279","0.565, 0.284","0.353, 0.405","0.593, 0.436","0.440, 0.548","0.529, 0.551","0.442, 0.733","0.528, 0.730","0.414, 0.446","0.575, 0.498","0.430, 0.905","0.542, 0.911","0.506, 0.194",1.186774134874446e-14,Trailing Side
0.0667334000667334,29.63878009560899,17.008055178604845,98.42684445775336,209.99834752192652,186.72152311376632,173.12373724806,185.19075445500764,175.4180817644441,"0.404, 0.278","0.564, 0.283","0.355, 0.405","0.589, 0.427","0.441, 0.549","0.529, 0.551","0.444, 0.734","0.528, 0.731","0.414, 0.446","0.562, 0.490","0.431, 0.906","0.542, 0.912","0.507, 0.195",0.212599319327637,Trailing Side
0.1001001001001001,31.17872152377353,16.30753323251962,97.72198349087336,208.0270399690244,186.84965681347612,173.20042667947885,185.20916316307773,175.6057184747083,"0.404, 0.278","0.562, 0.283","0.354, 0.406","0.587, 0.420","0.442, 0.549","0.529, 0.551","0.444, 0.735","0.528, 0.731","0.414, 0.446","0.560, 0.466","0.431, 0.906","0.542, 0.912","0.507, 0.196",0.5314854927651147,Trailing Side
0.1334668001334668,32.384017834074456,15.748790210552682,97.65245593944508,206.2871049796792,186.93765784248504,173.233449366675,185.24196629222544,175.79672796768108,"0.404, 0.278","0.561, 0.283","0.354, 0.406","0.587, 0.421","0.442, 0.549","0.529, 0.551","0.445, 0.735","0.528, 0.731","0.414, 0.447","0.559, 0.463","0.431, 0.907","0.541, 0.913","0.508, 0.198",0.6377745426446841,Trailing Side
0.1668335001668335,33.27578946621279,15.32200343549598,98.1689626694288,204.76756184968932,186.9890202040887,173.22679079352696,185.28748125388597,175.9899535231002,"0.404, 0.278","0.561, 0.284","0.353, 0.405","0.585, 0.419","0.442, 0.549","0.529, 0.551","0.445, 0.736","0.528, 0.731","0.414, 0.446","0.561, 0.458","0.432, 0.908","0.541, 0.913","0.508, 0.199",0.6389598989916333,Trailing Side
0.2002002002002002,33.875156859889586,15.017350230141446,99.2222045467848,203.4574298748533,187.0072379015828,173.18443644391334,185.3440254594944,176.18423842070354,"0.404, 0.278","0.561, 0.284","0.351, 0.404","0.578, 0.420","0.443, 0.549","0.529, 0.551","0.446, 0.736","0.529, 0.731","0.413, 0.443","0.562, 0.461","0.432, 0.909","0.541, 0.913","0.508, 0.200",0.7454420566405858,Trailing Side
0.2335669002335669,34.20324045480589,14.825007917281027,100.76288243747334,202.3457283509695,186.99580493826295,173.11037180171266,185.409916320486,176.37842594022882,"0.404, 0.278","0.560, 0.284","0.349, 0.403","0.574, 0.420","0.443, 0.548","0.530, 0.550","0.446, 0.736","0.529, 0.731","0.412, 0.440","0.563, 0.455","0.432, 0.909","0.541, 0.913","0.509, 0.200",0.961965600817111,Trailing Side
0.2669336002669336,34.28116069066275,14.735153819706664,102.7416972074547,201.4214765738364,186.95821531742504,173.00858235080344,185.48347124829584,176.5713593614139,"0.404, 0.278","0.561, 0.286","0.347, 0.400","0.574, 0.421","0.442, 0.548","0.530, 0.550","0.446, 0.736","0.530, 0.731","0.410, 0.437","0.571, 0.463","0.432, 0.909","0.541, 0.912","0.509, 0.201",0.75102525507481,Trailing Side
0.3003003003003003,34.1300380071612,14.737965260210297,105.1093497226892,200.6736938392524,186.89796304236464,172.88305357506428,185.5630076543592,176.76188196399656,"0.405, 0.278","0.562, 0.289","0.346, 0.400","0.577, 0.425","0.442, 0.547","0.530, 0.549","0.446, 0.736","0.531, 0.730","0.409, 0.437","0.570, 0.471","0.432, 0.910","0.541, 0.912","0.510, 0.201",0.541531884727028,Trailing Side
