Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,46.83195117384631,15.47391621662903,134.65935055335325,144.56641266676672,144.0571912031086,139.6912887909784,213.89954056545693,212.65464375686952,"0.490, 0.400","0.516, 0.420","0.496, 0.528","0.527, 0.548","0.420, 0.610","0.428, 0.624","0.482, 0.769","0.476, 0.791","0.550, 0.605","0.558, 0.610","0.439, 0.940","0.425, 0.980","0.597, 0.375",-20.888980497449094,Leading Side
0.0333667000333667,36.83771031185864,20.77535998075585,139.7893063948387,149.14388091975292,142.87271505448692,139.22606143897667,211.8535122568535,212.50692084308957,"0.492, 0.400","0.516, 0.418","0.497, 0.528","0.518, 0.546","0.423, 0.609","0.428, 0.622","0.482, 0.766","0.476, 0.788","0.555, 0.613","0.555, 0.610","0.456, 0.911","0.427, 0.976","0.596, 0.376",-20.8140642043338,Leading Side
0.0667334000667334,28.5810879008368,24.941728810476285,144.54806661583405,152.32284791991637,141.74500027140945,138.9382172033542,210.1440022139229,212.2549067547984,"0.492, 0.400","0.516, 0.417","0.496, 0.527","0.515, 0.545","0.423, 0.609","0.428, 0.622","0.482, 0.765","0.476, 0.788","0.556, 0.612","0.555, 0.611","0.461, 0.903","0.427, 0.975","0.596, 0.377",-20.768082558007986,Leading Side
0.1001001001001001,21.968516969486085,28.072405180080253,148.9446024203711,154.1988491197043,140.67478739779332,138.81478436890436,208.75080873041424,211.9085705324181,"0.493, 0.400","0.516, 0.416","0.498, 0.527","0.516, 0.545","0.423, 0.609","0.428, 0.620","0.481, 0.763","0.476, 0.788","0.559, 0.613","0.557, 0.613","0.462, 0.900","0.427, 0.976","0.596, 0.377",-20.935180630144124,Leading Side
0.1334668001334668,16.9064305465118,30.26677156385769,152.98788501248163,154.867419971564,139.6628169775556,138.84279122042054,207.6537301000766,211.47788121637072,"0.498, 0.401","0.513, 0.415","0.501, 0.527","0.516, 0.542","0.423, 0.607","0.423, 0.617","0.480, 0.762","0.476, 0.785","0.561, 0.612","0.556, 0.601","0.461, 0.899","0.427, 0.975","0.595, 0.377",-22.018987350019394,Leading Side
0.1668335001668335,13.301261660619232,31.62421043609853,156.68688559619747,154.42409592794266,138.7098295546134,139.00926604269614,206.8325646166589,210.97280784707817,"0.502, 0.402","0.509, 0.414","0.508, 0.526","0.514, 0.534","0.424, 0.607","0.418, 0.616","0.480, 0.762","0.476, 0.784","0.566, 0.612","0.555, 0.595","0.461, 0.901","0.427, 0.976","0.594, 0.377",-22.549857921159294,Leading Side
0.2002002002002002,11.059443340513702,32.2441042710927,160.05057537555038,152.96441244128755,137.81656567288385,139.30123712052452,206.2671105739103,210.40331946496252,"0.501, 0.402","0.509, 0.414","0.507, 0.525","0.515, 0.535","0.422, 0.606","0.418, 0.615","0.479, 0.762","0.476, 0.784","0.566, 0.609","0.556, 0.595","0.460, 0.904","0.427, 0.976","0.593, 0.378",-22.77037890876222,Leading Side
0.2335669002335669,10.087408614900482,32.22583554313014,163.0879255545722,150.58390496404593,136.98376587628405,139.70573273869908,205.93716626557975,209.77938511044587,"0.501, 0.403","0.509, 0.414","0.506, 0.525","0.513, 0.535","0.422, 0.606","0.417, 0.615","0.479, 0.763","0.475, 0.783","0.568, 0.609","0.555, 0.569","0.459, 0.906","0.427, 0.976","0.592, 0.378",-22.941352884746024,Leading Side
0.2669336002669336,10.291590512484897,31.66878672650077,165.8079073372947,147.378108948665,136.2121707087311,140.2097811820132,205.8225299854164,209.11097382395013,"0.501, 0.406","0.508, 0.416","0.515, 0.527","0.517, 0.544","0.422, 0.606","0.417, 0.615","0.479, 0.765","0.473, 0.783","0.577, 0.618","0.566, 0.602","0.459, 0.908","0.427, 0.976","0.592, 0.378",-23.077164580817083,Leading Side
0.3003003003003003,11.578422061972226,30.67234029549452,168.2194919277496,143.44255984759204,135.50252071414212,140.80041073526024,205.9030000271692,208.40805464589732,"0.505, 0.408","0.508, 0.417","0.529, 0.531","0.520, 0.546","0.424, 0.607","0.416, 0.615","0.478, 0.768","0.472, 0.784","0.582, 0.619","0.573, 0.614","0.451, 0.929","0.427, 0.977","0.592, 0.378",-23.54604398343654,Leading Side
