Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,19.077071202765698,14.420606813699893,172.01234744658322,176.4126921877078,149.52187477919034,155.91968210386185,196.75572139573788,194.8933057799272,"0.504, 0.427","0.479, 0.459","0.509, 0.520","0.510, 0.553","0.450, 0.600","0.422, 0.610","0.476, 0.716","0.435, 0.739","0.539, 0.600","0.543, 0.629","0.465, 0.841","0.405, 0.903","0.559, 0.422",-18.911080074563863,Leading Side
0.0333667000333667,19.53736574085951,25.526735532215312,167.21608024603347,175.44250364431247,149.67932176882084,155.07843077859607,197.8845018736891,195.0944685211629,"0.504, 0.426","0.479, 0.459","0.509, 0.520","0.510, 0.554","0.450, 0.600","0.422, 0.610","0.477, 0.716","0.435, 0.739","0.542, 0.600","0.542, 0.629","0.464, 0.842","0.406, 0.903","0.557, 0.422",-18.857009546019135,Leading Side
0.0667334000667334,20.00002369590591,34.59346060367438,163.35237488793285,174.8802900773032,149.84604459654787,154.47086547787123,198.7923316354454,195.22763024057167,"0.504, 0.426","0.478, 0.459","0.510, 0.520","0.510, 0.554","0.450, 0.600","0.422, 0.610","0.477, 0.716","0.435, 0.739","0.543, 0.600","0.541, 0.629","0.463, 0.842","0.406, 0.903","0.556, 0.422",-18.69898280418112,Leading Side
0.1001001001001001,20.46088960930024,41.76321177940469,160.36007406452373,174.67297852988568,150.01937917476417,154.08120885824275,199.4941482072272,195.2970205647968,"0.504, 0.425","0.478, 0.459","0.511, 0.520","0.509, 0.555","0.450, 0.600","0.422, 0.610","0.477, 0.716","0.435, 0.739","0.544, 0.601","0.541, 0.629","0.463, 0.842","0.406, 0.904","0.556, 0.422",-18.645594122077394,Leading Side
0.1334668001334668,20.915808022437847,47.17841881073385,158.1780204680487,174.7674960452656,150.19666141586245,153.89368357626617,200.00488911525483,195.30686912048168,"0.504, 0.425","0.477, 0.459","0.511, 0.520","0.509, 0.555","0.450, 0.600","0.422, 0.610","0.477, 0.716","0.435, 0.739","0.544, 0.601","0.541, 0.629","0.463, 0.842","0.407, 0.904","0.555, 0.422",-18.487658816803645,Leading Side
0.1668335001668335,21.360623476714064,50.98151144898946,156.74505679075017,175.11076966664868,150.37522723223552,153.8925122884969,200.3394918857488,195.2614055342696,"0.504, 0.425","0.477, 0.459","0.511, 0.520","0.509, 0.555","0.450, 0.600","0.422, 0.610","0.477, 0.716","0.435, 0.739","0.544, 0.601","0.541, 0.629","0.463, 0.842","0.407, 0.904","0.555, 0.422",-18.487658816803645,Leading Side
0.2002002002002002,21.791180513524235,53.31491944549912,156.00002572487062,175.64972643724062,150.5524125362761,154.0619176514905,200.51289404492945,195.16485943280395,"0.504, 0.425","0.476, 0.460","0.511, 0.520","0.509, 0.555","0.451, 0.600","0.423, 0.610","0.477, 0.716","0.435, 0.739","0.544, 0.601","0.541, 0.629","0.463, 0.842","0.407, 0.904","0.554, 0.422",-18.063936009926106,Leading Side
0.2335669002335669,22.2033236742637,54.321072551590426,155.88176996265258,176.3312934002471,150.72555324037694,154.3861223218024,200.5400331190172,195.02146044272803,"0.504, 0.425","0.475, 0.460","0.511, 0.520","0.509, 0.556","0.451, 0.600","0.423, 0.611","0.477, 0.716","0.435, 0.739","0.544, 0.600","0.541, 0.630","0.462, 0.841","0.408, 0.904","0.554, 0.422",-17.85301724137887,Leading Side
0.2669336002669336,22.592897500327805,54.142400518590975,156.32913219633846,177.10239759887378,150.89198525693078,154.84934895598806,200.43584663423243,194.8354381906852,"0.504, 0.424","0.475, 0.460","0.511, 0.520","0.509, 0.556","0.451, 0.600","0.423, 0.611","0.477, 0.716","0.435, 0.739","0.544, 0.600","0.542, 0.630","0.462, 0.841","0.408, 0.904","0.554, 0.423",-17.801872051490886,Leading Side
0.3003003003003003,22.955746533111885,52.92133309782837,157.2809551181708,177.9099660763264,151.04904449833035,155.435820210603,200.21527211679563,194.61102230331875,"0.504, 0.424","0.473, 0.460","0.511, 0.520","0.510, 0.556","0.452, 0.600","0.423, 0.611","0.477, 0.715","0.435, 0.739","0.544, 0.600","0.542, 0.630","0.462, 0.841","0.408, 0.904","0.554, 0.423",-17.32408953997098,Leading Side
