Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,196.37241970310663,25.18966452196815,100.1800351046591,157.6949801335562,141.83623767473256,151.26043653394032,210.16702622540475,193.26267587918372,"0.519, 0.391","0.538, 0.434","0.509, 0.388","0.555, 0.536","0.464, 0.589","0.466, 0.601","0.507, 0.692","0.481, 0.731","0.513, 0.334","0.593, 0.586","0.494, 0.781","0.466, 0.854","0.584, 0.371",-19.18509619702497,Leading Side
0.0333667000333667,173.99563386354623,28.902593197492987,97.52456470897432,156.3893389983563,142.274214415044,151.99366536254314,210.32353711647625,192.1695073770486,"0.518, 0.392","0.538, 0.434","0.509, 0.389","0.555, 0.536","0.465, 0.589","0.468, 0.602","0.508, 0.691","0.480, 0.731","0.513, 0.336","0.593, 0.587","0.494, 0.785","0.466, 0.855","0.586, 0.371",-18.623111625988013,Leading Side
0.0667334000667334,153.5506812147541,31.90660945409757,96.40214585397123,155.6097375401363,142.66783505665765,152.66780462861965,210.3920639750265,191.2685781535868,"0.518, 0.394","0.538, 0.434","0.509, 0.397","0.556, 0.535","0.467, 0.589","0.469, 0.602","0.508, 0.691","0.480, 0.732","0.514, 0.367","0.593, 0.588","0.494, 0.786","0.466, 0.856","0.587, 0.371",-18.292775964565067,Leading Side
0.1001001001001001,134.9522880361379,34.24744682960416,96.68563663068964,155.29491867733006,143.0217571742318,153.2879246985156,210.3782477007576,190.54607224081496,"0.527, 0.402","0.535, 0.434","0.522, 0.454","0.556, 0.534","0.472, 0.589","0.469, 0.601","0.510, 0.691","0.480, 0.732","0.542, 0.489","0.593, 0.588","0.495, 0.788","0.466, 0.856","0.591, 0.371",-18.87083391795305,Leading Side
0.1334668001334668,118.11518060710532,35.97083886183505,98.2478951301693,155.38362532837127,143.34063834242457,153.85909593857667,210.28772919337163,189.98817367074952,"0.530, 0.405","0.534, 0.433","0.529, 0.467","0.556, 0.532","0.475, 0.589","0.469, 0.601","0.512, 0.691","0.479, 0.732","0.557, 0.511","0.593, 0.588","0.497, 0.788","0.466, 0.858","0.594, 0.373",-18.82471001824009,Leading Side
0.1668335001668335,102.95408520706398,37.12251908861249,100.96177944344991,155.81460041169368,143.62913613589424,154.38638871514854,210.12614935257065,189.581066475407,"0.528, 0.404","0.534, 0.433","0.517, 0.431","0.555, 0.531","0.474, 0.590","0.469, 0.601","0.513, 0.691","0.479, 0.733","0.535, 0.417","0.593, 0.588","0.498, 0.789","0.466, 0.858","0.593, 0.374",-18.580492403639344,Leading Side
0.2002002002002002,89.38372811542155,37.74822104775877,104.70014766157132,156.526586845731,143.891908129299,154.87487339457692,209.89914907805664,189.310934686804,"0.521, 0.403","0.534, 0.433","0.509, 0.399","0.555, 0.529","0.472, 0.590","0.470, 0.602","0.513, 0.691","0.479, 0.735","0.518, 0.355","0.592, 0.588","0.499, 0.789","0.466, 0.859","0.593, 0.374",-17.610257048226778,Leading Side
0.2335669002335669,77.31883561158567,37.89367827709616,109.33585787557324,157.45832754891703,144.1336118972971,155.32962034320747,209.61236926953177,189.16396233695693,"0.520, 0.402","0.532, 0.433","0.509, 0.401","0.555, 0.529","0.471, 0.590","0.470, 0.602","0.513, 0.692","0.479, 0.735","0.513, 0.345","0.591, 0.588","0.500, 0.789","0.466, 0.859","0.591, 0.374",-17.27174257768089,Leading Side
0.2669336002669336,66.67413397496401,37.60462431444692,114.7417681764954,158.5485654396855,144.35890501454674,155.7556999273859,209.271450826698,189.1263334578824,"0.520, 0.400","0.531, 0.432","0.523, 0.421","0.553, 0.527","0.472, 0.590","0.470, 0.602","0.513, 0.692","0.478, 0.735","0.526, 0.405","0.589, 0.586","0.501, 0.789","0.466, 0.860","0.589, 0.375",-16.845146081888366,Leading Side
0.3003003003003003,57.36434948496418,36.92679269763334,120.7907366553776,159.73604343647008,144.57244505570614,156.1581825134579,208.8820346492575,189.1842320815969,"0.519, 0.399","0.531, 0.430","0.528, 0.455","0.552, 0.528","0.472, 0.591","0.470, 0.602","0.513, 0.691","0.477, 0.735","0.546, 0.476","0.587, 0.586","0.500, 0.789","0.466, 0.860","0.587, 0.375",-16.52579638992564,Leading Side
