Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,63.25436633607718,45.79190287251455,174.8584787343543,162.51194286858745,136.2819647635283,141.6554077422709,203.3629548955449,196.7069493310016,"0.563, 0.421","0.497, 0.442","0.565, 0.535","0.528, 0.586","0.468, 0.621","0.405, 0.619","0.520, 0.791","0.438, 0.805","0.570, 0.639","0.569, 0.694","0.508, 0.969","0.417, 0.983","0.622, 0.403",-26.382387249139246,Leading Side
0.0333667000333667,49.297858721025,44.70393738157966,177.32521702375246,166.85667134477362,136.94652767299812,141.29988529840887,202.83650098511632,197.6860810558442,"0.563, 0.421","0.497, 0.443","0.565, 0.537","0.528, 0.585","0.468, 0.621","0.405, 0.619","0.520, 0.787","0.439, 0.800","0.568, 0.631","0.569, 0.694","0.506, 0.968","0.417, 0.983","0.622, 0.402",-26.44301562250723,Leading Side
0.0667334000667334,37.13728187340884,43.38113186667996,179.39924584688373,170.43545473379243,137.3496326500126,141.07951816646403,202.4675412219679,198.4825131276726,"0.563, 0.422","0.496, 0.444","0.565, 0.539","0.528, 0.585","0.468, 0.622","0.405, 0.619","0.520, 0.785","0.440, 0.797","0.568, 0.626","0.569, 0.695","0.504, 0.968","0.418, 0.983","0.623, 0.402",-26.381411486958203,Leading Side
0.1001001001001001,26.729483943636005,41.85856085257343,181.10142637825,173.27993952116844,137.50963748179277,140.9846589470454,202.24718751198543,199.10775762935484,"0.563, 0.423","0.492, 0.445","0.565, 0.536","0.527, 0.585","0.468, 0.622","0.404, 0.619","0.521, 0.785","0.440, 0.797","0.568, 0.610","0.569, 0.695","0.504, 0.968","0.418, 0.983","0.622, 0.402",-26.133336573783552,Leading Side
0.1334668001334668,18.03131308211377,40.17129886401804,182.4526197923531,175.42177219242623,137.44489995555963,141.00566024076193,202.1665517610545,199.5733266437589,"0.563, 0.424","0.489, 0.446","0.566, 0.535","0.528, 0.587","0.468, 0.622","0.404, 0.620","0.521, 0.785","0.441, 0.796","0.568, 0.601","0.569, 0.696","0.504, 0.968","0.418, 0.983","0.615, 0.404",-25.820991974189273,Leading Side
0.1668335001668335,10.999617439249448,38.35442042577178,183.47368726369484,176.89259923309038,137.17377785853424,141.1328746482226,202.2167458750609,199.89073225375293,"0.562, 0.424","0.489, 0.446","0.566, 0.531","0.528, 0.588","0.467, 0.623","0.403, 0.621","0.520, 0.785","0.442, 0.796","0.566, 0.588","0.568, 0.696","0.502, 0.968","0.418, 0.983","0.614, 0.406",-25.824996151938944,Leading Side
0.2002002002002002,5.591245165450296,36.4430000625926,184.1854899667771,177.72406712868548,136.71462897793765,141.35665477003644,202.38888175989024,200.07148654220487,"0.562, 0.424","0.489, 0.445","0.567, 0.529","0.526, 0.588","0.467, 0.623","0.403, 0.621","0.520, 0.786","0.442, 0.796","0.566, 0.584","0.565, 0.695","0.502, 0.968","0.417, 0.983","0.614, 0.406",-25.76505468978679,Leading Side
0.2335669002335669,1.7630444111236443,34.4721122992385,184.60888907610175,177.9478223647361,136.0858111009909,141.6673532068124,202.6740713214283,200.12710159198275,"0.563, 0.424","0.490, 0.444","0.567, 0.528","0.524, 0.588","0.466, 0.623","0.402, 0.621","0.520, 0.786","0.442, 0.795","0.566, 0.583","0.564, 0.696","0.501, 0.968","0.417, 0.983","0.614, 0.406",-26.198167528718052,Leading Side
0.2669336002669336,-0.528136673323246,32.476831660467454,184.76474576617065,177.59551142676682,135.305682014915,142.0553225591595,203.0634264655607,200.0690894859546,"0.564, 0.424","0.489, 0.444","0.567, 0.527","0.521, 0.588","0.466, 0.623","0.401, 0.621","0.520, 0.786","0.443, 0.794","0.564, 0.589","0.564, 0.696","0.501, 0.968","0.417, 0.984","0.613, 0.406",-26.32072097576389,Leading Side
0.3003003003003003,-1.3254499374830715,30.492232671037435,184.6739212114856,176.69878080030225,134.39259950693096,142.51091542768668,203.5480590981732,199.90896230698849,"0.570, 0.424","0.488, 0.444","0.569, 0.539","0.517, 0.588","0.467, 0.621","0.400, 0.620","0.521, 0.786","0.443, 0.794","0.563, 0.651","0.563, 0.696","0.501, 0.968","0.417, 0.984","0.612, 0.406",-27.115367247993273,Leading Side
