Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,9.19661985585429,28.71200127065742,171.33014671800748,146.179866229633,141.4732835846334,148.0868739721192,203.19316315375733,204.3703674353171,"0.475, 0.453","0.465, 0.494","0.498, 0.542","0.496, 0.585","0.404, 0.633","0.404, 0.653","0.450, 0.750","0.437, 0.783","0.535, 0.608","0.551, 0.654","0.442, 0.879","0.406, 0.933","0.539, 0.450",-21.274969971706707,Leading Side
0.0333667000333667,23.066599405450983,33.55986923284095,170.3005291718247,151.2358452881147,143.73068819847498,147.9756259466202,201.49435429138683,204.4977367546309,"0.474, 0.453","0.465, 0.491","0.499, 0.542","0.493, 0.583","0.413, 0.634","0.407, 0.653","0.450, 0.752","0.437, 0.786","0.535, 0.609","0.551, 0.652","0.442, 0.881","0.405, 0.935","0.539, 0.450",-19.1336432059055,Leading Side
0.0667334000667334,34.04482841854245,37.4052101794666,169.7751408359301,155.5666857945196,145.56262679898268,147.9008117432908,200.15665638242805,204.63308824932764,"0.475, 0.453","0.463, 0.492","0.505, 0.540","0.493, 0.584","0.416, 0.634","0.407, 0.652","0.451, 0.753","0.437, 0.786","0.537, 0.609","0.551, 0.652","0.442, 0.881","0.404, 0.935","0.542, 0.449",-18.636339134189758,Leading Side
0.1001001001001001,42.37624944204903,40.32033287521568,169.70839894708638,159.18941976640397,146.99581699049884,147.86151647246078,199.158468258796,204.77303032306187,"0.475, 0.453","0.462, 0.492","0.506, 0.540","0.492, 0.584","0.420, 0.634","0.406, 0.652","0.452, 0.753","0.436, 0.786","0.538, 0.608","0.549, 0.650","0.442, 0.881","0.404, 0.935","0.542, 0.449",-18.030752498162695,Leading Side
0.1334668001334668,48.30580502289108,42.37754608476952,170.0547207420563,162.12107922132418,148.05697637736583,147.85682524445986,198.47818875240588,204.91417137948804,"0.476, 0.455","0.460, 0.492","0.506, 0.540","0.491, 0.582","0.422, 0.634","0.406, 0.651","0.452, 0.753","0.435, 0.786","0.538, 0.608","0.548, 0.647","0.442, 0.881","0.403, 0.935","0.542, 0.447",-17.72006532229092,Leading Side
0.1668335001668335,52.07843770798896,43.64915857280944,170.76852345760258,164.37869617683646,148.772822563926,147.8858231696178,198.0942166951728,205.05311982226067,"0.477, 0.456","0.458, 0.491","0.506, 0.540","0.490, 0.581","0.423, 0.635","0.405, 0.651","0.452, 0.754","0.435, 0.786","0.538, 0.607","0.547, 0.646","0.442, 0.881","0.403, 0.936","0.542, 0.447",-17.517479177177282,Leading Side
0.2002002002002002,53.93909004426298,44.20747910401679,171.80422433048795,165.97930265049715,149.17007315452173,147.94759535826432,197.98495091901177,205.18648405503416,"0.477, 0.457","0.457, 0.490","0.507, 0.540","0.490, 0.577","0.425, 0.635","0.405, 0.651","0.452, 0.754","0.434, 0.786","0.539, 0.608","0.546, 0.645","0.442, 0.881","0.403, 0.936","0.542, 0.447",-17.055210191215846,Leading Side
0.2335669002335669,54.13270457863355,44.12481644307287,173.1162405974751,166.93993065986257,149.27544575349538,148.0412269207292,198.128790255838,205.31087248146312,"0.477, 0.457","0.457, 0.490","0.506, 0.540","0.490, 0.578","0.423, 0.636","0.405, 0.651","0.452, 0.754","0.434, 0.787","0.539, 0.608","0.547, 0.645","0.442, 0.881","0.403, 0.936","0.542, 0.446",-17.315635510003826,Leading Side
0.2669336002669336,52.90422385802096,43.47347935465904,174.65898949532678,167.277612222489,149.11565796518926,148.16580296734216,198.50413353756656,205.422893505202,"0.479, 0.458","0.457, 0.490","0.509, 0.540","0.490, 0.579","0.424, 0.637","0.404, 0.651","0.453, 0.755","0.434, 0.787","0.543, 0.613","0.547, 0.645","0.442, 0.881","0.403, 0.936","0.541, 0.446",-17.62229722866825,Leading Side
0.3003003003003003,50.49859042934558,42.3257766034566,176.38688826080573,167.00937935593274,148.71742739394574,148.32040860843296,199.0893795961125,205.5191555299052,"0.479, 0.458","0.456, 0.490","0.510, 0.541","0.489, 0.580","0.424, 0.637","0.404, 0.651","0.453, 0.756","0.434, 0.787","0.544, 0.615","0.547, 0.645","0.442, 0.881","0.403, 0.936","0.541, 0.446",-17.46909550316329,Leading Side
