Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,22.791369933834197,27.27079095555742,184.738431707502,160.3736394169002,173.09552830846758,196.21188984737756,182.4910341000718,171.65602216724724,"0.977, 0.411","0.856, 0.406","0.996, 0.494","0.827, 0.487","0.950, 0.574","0.880, 0.576","0.944, 0.699","0.861, 0.702","1.020, 0.566","0.826, 0.556","0.932, 0.833","0.861, 0.839","0.921, 0.358",-0.516164229764818,Leading Side
0.0333667000333667,23.09946488795513,27.283708609209235,185.8150306549142,160.83945034579446,173.01299362876506,195.9683994088955,182.28229788396533,172.00864212011288,"0.977, 0.411","0.855, 0.406","0.997, 0.493","0.827, 0.487","0.949, 0.574","0.879, 0.576","0.943, 0.701","0.861, 0.702","1.005, 0.568","0.826, 0.550","0.932, 0.834","0.861, 0.838","0.920, 0.359",-0.6882044930396953,Leading Side
0.0667334000667334,23.36657663796808,27.29994407086507,186.7685212566892,161.2524826821341,172.9428812436064,195.75470244507412,182.10179068222956,172.32041836041165,"0.977, 0.411","0.855, 0.407","0.997, 0.493","0.827, 0.487","0.948, 0.574","0.879, 0.576","0.943, 0.703","0.861, 0.702","1.001, 0.568","0.826, 0.548","0.932, 0.834","0.861, 0.837","0.920, 0.360",-0.8628230170810132,Leading Side
0.1001001001001001,23.594749833382725,27.318755662313208,187.60566678192805,161.6154142575963,172.88456478069958,195.5692261232637,181.9478769155173,172.59339755118498,"0.977, 0.411","0.855, 0.407","0.997, 0.493","0.827, 0.487","0.948, 0.574","0.878, 0.576","0.942, 0.704","0.861, 0.702","0.999, 0.569","0.826, 0.547","0.932, 0.835","0.861, 0.836","0.920, 0.361",-1.0353531865449073,Leading Side
0.1334668001334668,23.78602912370874,27.339401705341945,188.3332304997321,161.93092290385832,172.8374178677527,195.41039761081424,181.81892100448152,172.82962635547432,"0.976, 0.411","0.855, 0.407","0.997, 0.493","0.827, 0.487","0.948, 0.574","0.878, 0.576","0.942, 0.705","0.862, 0.703","1.001, 0.569","0.826, 0.547","0.932, 0.835","0.861, 0.836","0.920, 0.361",-0.8628230170810132,Leading Side
0.1668335001668335,23.9424591584558,27.361140521739568,188.95797567920255,162.20168645259724,172.80081413247382,195.276644075076,181.71328736977512,173.03115143632104,"0.976, 0.411","0.855, 0.407","0.997, 0.493","0.827, 0.487","0.948, 0.574","0.878, 0.576","0.942, 0.705","0.862, 0.703","1.002, 0.569","0.826, 0.546","0.932, 0.835","0.861, 0.836","0.920, 0.362",-0.8628230170810132,Leading Side
0.2002002002002002,24.066084587133588,27.38323043329437,189.48666558944063,162.43038273549033,172.774127202571,195.1663926833991,181.62934043205087,173.20001945676657,"0.976, 0.411","0.855, 0.407","0.997, 0.492","0.827, 0.487","0.948, 0.574","0.878, 0.576","0.942, 0.705","0.863, 0.703","1.002, 0.569","0.826, 0.545","0.932, 0.835","0.861, 0.836","0.920, 0.362",-0.8628230170810132,Leading Side
0.2335669002335669,24.15895005925177,27.404929761794637,189.9260634995476,162.61968958421468,172.7567307057523,195.0780706031337,181.56544461196185,173.33827707985233,"0.976, 0.411","0.855, 0.406","0.997, 0.492","0.827, 0.486","0.948, 0.574","0.878, 0.576","0.941, 0.705","0.863, 0.703","1.001, 0.569","0.826, 0.544","0.932, 0.835","0.861, 0.836","0.920, 0.363",-0.8602323469173306,Leading Side
0.2669336002669336,24.22310022432004,27.425496829028656,190.28293267862455,162.77228483044755,172.7479982697257,195.01010500163,181.5199643301608,173.44797096861973,"0.976, 0.411","0.855, 0.406","0.997, 0.493","0.827, 0.486","0.948, 0.574","0.878, 0.576","0.941, 0.705","0.863, 0.703","1.001, 0.571","0.825, 0.544","0.932, 0.835","0.861, 0.836","0.920, 0.364",-0.8602323469173306,Leading Side
0.3003003003003003,24.260579731848058,27.44418995678473,190.5640363957729,162.89084630586612,172.7473035221994,194.9609230462381,181.49126400730063,173.5311477861102,"0.976, 0.411","0.855, 0.406","0.997, 0.493","0.827, 0.486","0.948, 0.574","0.878, 0.576","0.941, 0.706","0.863, 0.703","1.002, 0.571","0.825, 0.544","0.932, 0.835","0.861, 0.836","0.920, 0.364",-0.8602323469173306,Leading Side
0.333667000333667,24.273433231345507,27.46026746685113,190.77613792009373,162.97805184214755,172.75402009088134,194.92895190430812,181.47770806403423,173.58985419536518,"0.976, 0.411","0.855, 0.406","0.997, 0.493","0.827, 0.486","0.948, 0.574","0.878, 0.576","0.941, 0.706","0.863, 0.703","1.002, 0.572","0.825, 0.545","0.932, 0.835","0.861, 0.836","0.920, 0.364",-0.8602323469173306,Leading Side
0.3670337003670337,24.263705372322065,27.47298768101616,190.9260005206883,163.036579270969,172.76752160347962,194.9126187431904,181.4776609210145,173.62613685942603,"0.976, 0.411","0.855, 0.406","0.997, 0.493","0.827, 0.486","0.948, 0.574","0.878, 0.576","0.941, 0.706","0.863, 0.703","1.002, 0.572","0.824, 0.544","0.932, 0.835","0.861, 0.836","0.920, 0.365",-0.8602323469173306,Leading Side
0.4004004004004004,24.233440804287408,27.481608921068105,191.0203874666579,163.06910642400769,172.7871816877023,194.9103507302349,181.4894869988944,173.6420424413342,"0.976, 0.411","0.855, 0.406","0.997, 0.492","0.827, 0.485","0.948, 0.574","0.879, 0.576","0.941, 0.706","0.863, 0.703","1.002, 0.572","0.824, 0.544","0.932, 0.835","0.861, 0.836","0.920, 0.365",-0.6882044930396953,Leading Side
0.4337671004337671,24.18468417675121,27.485389508795254,191.0660620271036,163.0783111329408,172.8123739712574,194.92057503279187,181.51155071832665,173.6396176041311,"0.976, 0.411","0.855, 0.406","0.997, 0.492","0.827, 0.485","0.948, 0.574","0.879, 0.576","0.941, 0.706","0.863, 0.703","1.003, 0.572","0.824, 0.544","0.932, 0.835","0.862, 0.836","0.920, 0.365",-0.6882044930396953,Leading Side
0.4671338004671338,24.119480139223164,27.483587765985902,191.0697874711268,163.06687122944547,172.84247208185303,194.94171881821143,181.54221649996427,173.62090901085816,"0.976, 0.411","0.855, 0.406","0.997, 0.492","0.827, 0.485","0.948, 0.574","0.879, 0.576","0.941, 0.706","0.863, 0.703","1.003, 0.571","0.824, 0.543","0.932, 0.835","0.862, 0.835","0.920, 0.365",-0.6882044930396953,Leading Side
0.5005005005005005,24.039873341212925,27.47546201442834,191.03832706782865,163.03746454519896,172.87684964719722,194.97220925384383,181.5798487644601,173.5879633245568,"0.976, 0.411","0.855, 0.406","0.997, 0.492","0.827, 0.484","0.948, 0.574","0.879, 0.576","0.941, 0.706","0.863, 0.703","1.003, 0.570","0.824, 0.543","0.932, 0.835","0.862, 0.834","0.920, 0.365",-0.6882044930396953,Leading Side
0.5338672005338673,23.94790843223018,27.460270575910847,190.9784440863104,162.99276891187836,172.91488029499803,195.0104735070391,181.62281193246704,173.5428272082684,"0.976, 0.411","0.855, 0.406","0.997, 0.491","0.827, 0.484","0.948, 0.574","0.879, 0.576","0.942, 0.708","0.863, 0.704","1.004, 0.569","0.824, 0.543","0.932, 0.836","0.862, 0.834","0.920, 0.365",-0.6882044930396953,Leading Side
0.5672339005672339,23.845630061784792,27.437271772221955,190.89690179567472,162.9354621611622,172.95593765296493,195.054938745149,181.6694704246396,173.48754732503576,"0.976, 0.411","0.855, 0.406","0.997, 0.491","0.827, 0.485","0.948, 0.574","0.879, 0.576","0.942, 0.709","0.863, 0.704","1.005, 0.569","0.823, 0.544","0.932, 0.836","0.862, 0.834","0.920, 0.365",-0.6882044930396953,Leading Side
0.6006006006006006,23.74366925917872,27.39357093353465,190.4275528304735,162.90705948734805,173.0261806722682,195.1197071534644,181.69728281705704,173.42368437031232,"0.976, 0.411","0.855, 0.406","0.996, 0.492","0.827, 0.486","0.948, 0.574","0.879, 0.576","0.942, 0.708","0.863, 0.705","1.003, 0.571","0.823, 0.546","0.932, 0.836","0.862, 0.834","0.920, 0.365",-0.6882044930396953,Leading Side
0.6339673006339673,23.63695297748527,27.33503011785321,190.33017368831685,162.863349455618,173.09180029744965,195.18088401421892,181.71791865298283,173.35728885501123,"0.976, 0.411","0.855, 0.406","0.996, 0.492","0.826, 0.486","0.948, 0.575","0.879, 0.577","0.942, 0.709","0.863, 0.705","1.002, 0.571","0.823, 0.547","0.932, 0.836","0.862, 0.834","0.920, 0.365",-0.6840962011419879,Leading Side
0.6673340006673341,23.53848898382836,27.264508751454358,190.39118020465145,162.8226040064548,173.14530804484787,195.2435537664502,181.7394846156392,173.28468322094153,"0.976, 0.411","0.855, 0.406","0.996, 0.492","0.826, 0.486","0.948, 0.574","0.879, 0.577","0.942, 0.708","0.863, 0.705","1.009, 0.558","0.823, 0.548","0.932, 0.836","0.862, 0.834","0.920, 0.365",-0.6861441978352371,Leading Side
