Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,53.51681238877793,25.64088798791215,158.80795879735163,130.94870469043315,133.57043470511024,133.7306660989968,200.89369807800276,203.91689083201365,"0.563, 0.437","0.553, 0.454","0.562, 0.529","0.548, 0.558","0.462, 0.608","0.452, 0.623","0.507, 0.736","0.503, 0.762","0.588, 0.615","0.585, 0.635","0.489, 0.867","0.488, 0.920","0.636, 0.433",-30.715294171442892,Leading Side
0.0333667000333667,43.78212944966506,27.029780183545125,158.74136580489798,141.00926348000988,133.06840202564132,131.0757427106454,201.79068416890755,205.6221432911637,"0.567, 0.442","0.551, 0.451","0.565, 0.538","0.548, 0.547","0.465, 0.608","0.452, 0.622","0.506, 0.743","0.504, 0.763","0.589, 0.624","0.584, 0.626","0.492, 0.874","0.488, 0.920","0.635, 0.432",-30.81350570643927,Leading Side
0.0667334000667334,35.49738966359522,27.94698372482178,159.031154960852,149.36701937496449,132.52217176956776,128.93433182928584,202.61255417987624,206.93303699905624,"0.570, 0.446","0.550, 0.448","0.567, 0.543","0.539, 0.544","0.466, 0.609","0.450, 0.621","0.507, 0.746","0.504, 0.764","0.590, 0.631","0.579, 0.626","0.494, 0.878","0.488, 0.920","0.635, 0.432",-31.26373169437744,Leading Side
0.1001001001001001,28.58509488031364,28.43433840467732,159.63773130294473,156.11483530855458,131.93898570376297,127.27344349263102,203.36343981323557,207.877555439014,"0.568, 0.445","0.550, 0.448","0.563, 0.542","0.540, 0.543","0.466, 0.609","0.450, 0.621","0.507, 0.748","0.505, 0.765","0.590, 0.630","0.579, 0.627","0.493, 0.887","0.488, 0.920","0.635, 0.432",-30.938747463599327,Leading Side
0.1334668001334668,22.96774694956556,28.533684016046934,160.52149986890714,161.3455742140377,131.32608559510027,126.06008773839396,204.04747277131213,208.4836820943597,"0.568, 0.445","0.550, 0.448","0.561, 0.541","0.541, 0.543","0.465, 0.609","0.450, 0.621","0.507, 0.749","0.506, 0.765","0.589, 0.630","0.579, 0.627","0.493, 0.893","0.488, 0.920","0.635, 0.432",-31.063661887689026,Leading Side
0.1668335001668335,18.567847721096207,28.286860351865823,161.6428656964703,165.1520990246715,130.6907132104531,125.26127460428766,204.6687847564327,208.7794004484161,"0.565, 0.443","0.550, 0.451","0.559, 0.540","0.543, 0.544","0.463, 0.609","0.450, 0.621","0.506, 0.748","0.506, 0.765","0.588, 0.629","0.577, 0.633","0.493, 0.891","0.488, 0.920","0.635, 0.432",-31.013884060415062,Leading Side
0.2002002002002002,15.307899044650831,27.7357072050692,162.9622338233652,167.62727267371346,130.0401103166948,124.84401412802512,205.231507470924,208.79269398450597,"0.562, 0.441","0.550, 0.452","0.557, 0.542","0.543, 0.545","0.461, 0.609","0.450, 0.621","0.505, 0.748","0.506, 0.766","0.586, 0.630","0.574, 0.635","0.493, 0.891","0.488, 0.920","0.635, 0.432",-30.813505706439294,Leading Side
0.2335669002335669,13.110402769974662,26.92206436859224,164.44000928732285,168.86395809442126,129.38151868069878,124.77531634731932,205.73977261711255,208.55154618595188,"0.561, 0.439","0.551, 0.453","0.557, 0.542","0.544, 0.546","0.461, 0.609","0.450, 0.622","0.505, 0.749","0.506, 0.766","0.585, 0.631","0.573, 0.635","0.493, 0.891","0.488, 0.920","0.635, 0.432",-30.6645645804799,Leading Side
0.2669336002669336,11.897860746812938,25.88777163537016,166.0365971260743,168.9550182200524,128.72218006933835,125.02219129988327,206.1977118973253,208.08394053607668,"0.560, 0.438","0.552, 0.454","0.555, 0.542","0.544, 0.549","0.460, 0.609","0.451, 0.621","0.504, 0.749","0.506, 0.766","0.581, 0.632","0.570, 0.636","0.493, 0.890","0.488, 0.920","0.635, 0.433",-30.73887237698193,Leading Side
0.3003003003003003,11.59277482491089,24.67466879833815,167.71240237735054,167.99331598386456,128.06933624948698,125.55164902342996,206.6094570138888,207.41786051820307,"0.561, 0.438","0.552, 0.460","0.556, 0.548","0.544, 0.568","0.465, 0.608","0.449, 0.620","0.505, 0.743","0.504, 0.765","0.578, 0.637","0.570, 0.660","0.492, 0.883","0.489, 0.920","0.635, 0.433",-31.091250268048853,Leading Side
0.333667000333667,12.117646854013763,23.324595650431416,169.42783007888264,166.07171431911527,127.43022898801796,126.33069955567234,206.97913966912972,206.58128961565376,"0.562, 0.438","0.551, 0.462","0.557, 0.552","0.544, 0.574","0.468, 0.608","0.447, 0.620","0.507, 0.742","0.502, 0.764","0.578, 0.643","0.569, 0.666","0.494, 0.879","0.488, 0.920","0.635, 0.433",-31.117639186726453,Leading Side
0.3670337003670337,13.394978683866796,21.87939198458514,171.14328526840154,163.2830761590621,126.81210005180472,127.32635293432344,207.31089156537487,205.6022113117515,"0.573, 0.443","0.544, 0.463","0.566, 0.552","0.541, 0.575","0.477, 0.607","0.445, 0.617","0.514, 0.734","0.500, 0.763","0.576, 0.646","0.568, 0.670","0.493, 0.874","0.488, 0.920","0.635, 0.433",-31.516939972594756,Leading Side
0.4004004004004004,15.347272164215203,20.380897593734545,172.8191729836383,159.72026443696262,126.22219120772064,128.50561919709625,207.60884440495087,204.50860908981895,"0.581, 0.449","0.541, 0.463","0.574, 0.554","0.532, 0.574","0.480, 0.606","0.443, 0.615","0.530, 0.731","0.500, 0.760","0.576, 0.652","0.565, 0.671","0.493, 0.869","0.488, 0.920","0.635, 0.433",-32.78205949652533,Leading Side
0.4337671004337671,17.897029144804236,18.870952270814804,174.41589826232396,155.47614208607445,125.66774422263909,129.83550838170376,207.87712989018445,203.32846643317896,"0.582, 0.451","0.540, 0.462","0.575, 0.554","0.529, 0.573","0.481, 0.606","0.442, 0.614","0.534, 0.729","0.499, 0.759","0.575, 0.652","0.563, 0.671","0.505, 0.859","0.488, 0.920","0.635, 0.433",-32.95164878177663,Leading Side
0.4671338004671338,20.966751475379134,17.39139580876114,175.8938661421895,150.6435720396552,125.1560008634334,131.28303052585898,208.11987972340228,202.08976682515416,"0.585, 0.456","0.539, 0.460","0.576, 0.556","0.520, 0.572","0.479, 0.606","0.441, 0.613","0.530, 0.730","0.497, 0.759","0.570, 0.655","0.547, 0.667","0.504, 0.862","0.488, 0.920","0.635, 0.433",-33.9510943283453,Leading Side
0.5005005005005005,24.478941005685147,15.984068000508724,177.21348166096598,145.31541723096234,124.694202896977,132.81519566727485,208.34122560693103,200.82049374906728,"0.593, 0.463","0.534, 0.448","0.575, 0.558","0.508, 0.560","0.479, 0.608","0.438, 0.612","0.528, 0.729","0.493, 0.759","0.568, 0.656","0.532, 0.660","0.507, 0.858","0.488, 0.920","0.632, 0.433",-34.200484130268535,Leading Side
0.5338672005338673,28.356099585467483,14.690808638992785,178.3351498563844,139.5845405932536,124.28959209014326,134.39901384366442,208.5452992430975,199.54863068824108,"0.594, 0.464","0.531, 0.445","0.574, 0.558","0.506, 0.557","0.479, 0.608","0.437, 0.612","0.526, 0.728","0.492, 0.760","0.567, 0.656","0.530, 0.658","0.508, 0.857","0.487, 0.920","0.631, 0.433",-33.9021160749046,Leading Side
0.5672339005672339,32.520729064471425,13.55345751714854,179.21927576617725,133.54380505978756,123.9494102098065,136.00149509274178,208.73623233423,198.302161126,"0.600, 0.469","0.528, 0.438","0.575, 0.559","0.495, 0.539","0.480, 0.608","0.438, 0.610","0.529, 0.718","0.487, 0.757","0.559, 0.655","0.515, 0.641","0.514, 0.845","0.487, 0.920","0.631, 0.435",-34.028841283971545,Leading Side
