Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-14.638796926634608,24.9801118214921,163.25500510972006,153.45056292997612,130.62193970733446,134.4038105490184,206.31144380965128,210.1104728659789,"0.523, 0.374","0.486, 0.381","0.512, 0.478","0.488, 0.505","0.408, 0.568","0.369, 0.577","0.454, 0.710","0.418, 0.737","0.531, 0.573","0.519, 0.592","0.439, 0.839","0.373, 0.907","0.572, 0.347",-30.747220225461056,Leading Side
0.0333667000333667,3.5502684155974347,28.702487917035644,161.4218069602168,156.37596907921358,131.25258877077735,133.56125480348194,205.4608333795017,210.1800517331569,"0.523, 0.374","0.485, 0.380","0.510, 0.478","0.488, 0.506","0.409, 0.567","0.369, 0.573","0.454, 0.707","0.416, 0.733","0.529, 0.567","0.518, 0.592","0.439, 0.839","0.371, 0.907","0.574, 0.342",-30.788808130702552,Leading Side
0.0667334000667334,18.201945045418924,31.665261878520784,160.1359656673115,158.94934508630882,131.70808443826158,132.87089755121912,204.813996892514,210.26191999216908,"0.523, 0.375","0.484, 0.380","0.510, 0.478","0.487, 0.506","0.410, 0.565","0.368, 0.570","0.455, 0.706","0.414, 0.732","0.529, 0.567","0.518, 0.591","0.439, 0.840","0.370, 0.907","0.575, 0.339",-31.07449427496243,Leading Side
0.1001001001001001,29.59253528295708,33.9210517651556,159.35355660796344,161.16941819027443,131.99962889224864,132.32619778656056,204.36069489794272,210.3516094354509,"0.523, 0.375","0.483, 0.380","0.510, 0.479","0.487, 0.506","0.410, 0.565","0.368, 0.569","0.455, 0.705","0.413, 0.731","0.529, 0.572","0.518, 0.591","0.438, 0.841","0.370, 0.907","0.575, 0.339",-31.030405334326577,Leading Side
0.1334668001334668,37.99834144833911,35.52247563614815,159.0306551591318,163.03491563012278,132.1384243152,131.92061450383684,204.0906879450424,210.4446518554377,"0.523, 0.375","0.483, 0.380","0.510, 0.480","0.487, 0.506","0.410, 0.564","0.368, 0.569","0.456, 0.705","0.413, 0.730","0.529, 0.574","0.518, 0.591","0.438, 0.843","0.369, 0.907","0.576, 0.338",-31.09731288577945,Leading Side
0.1668335001668335,43.69566586169225,36.522151550706525,159.1233366977759,164.54456464486643,132.13567288957717,131.64760669737856,203.99373658306757,210.53657904456492,"0.522, 0.375","0.482, 0.380","0.508, 0.480","0.486, 0.506","0.410, 0.564","0.368, 0.568","0.456, 0.704","0.413, 0.729","0.528, 0.575","0.517, 0.591","0.438, 0.843","0.369, 0.907","0.576, 0.339",-30.94140156656214,Leading Side
0.2002002002002002,46.9608108431437,36.9726975680388,159.58767660085493,165.6970924735179,132.0025767978416,131.50063336151635,204.0596013612727,210.62292279526795,"0.521, 0.375","0.482, 0.378","0.507, 0.480","0.484, 0.506","0.410, 0.564","0.368, 0.568","0.456, 0.703","0.413, 0.728","0.527, 0.575","0.517, 0.591","0.438, 0.843","0.368, 0.907","0.576, 0.339",-30.69622954469103,Leading Side
0.2335669002335669,48.07007871282069,36.92673174735303,160.37975024532815,166.49122635508957,131.75033822245487,131.47315349058078,204.27804282891245,210.69921489998205,"0.520, 0.375","0.481, 0.378","0.506, 0.480","0.484, 0.506","0.410, 0.564","0.367, 0.568","0.456, 0.703","0.413, 0.728","0.526, 0.576","0.517, 0.595","0.437, 0.843","0.368, 0.908","0.576, 0.339",-30.584319830654547,Leading Side
0.2669336002669336,47.29977179085042,36.43687214785732,161.4556330081548,166.925693528594,131.39015934587837,131.55862607890242,204.63882153524128,210.7609871511427,"0.520, 0.376","0.480, 0.379","0.507, 0.483","0.483, 0.504","0.410, 0.564","0.367, 0.568","0.456, 0.703","0.413, 0.728","0.526, 0.581","0.516, 0.596","0.437, 0.843","0.368, 0.908","0.575, 0.339",-30.604821340326968,Leading Side
0.3003003003003003,44.92619239736012,35.55573682875972,162.77140026629414,166.99922123304367,130.93324235057366,131.75051012081192,205.1316980295137,210.80377134118527,"0.518, 0.376","0.480, 0.379","0.506, 0.483","0.482, 0.503","0.410, 0.564","0.367, 0.568","0.456, 0.703","0.413, 0.729","0.526, 0.583","0.515, 0.596","0.437, 0.843","0.368, 0.909","0.573, 0.339",-30.379126011368363,Leading Side
0.333667000333667,41.22564285247702,34.335943849268304,164.28312739670537,166.71053670745104,130.3907894190022,132.04226461063988,205.7464328609843,210.8230992625451,"0.518, 0.376","0.480, 0.379","0.506, 0.484","0.481, 0.502","0.409, 0.564","0.367, 0.568","0.455, 0.703","0.413, 0.729","0.526, 0.582","0.513, 0.596","0.437, 0.843","0.367, 0.909","0.572, 0.339",-30.492104555760335,Leading Side
0.3670337003670337,36.47442547632833,32.83011126859117,165.94688977634777,166.05836719082862,129.77400273362548,132.42734854271686,206.4727865789076,210.8145027076576,"0.517, 0.376","0.480, 0.379","0.506, 0.483","0.478, 0.501","0.408, 0.563","0.366, 0.568","0.455, 0.703","0.412, 0.729","0.525, 0.582","0.513, 0.596","0.437, 0.844","0.367, 0.911","0.571, 0.339",-30.67154834224843,Leading Side
0.4004004004004004,30.948842589041227,31.09085714593637,167.7187627821806,165.04143992218889,129.09408447690498,132.89922091137345,207.30051973253808,210.7735134689581,"0.517, 0.376","0.481, 0.378","0.506, 0.483","0.478, 0.501","0.406, 0.562","0.365, 0.568","0.455, 0.703","0.412, 0.729","0.524, 0.581","0.511, 0.596","0.437, 0.844","0.367, 0.912","0.571, 0.339",-31.120363114580787,Leading Side
0.4337671004337671,24.92519651074296,29.170799540511982,169.55482179116305,163.65848214054432,128.36223683130223,133.4513407109403,208.2193928711303,210.69566333888207,"0.516, 0.375","0.481, 0.378","0.506, 0.483","0.476, 0.501","0.403, 0.562","0.364, 0.568","0.455, 0.702","0.412, 0.730","0.523, 0.580","0.510, 0.596","0.437, 0.844","0.366, 0.912","0.567, 0.340",-31.386513834985497,Leading Side
0.4671338004671338,18.679789561560767,27.122556511526096,171.41114218025442,161.90822108490744,127.58966197927867,134.07716693574795,209.21916654393883,210.5764841098648,"0.515, 0.375","0.481, 0.378","0.506, 0.483","0.474, 0.501","0.401, 0.563","0.364, 0.568","0.455, 0.702","0.412, 0.730","0.523, 0.581","0.509, 0.596","0.437, 0.844","0.366, 0.912","0.563, 0.341",-31.42956561483853,Leading Side
0.5005005005005005,12.488924061621868,24.99874611818676,173.24379932641392,159.7893839942907,126.78756210329584,134.77015858012706,210.28960130021824,210.41150757434173,"0.515, 0.375","0.481, 0.378","0.508, 0.483","0.473, 0.502","0.400, 0.563","0.364, 0.569","0.455, 0.701","0.412, 0.731","0.521, 0.582","0.506, 0.597","0.437, 0.844","0.366, 0.912","0.563, 0.341",-31.472351019366148,Leading Side
0.5338672005338673,6.62890233105343,22.851986419702083,175.0088686066008,157.30069810770658,125.96713938581522,135.52377463840816,211.42045768922296,210.19626552474816,"0.515, 0.375","0.480, 0.378","0.509, 0.483","0.472, 0.503","0.400, 0.563","0.364, 0.569","0.455, 0.700","0.412, 0.731","0.520, 0.582","0.504, 0.597","0.437, 0.843","0.366, 0.913","0.563, 0.341",-31.362252436938636,Leading Side
0.5672339005672339,1.3760266899822104,20.734895475280247,176.6624253977757,154.44089066416913,125.13959600929932,136.331474104923,212.6014962602092,209.92628975352144,"0.517, 0.375","0.469, 0.377","0.514, 0.482","0.465, 0.501","0.400, 0.563","0.363, 0.569","0.457, 0.699","0.413, 0.731","0.516, 0.582","0.500, 0.597","0.437, 0.843","0.366, 0.913","0.564, 0.341",-30.406205238073433,Leading Side
0.6006006006006006,0.4516404025805594,19.09298831626046,177.26650252917588,150.2884926783942,124.42693659089298,137.1335072989062,213.76533702554005,209.55413482503985,"0.523, 0.377","0.453, 0.375","0.519, 0.483","0.454, 0.500","0.403, 0.563","0.362, 0.569","0.467, 0.699","0.412, 0.732","0.509, 0.583","0.490, 0.600","0.437, 0.844","0.366, 0.913","0.563, 0.342",-29.04180057314209,Leading Side
0.6339673006339673,1.8728388552004656,17.658016387244345,177.84171428790944,145.7216373035037,123.7262959399436,137.99289788780413,214.96555298482755,209.06677776799827,"0.527, 0.382","0.444, 0.372","0.521, 0.486","0.445, 0.499","0.412, 0.564","0.360, 0.568","0.474, 0.699","0.412, 0.732","0.506, 0.585","0.486, 0.602","0.438, 0.844","0.366, 0.914","0.564, 0.343",-27.764787415199383,Leading Side
0.6673340006673341,5.573237277277468,16.603659257699995,178.2155298534081,140.92177239256662,123.055128923284,138.92306027222284,216.1838731112817,208.4507776654265,"0.532, 0.385","0.438, 0.370","0.521, 0.488","0.443, 0.499","0.418, 0.566","0.359, 0.567","0.477, 0.687","0.411, 0.731","0.500, 0.585","0.482, 0.603","0.469, 0.834","0.370, 0.912","0.564, 0.344",-27.048038931388525,Leading Side
0.7007007007007008,11.382193708884628,15.95166489749472,178.41717135030547,135.91703961201893,122.41641356099844,139.90603578054757,217.4246055862133,207.7223951822025,"0.534, 0.390","0.434, 0.368","0.520, 0.490","0.434, 0.499","0.418, 0.574","0.355, 0.567","0.476, 0.688","0.405, 0.727","0.494, 0.576","0.470, 0.593","0.452, 0.838","0.370, 0.910","0.563, 0.345",-26.982390785309985,Leading Side
