Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,11.402039730593902,29.27853733545928,156.92081924487323,137.07694730147722,145.36335289858405,155.85590090041003,205.70217961721852,196.4750394376758,"0.546, 0.477","0.552, 0.513","0.563, 0.558","0.572, 0.593","0.503, 0.633","0.503, 0.650","0.538, 0.722","0.518, 0.769","0.592, 0.609","0.609, 0.647","0.535, 0.801","0.493, 0.892","0.593, 0.470",-17.431932602346993,Leading Side
0.0333667000333667,21.32245687669735,31.477400427986083,160.5297667436549,145.77448123953243,145.4790983597863,156.8016768842721,205.16647966378807,196.0977010488741,"0.548, 0.480","0.548, 0.514","0.567, 0.558","0.570, 0.594","0.511, 0.639","0.504, 0.653","0.541, 0.721","0.517, 0.769","0.593, 0.610","0.609, 0.646","0.538, 0.801","0.494, 0.892","0.594, 0.470",-15.206300953286386,Leading Side
0.0667334000667334,28.81303698340007,32.98810528165391,163.9153362229293,153.098562012171,145.51721752461344,157.60746528959217,204.7591898275928,195.80152030930145,"0.548, 0.481","0.547, 0.515","0.568, 0.558","0.569, 0.594","0.515, 0.644","0.506, 0.658","0.544, 0.721","0.517, 0.769","0.593, 0.609","0.609, 0.646","0.539, 0.801","0.494, 0.892","0.594, 0.470",-13.59483633407502,Leading Side
0.1001001001001001,34.10148421061237,33.87267989362062,167.07482062448227,159.11243947648268,145.48293966803314,158.28308519689725,204.47098817902608,195.5798334772888,"0.548, 0.481","0.547, 0.515","0.568, 0.558","0.568, 0.595","0.515, 0.644","0.508, 0.659","0.545, 0.717","0.517, 0.769","0.593, 0.609","0.609, 0.646","0.541, 0.800","0.494, 0.893","0.595, 0.470",-13.198903231376057,Leading Side
0.1334668001334668,37.41550271824454,34.193152261044084,170.0055128900995,163.87936348955725,145.3814940650131,158.83835568671424,204.29255278848143,195.42597681116712,"0.548, 0.482","0.548, 0.515","0.568, 0.558","0.568, 0.595","0.515, 0.644","0.508, 0.658","0.546, 0.716","0.516, 0.768","0.594, 0.609","0.609, 0.646","0.541, 0.799","0.494, 0.893","0.595, 0.470",-13.460203222400153,Leading Side
0.1668335001668335,38.98279666620687,34.01155038108216,172.70470596156682,167.46258390848448,145.21810999052096,159.28309583957014,204.21456172635237,195.33328656926756,"0.548, 0.482","0.548, 0.516","0.568, 0.558","0.568, 0.595","0.515, 0.643","0.508, 0.658","0.545, 0.715","0.516, 0.767","0.595, 0.611","0.608, 0.642","0.542, 0.798","0.494, 0.893","0.595, 0.470",-13.54578573987067,Leading Side
0.2002002002002002,39.03107021440967,33.38990225089271,175.16969278066998,169.92535059035413,144.9980167195244,159.62712473599188,204.22769306303212,195.29509900992105,"0.548, 0.483","0.548, 0.517","0.569, 0.558","0.568, 0.595","0.515, 0.643","0.508, 0.658","0.545, 0.715","0.515, 0.766","0.595, 0.611","0.607, 0.641","0.542, 0.798","0.494, 0.893","0.595, 0.470",-13.63244278033846,Leading Side
0.2335669002335669,37.7880275227632,32.390235867633606,177.39776628919472,171.33091339225595,144.72644352699112,159.88026145650645,204.32262486891432,195.3047503914586,"0.550, 0.484","0.544, 0.517","0.572, 0.560","0.568, 0.595","0.514, 0.643","0.505, 0.656","0.546, 0.715","0.514, 0.766","0.597, 0.618","0.605, 0.639","0.542, 0.798","0.494, 0.893","0.595, 0.470",-14.126686612242148,Leading Side
0.2669336002669336,35.48137275117777,31.074579228462696,179.38621942892686,171.74252217127972,144.4086196878888,160.05232508164073,204.4900352143923,195.3555769722113,"0.551, 0.484","0.540, 0.517","0.573, 0.561","0.563, 0.594","0.515, 0.642","0.504, 0.656","0.547, 0.715","0.514, 0.766","0.600, 0.626","0.605, 0.642","0.542, 0.798","0.493, 0.893","0.594, 0.471",-13.626994859891544,Leading Side
0.3003003003003003,32.3388100595637,29.50496033053786,181.1323451416521,171.2234267845152,144.04977447718508,160.15313469192176,204.7206021698595,195.44091501051017,"0.551, 0.486","0.535, 0.520","0.575, 0.562","0.563, 0.597","0.515, 0.644","0.503, 0.657","0.547, 0.716","0.513, 0.767","0.602, 0.629","0.606, 0.650","0.542, 0.798","0.493, 0.893","0.593, 0.471",-12.980431157268734,Leading Side
