Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,7.374775921096789,9.880344818629087,149.4385672855868,97.53860833617549,137.18355219303822,149.07391511985176,195.29102398544347,188.93983519272723,"0.467, 0.355","0.399, 0.304","0.447, 0.471","0.375, 0.436","0.347, 0.529","0.289, 0.521","0.369, 0.707","0.301, 0.712","0.437, 0.566","0.404, 0.547","0.348, 0.894","0.282, 0.928","0.504, 0.270",-30.4655449194599,Leading Side
0.0333667000333667,16.933421726648433,9.704181646384392,159.68999248178957,112.05025375220214,138.37841966901675,148.9699275545476,193.8752870209381,189.2189599856255,"0.468, 0.355","0.399, 0.303","0.439, 0.474","0.342, 0.409","0.347, 0.529","0.288, 0.520","0.369, 0.707","0.301, 0.712","0.433, 0.570","0.390, 0.485","0.348, 0.894","0.280, 0.930","0.510, 0.271",-30.682791174382587,Leading Side
0.0667334000667334,24.17295832421274,9.418137699813313,168.29659779668606,124.37560388619126,139.25512523060306,148.92920116837396,192.8158459651388,189.4537964942353,"0.469, 0.354","0.398, 0.303","0.438, 0.475","0.326, 0.406","0.347, 0.529","0.287, 0.519","0.369, 0.707","0.301, 0.713","0.430, 0.570","0.385, 0.477","0.348, 0.894","0.279, 0.930","0.513, 0.272",-30.791049355036453,Leading Side
0.1001001001001001,29.310703264593467,9.045521310031049,175.35698795271207,134.6345720034983,139.83610029729493,148.94658554973304,192.0913500271759,189.64717737231163,"0.469, 0.355","0.398, 0.302","0.443, 0.479","0.333, 0.407","0.348, 0.529","0.288, 0.517","0.368, 0.706","0.300, 0.713","0.437, 0.575","0.386, 0.489","0.348, 0.895","0.278, 0.931","0.512, 0.272",-30.703125519243816,Leading Side
0.1334668001334668,32.563974098594386,8.609640808152808,180.9697676723034,142.94707136947883,140.14377628859012,149.01693028702715,191.68044841617976,189.8019352736096,"0.469, 0.355","0.400, 0.299","0.445, 0.480","0.339, 0.402","0.348, 0.529","0.288, 0.517","0.368, 0.706","0.300, 0.713","0.441, 0.578","0.387, 0.491","0.348, 0.896","0.277, 0.932","0.511, 0.272",-30.7267313424091,Leading Side
0.1668335001668335,34.15008837701926,8.133804525293801,185.23354167789583,149.43301524948825,140.20058462398643,149.13508496865853,191.5617903412806,189.9209028518842,"0.469, 0.355","0.401, 0.299","0.446, 0.482","0.353, 0.415","0.348, 0.529","0.288, 0.516","0.368, 0.707","0.300, 0.714","0.442, 0.580","0.390, 0.496","0.348, 0.896","0.276, 0.933","0.512, 0.273",-30.899064298164717,Leading Side
0.2002002002002002,34.286363650671845,7.641320792569232,188.2469146919252,154.21231690888212,140.0289567229816,149.2958991830295,191.7140250116088,190.00691276089051,"0.468, 0.353","0.400, 0.302","0.442, 0.484","0.360, 0.427","0.348, 0.532","0.286, 0.522","0.368, 0.707","0.300, 0.716","0.438, 0.579","0.398, 0.555","0.348, 0.896","0.276, 0.933","0.513, 0.277",-30.390180570272886,Leading Side
0.2335669002335669,33.190117470355915,7.155497941094307,190.10849143682736,157.40488961301588,139.65132400507343,149.49422251854222,192.1158016362945,190.06279765438367,"0.467, 0.352","0.400, 0.304","0.441, 0.479","0.368, 0.435","0.348, 0.534","0.286, 0.524","0.368, 0.707","0.300, 0.717","0.437, 0.579","0.400, 0.566","0.348, 0.897","0.276, 0.933","0.515, 0.278",-30.096666232765664,Leading Side
0.2669336002669336,31.078667386875228,6.699644301984232,190.91687663503805,159.13064662724503,139.09011788975968,149.72490456359907,192.7457694244681,190.09139018611867,"0.470, 0.352","0.395, 0.306","0.450, 0.478","0.352, 0.450","0.351, 0.534","0.286, 0.525","0.369, 0.708","0.300, 0.718","0.442, 0.579","0.399, 0.565","0.348, 0.897","0.276, 0.933","0.522, 0.281",-29.62163162522741,Leading Side
0.3003003003003003,28.169330951033533,6.297068206354216,190.7706750089931,159.50950121692512,138.36776979653817,149.98279490660224,193.58257758525997,190.09552300985055,"0.477, 0.352","0.393, 0.303","0.458, 0.478","0.351, 0.449","0.353, 0.536","0.285, 0.524","0.371, 0.709","0.300, 0.718","0.444, 0.580","0.397, 0.567","0.348, 0.897","0.276, 0.933","0.523, 0.282",-29.80578563702517,Leading Side
0.333667000333667,24.67942571363464,5.971077985319462,189.76849128112832,158.66136664741157,137.5067111449066,150.26274313595405,194.6048753278002,190.0780287793345,"0.479, 0.352","0.392, 0.302","0.460, 0.478","0.352, 0.449","0.354, 0.536","0.285, 0.524","0.371, 0.709","0.299, 0.718","0.444, 0.581","0.396, 0.568","0.348, 0.898","0.276, 0.933","0.524, 0.282",-29.744881296942214,Leading Side
0.3670337003670337,20.826269225482264,5.744981969995178,188.00893017387952,156.70615618405986,136.5293733543628,150.55959884005674,195.7913118612192,190.04174014832537,"0.479, 0.351","0.389, 0.302","0.461, 0.475","0.353, 0.454","0.353, 0.538","0.284, 0.524","0.374, 0.709","0.298, 0.716","0.444, 0.581","0.395, 0.588","0.348, 0.898","0.276, 0.933","0.525, 0.286",-29.45742138760387,Leading Side
0.4004004004004004,16.82717903738018,5.642088491496569,185.5905964096825,153.76378309222557,135.4581878444045,150.8682116073126,197.1205363946472,189.9894897705784,"0.481, 0.351","0.385, 0.301","0.463, 0.474","0.354, 0.452","0.351, 0.537","0.284, 0.522","0.381, 0.704","0.298, 0.713","0.439, 0.580","0.392, 0.590","0.349, 0.898","0.277, 0.933","0.524, 0.289",-29.577838681261312,Leading Side
0.4337671004337671,12.89947270013218,5.685705880938842,182.61209471097308,149.95416063726412,134.31558603452956,151.18343102612386,198.57119813721457,189.9241102998485,"0.482, 0.351","0.384, 0.300","0.463, 0.473","0.355, 0.451","0.350, 0.536","0.284, 0.521","0.383, 0.701","0.298, 0.712","0.436, 0.579","0.390, 0.590","0.350, 0.898","0.278, 0.933","0.524, 0.291",-29.744881296942243,Leading Side
0.4671338004671338,9.260467764542003,5.899142469437205,179.1720298001871,145.39720208453105,133.12399934423567,151.50010668489278,200.12194629805157,189.84843438989083,"0.485, 0.352","0.381, 0.295","0.462, 0.471","0.350, 0.450","0.350, 0.535","0.280, 0.518","0.382, 0.706","0.298, 0.712","0.421, 0.578","0.375, 0.585","0.350, 0.898","0.278, 0.933","0.523, 0.291",-30.168614149057557,Leading Side
0.5005005005005005,6.1274817814133895,6.305706588106863,175.36900639976025,140.21282069938178,131.90585919302063,151.81308817202168,201.7514300862884,189.7652946944605,"0.487, 0.355","0.374, 0.289","0.455, 0.468","0.333, 0.433","0.358, 0.536","0.281, 0.517","0.393, 0.697","0.298, 0.712","0.416, 0.560","0.353, 0.577","0.366, 0.894","0.279, 0.933","0.523, 0.292",-28.49254706374989,Leading Side
