Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-6.909499156459275,8.738868614144655,180.00128543723733,132.4922593248287,148.0578575726875,143.2394129946958,204.69268937537956,207.3712924385625,"0.522, 0.427","0.527, 0.445","0.537, 0.522","0.530, 0.522","0.450, 0.600","0.453, 0.611","0.473, 0.714","0.496, 0.749","0.554, 0.593","0.558, 0.605","0.445, 0.813","0.465, 0.899","0.598, 0.413",-23.30050392362288,Leading Side
0.0333667000333667,10.487797640600167,11.307531046020705,174.96401313935806,128.28391650015175,147.10526888513624,141.84659799585512,205.18011963353237,208.48053191630703,"0.522, 0.428","0.527, 0.446","0.536, 0.524","0.529, 0.525","0.450, 0.601","0.454, 0.611","0.473, 0.715","0.497, 0.750","0.556, 0.594","0.557, 0.604","0.445, 0.814","0.465, 0.899","0.598, 0.414",-23.219045985650595,Leading Side
0.0667334000667334,24.526416840688302,13.530209481105524,170.91559368991472,125.52648374459228,146.26097087394717,140.67233527621025,205.593804886941,209.37447988580715,"0.531, 0.438","0.522, 0.442","0.537, 0.530","0.501, 0.521","0.454, 0.601","0.453, 0.611","0.473, 0.715","0.497, 0.750","0.560, 0.600","0.546, 0.576","0.445, 0.814","0.465, 0.899","0.597, 0.414",-23.737926598916708,Leading Side
0.1001001001001001,35.465778530916225,15.428695029308052,167.7862115450622,124.07891787648752,145.51812997076385,139.70593243746828,205.94192615002203,210.06484934539867,"0.531, 0.437","0.522, 0.443","0.535, 0.529","0.509, 0.523","0.454, 0.602","0.454, 0.612","0.472, 0.716","0.497, 0.750","0.560, 0.601","0.547, 0.599","0.445, 0.815","0.465, 0.899","0.597, 0.414",-23.467194796742913,Leading Side
0.1334668001334668,43.565302798395,17.024778800537238,165.50605116095534,123.80017571417464,144.8699126072298,138.9366970813362,206.23266443719197,210.56335329341744,"0.530, 0.436","0.523, 0.444","0.539, 0.530","0.512, 0.523","0.454, 0.603","0.456, 0.613","0.472, 0.717","0.497, 0.750","0.561, 0.602","0.549, 0.605","0.445, 0.815","0.464, 0.899","0.597, 0.414",-23.05437274681068,Leading Side
0.1668335001668335,49.08440973023573,18.340251904702026,164.00529699374908,124.54921407599088,144.30948521498848,138.3539368095211,206.47420076286733,210.8817047281993,"0.532, 0.440","0.522, 0.442","0.539, 0.535","0.497, 0.507","0.454, 0.604","0.456, 0.614","0.472, 0.717","0.497, 0.750","0.562, 0.614","0.540, 0.496","0.445, 0.815","0.464, 0.899","0.597, 0.414",-23.198590513648192,Leading Side
0.2002002002002002,52.28251941354948,19.396905451711348,163.21413349959823,126.1849897802734,143.8300142256835,137.94695922372995,206.67471614146467,211.0316166480802,"0.533, 0.442","0.521, 0.442","0.540, 0.537","0.495, 0.499","0.454, 0.605","0.456, 0.614","0.472, 0.717","0.497, 0.750","0.562, 0.616","0.541, 0.471","0.445, 0.815","0.464, 0.899","0.596, 0.414",-23.26048726253983,Leading Side
0.2335669002335669,53.41905193544733,20.21653055147416,163.06274513465775,128.56645964535946,143.4246660709583,137.7050719256698,206.84239158740053,211.0248020513958,"0.533, 0.442","0.521, 0.446","0.540, 0.538","0.497, 0.501","0.454, 0.605","0.455, 0.614","0.471, 0.716","0.497, 0.751","0.563, 0.617","0.554, 0.417","0.445, 0.814","0.464, 0.899","0.596, 0.414",-23.656613877953973,Leading Side
0.2669336002669336,52.7534273830404,20.82091831389939,163.48131635508244,131.55258048958618,143.08660718245642,137.61758251704774,206.98540811509145,210.87297393648203,"0.527, 0.436","0.527, 0.452","0.542, 0.525","0.521, 0.529","0.451, 0.606","0.455, 0.616","0.471, 0.718","0.497, 0.751","0.562, 0.614","0.556, 0.610","0.445, 0.814","0.464, 0.899","0.597, 0.416",-23.898791636158656,Leading Side
0.3003003003003003,50.545065843439744,21.231859848896,164.40003161702725,135.00230913129082,142.80900399182136,137.67379859957072,207.1119467389539,210.58784530167475,"0.527, 0.436","0.526, 0.454","0.537, 0.532","0.522, 0.539","0.450, 0.607","0.455, 0.618","0.472, 0.717","0.497, 0.751","0.562, 0.620","0.550, 0.629","0.445, 0.814","0.464, 0.899","0.599, 0.416",-23.835412322368512,Leading Side
