Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,18.92304690994263,7.698050424945907,218.32276276916045,274.6432412350262,195.76647788753064,150.56227852993527,171.9456645648635,190.55374360988256,"0.406, 0.415","0.527, 0.419","0.398, 0.487","0.515, 0.497","0.410, 0.571","0.481, 0.575","0.373, 0.703","0.514, 0.705","0.409, 0.529","0.490, 0.506","0.350, 0.863","0.527, 0.850","0.466, 0.380",-7.666804261814185,Leading Side
0.0333667000333667,13.546953507538507,8.688484260701923,186.9636035482824,234.1627405757796,195.3258264488879,150.9469071556078,171.93371221579875,189.9506410110153,"0.407, 0.415","0.523, 0.418","0.398, 0.495","0.515, 0.496","0.408, 0.571","0.481, 0.574","0.373, 0.703","0.514, 0.705","0.399, 0.537","0.522, 0.530","0.353, 0.860","0.526, 0.850","0.466, 0.386",-7.486356639980583,Leading Side
0.0667334000667334,9.30070835587327,9.48318471312176,159.51400684554764,198.64432521653976,194.93273223575707,151.29533654515154,171.95665928248957,189.50809448771471,"0.408, 0.417","0.520, 0.418","0.395, 0.494","0.515, 0.495","0.408, 0.570","0.481, 0.574","0.373, 0.703","0.514, 0.705","0.400, 0.519","0.530, 0.543","0.355, 0.859","0.525, 0.851","0.466, 0.395",-7.193470055295526,Leading Side
0.1001001001001001,6.108140089302321,10.09537042135723,135.76853954168493,167.8256710532615,194.58492578932157,151.60976976684273,172.01068810582058,189.212052441294,"0.408, 0.417","0.520, 0.416","0.397, 0.491","0.515, 0.495","0.407, 0.569","0.481, 0.572","0.373, 0.703","0.514, 0.705","0.403, 0.511","0.507, 0.503","0.356, 0.857","0.525, 0.852","0.466, 0.393",-7.399594659887116,Leading Side
0.1334668001334668,3.8930773421810567,10.538260024560143,115.52176851742314,141.4444539818994,194.2801376507648,151.8924098889576,172.09198102667642,189.04846327306643,"0.408, 0.418","0.519, 0.415","0.398, 0.489","0.514, 0.493","0.407, 0.569","0.481, 0.571","0.373, 0.702","0.514, 0.705","0.406, 0.505","0.501, 0.489","0.356, 0.856","0.524, 0.852","0.466, 0.391",-7.239837396622062,Leading Side
0.1668335001668335,2.5793487488648843,10.82507216188231,98.5682606534911,119.23834989840805,194.01609836127025,152.14545997977237,172.19672038594172,189.0032753843451,"0.408, 0.418","0.519, 0.414","0.399, 0.488","0.514, 0.493","0.407, 0.568","0.481, 0.571","0.373, 0.702","0.514, 0.705","0.408, 0.506","0.499, 0.493","0.356, 0.856","0.524, 0.852","0.466, 0.391",-7.2398373966220655,Leading Side
0.2002002002002002,2.090782943709204,10.969025472475536,84.70258283061762,100.9450346987422,193.7905384620214,152.37112310756328,172.32108852450105,189.06243717644324,"0.408, 0.420","0.518, 0.415","0.399, 0.489","0.514, 0.493","0.407, 0.568","0.481, 0.571","0.373, 0.702","0.513, 0.705","0.408, 0.509","0.497, 0.496","0.356, 0.856","0.524, 0.852","0.467, 0.395",-7.125016348901808,Leading Side
0.2335669002335669,2.3512085610694093,10.983338595491636,73.71930192953155,86.30218427885643,193.6011884942017,152.57160234060652,172.46126778323907,189.21189705067405,"0.409, 0.420","0.517, 0.415","0.398, 0.480","0.512, 0.486","0.406, 0.568","0.480, 0.571","0.373, 0.702","0.513, 0.704","0.413, 0.474","0.489, 0.482","0.356, 0.856","0.524, 0.854","0.468, 0.394",-7.495857639729849,Leading Side
0.2669336002669336,3.2844542353009167,10.881230170082418,65.4129848309617,75.04747453470543,193.4457789989945,152.74910074717832,172.61344050304032,189.43760340835075,"0.409, 0.419","0.516, 0.415","0.397, 0.478","0.511, 0.486","0.406, 0.568","0.480, 0.571","0.373, 0.702","0.513, 0.704","0.413, 0.469","0.490, 0.470","0.356, 0.858","0.525, 0.854","0.468, 0.391",-7.286803113981642,Leading Side
0.3003003003003003,4.814348600759111,10.675918835399692,59.57819841563693,66.9185813622438,193.3220405175834,152.9058213955549,172.7737890247895,189.7255046507865,"0.409, 0.420","0.515, 0.415","0.395, 0.478","0.512, 0.485","0.406, 0.568","0.479, 0.571","0.373, 0.702","0.513, 0.704","0.413, 0.467","0.491, 0.468","0.356, 0.858","0.525, 0.854","0.468, 0.390",-7.310513975214523,Leading Side
