Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,27.4817238689468,82.94052910709081,131.28009521075631,148.67283562058236,138.19651914750798,142.37169298922362,206.80409434134924,197.11442818858248,"0.614, 0.398","0.589, 0.419","0.590, 0.508","0.598, 0.537","0.532, 0.589","0.487, 0.593","0.579, 0.715","0.501, 0.749","0.616, 0.592","0.627, 0.610","0.565, 0.868","0.464, 0.922","0.677, 0.381",-26.753111047183726,Leading Side
0.0333667000333667,25.30536683496985,61.05018238151007,143.92128834244104,155.81783324214354,137.14938157490408,144.78243151079627,205.4742108934921,196.95231219654343,"0.594, 0.400","0.595, 0.419","0.578, 0.514","0.597, 0.537","0.527, 0.589","0.488, 0.593","0.575, 0.715","0.501, 0.749","0.615, 0.596","0.626, 0.614","0.565, 0.868","0.464, 0.921","0.667, 0.384",-25.610209923205794,Leading Side
0.0667334000667334,23.058789174668966,42.51168199444941,154.98754721291374,161.2008955961571,136.20487638712655,146.956535322341,204.3988193711022,196.85443730704569,"0.597, 0.405","0.577, 0.419","0.588, 0.521","0.580, 0.543","0.527, 0.590","0.487, 0.593","0.575, 0.715","0.500, 0.749","0.609, 0.579","0.614, 0.609","0.565, 0.868","0.465, 0.920","0.660, 0.385",-24.021694098959877,Leading Side
0.1001001001001001,20.80160698620293,27.13867837437932,164.55308821000745,164.93491731016613,135.35786567511073,148.9050417583762,203.56451937370517,196.81539763044324,"0.608, 0.413","0.565, 0.419","0.601, 0.528","0.578, 0.541","0.527, 0.590","0.486, 0.591","0.574, 0.715","0.500, 0.749","0.613, 0.569","0.613, 0.613","0.565, 0.868","0.465, 0.920","0.658, 0.385",-24.629217487360073,Leading Side
0.1334668001334668,18.59343636773051,14.744821949770326,172.69212772155515,167.13279301171366,134.60321152979205,150.6389881534202,202.9579105008264,196.82978727709028,"0.614, 0.416","0.560, 0.418","0.608, 0.527","0.577, 0.540","0.529, 0.591","0.485, 0.590","0.574, 0.714","0.500, 0.749","0.618, 0.556","0.614, 0.617","0.565, 0.868","0.465, 0.920","0.656, 0.386",-24.75419530216738,Leading Side
0.1668335001668335,16.493893417410472,5.143763149092933,179.47888213538988,167.90741732834272,133.93577604210586,152.16941184199143,202.5655923519916,196.89220035734087,"0.614, 0.415","0.563, 0.417","0.606, 0.525","0.579, 0.540","0.529, 0.591","0.484, 0.590","0.574, 0.714","0.500, 0.749","0.617, 0.543","0.614, 0.616","0.565, 0.869","0.465, 0.920","0.655, 0.386",-25.169490368074698,Leading Side
0.2002002002002002,14.56259423340158,-1.850847599182373,184.9875678393448,167.3716848875964,133.35042130298754,153.50735015860823,202.37416452672625,196.99723098154908,"0.618, 0.419","0.552, 0.417","0.616, 0.528","0.578, 0.540","0.531, 0.591","0.484, 0.590","0.574, 0.714","0.500, 0.749","0.616, 0.554","0.614, 0.616","0.566, 0.870","0.465, 0.920","0.652, 0.386",-24.193208987288738,Leading Side
0.2335669002335669,12.859154913862607,-6.425359866585097,189.2924012212527,165.63849031701764,132.8420094033725,154.663840437789,202.37022662455595,197.13947326006905,"0.618, 0.420","0.548, 0.417","0.616, 0.530","0.578, 0.547","0.531, 0.592","0.482, 0.590","0.574, 0.712","0.500, 0.749","0.609, 0.557","0.613, 0.613","0.566, 0.871","0.465, 0.920","0.649, 0.386",-23.91624541761936,Leading Side
0.2669336002669336,11.443191556952314,-8.766123224644716,192.4675986689469,162.82072824414956,132.4054024341961,155.64992001405207,202.5403782450062,197.31352130325476,"0.621, 0.424","0.541, 0.416","0.616, 0.520","0.573, 0.545","0.531, 0.592","0.481, 0.590","0.576, 0.712","0.500, 0.749","0.607, 0.556","0.609, 0.613","0.567, 0.872","0.465, 0.920","0.642, 0.385",-23.68208772453844,Leading Side
0.3003003003003003,10.374320260829473,-9.059487244890704,194.58737657026015,159.03129329653518,132.03546248639373,156.4766262219159,202.8712189876026,197.51396922146031,"0.622, 0.426","0.537, 0.416","0.622, 0.527","0.541, 0.548","0.531, 0.592","0.481, 0.589","0.576, 0.713","0.499, 0.749","0.608, 0.557","0.601, 0.613","0.567, 0.874","0.465, 0.920","0.640, 0.383",-23.44292071496228,Leading Side
0.333667000333667,9.712157123652853,-7.491801498852638,195.72595131302572,154.38308010171758,131.72705165090076,157.15499639589876,203.3493484518707,197.7354111250399,"0.630, 0.429","0.532, 0.406","0.621, 0.523","0.529, 0.517","0.533, 0.592","0.480, 0.587","0.578, 0.715","0.499, 0.749","0.607, 0.557","0.586, 0.605","0.567, 0.874","0.465, 0.920","0.640, 0.382",-23.41934373817275,Leading Side
0.3670337003670337,9.516318243581214,-4.249415558059923,195.95753928507656,148.98898328723976,131.4750320186526,157.69606787051913,203.961366237336,197.97244112434748,"0.630, 0.431","0.530, 0.403","0.620, 0.523","0.517, 0.504","0.533, 0.594","0.480, 0.587","0.579, 0.716","0.499, 0.749","0.601, 0.557","0.577, 0.580","0.566, 0.874","0.465, 0.920","0.639, 0.382",-22.959027674780703,Leading Side
0.4004004004004004,9.846419718773332,0.4813210059578949,195.3563568742457,142.96189748064472,131.27426568058462,158.11087798029533,204.69387194352416,198.2196533297372,"0.629, 0.432","0.528, 0.399","0.619, 0.523","0.522, 0.502","0.533, 0.596","0.479, 0.587","0.579, 0.717","0.499, 0.749","0.596, 0.559","0.574, 0.568","0.564, 0.874","0.465, 0.920","0.638, 0.382",-22.388321332731582,Leading Side
0.4337671004337671,10.762077647387972,6.5140586216713245,193.99662046836613,136.4147173094756,131.1196147276322,158.41046405974572,205.53346516996064,198.4716418515632,"0.630, 0.437","0.528, 0.398","0.619, 0.527","0.518, 0.506","0.538, 0.600","0.479, 0.589","0.580, 0.719","0.499, 0.749","0.592, 0.559","0.564, 0.578","0.566, 0.875","0.465, 0.920","0.637, 0.382",-21.71764378651027,Leading Side
0.4671338004671338,12.322908127583894,13.662447717550904,191.95254645527095,129.46033740127538,131.00594125073073,158.60586344338873,206.46674551617104,198.72300080017945,"0.631, 0.440","0.525, 0.397","0.608, 0.532","0.510, 0.509","0.541, 0.599","0.479, 0.588","0.583, 0.720","0.499, 0.749","0.579, 0.591","0.532, 0.581","0.566, 0.875","0.466, 0.918","0.636, 0.381",-21.234704134253924,Leading Side
0.5005005005005005,14.58852725751988,21.740138722067115,189.2983512227932,122.21165238358712,130.92810734081556,158.7081134657427,207.4803125816809,198.96832428594007,"0.631, 0.442","0.526, 0.393","0.605, 0.532","0.502, 0.501","0.544, 0.600","0.479, 0.588","0.584, 0.728","0.499, 0.748","0.576, 0.606","0.525, 0.580","0.562, 0.880","0.467, 0.919","0.637, 0.381",-20.78693210795132,Leading Side
0.5338672005338673,17.61855113535469,30.5607820636904,186.10825115876585,114.78155688395384,130.8809750888221,158.728251461326,208.56076596601577,199.2022064191992,"0.632, 0.444","0.524, 0.391","0.603, 0.533","0.489, 0.488","0.546, 0.600","0.479, 0.589","0.585, 0.729","0.499, 0.747","0.572, 0.597","0.510, 0.559","0.561, 0.881","0.467, 0.919","0.638, 0.381",-20.307320917427653,Leading Side
0.5672339005672339,21.4725958592468,39.93802817089162,182.4564626510236,107.28294552991969,130.85940658568688,158.67731476465826,209.69470526870276,199.4192413103125,"0.631, 0.443","0.520, 0.392","0.603, 0.533","0.485, 0.496","0.546, 0.600","0.478, 0.588","0.585, 0.730","0.499, 0.747","0.572, 0.604","0.514, 0.566","0.561, 0.882","0.467, 0.919","0.637, 0.381",-19.787380411759237,Leading Side
0.6006006006006006,26.15771991731604,48.477499870216576,178.81152444429648,101.52063462184094,130.72642982015955,158.70899218224713,210.7659003083617,199.5767315482259,"0.631, 0.443","0.515, 0.393","0.585, 0.533","0.476, 0.499","0.545, 0.598","0.477, 0.587","0.589, 0.730","0.500, 0.746","0.569, 0.607","0.529, 0.526","0.559, 0.883","0.467, 0.918","0.637, 0.381",-19.560169579963805,Leading Side
0.6339673006339673,32.9191041701626,56.539248506907285,174.04395625174138,95.65176015194804,130.7932445425611,158.5788795943489,211.86760377114084,199.6549184752089,"0.631, 0.441","0.513, 0.392","0.579, 0.530","0.471, 0.499","0.545, 0.597","0.476, 0.586","0.591, 0.731","0.501, 0.746","0.565, 0.614","0.530, 0.507","0.559, 0.883","0.467, 0.918","0.637, 0.383",-19.36293230061213,Leading Side
0.6673340006673341,41.08355867593709,64.01611450790273,169.7439343594389,89.43983358742432,130.92438025163162,158.52830440833222,213.0131058599676,199.66911072742573,"0.631, 0.440","0.514, 0.389","0.577, 0.528","0.461, 0.475","0.545, 0.597","0.476, 0.586","0.596, 0.732","0.501, 0.745","0.563, 0.612","0.529, 0.488","0.559, 0.883","0.468, 0.917","0.637, 0.384",-19.304463878550546,Leading Side
0.7007007007007008,50.63001490935612,71.25134818897034,165.72808227804782,83.31198097064639,131.0099981284498,158.52415177201388,214.20999259591,199.6318967721618,"0.631, 0.439","0.516, 0.385","0.577, 0.525","0.456, 0.454","0.544, 0.596","0.475, 0.585","0.599, 0.732","0.501, 0.745","0.564, 0.611","0.532, 0.476","0.559, 0.883","0.468, 0.916","0.637, 0.384",-19.724961030473878,Leading Side
0.7340674007340674,72.27395800987046,79.01882814372341,159.79176615974745,78.894595675562,131.05105745458496,158.4998002324348,215.49044962602252,199.51276623316312,"0.629, 0.438","0.522, 0.378","0.575, 0.509","0.459, 0.436","0.544, 0.596","0.474, 0.584","0.599, 0.732","0.501, 0.745","0.527, 0.553","0.546, 0.461","0.559, 0.883","0.468, 0.916","0.638, 0.384",-20.07152586453874,Leading Side
