Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,20.955156844883334,37.39440326719996,172.4514771910517,161.3525676651152,138.16756307203002,141.78300015555624,198.8110947464885,197.13692376943288,"0.553, 0.422","0.532, 0.459","0.566, 0.525","0.556, 0.557","0.489, 0.592","0.453, 0.598","0.530, 0.703","0.486, 0.744","0.582, 0.569","0.607, 0.622","0.534, 0.819","0.469, 0.906","0.618, 0.407",-24.83390545029093,Leading Side
0.0333667000333667,24.95149920351032,40.38138790928132,169.223155867079,159.25941601996593,139.00447694403988,140.28661215374305,197.66596263722607,198.18542525741088,"0.555, 0.423","0.531, 0.456","0.568, 0.519","0.556, 0.557","0.489, 0.593","0.454, 0.600","0.529, 0.705","0.485, 0.744","0.592, 0.588","0.605, 0.622","0.534, 0.818","0.469, 0.905","0.618, 0.407",-24.485184645820794,Leading Side
0.0667334000667334,28.160531322334805,42.595627374945984,166.7508818825661,157.65597328446756,139.6254854256662,139.15854990433957,196.75320941585184,198.96808423000297,"0.555, 0.424","0.531, 0.454","0.570, 0.530","0.556, 0.558","0.489, 0.594","0.453, 0.601","0.529, 0.706","0.484, 0.744","0.595, 0.592","0.604, 0.623","0.534, 0.817","0.467, 0.905","0.617, 0.406",-24.430335626997504,Leading Side
0.1001001001001001,30.63969071562853,44.0963197046806,164.97794504878297,156.49607452805867,140.04252220044955,138.37587017294226,196.06177886365683,199.50137855952133,"0.555, 0.425","0.530, 0.454","0.570, 0.521","0.556, 0.558","0.489, 0.595","0.453, 0.602","0.529, 0.706","0.484, 0.743","0.596, 0.593","0.603, 0.623","0.534, 0.817","0.466, 0.904","0.616, 0.406",-24.212760152998847,Leading Side
0.1334668001334668,32.446414897663246,44.94266293897181,163.84763517699946,155.73355482017766,140.26752095193058,137.91562972514757,195.5806147619321,199.80178611827807,"0.555, 0.425","0.530, 0.453","0.570, 0.520","0.555, 0.558","0.489, 0.595","0.452, 0.602","0.529, 0.707","0.484, 0.743","0.597, 0.594","0.603, 0.624","0.534, 0.816","0.465, 0.904","0.616, 0.406",-24.294923767579025,Leading Side
0.1668335001668335,33.638141382710685,45.19385511830628,163.30324207848554,155.32224923026305,140.31241536364982,137.75488532655197,195.29866089196864,199.88578477858536,"0.555, 0.426","0.530, 0.452","0.570, 0.531","0.555, 0.558","0.489, 0.596","0.452, 0.603","0.529, 0.707","0.484, 0.744","0.596, 0.594","0.601, 0.622","0.534, 0.816","0.465, 0.905","0.615, 0.406",-24.160915123324294,Leading Side
0.2002002002002002,34.272307685042584,44.90909428317066,163.28805556451107,155.21599282775327,140.18913911914788,137.87069374275194,195.20486103505743,199.76985241275528,"0.555, 0.426","0.530, 0.451","0.571, 0.535","0.554, 0.556","0.489, 0.597","0.452, 0.603","0.529, 0.709","0.483, 0.745","0.596, 0.594","0.600, 0.622","0.534, 0.816","0.465, 0.905","0.615, 0.405",-24.028289438917998,Leading Side
0.2335669002335669,34.406351318930696,44.147578474051606,163.74536544634597,155.36862068208686,139.9096259019654,138.2401117393439,195.28815897248964,199.4704668930999,"0.555, 0.427","0.530, 0.452","0.572, 0.537","0.554, 0.557","0.488, 0.601","0.452, 0.608","0.529, 0.714","0.483, 0.746","0.596, 0.594","0.600, 0.621","0.534, 0.816","0.465, 0.905","0.615, 0.405",-23.720395572304593,Leading Side
0.2669336002669336,34.097709798646754,42.96850573143576,164.61846153526017,155.7339678627023,139.48580939564297,138.84019608192432,195.5374984855561,199.00410609193148,"0.556, 0.427","0.529, 0.455","0.568, 0.524","0.555, 0.559","0.488, 0.602","0.449, 0.608","0.528, 0.715","0.480, 0.746","0.594, 0.593","0.601, 0.626","0.535, 0.816","0.465, 0.905","0.615, 0.405",-24.285825155651278,Leading Side
0.3003003003003003,33.4038206384625,41.43107409580979,165.85063364252352,156.26586943903803,138.9296232837211,139.64800353608965,195.94182335554805,198.38724788156205,"0.555, 0.427","0.529, 0.457","0.566, 0.530","0.555, 0.561","0.488, 0.603","0.449, 0.611","0.528, 0.719","0.480, 0.746","0.592, 0.591","0.601, 0.628","0.535, 0.817","0.465, 0.905","0.615, 0.405",-24.01079906389961,Leading Side
