Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-1.888764978044282,38.75833963361874,175.01357138225706,147.06844144894163,132.40923728478964,140.3921913657476,204.58614800780896,193.45028283994,"0.584, 0.364","0.548, 0.364","0.568, 0.492","0.553, 0.490","0.482, 0.548","0.434, 0.548","0.531, 0.677","0.459, 0.717","0.573, 0.566","0.577, 0.578","0.523, 0.849","0.437, 0.903","0.653, 0.327",-30.411081267125383,Leading Side
0.0333667000333667,4.524278276819166,36.65426975097519,172.82297551255368,145.64791091808794,131.5798097467979,139.57682108287713,204.46581290994845,194.26250477618885,"0.582, 0.359","0.552, 0.365","0.543, 0.480","0.553, 0.492","0.482, 0.549","0.435, 0.549","0.531, 0.677","0.459, 0.720","0.526, 0.565","0.579, 0.573","0.523, 0.849","0.437, 0.904","0.653, 0.327",-30.122903043196054,Leading Side
0.0667334000667334,9.549342752639738,34.4937996761778,171.10000130638352,144.15588348393317,130.8132175904854,139.02778226662423,204.38477979790133,194.92327669649663,"0.581, 0.357","0.554, 0.366","0.541, 0.478","0.554, 0.494","0.482, 0.550","0.436, 0.550","0.531, 0.677","0.459, 0.721","0.525, 0.564","0.582, 0.574","0.523, 0.849","0.437, 0.904","0.653, 0.327",-29.92459373144783,Leading Side
0.1001001001001001,13.3156837626305,32.299923566823466,169.80107628729624,142.59256009205973,130.10557937207682,138.7262301373034,204.34311256735523,195.44154002053347,"0.581, 0.357","0.555, 0.367","0.536, 0.470","0.557, 0.498","0.482, 0.550","0.436, 0.550","0.531, 0.677","0.459, 0.721","0.513, 0.564","0.583, 0.568","0.523, 0.849","0.437, 0.904","0.653, 0.327",-30.104610345627957,Leading Side
0.1334668001334668,15.952556620004517,30.09563558050909,168.8826279788415,140.95814168805015,129.45301364779678,138.65331991522913,204.34087511399787,195.82623616796943,"0.580, 0.357","0.555, 0.368","0.528, 0.463","0.558, 0.499","0.481, 0.551","0.436, 0.551","0.531, 0.676","0.459, 0.721","0.505, 0.562","0.586, 0.554","0.523, 0.849","0.437, 0.904","0.653, 0.327",-30.038619546948773,Leading Side
0.1668335001668335,17.58921663797485,27.90392987483155,168.301083904569,139.25282921748686,128.8516389738699,138.79020682071595,204.37813133351685,196.0863065584746,"0.575, 0.357","0.555, 0.369","0.534, 0.465","0.558, 0.499","0.477, 0.551","0.437, 0.552","0.531, 0.677","0.460, 0.722","0.517, 0.525","0.587, 0.522","0.522, 0.849","0.437, 0.904","0.652, 0.327",-29.810306080968136,Leading Side
0.2002002002002002,18.35491912975457,25.74780060738776,168.0128715880284,137.4768236259524,128.29757390652088,139.11804607407834,204.45494512159988,196.2306926117191,"0.578, 0.357","0.552, 0.365","0.540, 0.467","0.543, 0.502","0.477, 0.550","0.436, 0.550","0.531, 0.677","0.460, 0.721","0.526, 0.528","0.581, 0.505","0.522, 0.849","0.437, 0.904","0.652, 0.327",-29.859016164923073,Leading Side
0.2335669002335669,18.378919408556737,23.65024193577461,167.97441855276935,135.6303258590292,127.7869370019743,139.61799289563078,204.57138037393463,196.268335747373,"0.578, 0.357","0.549, 0.365","0.539, 0.468","0.530, 0.503","0.475, 0.549","0.435, 0.548","0.531, 0.676","0.460, 0.721","0.518, 0.535","0.575, 0.517","0.522, 0.849","0.437, 0.904","0.651, 0.327",-30.056535769997712,Leading Side
0.2669336002669336,17.79047278759442,21.634248017588988,168.14215232234156,133.71353686229975,127.31584681645482,140.27120250568782,204.7275009862088,196.20817738510635,"0.579, 0.359","0.547, 0.362","0.536, 0.469","0.531, 0.485","0.474, 0.549","0.433, 0.548","0.531, 0.676","0.460, 0.721","0.523, 0.535","0.576, 0.495","0.522, 0.849","0.437, 0.904","0.650, 0.327",-30.218524329020916,Leading Side
0.3003003003003003,16.718834580080685,19.722813010427803,168.4725004202947,131.72665758134653,126.88042190618712,141.05883012456397,204.92337085411,196.0591589445893,"0.583, 0.363","0.541, 0.360","0.540, 0.478","0.517, 0.483","0.474, 0.548","0.431, 0.546","0.531, 0.676","0.459, 0.719","0.546, 0.550","0.568, 0.485","0.522, 0.849","0.437, 0.904","0.649, 0.327",-30.55320462906385,Leading Side
0.333667000333667,15.293260099228592,17.938931071887943,168.9218903701784,129.66988896175204,126.4767808273958,141.96203097257367,205.1590538733259,195.830221845492,"0.585, 0.364","0.539, 0.359","0.541, 0.479","0.510, 0.491","0.474, 0.548","0.430, 0.545","0.531, 0.675","0.459, 0.718","0.554, 0.549","0.569, 0.482","0.522, 0.848","0.437, 0.904","0.648, 0.328",-30.735487701920125,Leading Side
0.3670337003670337,13.643004658251192,16.305596359566312,169.4467496955424,127.54343194909872,126.1010421363055,142.96196027003143,205.43461393954425,195.53030750748445,"0.589, 0.367","0.532, 0.358","0.545, 0.486","0.481, 0.466","0.475, 0.546","0.429, 0.541","0.531, 0.675","0.458, 0.716","0.553, 0.555","0.548, 0.493","0.522, 0.848","0.437, 0.904","0.648, 0.328",-30.940475030098835,Leading Side
0.4004004004004004,11.897323570361582,14.845803031059798,170.0035059199363,125.34748748896908,125.74932438914088,144.03977323725184,205.75011494845265,195.1683573502368,"0.595, 0.368","0.528, 0.358","0.571, 0.483","0.499, 0.480","0.475, 0.543","0.428, 0.540","0.532, 0.678","0.458, 0.716","0.555, 0.565","0.535, 0.576","0.522, 0.848","0.437, 0.904","0.647, 0.328",-31.643306509367164,Leading Side
0.4337671004337671,10.1854721487728,13.582545243965304,170.54858656690982,123.08225652694554,125.4177461421266,145.17662509454928,206.1056207957388,194.753312793419,"0.597, 0.368","0.526, 0.359","0.576, 0.482","0.507, 0.487","0.475, 0.542","0.428, 0.539","0.533, 0.680","0.458, 0.716","0.554, 0.575","0.533, 0.587","0.522, 0.848","0.437, 0.904","0.647, 0.328",-31.85966689073096,Leading Side
