Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,18.84198099748928,35.72792447788048,179.81355775027325,170.06000485974585,129.99082734739576,146.44247200857987,203.68574505600716,197.5998827156164,"0.563, 0.288","0.503, 0.296","0.552, 0.396","0.527, 0.423","0.459, 0.470","0.403, 0.473","0.518, 0.617","0.422, 0.649","0.552, 0.493","0.565, 0.511","0.510, 0.766","0.381, 0.817","0.623, 0.245",-29.60719269563492,Leading Side
0.0333667000333667,22.64887684097923,39.155849238694216,177.93981794466166,169.62239762804558,129.7075788630185,144.93102131428168,203.2586698632764,199.14567745624208,"0.563, 0.286","0.503, 0.298","0.554, 0.393","0.527, 0.422","0.459, 0.469","0.403, 0.473","0.517, 0.617","0.422, 0.649","0.553, 0.486","0.564, 0.511","0.511, 0.765","0.380, 0.817","0.622, 0.247",-29.67589183056873,Leading Side
0.0667334000667334,25.68382962635959,41.77988507349579,176.66858854635427,169.42793936743004,129.41170850046274,143.7147443183695,202.95864659574303,200.44119857822503,"0.563, 0.285","0.503, 0.299","0.555, 0.392","0.527, 0.422","0.459, 0.466","0.403, 0.470","0.517, 0.617","0.423, 0.648","0.553, 0.485","0.563, 0.512","0.511, 0.765","0.380, 0.817","0.621, 0.248",-30.094241476444978,Leading Side
0.1001001001001001,28.005250966923057,43.65781220449967,175.95019771111942,169.449428988613,129.10629762212037,142.77703826281348,202.7775958530117,201.49951944791175,"0.564, 0.284","0.502, 0.300","0.557, 0.391","0.526, 0.422","0.459, 0.464","0.403, 0.469","0.517, 0.617","0.423, 0.648","0.554, 0.485","0.562, 0.512","0.511, 0.765","0.379, 0.817","0.619, 0.249",-30.30744834976003,Leading Side
0.1334668001334668,29.67155247596235,44.84741085392032,175.73497359472532,169.65966540230824,128.79442759038324,142.10130038958388,202.7074382346869,202.33371343164896,"0.565, 0.284","0.501, 0.301","0.558, 0.391","0.526, 0.422","0.459, 0.463","0.403, 0.469","0.516, 0.618","0.423, 0.647","0.557, 0.485","0.561, 0.512","0.512, 0.765","0.379, 0.817","0.618, 0.250",-30.45111091560521,Leading Side
0.1668335001668335,30.74114576677017,45.4064612439722,175.97324435294036,170.03144751922954,128.47917976764322,141.67092794065087,202.74009434037328,202.9568538957832,"0.563, 0.284","0.501, 0.301","0.558, 0.391","0.525, 0.420","0.459, 0.463","0.403, 0.469","0.516, 0.618","0.423, 0.647","0.557, 0.485","0.560, 0.512","0.512, 0.764","0.379, 0.816","0.617, 0.250",-30.205078464920916,Leading Side
0.2002002002002002,31.27244245263924,45.392743596869785,176.61533814153273,170.53757425009073,128.16363551629215,141.46931815798465,202.86748476967549,203.38201420666104,"0.563, 0.284","0.498, 0.301","0.558, 0.391","0.524, 0.420","0.459, 0.463","0.402, 0.470","0.516, 0.618","0.423, 0.647","0.556, 0.484","0.560, 0.512","0.512, 0.764","0.378, 0.816","0.616, 0.250",-29.88652694042402,Leading Side
0.2335669002335669,31.32385414686226,44.86403813482754,177.61158311627077,171.15084450560553,127.850876198722,141.47986828355542,203.0815301221981,203.62226773062915,"0.563, 0.284","0.497, 0.301","0.558, 0.391","0.524, 0.421","0.459, 0.463","0.402, 0.470","0.516, 0.618","0.423, 0.647","0.556, 0.484","0.559, 0.513","0.512, 0.764","0.378, 0.816","0.616, 0.251",-29.762608950928843,Leading Side
0.2669336002669336,30.953792462731943,43.87812508005992,178.91230743292277,171.8440571964878,127.54398317732452,141.6859755593334,203.3741509975458,203.6906878340341,"0.563, 0.284","0.494, 0.301","0.559, 0.391","0.524, 0.422","0.459, 0.464","0.400, 0.470","0.516, 0.618","0.423, 0.647","0.552, 0.484","0.556, 0.514","0.511, 0.764","0.378, 0.816","0.615, 0.251",-29.567769714196142,Leading Side
0.3003003003003003,30.220669013540995,42.49278465478141,180.467839247257,172.59001123345124,127.24603781449166,142.07103722728877,203.7372679953231,203.60034788322255,"0.563, 0.284","0.493, 0.301","0.559, 0.391","0.523, 0.423","0.457, 0.464","0.399, 0.470","0.516, 0.617","0.423, 0.646","0.548, 0.486","0.551, 0.515","0.511, 0.764","0.378, 0.816","0.615, 0.251",-29.81555135609445,Leading Side
0.333667000333667,29.182895412582127,40.76579708120646,182.22850671504173,173.36150552720972,126.96012147261526,142.61845052939174,204.16280171513463,203.36432124454112,"0.562, 0.284","0.492, 0.299","0.559, 0.391","0.519, 0.422","0.456, 0.465","0.397, 0.470","0.516, 0.617","0.423, 0.645","0.543, 0.488","0.547, 0.516","0.511, 0.764","0.378, 0.815","0.613, 0.251",-29.72734892921738,Leading Side
