Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,14.560982980512122,26.639008965204667,147.6632721837317,139.4015417205124,140.74096893561526,145.05920780705594,197.1618385556332,194.3415008694703,"0.493, 0.392","0.488, 0.424","0.484, 0.494","0.487, 0.518","0.428, 0.559","0.422, 0.574","0.462, 0.673","0.451, 0.701","0.520, 0.553","0.526, 0.575","0.465, 0.792","0.445, 0.833","0.565, 0.396",-22.452822332359535,Leading Side
0.0333667000333667,15.545117528912956,25.25424340022764,146.603276913006,143.86504286750662,141.77727739454136,144.78892966908168,197.3339918910105,195.32853811280148,"0.494, 0.393","0.487, 0.422","0.486, 0.491","0.487, 0.510","0.432, 0.561","0.422, 0.575","0.464, 0.675","0.451, 0.701","0.520, 0.553","0.525, 0.571","0.463, 0.799","0.445, 0.834","0.565, 0.395",-21.58566523618974,Leading Side
0.0667334000667334,16.254284446128423,23.908507404058657,145.95743591788712,147.4824039649045,142.71160432820372,144.62168648861098,197.5008638274247,196.1602895898354,"0.494, 0.394","0.485, 0.421","0.488, 0.489","0.486, 0.507","0.433, 0.562","0.423, 0.576","0.466, 0.675","0.452, 0.701","0.520, 0.553","0.525, 0.570","0.462, 0.800","0.445, 0.834","0.565, 0.394",-20.84708121722783,Leading Side
0.1001001001001001,16.71223137816562,22.60954195038333,145.69485746565277,150.30393400543562,143.54699685215175,144.5503022923908,197.6626053909859,196.84531902576657,"0.494, 0.394","0.484, 0.421","0.488, 0.489","0.485, 0.508","0.433, 0.563","0.423, 0.576","0.467, 0.675","0.453, 0.702","0.519, 0.552","0.524, 0.569","0.462, 0.799","0.445, 0.835","0.565, 0.394",-20.633524252158235,Leading Side
0.1334668001334668,16.942705971031643,21.36508801288727,145.7846498235805,152.37994198182938,144.2865020819348,144.56760110716823,197.8193676078042,197.39219014578947,"0.494, 0.394","0.484, 0.421","0.488, 0.488","0.485, 0.509","0.433, 0.564","0.424, 0.577","0.467, 0.676","0.453, 0.703","0.519, 0.552","0.524, 0.568","0.462, 0.799","0.445, 0.835","0.565, 0.394",-20.36319579802494,Leading Side
0.1668335001668335,16.969455870733587,20.18288656525607,146.19592125894803,153.76073688681527,144.93316713310224,144.6664069596903,197.97130150398976,197.80946667509863,"0.494, 0.395","0.484, 0.421","0.488, 0.489","0.483, 0.509","0.433, 0.565","0.424, 0.578","0.467, 0.677","0.453, 0.703","0.519, 0.555","0.519, 0.568","0.462, 0.799","0.445, 0.835","0.565, 0.393",-20.306014871955753,Leading Side
0.2002002002002002,16.81622872327855,19.070678581175343,146.89778003903302,154.49662771312276,145.49003912120344,144.83954387670408,198.11855810565265,198.10571233888857,"0.493, 0.396","0.484, 0.422","0.484, 0.503","0.485, 0.515","0.433, 0.565","0.425, 0.579","0.466, 0.679","0.455, 0.703","0.518, 0.564","0.520, 0.575","0.461, 0.798","0.445, 0.835","0.565, 0.393",-20.053633048950175,Leading Side
0.2335669002335669,16.50677217467362,18.03620503433069,147.85933443111313,154.63792345348136,145.96016516178776,145.0798358849566,198.26128843890305,198.28949086235372,"0.492, 0.396","0.484, 0.422","0.483, 0.507","0.486, 0.517","0.433, 0.566","0.426, 0.580","0.466, 0.680","0.455, 0.703","0.518, 0.564","0.520, 0.577","0.461, 0.798","0.445, 0.834","0.565, 0.393",-19.631689317213954,Leading Side
0.2669336002669336,16.064833870925902,17.087206898407715,149.049692702466,154.2349331006205,146.34659237040458,145.38010701119487,198.39964352985103,198.3693659706888,"0.492, 0.396","0.485, 0.423","0.482, 0.509","0.486, 0.518","0.434, 0.566","0.426, 0.580","0.466, 0.679","0.455, 0.703","0.519, 0.567","0.520, 0.577","0.461, 0.798","0.445, 0.834","0.565, 0.392",-19.687116198125864,Leading Side
0.3003003003003003,15.514161458042487,16.231425147092033,150.43796312036926,153.33796564726973,146.65236786260323,145.733181282166,198.5337744046068,198.35390138908804,"0.493, 0.397","0.486, 0.423","0.483, 0.507","0.487, 0.521","0.436, 0.567","0.425, 0.580","0.469, 0.679","0.455, 0.703","0.521, 0.573","0.523, 0.585","0.461, 0.798","0.445, 0.834","0.565, 0.392",-19.842296337183186,Leading Side
