Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-7.827479093325024,34.6289598753102,141.66718708617674,162.34938000999526,138.75580630152967,141.2153262180013,201.351373003039,202.78024470885683,"0.553, 0.343","0.567, 0.363","0.555, 0.461","0.580, 0.460","0.497, 0.521","0.500, 0.530","0.547, 0.634","0.539, 0.664","0.595, 0.520","0.603, 0.540","0.551, 0.742","0.520, 0.810","0.637, 0.334",-19.622256138650844,Leading Side
0.0333667000333667,5.667525458717785,32.12112998765338,143.57425722710855,162.8740865953342,138.90724817635228,140.49183775604595,201.8768156575288,203.1850486038366,"0.559, 0.346","0.567, 0.363","0.564, 0.458","0.579, 0.458","0.504, 0.521","0.498, 0.529","0.554, 0.632","0.539, 0.664","0.606, 0.525","0.603, 0.535","0.556, 0.740","0.523, 0.811","0.637, 0.334",-19.98310652189996,Leading Side
0.0667334000667334,16.342409606998675,29.610387963743936,145.58878183544368,162.97151131989835,138.99293259210475,139.98672961105513,202.4027937817828,203.42090752741063,"0.563, 0.350","0.563, 0.363","0.569, 0.457","0.571, 0.454","0.511, 0.522","0.495, 0.528","0.557, 0.632","0.539, 0.663","0.611, 0.529","0.601, 0.532","0.557, 0.739","0.524, 0.812","0.637, 0.334",-19.599954405335836,Leading Side
0.1001001001001001,24.43381531851707,27.117424273530908,147.68862326825024,162.66034776762103,139.01746425390093,139.68620342705682,202.92973055547552,203.49889023158704,"0.563, 0.351","0.563, 0.364","0.569, 0.456","0.571, 0.456","0.511, 0.523","0.495, 0.528","0.558, 0.632","0.539, 0.663","0.612, 0.531","0.603, 0.533","0.558, 0.739","0.525, 0.812","0.636, 0.335",-19.65382405805328,Leading Side
0.1334668001334668,30.178384560272377,24.66292938696335,149.8516438825964,161.9592895224355,138.98544786685454,139.57646084807902,203.4580491582815,203.4300654683738,"0.562, 0.350","0.563, 0.364","0.569, 0.456","0.574, 0.457","0.510, 0.523","0.495, 0.528","0.558, 0.630","0.538, 0.663","0.612, 0.532","0.606, 0.538","0.559, 0.739","0.526, 0.813","0.634, 0.335",-19.599954405335865,Leading Side
0.1668335001668335,33.81275929926404,22.267593773990317,152.05570603555023,160.88703016827515,138.90148813607948,139.6437035181497,203.98817276987543,203.2255019897791,"0.559, 0.350","0.565, 0.365","0.553, 0.452","0.579, 0.464","0.510, 0.524","0.495, 0.529","0.558, 0.628","0.538, 0.663","0.608, 0.532","0.610, 0.542","0.559, 0.739","0.526, 0.813","0.633, 0.335",-19.39568825846124,Leading Side
0.2002002002002002,35.57358150249145,19.95210790456085,154.27867208417993,159.4622632890732,138.77018976668947,139.8741330812968,204.52052456993184,202.896268547811,"0.558, 0.350","0.564, 0.365","0.554, 0.453","0.578, 0.464","0.506, 0.524","0.495, 0.529","0.555, 0.628","0.539, 0.663","0.608, 0.532","0.608, 0.542","0.559, 0.738","0.526, 0.813","0.632, 0.336",-19.696766361808145,Leading Side
0.2335669002335669,35.69749313695403,17.73716224862401,156.49840438555364,157.70368246876302,138.59615746379836,140.25395118154836,205.0555277381253,202.4534338944775,"0.558, 0.350","0.564, 0.365","0.554, 0.462","0.571, 0.464","0.501, 0.523","0.495, 0.529","0.555, 0.628","0.538, 0.663","0.608, 0.533","0.601, 0.540","0.558, 0.739","0.527, 0.814","0.632, 0.335",-20.500128731630014,Leading Side
0.2669336002669336,34.42113616965122,15.643447276128844,158.69276529673948,155.6299812912779,138.3839959325199,140.76935946293233,205.59360545413048,201.9080667817868,"0.567, 0.353","0.552, 0.361","0.572, 0.473","0.527, 0.460","0.507, 0.523","0.493, 0.529","0.557, 0.628","0.537, 0.663","0.613, 0.537","0.589, 0.527","0.558, 0.739","0.527, 0.814","0.632, 0.335",-19.395688258461202,Leading Side
0.3003003003003003,31.98115256758242,13.6916534570244,160.83961717480557,153.2598533405511,138.1383098779679,141.40655956947666,206.13518089762184,201.27123596174687,"0.568, 0.354","0.551, 0.358","0.578, 0.472","0.527, 0.454","0.511, 0.523","0.493, 0.529","0.557, 0.629","0.536, 0.663","0.613, 0.538","0.582, 0.526","0.558, 0.739","0.527, 0.814","0.631, 0.335",-18.687351505211158,Leading Side
0.333667000333667,28.61418429774706,11.90247126125973,162.91682237682005,150.611992200516,137.8637040052562,142.15175314520934,206.6806772482741,200.554010186366,"0.569, 0.354","0.551, 0.357","0.578, 0.472","0.527, 0.450","0.512, 0.523","0.493, 0.528","0.557, 0.629","0.535, 0.663","0.612, 0.538","0.577, 0.517","0.558, 0.740","0.527, 0.814","0.631, 0.335",-18.687351505211186,Leading Side
0.3670337003670337,24.556873327144544,10.29659115878389,164.9022432598511,147.70509145510584,137.56478301949858,142.99114183415836,207.23051768576173,199.767458207652,"0.573, 0.356","0.542, 0.356","0.576, 0.471","0.512, 0.447","0.515, 0.523","0.488, 0.527","0.560, 0.629","0.528, 0.659","0.609, 0.537","0.575, 0.514","0.557, 0.741","0.527, 0.812","0.629, 0.335",-18.333180227434642,Leading Side
0.4004004004004004,20.04586162277429,8.894703619545922,166.77374218096682,144.55784468825402,137.2461516258088,143.9109272803517,207.78512538975937,198.92264877761312,"0.579, 0.360","0.540, 0.356","0.576, 0.471","0.523, 0.453","0.521, 0.523","0.487, 0.526","0.561, 0.630","0.526, 0.658","0.605, 0.537","0.574, 0.520","0.556, 0.743","0.529, 0.805","0.628, 0.335",-18.43494882292201,Leading Side
0.4337671004337671,15.317791151635737,7.717499113494881,168.50918149723535,141.18894548389375,136.9124145293007,144.89731112781732,208.3449235399416,198.0306506482574,"0.580, 0.359","0.540, 0.356","0.575, 0.453","0.527, 0.454","0.525, 0.518","0.488, 0.523","0.576, 0.616","0.526, 0.655","0.597, 0.524","0.572, 0.526","0.557, 0.743","0.529, 0.804","0.627, 0.335",-18.17091484166294,Leading Side
0.4671338004671338,10.609303880728302,6.785668110579817,170.08642356572486,137.6170874259584,136.56817643508802,145.9364950205832,208.910335315983,197.1025325715929,"0.579, 0.359","0.538, 0.354","0.574, 0.449","0.530, 0.459","0.524, 0.518","0.484, 0.521","0.572, 0.624","0.527, 0.655","0.585, 0.523","0.572, 0.541","0.540, 0.762","0.529, 0.804","0.625, 0.334",-18.48765881680363,Leading Side
0.5005005005005005,6.157041777051385,6.119901080749784,171.48333074350344,133.86096409838126,136.21804204828464,147.01468060267732,209.48178389755816,196.14936329962777,"0.578, 0.358","0.537, 0.353","0.574, 0.448","0.531, 0.461","0.525, 0.519","0.484, 0.521","0.570, 0.633","0.526, 0.655","0.581, 0.524","0.572, 0.544","0.535, 0.783","0.529, 0.801","0.624, 0.334",-17.85834104842062,Leading Side
0.5338672005338673,2.1976468076044284,5.740888493953825,172.67776538763923,129.93926908509565,135.8666160740043,148.11806951812764,210.05969246434165,195.18221158437007,"0.581, 0.358","0.534, 0.354","0.581, 0.448","0.528, 0.463","0.525, 0.513","0.484, 0.514","0.569, 0.624","0.528, 0.649","0.583, 0.521","0.568, 0.544","0.538, 0.776","0.529, 0.797","0.623, 0.334",-18.598494847384913,Leading Side
0.5672339005672339,-1.032239060613704,5.669320820141005,173.6475898552018,125.87069597003618,135.51850321736194,149.23286341096326,210.6444841960098,194.2121461778295,"0.589, 0.360","0.528, 0.353","0.590, 0.450","0.519, 0.463","0.529, 0.513","0.485, 0.510","0.569, 0.624","0.540, 0.646","0.581, 0.525","0.560, 0.543","0.540, 0.771","0.529, 0.796","0.623, 0.334",-18.379483419615855,Leading Side
0.6006006006006006,0.447413149453487,6.322421079639545,173.71320065606193,121.22543146272989,135.37268229387064,150.23629486969932,211.079549984675,193.4220232760302,"0.598, 0.363","0.524, 0.344","0.598, 0.451","0.500, 0.447","0.530, 0.513","0.483, 0.512","0.569, 0.624","0.528, 0.647","0.582, 0.522","0.547, 0.528","0.545, 0.771","0.527, 0.797","0.622, 0.334",-18.92003790540727,Leading Side
0.6339673006339673,12.165175710315006,7.694504295999586,174.37982370372217,116.79149453136378,135.16895559435557,151.1611058863828,211.63981045010257,192.62645651224287,"0.601, 0.365","0.523, 0.341","0.600, 0.451","0.498, 0.443","0.531, 0.514","0.482, 0.513","0.569, 0.625","0.523, 0.647","0.582, 0.520","0.545, 0.523","0.554, 0.750","0.526, 0.797","0.621, 0.334",-19.07509849244557,Leading Side
0.6673340006673341,23.950512948836657,9.421321195503277,174.7711649189384,111.58620985492482,134.9960626856004,151.97751864480605,212.29276647783024,191.8992552050766,"0.603, 0.367","0.521, 0.337","0.596, 0.451","0.493, 0.428","0.533, 0.521","0.482, 0.517","0.575, 0.625","0.512, 0.654","0.572, 0.513","0.521, 0.510","0.560, 0.742","0.525, 0.802","0.621, 0.334",-18.073954088903598,Leading Side
0.7007007007007008,35.191023198839616,12.13498438823807,175.06787177515352,106.9706879303708,134.80377878013192,152.76050471850348,213.0418342537407,191.18471657664685,"0.605, 0.367","0.517, 0.335","0.594, 0.439","0.492, 0.418","0.532, 0.521","0.481, 0.517","0.577, 0.623","0.511, 0.655","0.566, 0.492","0.510, 0.484","0.561, 0.739","0.525, 0.804","0.620, 0.334",-17.973309738658607,Leading Side
0.7340674007340674,46.96188892872125,15.954455356853504,173.18868539547216,103.31226785134002,134.60863459899133,153.68165678457166,213.92160651034516,190.4511850529177,"0.603, 0.367","0.517, 0.331","0.586, 0.439","0.479, 0.417","0.531, 0.522","0.480, 0.518","0.578, 0.623","0.508, 0.658","0.565, 0.462","0.508, 0.487","0.560, 0.741","0.524, 0.807","0.621, 0.333",-17.677779957863468,Leading Side
0.7674341007674341,57.25811000317299,20.42434145759033,169.82280900682468,99.51222744314556,134.7221709122293,154.61263698731182,214.87947514216052,189.61104570300307,"0.601, 0.364","0.519, 0.328","0.563, 0.440","0.489, 0.407","0.531, 0.525","0.481, 0.521","0.579, 0.623","0.508, 0.661","0.559, 0.482","0.568, 0.397","0.559, 0.741","0.524, 0.809","0.621, 0.332",-16.9661481085362,Leading Side
0.8008008008008008,66.0336886317321,24.76985219700177,167.24720715148771,94.02540937364252,133.96080154280912,155.23828900470295,216.5924148948756,188.7740656953311,"0.600, 0.362","0.520, 0.328","0.559, 0.441","0.493, 0.406","0.531, 0.525","0.482, 0.522","0.579, 0.623","0.509, 0.661","0.559, 0.488","0.576, 0.392","0.559, 0.741","0.523, 0.810","0.621, 0.330",-16.684519027555297,Leading Side
0.8341675008341676,73.5936073026407,29.245473910655274,164.9151924785814,89.05718842930602,132.94570321808456,155.99420654381805,218.28633161810495,187.8635546154665,"0.594, 0.359","0.521, 0.325","0.557, 0.437","0.503, 0.391","0.531, 0.525","0.483, 0.522","0.580, 0.627","0.510, 0.663","0.553, 0.491","0.584, 0.381","0.559, 0.742","0.523, 0.811","0.621, 0.329",-15.54853027905739,Leading Side
0.8675342008675342,80.52586389475192,32.36153467398607,162.81322680412293,83.54559652230596,132.13802482842843,156.8082690713384,219.365446844135,187.0403021716812,"0.594, 0.356","0.520, 0.323","0.562, 0.414","0.484, 0.379","0.531, 0.525","0.483, 0.521","0.582, 0.629","0.511, 0.664","0.524, 0.423","0.455, 0.347","0.558, 0.742","0.522, 0.810","0.623, 0.325",-15.241907778801886,Leading Side
0.9009009009009008,86.32613081244735,35.08089472651558,161.10581586348258,78.56509020143754,131.50385175361615,157.4812195235544,220.23135323902116,186.52345155638216,"0.591, 0.356","0.521, 0.325","0.552, 0.366","0.468, 0.376","0.532, 0.528","0.482, 0.522","0.583, 0.631","0.511, 0.665","0.479, 0.328","0.451, 0.323","0.562, 0.740","0.522, 0.811","0.624, 0.324",-14.873415733958913,Leading Side
0.9342676009342676,91.0233620356027,37.10258177572093,160.00315728749135,75.37292469431642,131.46446719894513,158.2532945828557,220.35777057104855,185.9658918304931,"0.589, 0.357","0.521, 0.326","0.556, 0.370","0.455, 0.379","0.532, 0.529","0.482, 0.523","0.584, 0.631","0.512, 0.666","0.498, 0.329","0.446, 0.301","0.563, 0.740","0.522, 0.811","0.624, 0.323",-14.582942329484057,Leading Side
0.9676343009676344,95.03183191357084,38.17718968500896,158.17986293629454,72.37468942448508,131.5521684510801,158.76858102603885,220.20002252625596,185.69618610158943,"0.588, 0.357","0.521, 0.327","0.558, 0.373","0.454, 0.379","0.532, 0.530","0.482, 0.524","0.584, 0.632","0.512, 0.666","0.501, 0.329","0.445, 0.299","0.563, 0.740","0.522, 0.811","0.625, 0.323",-14.400021306791045,Leading Side
1.001001001001001,98.7824196650302,37.20382557498419,156.9988772230501,72.32563686187758,131.91611260728104,159.23011468667815,219.82250795995856,185.6467475064177,"0.591, 0.353","0.521, 0.326","0.569, 0.370","0.448, 0.368","0.532, 0.530","0.482, 0.525","0.584, 0.632","0.512, 0.666","0.513, 0.324","0.446, 0.282","0.563, 0.739","0.522, 0.811","0.625, 0.323",-14.608466933928867,Leading Side
1.0343677010343677,101.65830171286808,36.500176281398936,155.34044128764543,72.39669289623201,132.11605327943906,159.49468499488844,219.74600654516945,185.72046376378705,"0.591, 0.351","0.521, 0.324","0.536, 0.326","0.447, 0.354","0.533, 0.530","0.482, 0.525","0.585, 0.633","0.512, 0.668","0.477, 0.259","0.450, 0.276","0.563, 0.739","0.522, 0.811","0.629, 0.323",-14.31970821519575,Leading Side
1.0677344010677343,103.33075680352012,38.37862259508418,154.2350839410562,71.14318013884325,132.42204609650946,159.73403312444407,219.71369911893277,186.03042551524825,"0.595, 0.351","0.522, 0.323","0.536, 0.319","0.446, 0.351","0.534, 0.530","0.483, 0.525","0.586, 0.632","0.513, 0.670","0.475, 0.256","0.448, 0.263","0.562, 0.739","0.523, 0.811","0.633, 0.323",-14.706545281527593,Leading Side
1.1011011011011012,95.68970421439188,31.562488038282744,153.9339520684485,70.32808825663444,133.02347570893193,159.37135955432748,219.5132078709456,186.6289096855185,"0.597, 0.351","0.522, 0.323","0.537, 0.319","0.445, 0.351","0.534, 0.529","0.483, 0.525","0.587, 0.632","0.513, 0.670","0.475, 0.256","0.448, 0.264","0.561, 0.739","0.523, 0.811","0.634, 0.323",-15.025221579448989,Leading Side
1.1344678011344678,90.67124977064668,27.939256886098956,151.77145493126935,67.76919164169178,133.594298599769,158.94392230930646,219.2857595550059,187.16082714010352,"0.596, 0.350","0.524, 0.323","0.538, 0.320","0.446, 0.350","0.535, 0.529","0.484, 0.525","0.589, 0.632","0.512, 0.670","0.480, 0.261","0.450, 0.264","0.559, 0.740","0.523, 0.811","0.636, 0.323",-14.847144969644653,Leading Side
1.1678345011678346,87.01750133715208,25.800942877585754,150.25755989188048,66.93097988093731,134.3272733008859,158.29315010426714,218.8011586606605,188.22405765090076,"0.603, 0.353","0.524, 0.323","0.541, 0.328","0.447, 0.346","0.535, 0.530","0.485, 0.527","0.592, 0.633","0.512, 0.670","0.482, 0.260","0.448, 0.268","0.557, 0.740","0.523, 0.811","0.632, 0.323",-15.68686064286826,Leading Side
1.2012012012012012,83.10788187249956,24.5663758827626,149.601140794862,68.79973743277964,135.0595803688569,157.44016398738373,217.94360263562456,189.27328958800288,"0.604, 0.353","0.523, 0.323","0.581, 0.359","0.447, 0.352","0.536, 0.530","0.487, 0.527","0.592, 0.633","0.512, 0.670","0.504, 0.314","0.448, 0.283","0.556, 0.741","0.522, 0.811","0.628, 0.331",-15.267842615687382,Leading Side
1.234567901234568,79.99967786837708,24.761048598441203,149.65233426102705,72.10969810351445,135.75490361231763,156.47126331658149,216.7037925976736,190.4069131901177,"0.603, 0.361","0.525, 0.327","0.578, 0.376","0.458, 0.352","0.538, 0.531","0.491, 0.527","0.593, 0.633","0.512, 0.671","0.508, 0.354","0.449, 0.319","0.557, 0.740","0.521, 0.812","0.628, 0.336",-14.979597270643618,Leading Side
1.267934601267935,78.33612260862525,26.13009763855489,151.1966834120522,76.52038636353893,136.26677876728678,155.72631801993734,215.434083187496,191.43525643547892,"0.603, 0.363","0.526, 0.328","0.571, 0.384","0.464, 0.371","0.539, 0.531","0.492, 0.528","0.593, 0.633","0.512, 0.672","0.516, 0.362","0.447, 0.325","0.559, 0.739","0.521, 0.812","0.628, 0.339",-14.912034303534222,Leading Side
