Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,25.72593317137053,50.146564380813125,124.55607656202304,126.0087482788598,144.83766746468265,145.12683730274497,201.97250274665188,202.1148509992109,"0.591, 0.448","0.543, 0.489","0.602, 0.530","0.571, 0.578","0.541, 0.596","0.502, 0.610","0.575, 0.692","0.532, 0.746","0.629, 0.610","0.633, 0.633","0.568, 0.805","0.509, 0.875","0.640, 0.445",-18.69016218853058,Leading Side
0.0333667000333667,26.605557307753017,41.44575290734019,145.67242503906002,135.25258524627336,143.4777239771291,146.034164787293,201.88639898895255,202.30769446510763,"0.591, 0.451","0.544, 0.490","0.604, 0.530","0.571, 0.577","0.541, 0.595","0.501, 0.610","0.575, 0.696","0.531, 0.745","0.629, 0.607","0.633, 0.633","0.568, 0.805","0.509, 0.875","0.638, 0.445",-19.40597075400117,Leading Side
0.0667334000667334,27.11516776012239,33.81212282607737,163.16820944967412,142.7179882031217,142.2129270958536,146.9682462633149,201.91331421714364,202.3035837277305,"0.592, 0.451","0.544, 0.491","0.604, 0.530","0.567, 0.577","0.541, 0.595","0.501, 0.610","0.575, 0.700","0.531, 0.745","0.627, 0.603","0.632, 0.633","0.568, 0.805","0.509, 0.875","0.638, 0.445",-19.66762361932625,Leading Side
0.1001001001001001,27.286512956995438,27.193759237840688,177.2665318044484,148.50794173632644,141.04217243136054,147.92468164779976,202.04536054961244,202.11878214594475,"0.592, 0.451","0.544, 0.491","0.604, 0.529","0.567, 0.577","0.541, 0.595","0.501, 0.610","0.574, 0.701","0.531, 0.745","0.625, 0.601","0.632, 0.639","0.568, 0.805","0.509, 0.875","0.637, 0.445",-19.66762361932625,Leading Side
0.1334668001334668,27.151341326888925,21.538747243446146,188.19049411396588,152.7254304328089,139.96435559415443,148.89907085773666,202.2746501047464,201.7695530786156,"0.592, 0.451","0.544, 0.491","0.600, 0.533","0.546, 0.577","0.539, 0.597","0.500, 0.611","0.574, 0.700","0.529, 0.746","0.620, 0.603","0.595, 0.637","0.568, 0.806","0.509, 0.876","0.636, 0.445",-20.034973538069742,Leading Side
0.1668335001668335,26.741401298319644,16.795171943709747,196.16319838880963,155.47343887949063,138.9783721947398,149.8870138101147,202.5932950009328,201.2721598846082,"0.592, 0.451","0.545, 0.491","0.597, 0.533","0.542, 0.577","0.538, 0.598","0.500, 0.612","0.574, 0.700","0.529, 0.747","0.617, 0.604","0.591, 0.636","0.568, 0.806","0.509, 0.876","0.636, 0.446",-20.27438040372298,Leading Side
0.2002002002002002,26.088441299804373,12.9111184394475,201.40774663956267,156.85495166329306,138.083117843621,150.88411042192303,202.99340735655903,200.64286592278796,"0.592, 0.451","0.544, 0.493","0.597, 0.537","0.538, 0.581","0.537, 0.598","0.499, 0.613","0.574, 0.701","0.528, 0.747","0.617, 0.616","0.577, 0.640","0.568, 0.806","0.509, 0.877","0.634, 0.447",-20.532524785965006,Leading Side
0.2335669002335669,25.22420975985988,9.834671831475426,204.14724087680804,156.9729533711377,137.2774881513026,151.88596061015076,203.46709929001253,199.89793455202,"0.592, 0.452","0.543, 0.494","0.598, 0.539","0.544, 0.582","0.536, 0.598","0.498, 0.614","0.574, 0.701","0.527, 0.747","0.615, 0.623","0.586, 0.644","0.569, 0.806","0.509, 0.877","0.632, 0.447",-20.791732000110194,Leading Side
0.2669336002669336,24.180455107002956,7.513917220609535,204.6047831111288,155.9304285899459,136.56037872828904,152.88816429178698,204.0064829196806,199.05362913116957,"0.594, 0.457","0.534, 0.493","0.598, 0.547","0.531, 0.580","0.536, 0.601","0.497, 0.616","0.575, 0.698","0.526, 0.750","0.609, 0.627","0.582, 0.644","0.569, 0.806","0.509, 0.877","0.623, 0.449",-19.585825301095444,Leading Side
0.3003003003003003,22.988925769750367,5.896939707665815,203.003475353108,153.83036190663927,135.93068518508477,153.8863213838208,204.60367036395064,198.1262130191019,"0.595, 0.461","0.531, 0.490","0.598, 0.550","0.524, 0.577","0.536, 0.602","0.496, 0.616","0.576, 0.696","0.525, 0.752","0.607, 0.628","0.579, 0.644","0.570, 0.806","0.509, 0.877","0.621, 0.450",-19.395123389588335,Leading Side
0.333667000333667,21.68137017661889,4.931824393460303,199.56641961332863,150.77573790813918,135.3873031321943,154.87603180324135,205.25077374121,197.1319495746823,"0.596, 0.461","0.528, 0.490","0.598, 0.547","0.526, 0.580","0.536, 0.606","0.495, 0.621","0.576, 0.698","0.521, 0.755","0.599, 0.625","0.579, 0.645","0.571, 0.806","0.509, 0.880","0.621, 0.450",-18.621579366487587,Leading Side
0.3670337003670337,20.28953675612532,4.566656378808979,194.51671790237376,146.8695411813671,134.92912818012204,155.85289546703774,205.9399051698461,196.087102156776,"0.598, 0.465","0.521, 0.490","0.598, 0.546","0.512, 0.578","0.536, 0.610","0.493, 0.624","0.584, 0.694","0.518, 0.756","0.593, 0.622","0.569, 0.644","0.572, 0.803","0.508, 0.880","0.615, 0.453",-17.878696595841358,Leading Side
0.4004004004004004,18.845173936786423,4.74952076452788,188.0774722308265,142.21475631324455,134.55505593937252,156.81251229219907,206.66317676824625,195.00793412424807,"0.599, 0.466","0.520, 0.490","0.596, 0.546","0.509, 0.576","0.539, 0.614","0.494, 0.627","0.583, 0.707","0.517, 0.757","0.589, 0.622","0.563, 0.644","0.578, 0.802","0.508, 0.880","0.616, 0.454",-16.791418831941566,Leading Side
0.4337671004337671,17.38003014711898,5.428502651432986,180.47178460926983,136.91436789069297,134.26398202045016,157.75048219571443,207.41270065479785,193.910708835964,"0.599, 0.465","0.521, 0.489","0.593, 0.546","0.509, 0.576","0.541, 0.614","0.494, 0.629","0.581, 0.709","0.517, 0.758","0.584, 0.622","0.565, 0.644","0.579, 0.801","0.508, 0.879","0.618, 0.454",-16.38954033403478,Leading Side
0.4671338004671338,15.925853815639766,6.55168714034032,171.9227570482868,131.0713605006338,134.05480203385946,158.662405094573,208.18058894788825,192.8116896507889,"0.597, 0.464","0.519, 0.486","0.591, 0.546","0.509, 0.574","0.537, 0.614","0.491, 0.628","0.580, 0.708","0.512, 0.758","0.577, 0.598","0.552, 0.645","0.576, 0.805","0.506, 0.884","0.617, 0.455",-16.77122381863043,Leading Side
0.5005005005005005,14.514393370865562,8.067159332065906,162.65349155846036,124.78871872998847,133.9264115901049,159.5438809057638,208.9589537659048,191.72713992758807,"0.598, 0.471","0.517, 0.474","0.589, 0.550","0.498, 0.560","0.542, 0.629","0.492, 0.631","0.574, 0.720","0.511, 0.758","0.578, 0.622","0.535, 0.642","0.570, 0.806","0.506, 0.883","0.616, 0.455",-14.420773127510975,Leading Side
0.5338672005338673,13.177397241313148,9.923004327425735,152.8870901503737,118.16942716567856,133.87770629969089,160.390509546276,209.73990722723497,190.6733230252267,"0.602, 0.477","0.516, 0.466","0.583, 0.551","0.491, 0.551","0.542, 0.632","0.489, 0.632","0.576, 0.717","0.509, 0.761","0.561, 0.621","0.513, 0.635","0.568, 0.806","0.505, 0.883","0.617, 0.454",-15.164460899738406,Leading Side
0.5672339005672339,11.946613855499372,12.067307227236048,142.84665483461097,111.31647039462666,133.907581773123,161.1978909330999,210.51556145026768,189.66650230257156,"0.604, 0.480","0.516, 0.464","0.578, 0.551","0.488, 0.549","0.542, 0.634","0.489, 0.634","0.578, 0.716","0.508, 0.763","0.558, 0.621","0.512, 0.632","0.567, 0.806","0.505, 0.882","0.617, 0.455",-15.359809387016771,Leading Side
0.6006006006006006,12.129730477554467,14.943532391596266,134.8885970824177,105.45818084154524,133.86458327277046,161.9796830122953,211.7121036136266,188.79096164547636,"0.609, 0.478","0.515, 0.461","0.580, 0.551","0.483, 0.539","0.543, 0.629","0.489, 0.628","0.582, 0.716","0.505, 0.761","0.546, 0.608","0.499, 0.611","0.569, 0.806","0.505, 0.882","0.619, 0.454",-16.135588661305537,Leading Side
0.6339673006339673,12.768549330203118,17.954343084132358,127.99633448935334,97.8874694525626,134.0638352128498,162.59613000781087,212.7634494131441,188.1769905958405,"0.614, 0.477","0.515, 0.455","0.575, 0.542","0.479, 0.529","0.547, 0.627","0.489, 0.625","0.584, 0.715","0.506, 0.759","0.544, 0.584","0.485, 0.597","0.569, 0.806","0.505, 0.882","0.620, 0.454",-16.205185371471746,Leading Side
0.6673340006673341,12.39849434712489,21.01686523168317,121.12419817138058,90.38798145058436,134.3123180110805,163.1642175018167,213.80044897659056,187.72364354310213,"0.612, 0.476","0.511, 0.457","0.554, 0.534","0.487, 0.538","0.546, 0.621","0.488, 0.619","0.588, 0.714","0.506, 0.755","0.515, 0.579","0.546, 0.545","0.572, 0.805","0.505, 0.882","0.618, 0.458",-16.166994287016173,Leading Side
0.7007007007007008,12.183642021121273,23.93111646918471,115.13620265559103,83.79695430279452,134.70310401925218,163.65767859147243,214.60328809187777,187.43158088088128,"0.612, 0.475","0.510, 0.457","0.555, 0.529","0.490, 0.542","0.546, 0.617","0.487, 0.615","0.589, 0.713","0.505, 0.753","0.511, 0.574","0.549, 0.551","0.574, 0.804","0.505, 0.881","0.616, 0.458",-16.52386743394504,Leading Side
0.7340674007340674,11.926665023327022,25.48762717250584,110.39758270353568,77.85096280076363,135.19133205712228,164.38106679663238,215.20301335183404,187.0095051413961,"0.604, 0.468","0.511, 0.454","0.558, 0.514","0.487, 0.531","0.546, 0.615","0.486, 0.613","0.589, 0.713","0.504, 0.750","0.553, 0.500","0.562, 0.510","0.577, 0.803","0.505, 0.881","0.612, 0.458",-15.175871479023465,Leading Side
0.7674341007674341,11.815689400381087,26.54228872762465,106.47634293433624,72.57550485302674,135.6021488412947,165.0380619549529,215.99921452670637,186.7114201762425,"0.593, 0.461","0.510, 0.453","0.562, 0.503","0.484, 0.515","0.545, 0.615","0.485, 0.615","0.590, 0.711","0.503, 0.750","0.584, 0.501","0.577, 0.489","0.578, 0.802","0.504, 0.881","0.610, 0.461",-13.007858247542341,Leading Side
0.8008008008008008,11.947204269056684,27.99404182379075,103.17464796198134,69.00207438227918,136.12103717192892,165.3426542059362,216.38689949220583,186.74833925430897,"0.582, 0.463","0.510, 0.450","0.564, 0.508","0.485, 0.492","0.545, 0.615","0.484, 0.615","0.592, 0.711","0.503, 0.749","0.567, 0.505","0.594, 0.471","0.579, 0.801","0.504, 0.881","0.611, 0.460",-11.24039879515546,Leading Side
0.8341675008341676,12.401368116196547,29.851427064303287,100.76122467663885,66.39745279326428,136.74781598383564,165.39776654502663,216.4137934632821,186.980082646883,"0.584, 0.462","0.510, 0.448","0.574, 0.507","0.473, 0.481","0.545, 0.615","0.484, 0.615","0.593, 0.712","0.504, 0.748","0.589, 0.493","0.588, 0.470","0.579, 0.801","0.504, 0.881","0.612, 0.459",-11.481991354748088,Leading Side
0.8675342008675342,13.5452207610837,31.370488558984032,100.88261958548252,65.7783581036734,137.31869110847643,165.46913921069975,215.9563403695537,187.3433830703113,"0.587, 0.458","0.510, 0.441","0.578, 0.502","0.456, 0.482","0.545, 0.612","0.484, 0.610","0.594, 0.708","0.500, 0.742","0.575, 0.468","0.464, 0.447","0.580, 0.801","0.504, 0.881","0.612, 0.458",-11.888658039627988,Leading Side
0.9009009009009008,15.187995318876933,27.752393321516127,102.17368160059507,59.88565285210525,138.5996978818731,165.89908456655434,215.03986463622732,187.8864393918045,"0.588, 0.459","0.509, 0.440","0.578, 0.493","0.447, 0.478","0.547, 0.612","0.484, 0.609","0.598, 0.708","0.499, 0.742","0.548, 0.460","0.456, 0.435","0.579, 0.801","0.504, 0.881","0.612, 0.457",-11.58341860468704,Leading Side
0.9342676009342676,15.788983955552908,25.60379830430348,102.67189573231452,54.654993600994246,139.96384829466635,166.34976586635094,213.8520730232606,188.46383493505752,"0.588, 0.460","0.509, 0.438","0.576, 0.485","0.449, 0.462","0.548, 0.612","0.485, 0.607","0.598, 0.709","0.499, 0.735","0.503, 0.463","0.459, 0.432","0.579, 0.802","0.503, 0.881","0.614, 0.455",-11.27560307158955,Leading Side
0.9676343009676344,16.441832979352494,23.020682265756804,103.66142437378012,53.4814604358708,140.98275557670104,166.73905287959053,212.99901931050647,189.06249320337264,"0.590, 0.462","0.510, 0.438","0.578, 0.486","0.449, 0.459","0.549, 0.612","0.485, 0.606","0.598, 0.709","0.499, 0.733","0.499, 0.461","0.464, 0.429","0.579, 0.802","0.503, 0.880","0.614, 0.453",-11.72511201516509,Leading Side
1.001001001001001,18.15948461552484,22.401223794456858,106.87221133076642,52.31500668149074,142.1886161192428,167.074089716303,211.7279738619437,189.67882782630187,"0.590, 0.464","0.506, 0.439","0.596, 0.492","0.449, 0.469","0.552, 0.613","0.486, 0.607","0.600, 0.716","0.500, 0.735","0.608, 0.455","0.462, 0.425","0.578, 0.804","0.503, 0.880","0.618, 0.452",-10.368455412395061,Leading Side
1.0343677010343677,13.713030603230791,19.93681814900061,108.09581918359518,56.30293018738468,143.46138979616867,167.0745618236792,210.1886807273624,190.4254033094928,"0.593, 0.464","0.506, 0.439","0.595, 0.492","0.448, 0.471","0.554, 0.611","0.488, 0.606","0.600, 0.716","0.502, 0.735","0.491, 0.446","0.458, 0.424","0.578, 0.805","0.503, 0.880","0.621, 0.450",-10.288788235018018,Leading Side
1.0677344010677343,9.493924916826575,18.506421328654817,111.4956696158947,62.116749056948585,144.38676558319492,166.9683376482185,209.0919434131883,191.1251407950224,"0.592, 0.464","0.512, 0.440","0.560, 0.492","0.452, 0.475","0.554, 0.611","0.492, 0.608","0.600, 0.713","0.513, 0.743","0.473, 0.458","0.496, 0.443","0.578, 0.806","0.504, 0.880","0.617, 0.450",-10.432845763255525,Leading Side
1.1011011011011012,6.92878716107244,18.54635005469416,115.511288799599,69.0690152809294,145.63786071108635,166.8466849962388,207.5993323712541,191.80613629368543,"0.592, 0.461","0.514, 0.444","0.552, 0.494","0.529, 0.492","0.557, 0.611","0.499, 0.613","0.598, 0.714","0.519, 0.749","0.493, 0.492","0.607, 0.463","0.578, 0.806","0.504, 0.880","0.616, 0.451",-8.908052426073612,Leading Side
1.1344678011344678,5.986828788761163,21.100538492272296,120.27125546221876,76.46981549884127,146.52678998865133,166.52195001734376,206.46966635799373,192.5690833032357,"0.592, 0.461","0.516, 0.446","0.550, 0.496","0.530, 0.498","0.558, 0.611","0.502, 0.616","0.598, 0.713","0.523, 0.752","0.498, 0.500","0.605, 0.474","0.580, 0.806","0.504, 0.879","0.614, 0.451",-8.530765609948144,Leading Side
1.1678345011678346,6.457158970576482,24.870637705410964,125.25553357838714,85.36083280811064,147.20470309570135,166.1539142336699,205.22315059147695,193.2762057050168,"0.596, 0.461","0.518, 0.456","0.555, 0.547","0.525, 0.527","0.558, 0.606","0.506, 0.615","0.590, 0.708","0.524, 0.751","0.533, 0.618","0.605, 0.482","0.580, 0.806","0.504, 0.879","0.617, 0.451",-9.340026172805281,Leading Side
1.2012012012012012,8.547417488196487,30.413018541091944,131.5608754170409,94.568132193605,147.7800338475432,165.7736650777224,203.81810384443065,193.7982358665633,"0.609, 0.467","0.526, 0.461","0.585, 0.546","0.512, 0.546","0.562, 0.617","0.514, 0.622","0.590, 0.709","0.525, 0.758","0.583, 0.602","0.584, 0.596","0.582, 0.806","0.506, 0.880","0.629, 0.446",-10.741963177828346,Leading Side
1.234567901234568,12.41776298003056,36.76007960337893,138.39003666053367,105.99756742884284,148.353234399983,165.41814208957243,202.3217588753052,194.25433558385652,"0.611, 0.458","0.527, 0.472","0.623, 0.534","0.520, 0.562","0.563, 0.614","0.516, 0.621","0.586, 0.709","0.529, 0.757","0.628, 0.604","0.580, 0.616","0.582, 0.806","0.510, 0.880","0.630, 0.446",-10.948221499620715,Leading Side
1.267934601267935,18.586494696374302,50.17718723018165,145.30214461661197,117.946808969482,148.84456921679492,165.12591092450273,200.71333654581207,194.65051188243945,"0.612, 0.453","0.527, 0.477","0.626, 0.529","0.525, 0.567","0.563, 0.611","0.518, 0.621","0.585, 0.709","0.529, 0.756","0.632, 0.602","0.586, 0.625","0.582, 0.806","0.511, 0.880","0.632, 0.447",-10.871452925854841,Leading Side
1.3013013013013013,26.204203305559453,64.25650585340112,152.8834065105313,130.11325176364716,149.31869638904507,164.8331460891417,199.0263748228996,194.943012556911,"0.610, 0.441","0.531, 0.479","0.629, 0.521","0.552, 0.568","0.563, 0.587","0.518, 0.604","0.586, 0.700","0.540, 0.732","0.657, 0.596","0.624, 0.607","0.582, 0.807","0.518, 0.873","0.632, 0.447",-12.484027898407394,Leading Side
1.334668001334668,35.12084160623933,75.50323924712995,155.44525011824624,139.15949592664336,149.98660752978802,164.49932395070826,197.1660995056719,195.1524305317318,"0.609, 0.436","0.535, 0.478","0.629, 0.513","0.570, 0.563","0.563, 0.583","0.520, 0.598","0.573, 0.695","0.544, 0.725","0.665, 0.586","0.640, 0.591","0.582, 0.807","0.519, 0.871","0.631, 0.447",-12.869174672668992,Leading Side
1.3680347013680347,45.18942518820692,77.4607553037843,156.49149274867884,146.13479999071498,150.8800213056362,164.24682648530057,195.1432689079929,195.13330759306643,"0.601, 0.439","0.536, 0.468","0.622, 0.507","0.557, 0.557","0.563, 0.589","0.525, 0.601","0.573, 0.692","0.545, 0.730","0.651, 0.566","0.624, 0.575","0.583, 0.806","0.525, 0.871","0.629, 0.447",-9.82308079178487,Leading Side
1.4014014014014016,55.760058907354015,80.92189779964212,155.27142961094083,152.9555437778146,151.98800330366373,164.04289286032676,193.03054250790265,195.00406955281167,"0.597, 0.437","0.537, 0.459","0.620, 0.504","0.547, 0.544","0.562, 0.591","0.527, 0.602","0.573, 0.693","0.545, 0.732","0.649, 0.559","0.616, 0.569","0.584, 0.806","0.526, 0.872","0.628, 0.448",-8.6156481841641,Leading Side
1.4347681014347682,66.80260560204404,86.83012452316076,153.20026541351947,158.01998870803823,153.10339568284255,163.89666236068757,190.9217593555888,194.76125738433316,"0.564, 0.420","0.543, 0.463","0.578, 0.470","0.551, 0.555","0.555, 0.590","0.534, 0.605","0.575, 0.694","0.548, 0.733","0.629, 0.490","0.621, 0.531","0.583, 0.805","0.526, 0.872","0.633, 0.445",-3.3018656744350077,Leading Side
1.4681348014681348,78.19665411410656,93.9511580263629,149.11059630555872,162.75346944765263,154.220639916987,163.85217894158305,188.85249518102037,194.20688542044124,"0.542, 0.418","0.606, 0.464","0.542, 0.441","0.631, 0.451","0.521, 0.594","0.555, 0.610","0.566, 0.700","0.556, 0.735","0.610, 0.455","0.640, 0.427","0.583, 0.804","0.524, 0.872","0.637, 0.437",-12.604147283761845,Leading Side
1.5015015015015016,90.02945234124344,102.28220258974213,145.35765448119054,167.1442120663151,155.34622454338455,163.90239814880715,186.94382809661283,193.40048640981323,"0.537, 0.415","0.625, 0.472","0.546, 0.433","0.652, 0.463","0.515, 0.594","0.561, 0.611","0.565, 0.704","0.557, 0.737","0.602, 0.449","0.645, 0.421","0.580, 0.804","0.523, 0.871","0.640, 0.435",-15.13308314848698,Leading Side
1.5348682015348682,110.06787335502428,111.78191097630116,142.42909296852642,171.1125559706641,156.49239517758315,163.99608501250518,185.14912684470156,192.36079246210636,"0.536, 0.414","0.627, 0.475","0.547, 0.431","0.640, 0.461","0.514, 0.595","0.563, 0.612","0.565, 0.707","0.558, 0.738","0.600, 0.446","0.648, 0.422","0.579, 0.803","0.523, 0.870","0.639, 0.433",-15.133083148487028,Leading Side
1.5682349015682349,128.67125643353813,129.8415735578509,138.75173800320866,173.9503276841112,157.6335486962294,164.12480837777807,183.46395375818653,191.15668886542957,"0.539, 0.411","0.634, 0.471","0.542, 0.441","0.646, 0.465","0.514, 0.596","0.563, 0.612","0.566, 0.707","0.559, 0.736","0.600, 0.439","0.636, 0.408","0.579, 0.803","0.525, 0.868","0.639, 0.421",-16.408569154163157,Leading Side
1.6016016016016017,146.16547700010943,146.48145111523448,130.83597946375798,175.8941324273402,158.82012494652062,164.3482134518655,181.99340842481075,189.7751743722133,"0.540, 0.406","0.634, 0.460","0.541, 0.399","0.631, 0.447","0.516, 0.596","0.568, 0.612","0.566, 0.707","0.561, 0.735","0.577, 0.363","0.629, 0.400","0.580, 0.803","0.529, 0.868","0.643, 0.402",-14.74356283647072,Leading Side
1.6349683016349683,161.64981103052332,161.9006933139392,122.8191614355745,176.46862682031835,159.96559059807288,164.65683280935798,180.64762112624567,188.2781039081564,"0.538, 0.405","0.643, 0.452","0.528, 0.388","0.625, 0.424","0.516, 0.599","0.574, 0.612","0.557, 0.709","0.565, 0.733","0.555, 0.333","0.609, 0.359","0.582, 0.803","0.534, 0.865","0.636, 0.383",-14.416435495638536,Leading Side
1.6683350016683351,175.7951661964565,175.70430853801105,116.10321264582576,173.34646911552568,161.02896277840856,164.91900828280387,179.50545327004136,186.89792440999963,"0.538, 0.404","0.646, 0.447","0.524, 0.386","0.621, 0.418","0.517, 0.600","0.576, 0.612","0.556, 0.708","0.567, 0.729","0.552, 0.332","0.596, 0.346","0.583, 0.803","0.536, 0.862","0.637, 0.384",-14.14822204752835,Leading Side
1.7017017017017018,188.3204207959969,186.3979295184249,109.78092155639742,171.93356562132553,162.18433412331188,165.31906932053766,178.46414720625643,185.58005900507104,"0.541, 0.400","0.644, 0.438","0.509, 0.365","0.623, 0.394","0.519, 0.600","0.581, 0.611","0.545, 0.709","0.570, 0.726","0.543, 0.305","0.596, 0.341","0.580, 0.806","0.545, 0.857","0.636, 0.374",-12.837457916233141,Leading Side
1.7350684017350684,199.0057348211811,194.86243326716587,106.88639209358874,169.40201452194609,163.31175192283754,165.77591389672358,177.6171974132082,184.36999460140265,"0.543, 0.399","0.644, 0.431","0.496, 0.357","0.622, 0.397","0.520, 0.598","0.585, 0.606","0.538, 0.710","0.575, 0.720","0.525, 0.296","0.597, 0.343","0.570, 0.826","0.555, 0.838","0.633, 0.368",-12.366497153214834,Leading Side
1.7684351017684352,206.50359226391575,200.71741241831887,102.4238090595463,164.72194951165807,164.430828306241,166.38821571726567,176.62104227816067,183.1328328508181,"0.544, 0.398","0.643, 0.419","0.483, 0.354","0.618, 0.371","0.523, 0.595","0.590, 0.601","0.539, 0.711","0.578, 0.717","0.516, 0.290","0.574, 0.322","0.567, 0.830","0.560, 0.834","0.627, 0.361",-11.048043990282144,Leading Side
1.8018018018018016,216.4312903520156,204.9019710489637,99.10289819226035,159.9058118793987,165.8462566383999,167.43273118313004,175.16500758801362,181.6902514452054,"0.544, 0.398","0.644, 0.417","0.480, 0.355","0.616, 0.385","0.527, 0.593","0.592, 0.598","0.539, 0.711","0.579, 0.714","0.513, 0.290","0.571, 0.327","0.569, 0.826","0.562, 0.833","0.626, 0.359",-10.398685986309063,Leading Side
1.8351685018351689,224.5224434019477,207.59691591806651,95.90597185497562,154.72884635716258,167.22091369679904,168.50680493326846,173.77686406589774,180.28314102098312,"0.544, 0.395","0.643, 0.420","0.476, 0.349","0.639, 0.421","0.531, 0.590","0.595, 0.594","0.542, 0.709","0.584, 0.710","0.510, 0.284","0.623, 0.384","0.569, 0.824","0.572, 0.826","0.626, 0.362",-9.38676737773705,Leading Side
1.8685352018685355,230.5334682319206,208.73569302151685,92.82441249666049,149.29115431169024,168.53583528255558,169.5898396100738,172.47525212434056,178.93076252651903,"0.544, 0.393","0.640, 0.415","0.474, 0.353","0.631, 0.433","0.535, 0.586","0.596, 0.590","0.543, 0.707","0.584, 0.710","0.503, 0.288","0.598, 0.415","0.576, 0.824","0.575, 0.832","0.626, 0.350",-8.19548358805922,Leading Side
1.901901901901902,234.22078166014404,208.2517483552054,89.84960256628453,143.69283710972343,169.77205719678784,170.66123785594036,171.27881217587108,177.6523769101824,"0.548, 0.393","0.641, 0.407","0.474, 0.360","0.623, 0.417","0.537, 0.582","0.599, 0.587","0.544, 0.706","0.585, 0.707","0.495, 0.299","0.579, 0.390","0.578, 0.822","0.580, 0.835","0.623, 0.342",-8.173574105687615,Leading Side
1.9352686019352687,235.3408005048276,206.07852791502293,86.97292451281739,138.0339961180041,170.9106152406141,171.70040231326246,170.20618463301832,176.46724512034257,"0.550, 0.392","0.641, 0.406","0.473, 0.359","0.615, 0.398","0.538, 0.582","0.600, 0.587","0.545, 0.707","0.586, 0.708","0.495, 0.296","0.570, 0.348","0.578, 0.829","0.580, 0.836","0.622, 0.340",-8.130102354156003,Leading Side
1.968635301968636,233.6499415841812,202.14947769686017,84.18576078522861,132.41473270327396,171.9325452151527,172.68673562443436,169.27600990831132,175.3946281053689,"0.553, 0.392","0.642, 0.407","0.471, 0.362","0.607, 0.398","0.540, 0.580","0.602, 0.585","0.545, 0.706","0.589, 0.704","0.495, 0.301","0.566, 0.332","0.575, 0.829","0.586, 0.834","0.621, 0.337",-8.239654380332516,Leading Side
