Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,12.998314561292103,12.032250367130832,138.50300771780104,126.83405857399752,139.47813941998209,157.24558184201624,217.7740076950972,196.0344193164105,"0.513, 0.460","0.530, 0.494","0.527, 0.540","0.542, 0.576","0.479, 0.629","0.483, 0.645","0.525, 0.707","0.495, 0.763","0.558, 0.578","0.591, 0.627","0.514, 0.799","0.466, 0.899","0.578, 0.448",-14.204636163132639,Leading Side
0.0333667000333667,20.82300036035241,20.01980468646984,145.63473739101792,136.45078621988904,139.32776788221503,156.9572389828167,217.50824527246516,196.92829908972556,"0.514, 0.460","0.530, 0.492","0.534, 0.546","0.542, 0.576","0.482, 0.632","0.483, 0.646","0.525, 0.708","0.494, 0.763","0.564, 0.584","0.591, 0.627","0.514, 0.801","0.466, 0.899","0.579, 0.446",-13.621964501738269,Leading Side
0.0667334000667334,26.609025736305554,26.235663927230505,152.11763745229143,144.53997378467227,139.21051154582472,156.72739363193068,217.1602952686563,197.69200193713655,"0.515, 0.460","0.530, 0.491","0.537, 0.552","0.542, 0.576","0.483, 0.633","0.483, 0.646","0.526, 0.709","0.493, 0.763","0.571, 0.595","0.591, 0.628","0.515, 0.801","0.465, 0.899","0.579, 0.446",-13.541971506473006,Leading Side
0.1001001001001001,30.559160600017947,30.826254152504323,157.97109974490937,151.17963447626337,139.1253700112973,156.5532027224526,216.73526805767744,198.33213016596895,"0.520, 0.460","0.526, 0.492","0.543, 0.552","0.541, 0.576","0.487, 0.634","0.481, 0.646","0.527, 0.709","0.493, 0.762","0.579, 0.604","0.591, 0.628","0.515, 0.802","0.465, 0.899","0.579, 0.444",-13.376752829851453,Leading Side
0.1334668001334668,32.876174862356,33.93800142538275,163.21451611215952,156.44778150257838,139.07134287911887,156.43182318747697,216.2382740135351,198.85528608354807,"0.519, 0.460","0.526, 0.493","0.541, 0.554","0.541, 0.576","0.485, 0.634","0.481, 0.646","0.527, 0.709","0.493, 0.762","0.577, 0.604","0.590, 0.628","0.515, 0.802","0.465, 0.899","0.579, 0.444",-13.581852435929637,Leading Side
0.1668335001668335,33.76283843418612,35.71733180895728,167.8672783973297,160.4224280715335,139.04742974977563,156.36041196009828,215.674423510236,199.26807199719912,"0.520, 0.459","0.525, 0.497","0.540, 0.555","0.541, 0.577","0.485, 0.633","0.480, 0.646","0.528, 0.708","0.493, 0.761","0.575, 0.605","0.589, 0.628","0.515, 0.802","0.465, 0.899","0.579, 0.444",-13.910961350871732,Leading Side
0.2002002002002002,33.42192122637471,36.3106713663194,171.94877844370774,163.1815873910448,139.05263022375368,156.336125973411,215.0488269217868,199.57709021424748,"0.525, 0.459","0.519, 0.499","0.546, 0.552","0.541, 0.581","0.485, 0.631","0.474, 0.644","0.528, 0.708","0.493, 0.758","0.578, 0.612","0.588, 0.629","0.515, 0.802","0.465, 0.899","0.580, 0.444",-15.010135569548686,Leading Side
0.2335669002335669,32.056193149788164,35.86444616056055,175.47840809458145,164.80327266902842,139.0859439015392,156.35612216050956,214.36659462219416,199.78894304201845,"0.529, 0.459","0.514, 0.499","0.552, 0.551","0.539, 0.581","0.487, 0.631","0.473, 0.644","0.528, 0.708","0.492, 0.758","0.582, 0.617","0.583, 0.632","0.515, 0.802","0.465, 0.899","0.580, 0.444",-14.672365880866177,Leading Side
0.2669336002669336,29.86842411529291,34.52508225477223,178.47555919323858,165.3654971134005,139.14637038361832,156.41755745448853,213.63283698546485,199.91023278783732,"0.532, 0.461","0.509, 0.499","0.555, 0.552","0.536, 0.580","0.489, 0.631","0.471, 0.644","0.528, 0.710","0.492, 0.757","0.587, 0.625","0.578, 0.635","0.515, 0.802","0.465, 0.899","0.580, 0.444",-14.420773127510982,Leading Side
0.3003003003003003,27.06138403375534,32.439005712045926,180.95962358296697,164.9462739320771,139.2329092704772,156.51758878844234,212.85266438560535,199.94756175902947,"0.536, 0.462","0.503, 0.499","0.558, 0.551","0.531, 0.580","0.489, 0.629","0.467, 0.642","0.528, 0.709","0.491, 0.756","0.584, 0.623","0.571, 0.635","0.514, 0.802","0.465, 0.899","0.579, 0.444",-14.988919948386735,Leading Side
