Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,18.11421768869237,23.48804267652884,179.14778881203017,180.06314946212822,140.2664517772323,139.2382717493419,214.73267053707528,208.56654922029463,"0.524, 0.386","0.539, 0.425","0.535, 0.490","0.550, 0.517","0.443, 0.579","0.458, 0.594","0.483, 0.698","0.503, 0.740","0.556, 0.575","0.570, 0.594","0.450, 0.812","0.465, 0.895","0.611, 0.385",-24.10917523759154,Leading Side
0.0333667000333667,22.261106603295,26.78385022819285,172.06247589060771,174.1607827102999,140.04348968648273,137.89838791833736,214.14758001333075,209.9335533121012,"0.526, 0.387","0.539, 0.423","0.538, 0.501","0.547, 0.514","0.446, 0.579","0.458, 0.594","0.482, 0.698","0.502, 0.740","0.558, 0.575","0.568, 0.593","0.450, 0.811","0.466, 0.894","0.607, 0.385",-23.91853926738644,Leading Side
0.0667334000667334,25.688837391459504,29.345671414851044,166.3896161496629,169.55857970594448,139.8816311742576,136.849370711873,213.5828034304606,211.00241245572573,"0.526, 0.387","0.539, 0.423","0.538, 0.499","0.547, 0.516","0.447, 0.580","0.458, 0.594","0.482, 0.698","0.503, 0.740","0.556, 0.575","0.568, 0.597","0.450, 0.811","0.466, 0.894","0.606, 0.385",-23.728391075952537,Leading Side
0.1001001001001001,28.44634431971489,31.228699216421525,162.02811235077908,166.13380422837588,139.77585559835453,136.0737064326347,213.0421235372787,211.79148588332532,"0.528, 0.388","0.539, 0.423","0.537, 0.501","0.546, 0.516","0.447, 0.580","0.458, 0.594","0.482, 0.698","0.503, 0.739","0.560, 0.579","0.568, 0.601","0.450, 0.811","0.466, 0.894","0.605, 0.385",-24.05029852960518,Leading Side
0.1334668001334668,30.58256165459015,32.48812661282242,158.8768672555396,163.763720056908,139.72114231657116,135.55388138330846,212.52932308259915,212.3191328270572,"0.529, 0.389","0.538, 0.424","0.537, 0.502","0.543, 0.517","0.447, 0.580","0.456, 0.594","0.482, 0.697","0.503, 0.738","0.563, 0.582","0.565, 0.605","0.450, 0.811","0.466, 0.894","0.606, 0.385",-24.431995736650947,Leading Side
0.1668335001668335,32.146423662614275,33.17914658397183,156.83478362552776,162.3255909708548,139.7124706867051,135.27238186658016,212.04818481523583,212.6037125190784,"0.529, 0.389","0.539, 0.425","0.535, 0.492","0.543, 0.524","0.447, 0.581","0.457, 0.595","0.482, 0.697","0.503, 0.738","0.553, 0.571","0.566, 0.607","0.450, 0.812","0.466, 0.894","0.606, 0.385",-24.37236492240354,Leading Side
0.2002002002002002,33.18686461031626,33.35695210978788,155.800764222327,161.6966807495302,139.74482006655398,135.21169418513577,211.6024914840028,212.66358419154625,"0.529, 0.390","0.539, 0.426","0.532, 0.440","0.543, 0.527","0.447, 0.583","0.456, 0.597","0.482, 0.697","0.503, 0.738","0.553, 0.451","0.567, 0.608","0.450, 0.812","0.466, 0.894","0.606, 0.386",-24.384630117921258,Leading Side
0.2335669002335669,33.7528187642251,33.07673617018868,155.67371180752062,161.75425317224816,139.81316981391544,135.35430464166117,211.196025837714,212.5171070766178,"0.529, 0.391","0.539, 0.427","0.533, 0.472","0.543, 0.529","0.448, 0.584","0.456, 0.598","0.482, 0.697","0.503, 0.738","0.550, 0.501","0.567, 0.611","0.450, 0.812","0.466, 0.894","0.606, 0.387",-24.2539197243166,Leading Side
0.2669336002669336,33.89322039086977,32.39369174509234,156.352529142692,162.3755720183226,139.9124992865871,135.68269953884237,210.8325706251833,212.18264040645025,"0.531, 0.397","0.535, 0.426","0.534, 0.505","0.539, 0.528","0.448, 0.586","0.456, 0.599","0.481, 0.701","0.503, 0.739","0.562, 0.586","0.566, 0.613","0.450, 0.812","0.466, 0.894","0.606, 0.388",-24.109175237591526,Leading Side
0.3003003003003003,33.65700375677929,31.36301181441697,157.73611898942443,163.43790106706743,140.03778784236658,136.17936517936522,210.5159085952248,211.6785434132008,"0.534, 0.400","0.535, 0.427","0.536, 0.511","0.540, 0.529","0.448, 0.587","0.455, 0.599","0.481, 0.704","0.503, 0.740","0.568, 0.598","0.567, 0.616","0.450, 0.812","0.466, 0.895","0.607, 0.388",-24.815610828400693,Leading Side
0.333667000333667,33.09310312848264,30.039889358080703,159.72338410930132,164.81850409779665,140.1840148390515,136.82678786591572,210.24982249665248,211.02317532902657,"0.538, 0.404","0.535, 0.428","0.537, 0.515","0.540, 0.529","0.449, 0.588","0.455, 0.601","0.481, 0.705","0.503, 0.740","0.567, 0.598","0.565, 0.618","0.449, 0.812","0.466, 0.895","0.607, 0.388",-25.33237638067375,Leading Side
0.3670337003670337,32.25045277250882,28.47951735600164,162.213227263906,166.3946448898241,140.3461596344395,137.60745390117975,210.0380950782802,210.23489538608476,"0.539, 0.408","0.535, 0.429","0.541, 0.522","0.539, 0.534","0.449, 0.591","0.455, 0.604","0.481, 0.708","0.502, 0.741","0.568, 0.608","0.563, 0.624","0.449, 0.812","0.467, 0.895","0.608, 0.388",-25.40118867541401,Leading Side
0.4004004004004004,31.177986955386803,26.737088788097896,165.10455121482184,168.04358722246377,140.5192015863282,138.50384958784326,209.88450908892204,209.33206281653244,"0.542, 0.411","0.535, 0.431","0.547, 0.522","0.538, 0.537","0.452, 0.592","0.457, 0.606","0.481, 0.709","0.501, 0.741","0.569, 0.608","0.562, 0.626","0.449, 0.812","0.467, 0.895","0.608, 0.388",-25.26309850449911,Leading Side
0.4337671004337671,29.924639943645605,24.867796634287583,168.29625872363215,169.6425948750296,140.6981200525152,139.49846122859222,209.792847277392,208.3330368525269,"0.559, 0.420","0.532, 0.431","0.563, 0.526","0.536, 0.542","0.459, 0.593","0.455, 0.606","0.481, 0.710","0.500, 0.742","0.572, 0.618","0.564, 0.637","0.448, 0.811","0.467, 0.895","0.609, 0.388",-26.958830403164853,Leading Side
0.4671338004671338,28.539346003814213,22.92683387448881,171.68725255192035,171.0689316268355,140.87789439079816,140.5737751261125,209.76689239250388,207.25617672622528,"0.565, 0.420","0.531, 0.427","0.566, 0.525","0.536, 0.540","0.464, 0.595","0.454, 0.606","0.482, 0.711","0.497, 0.742","0.573, 0.621","0.564, 0.636","0.448, 0.811","0.467, 0.895","0.612, 0.389",-26.694386802800818,Leading Side
0.5005005005005005,27.071039402421608,20.96939348861972,175.1764354612697,172.19986125719544,141.0535039589747,141.7122775830901,209.81042718307185,206.11984166978468,"0.561, 0.422","0.533, 0.428","0.568, 0.527","0.536, 0.539","0.463, 0.596","0.454, 0.606","0.483, 0.711","0.495, 0.743","0.576, 0.619","0.564, 0.634","0.447, 0.811","0.466, 0.896","0.615, 0.389",-26.695120827673797,Leading Side
0.5338672005338673,25.568654405996806,19.050668456598387,178.66271021326364,172.91264754542328,141.21992811484242,142.8964549022109,209.92723439790973,204.94239091536232,"0.570, 0.425","0.531, 0.427","0.574, 0.528","0.532, 0.535","0.466, 0.595","0.454, 0.605","0.485, 0.711","0.494, 0.743","0.578, 0.620","0.563, 0.632","0.448, 0.811","0.466, 0.897","0.616, 0.389",-27.47961535733265,Leading Side
0.5672339005672339,24.08112528106897,17.22585175834303,182.04497956948703,173.08455427083487,141.37214621620006,144.10879338616198,210.1210967858333,203.7421836951171,"0.573, 0.427","0.525, 0.427","0.578, 0.527","0.528, 0.534","0.474, 0.595","0.454, 0.602","0.490, 0.712","0.488, 0.743","0.578, 0.617","0.555, 0.631","0.448, 0.812","0.466, 0.897","0.617, 0.389",-26.36424903362503,Leading Side
0.6006006006006006,15.115817544788015,15.85374977479237,183.2466635004889,169.11226099931076,141.41746754536132,145.04233860926044,210.5817694080283,202.6884080261545,"0.582, 0.431","0.512, 0.429","0.581, 0.528","0.517, 0.535","0.480, 0.595","0.451, 0.598","0.494, 0.712","0.485, 0.738","0.578, 0.619","0.546, 0.630","0.448, 0.812","0.466, 0.897","0.620, 0.393",-26.08126236532091,Leading Side
0.6339673006339673,8.502637476425456,14.742516479593508,184.60938716094745,163.5928421066662,141.58138744293944,145.9946332782418,211.09499226175464,201.6301020705224,"0.586, 0.433","0.505, 0.427","0.583, 0.529","0.515, 0.535","0.483, 0.593","0.451, 0.592","0.495, 0.709","0.483, 0.732","0.579, 0.618","0.543, 0.624","0.449, 0.813","0.466, 0.894","0.620, 0.393",-25.784116175893583,Leading Side
0.6673340006673341,4.688116102431665,14.335281560683285,185.74942686031812,158.2083678564055,141.71683705391828,146.99318473743992,211.73544243051717,200.52573524623904,"0.588, 0.433","0.503, 0.424","0.582, 0.530","0.503, 0.532","0.488, 0.592","0.451, 0.590","0.495, 0.707","0.482, 0.733","0.577, 0.617","0.533, 0.616","0.449, 0.812","0.466, 0.895","0.620, 0.393",-25.065130358026202,Leading Side
0.7007007007007008,3.581099321287477,14.547821150990988,186.29425396633812,151.32343299763886,141.67085172288756,148.0009096126505,212.5503404671107,199.44913001507248,"0.588, 0.434","0.503, 0.422","0.582, 0.530","0.497, 0.528","0.490, 0.591","0.451, 0.587","0.496, 0.704","0.482, 0.733","0.577, 0.616","0.527, 0.614","0.448, 0.811","0.466, 0.895","0.622, 0.393",-24.977916763355235,Leading Side
0.7340674007340674,4.936864390225381,15.195736596731493,186.32682895001645,143.69700629623927,141.50297061136854,149.03131786653336,213.42858179995525,198.3861939916688,"0.588, 0.433","0.503, 0.417","0.580, 0.527","0.498, 0.516","0.491, 0.591","0.451, 0.588","0.498, 0.703","0.482, 0.734","0.572, 0.592","0.518, 0.591","0.448, 0.810","0.466, 0.895","0.621, 0.394",-24.36517969781683,Leading Side
0.7674341007674341,8.556634735147103,16.21002656163988,186.23684654504203,135.6190718223506,141.28289945324912,150.08032984590133,214.3236608869837,197.32168972030985,"0.590, 0.435","0.502, 0.414","0.580, 0.526","0.499, 0.516","0.491, 0.592","0.451, 0.588","0.499, 0.707","0.482, 0.735","0.565, 0.591","0.521, 0.592","0.448, 0.810","0.466, 0.894","0.621, 0.396",-24.37871251811929,Leading Side
0.8008008008008008,14.513800516464103,17.717870411967628,183.4103702095632,127.30781236119176,141.016832878606,151.16755876785936,215.26104777036383,196.2240616840983,"0.590, 0.436","0.502, 0.409","0.579, 0.525","0.495, 0.499","0.491, 0.592","0.452, 0.588","0.501, 0.712","0.483, 0.736","0.553, 0.575","0.514, 0.571","0.448, 0.810","0.466, 0.894","0.621, 0.397",-23.978355985945786,Leading Side
0.8341675008341676,22.48366645731351,19.80934003457595,180.60808297406197,119.70086171764622,140.7771307178142,152.16942054539413,216.1944995909367,195.28270637255133,"0.589, 0.436","0.503, 0.403","0.566, 0.518","0.491, 0.492","0.490, 0.593","0.453, 0.588","0.501, 0.715","0.483, 0.736","0.531, 0.553","0.490, 0.576","0.449, 0.810","0.466, 0.895","0.621, 0.399",-23.541433395250387,Leading Side
0.8675342008675342,32.0265686939696,22.187754835742883,178.5353330591822,112.49402544828564,140.48029438284013,153.1984007928714,217.05145178279616,194.5224921932263,"0.588, 0.436","0.504, 0.398","0.557, 0.514","0.486, 0.493","0.486, 0.593","0.453, 0.588","0.501, 0.715","0.483, 0.736","0.521, 0.538","0.477, 0.582","0.449, 0.810","0.466, 0.895","0.621, 0.399",-23.79374687218348,Leading Side
0.9009009009009008,46.76378859568896,25.859024096200898,172.0526237946554,104.02361740410504,140.288685210179,154.12329937663264,217.60898778428512,194.0287952730979,"0.549, 0.411","0.533, 0.401","0.526, 0.501","0.520, 0.496","0.466, 0.590","0.464, 0.591","0.501, 0.714","0.484, 0.736","0.497, 0.545","0.507, 0.535","0.449, 0.810","0.466, 0.895","0.621, 0.399",-22.387944208175785,Leading Side
0.9342676009342676,63.754003463276135,30.164921388662705,173.3408730138711,95.32585498664652,139.99258079861224,154.8362403839907,218.2514304067737,193.8791386747094,"0.539, 0.410","0.538, 0.402","0.503, 0.495","0.524, 0.477","0.457, 0.590","0.470, 0.596","0.498, 0.708","0.486, 0.737","0.489, 0.551","0.557, 0.429","0.450, 0.809","0.466, 0.895","0.621, 0.399",-21.854216641457512,Leading Side
