Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,26.95135105228072,17.697589577529786,180.9165980050888,185.69312986200603,197.9418296948197,222.4027672165744,168.4375030174842,168.73643614339755,"0.496, 0.446","0.394, 0.484","0.484, 0.548","0.412, 0.571","0.543, 0.624","0.478, 0.630","0.535, 0.765","0.450, 0.768","0.462, 0.635","0.431, 0.652","0.554, 0.907","0.444, 0.911","0.393, 0.429",22.014517141558347,Trailing Side
0.0333667000333667,24.81868826766644,17.061422806983114,180.58670148349412,180.91807130941183,197.54189932958624,221.41486191389188,169.51688344321428,169.8807535486013,"0.495, 0.446","0.393, 0.485","0.483, 0.552","0.412, 0.573","0.542, 0.623","0.476, 0.630","0.535, 0.765","0.450, 0.763","0.462, 0.642","0.430, 0.649","0.554, 0.909","0.444, 0.909","0.395, 0.429",21.985245581210027,Trailing Side
0.0667334000667334,23.123298238398178,16.699496928637856,180.9256082356337,177.33714737422656,197.2425633606116,220.53188535149303,170.40315918903846,170.86613124323094,"0.495, 0.446","0.393, 0.486","0.483, 0.553","0.412, 0.574","0.542, 0.623","0.475, 0.630","0.536, 0.765","0.450, 0.763","0.462, 0.643","0.429, 0.647","0.554, 0.911","0.444, 0.909","0.395, 0.430",21.893673141728403,Trailing Side
0.1001001001001001,21.845442533750397,16.586491933782543,181.8464206834344,174.86860229651552,197.0417596498968,219.74879494970145,171.10446831237408,171.69817585405087,"0.495, 0.446","0.393, 0.486","0.482, 0.553","0.412, 0.574","0.541, 0.622","0.473, 0.629","0.536, 0.765","0.450, 0.764","0.462, 0.643","0.429, 0.644","0.554, 0.912","0.444, 0.908","0.395, 0.430",21.553243070687518,Trailing Side
0.1334668001334668,20.965382722997543,16.697087813705707,183.26224124882305,173.43068031634402,196.93742605944303,219.0605481288405,171.6289488706385,172.38249400782547,"0.494, 0.446","0.392, 0.486","0.482, 0.555","0.412, 0.576","0.541, 0.621","0.472, 0.629","0.536, 0.765","0.450, 0.761","0.462, 0.645","0.430, 0.646","0.554, 0.913","0.444, 0.908","0.396, 0.429",21.770338025453526,Trailing Side
0.1668335001668335,20.463380375414104,17.005964559695876,185.0861723537266,172.94162567377748,196.9275004512515,218.46210230923396,171.98473892124906,172.92469233131914,"0.493, 0.446","0.392, 0.487","0.480, 0.553","0.412, 0.578","0.540, 0.621","0.471, 0.628","0.536, 0.765","0.449, 0.760","0.462, 0.644","0.430, 0.650","0.554, 0.913","0.445, 0.907","0.396, 0.431",21.738859533566785,Trailing Side
0.2002002002002002,20.319697060274528,17.48780216304158,187.231316420072,173.3196826088812,197.00992068732316,217.9484149112051,172.17997652162313,173.33037745129627,"0.492, 0.448","0.392, 0.487","0.475, 0.552","0.411, 0.579","0.540, 0.624","0.472, 0.632","0.536, 0.765","0.448, 0.760","0.455, 0.641","0.429, 0.654","0.554, 0.914","0.445, 0.907","0.396, 0.433",21.73983424996818,Trailing Side
0.2335669002335669,20.514594346853283,18.117280615031344,189.610775869786,174.48309536172056,197.18262462965916,217.51444335507765,172.22279972917806,173.60515599452123,"0.490, 0.448","0.392, 0.487","0.474, 0.551","0.410, 0.579","0.540, 0.624","0.473, 0.632","0.536, 0.765","0.448, 0.761","0.453, 0.640","0.428, 0.654","0.554, 0.914","0.445, 0.907","0.397, 0.433",22.20035597608941,Trailing Side
0.2669336002669336,21.028333804424825,18.8690799069537,192.13765312479563,176.35010817236085,197.4435501402606,217.15514506117503,172.12134660133117,173.7546345877584,"0.488, 0.449","0.392, 0.487","0.473, 0.550","0.408, 0.579","0.540, 0.624","0.473, 0.632","0.535, 0.765","0.449, 0.761","0.453, 0.638","0.427, 0.655","0.554, 0.914","0.445, 0.908","0.397, 0.433",22.568991905237905,Trailing Side
0.3003003003003003,21.841177002263624,19.717880030097177,194.72505060702773,178.83896528086746,197.7906350811287,216.86547744982087,171.88375519549984,173.7844198577722,"0.488, 0.452","0.392, 0.487","0.469, 0.554","0.407, 0.579","0.540, 0.625","0.473, 0.633","0.535, 0.767","0.449, 0.764","0.444, 0.639","0.421, 0.654","0.554, 0.914","0.445, 0.908","0.397, 0.434",22.632617180082924,Trailing Side
0.333667000333667,22.933385509644136,20.63836097575031,197.28607073840925,181.86791092730573,198.22181731426443,216.64039794133865,171.51816356910138,173.700118431327,"0.487, 0.452","0.391, 0.487","0.468, 0.553","0.405, 0.579","0.539, 0.625","0.471, 0.633","0.535, 0.768","0.449, 0.765","0.440, 0.640","0.416, 0.656","0.554, 0.914","0.444, 0.908","0.396, 0.434",22.47943439710312,Trailing Side
0.3670337003670337,24.28522089584083,21.605202735201612,199.73381594086703,185.355189351741,198.73503470166895,216.4748639560519,171.0327097795532,173.50733693518717,"0.487, 0.454","0.391, 0.485","0.468, 0.554","0.405, 0.579","0.538, 0.625","0.469, 0.633","0.535, 0.768","0.450, 0.766","0.438, 0.641","0.414, 0.657","0.554, 0.914","0.444, 0.908","0.395, 0.434",22.017852308130575,Trailing Side
0.4004004004004004,25.87694473012817,22.593085299739627,201.981388636328,189.2190447942386,199.32822510534345,216.3638329142842,170.4355318842726,173.2116819961171,"0.485, 0.458","0.392, 0.484","0.461, 0.559","0.402, 0.579","0.538, 0.625","0.469, 0.633","0.535, 0.768","0.450, 0.769","0.432, 0.647","0.398, 0.658","0.554, 0.914","0.444, 0.908","0.395, 0.433",22.36189379835333,Trailing Side
0.4337671004337671,27.688818581780613,23.576688660652884,203.941891246719,193.37772149486392,199.99932638728893,216.302262236359,169.73476794067693,172.81876024088123,"0.485, 0.460","0.393, 0.484","0.459, 0.559","0.401, 0.578","0.538, 0.625","0.470, 0.633","0.534, 0.770","0.450, 0.768","0.427, 0.646","0.389, 0.659","0.554, 0.916","0.444, 0.909","0.395, 0.433",22.49017802711278,Trailing Side
0.4671338004671338,29.701104020072616,24.530692809229905,205.528426193967,197.74946369368223,200.74627640950652,216.28510934259992,168.93855600618355,172.33417829624386,"0.482, 0.463","0.397, 0.482","0.450, 0.563","0.402, 0.575","0.538, 0.625","0.470, 0.633","0.532, 0.770","0.450, 0.768","0.415, 0.646","0.389, 0.651","0.554, 0.917","0.443, 0.909","0.394, 0.431",22.398546291529314,Trailing Side
0.5005005005005005,31.894062614278656,25.429777736759224,206.65409589999888,202.25251563075895,201.5670130339974,216.3073316533305,168.05503413820986,171.76354278896943,"0.476, 0.467","0.400, 0.480","0.434, 0.569","0.402, 0.572","0.537, 0.627","0.470, 0.633","0.530, 0.770","0.450, 0.767","0.398, 0.645","0.383, 0.647","0.555, 0.917","0.443, 0.909","0.391, 0.431",22.710789935550977,Trailing Side
0.5338672005338673,34.2479559336732,26.248623434529364,207.2320027867415,206.80512154615943,202.4594741227626,216.3638865888742,167.09234039417316,171.11246034582234,"0.476, 0.471","0.402, 0.480","0.431, 0.567","0.402, 0.570","0.536, 0.629","0.472, 0.635","0.530, 0.770","0.450, 0.766","0.396, 0.644","0.378, 0.644","0.555, 0.917","0.443, 0.909","0.389, 0.431",22.554844799472807,Trailing Side
0.5672339005672339,36.74304554753085,26.96190989382911,207.17524927612365,211.32552567995063,203.42159753780493,216.4497315695564,166.05861283149218,170.3865375935684,"0.476, 0.473","0.405, 0.480","0.491, 0.566","0.403, 0.565","0.535, 0.631","0.474, 0.636","0.527, 0.771","0.450, 0.766","0.415, 0.599","0.372, 0.634","0.555, 0.917","0.443, 0.909","0.388, 0.431",22.177937118609133,Trailing Side
0.6006006006006006,39.45598542613438,27.130477568216925,204.5902285917627,213.0200381410032,204.59559153956556,216.3723330291279,164.905627589435,169.64103908478958,"0.470, 0.477","0.411, 0.477","0.489, 0.567","0.404, 0.564","0.533, 0.633","0.478, 0.635","0.526, 0.772","0.450, 0.763","0.406, 0.610","0.376, 0.610","0.556, 0.917","0.443, 0.909","0.389, 0.431",22.490178027112794,Trailing Side
0.6339673006339673,42.67619422077448,27.101435858407765,200.44389865787213,217.7157619041371,205.9213091833591,216.41423242054813,163.78410456251834,168.7010913055779,"0.470, 0.476","0.411, 0.474","0.479, 0.563","0.402, 0.557","0.532, 0.632","0.478, 0.634","0.525, 0.772","0.450, 0.763","0.400, 0.607","0.371, 0.595","0.556, 0.917","0.443, 0.909","0.389, 0.431",22.20665035332923,Trailing Side
0.6673340006673341,45.47978954402743,25.2935768645308,194.41322720536164,225.77591596056791,207.5000057687005,216.33818715421788,162.55854322305768,167.68521210106462,"0.469, 0.475","0.413, 0.473","0.474, 0.559","0.401, 0.559","0.531, 0.632","0.480, 0.633","0.523, 0.772","0.450, 0.761","0.396, 0.608","0.358, 0.602","0.556, 0.917","0.443, 0.909","0.389, 0.431",22.14337698005249,Trailing Side
0.7007007007007008,48.25444847159983,23.01340054152767,187.8620250103553,231.0571465717944,208.9800115585674,216.2787571190319,161.24374806281415,166.66098064008014,"0.458, 0.468","0.415, 0.467","0.421, 0.546","0.401, 0.545","0.530, 0.632","0.485, 0.632","0.521, 0.772","0.450, 0.759","0.360, 0.591","0.359, 0.571","0.556, 0.917","0.443, 0.909","0.388, 0.430",23.345556280225182,Trailing Side
