Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,21.50660045444653,13.586331473750358,205.6722289127202,200.556380651268,191.74330974731276,224.2446498665132,176.04467688773514,165.02251531577366,"0.502, 0.394","0.402, 0.437","0.501, 0.488","0.432, 0.521","0.545, 0.564","0.484, 0.574","0.559, 0.701","0.448, 0.705","0.486, 0.573","0.449, 0.599","0.575, 0.827","0.449, 0.827","0.418, 0.382",22.154488251988262,Trailing Side
0.0333667000333667,18.41865065489965,12.172682406597843,197.98274810111187,192.7487054875248,190.56787412554883,224.56390994779545,177.2973472484026,164.84546697468778,"0.502, 0.394","0.402, 0.435","0.501, 0.489","0.432, 0.520","0.545, 0.564","0.482, 0.573","0.559, 0.701","0.448, 0.705","0.486, 0.577","0.452, 0.599","0.574, 0.825","0.449, 0.827","0.420, 0.386",21.76932898605749,Trailing Side
0.0667334000667334,15.97516260296113,10.998054537615252,191.46109291536484,186.53074770450075,189.56363805861352,224.7922710812104,178.3687202762615,164.72344456275292,"0.501, 0.394","0.402, 0.434","0.500, 0.489","0.432, 0.519","0.545, 0.563","0.482, 0.573","0.559, 0.701","0.448, 0.704","0.486, 0.579","0.453, 0.599","0.574, 0.825","0.449, 0.827","0.420, 0.386",21.92958775017538,Trailing Side
0.1001001001001001,14.140717486640938,10.052749431627012,186.02643647369177,181.77155211691235,188.72415626686865,224.93614766590892,179.26459500578994,164.6509371260186,"0.500, 0.394","0.402, 0.433","0.499, 0.488","0.432, 0.518","0.545, 0.563","0.482, 0.572","0.559, 0.701","0.448, 0.703","0.486, 0.579","0.454, 0.599","0.574, 0.826","0.449, 0.827","0.420, 0.389",22.089486397163487,Trailing Side
0.1334668001334668,12.879896493949042,9.32706865345755,181.5979518943053,178.3401635394761,188.0429834706759,225.00195410104212,179.9907704714658,164.62243371053432,"0.499, 0.394","0.402, 0.432","0.498, 0.488","0.432, 0.517","0.545, 0.562","0.482, 0.572","0.559, 0.701","0.448, 0.703","0.486, 0.580","0.455, 0.599","0.574, 0.826","0.449, 0.827","0.420, 0.391",22.249023657212394,Trailing Side
0.1668335001668335,12.15728081289542,8.811313767931296,178.09481229541814,176.10562678690854,187.5136743903972,224.996104785761,180.553045707767,164.6324233623496,"0.499, 0.394","0.401, 0.432","0.497, 0.489","0.432, 0.517","0.545, 0.562","0.482, 0.572","0.559, 0.701","0.448, 0.702","0.486, 0.580","0.455, 0.599","0.574, 0.826","0.449, 0.827","0.420, 0.390",22.408198288660664,Trailing Side
0.2002002002002002,11.93745163149004,8.495786339872682,175.4361907952429,174.93698667392624,187.1297837463943,224.92501411921648,180.9572197491716,164.67539512751404,"0.498, 0.394","0.401, 0.432","0.496, 0.489","0.432, 0.517","0.545, 0.562","0.481, 0.571","0.559, 0.701","0.448, 0.701","0.487, 0.580","0.455, 0.599","0.574, 0.826","0.449, 0.827","0.420, 0.391",22.473939453271008,Trailing Side
0.2335669002335669,12.184990137742878,8.370787934106136,173.54126051199228,174.70328801524568,186.884866259029,224.79509650055957,181.2090916301575,164.74583805207712,"0.498, 0.394","0.401, 0.431","0.495, 0.489","0.432, 0.517","0.544, 0.562","0.481, 0.571","0.559, 0.701","0.448, 0.700","0.487, 0.581","0.455, 0.599","0.574, 0.825","0.449, 0.827","0.419, 0.390",22.249023657212348,Trailing Side
0.2669336002669336,12.864477519663904,8.426620115456089,172.3291945638789,175.27357562558342,186.7724766486631,224.6127663289412,181.31446038520264,164.83824118208832,"0.498, 0.394","0.402, 0.431","0.495, 0.489","0.432, 0.517","0.544, 0.562","0.481, 0.571","0.559, 0.701","0.448, 0.698","0.487, 0.581","0.455, 0.599","0.574, 0.825","0.449, 0.828","0.419, 0.390",22.08948639716344,Trailing Side
0.3003003003003003,13.940494965263088,8.653584448746967,171.71916606911546,176.51689431965593,186.7861696356584,224.38443800351249,181.27912504878503,164.94709356359726,"0.498, 0.394","0.402, 0.431","0.495, 0.489","0.432, 0.517","0.544, 0.563","0.481, 0.572","0.559, 0.701","0.448, 0.697","0.486, 0.581","0.454, 0.599","0.574, 0.826","0.449, 0.827","0.421, 0.390",21.960564020096463,Trailing Side
0.333667000333667,15.377623662550416,9.041982498803204,171.6303481459146,178.3022889121798,186.91949994037668,224.1165259234243,181.10888465538267,165.0668842426534,"0.498, 0.394","0.402, 0.431","0.495, 0.489","0.432, 0.517","0.543, 0.564","0.481, 0.573","0.559, 0.702","0.448, 0.697","0.485, 0.581","0.453, 0.599","0.574, 0.826","0.449, 0.827","0.422, 0.389",21.67464911902414,Trailing Side
0.3670337003670337,17.14044479953584,9.582115830449226,171.98191391248898,180.4988042178715,187.16602228317976,223.8154444878277,180.8095382394734,165.19210226530632,"0.498, 0.394","0.402, 0.431","0.495, 0.489","0.432, 0.516","0.542, 0.564","0.480, 0.573","0.559, 0.702","0.448, 0.696","0.484, 0.581","0.452, 0.594","0.574, 0.826","0.449, 0.826","0.423, 0.388",21.35677267340478,Trailing Side
0.4004004004004004,19.19353956422934,10.264286008509464,172.69303648705124,182.9754850514476,187.5192913844295,223.48760809587367,180.38688483553528,165.3172366776055,"0.498, 0.393","0.402, 0.431","0.491, 0.486","0.431, 0.516","0.542, 0.565","0.479, 0.574","0.559, 0.701","0.448, 0.695","0.481, 0.581","0.452, 0.594","0.574, 0.825","0.449, 0.826","0.424, 0.387",21.01312984412192,Trailing Side
