Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,23.66337282918169,58.05401769018492,167.0441520458341,136.7634907179438,150.25250608108556,184.39609801695303,195.5337621834059,180.33484911150936,"0.531, 0.367","0.417, 0.391","0.528, 0.468","0.434, 0.500","0.487, 0.556","0.417, 0.559","0.517, 0.681","0.397, 0.709","0.517, 0.563","0.514, 0.582","0.522, 0.849","0.376, 0.864","0.500, 0.356",-7.026230620040214,Leading Side
0.0333667000333667,16.80956003172566,32.851727296917744,176.58969071271295,143.0193325594206,152.03536322832193,186.27428161753045,192.7658847349534,180.4960802175898,"0.531, 0.368","0.416, 0.390","0.528, 0.472","0.434, 0.497","0.486, 0.559","0.417, 0.560","0.516, 0.681","0.397, 0.711","0.518, 0.567","0.511, 0.577","0.523, 0.848","0.376, 0.866","0.499, 0.356",-6.949143089675254,Leading Side
0.0667334000667334,11.406666084244712,12.578995812399612,184.21179813607415,147.86216621660867,153.45209348652568,187.82555774990217,190.5419864248232,180.59842825243032,"0.529, 0.369","0.416, 0.390","0.528, 0.472","0.436, 0.497","0.486, 0.559","0.417, 0.560","0.516, 0.680","0.397, 0.709","0.518, 0.566","0.510, 0.576","0.523, 0.837","0.375, 0.866","0.498, 0.356",-6.6544250460065975,Leading Side
0.1001001001001001,7.354870158297629,-3.0955211079358733,190.04145503430067,151.3905593156451,154.5294022525106,189.0730766051542,188.8267004448581,180.6483715153008,"0.528, 0.369","0.416, 0.390","0.528, 0.472","0.437, 0.497","0.486, 0.559","0.417, 0.561","0.516, 0.680","0.397, 0.709","0.518, 0.566","0.509, 0.577","0.524, 0.835","0.373, 0.866","0.497, 0.356",-6.479512515730259,Leading Side
0.1334668001334668,4.554351425443212,-14.503167808655135,194.20964212577525,153.703079482667,155.29399492309054,190.0399883743725,187.58465998690104,180.6523883054709,"0.528, 0.370","0.416, 0.390","0.528, 0.472","0.436, 0.495","0.486, 0.560","0.417, 0.563","0.515, 0.679","0.397, 0.710","0.519, 0.565","0.503, 0.574","0.524, 0.830","0.373, 0.866","0.496, 0.357",-6.444113843882748,Leading Side
0.1668335001668335,2.9052890572402426,-21.97528863432457,196.84734012888083,154.8982943438114,155.77257689507925,190.7494432486432,186.7804982427948,180.61695692221056,"0.528, 0.371","0.416, 0.389","0.528, 0.472","0.424, 0.491","0.486, 0.560","0.417, 0.563","0.515, 0.681","0.397, 0.709","0.519, 0.562","0.494, 0.570","0.524, 0.831","0.372, 0.866","0.495, 0.356",-6.444113843882748,Leading Side
0.2002002002002002,2.307862225247522,-25.843227929510636,198.0855297620003,155.07477152521545,155.9918535652905,191.22459141905205,186.37884840438215,180.54855566478943,"0.528, 0.372","0.415, 0.387","0.526, 0.473","0.421, 0.486","0.486, 0.560","0.417, 0.562","0.514, 0.685","0.397, 0.709","0.518, 0.559","0.485, 0.564","0.525, 0.832","0.372, 0.866","0.494, 0.357",-6.288214941740685,Leading Side
0.2335669002335669,2.66225010102384,-26.43833003877968,198.05519174351656,154.33107865301622,155.97853033053818,191.4885830766852,186.34434366350607,180.45366283247745,"0.528, 0.372","0.413, 0.387","0.525, 0.473","0.418, 0.487","0.486, 0.559","0.417, 0.562","0.514, 0.685","0.397, 0.709","0.516, 0.556","0.481, 0.563","0.527, 0.827","0.372, 0.865","0.494, 0.358",-5.992527447878966,Leading Side
0.2669336002669336,3.86863185612798,-24.091939306698197,196.88730679181245,152.7657833533508,155.759312587636,191.5645684126286,186.6416172120094,180.33875672454425,"0.530, 0.374","0.412, 0.383","0.524, 0.473","0.412, 0.481","0.486, 0.559","0.416, 0.562","0.511, 0.675","0.397, 0.708","0.510, 0.555","0.464, 0.559","0.525, 0.792","0.372, 0.865","0.493, 0.358",-6.271077449501152,Leading Side
0.3003003003003003,5.8271866621187485,-19.13540007783253,194.7128556252709,150.47745325235627,155.3609057333978,191.47569761796825,187.23530224173493,180.2103156402597,"0.532, 0.375","0.407, 0.383","0.521, 0.472","0.405, 0.482","0.486, 0.557","0.416, 0.556","0.511, 0.682","0.397, 0.704","0.504, 0.554","0.450, 0.560","0.524, 0.830","0.372, 0.865","0.493, 0.361",-5.950189369180996,Leading Side
0.333667000333667,8.43809369055493,-11.900056696749132,191.66281896227468,147.5646559761697,154.8100151646374,191.2451208837901,188.09003194452544,180.07481787889358,"0.533, 0.374","0.401, 0.381","0.515, 0.472","0.402, 0.481","0.486, 0.558","0.415, 0.556","0.512, 0.690","0.394, 0.705","0.497, 0.555","0.438, 0.560","0.523, 0.842","0.372, 0.865","0.491, 0.365",-5.251983664381164,Leading Side
0.3670337003670337,11.601532112995322,-2.7172535080143447,187.8681775212068,144.1259591509282,154.13334627816857,190.89598840118012,189.1704395122239,179.93874173971568,"0.533, 0.376","0.400, 0.381","0.507, 0.473","0.398, 0.481","0.486, 0.566","0.414, 0.564","0.513, 0.696","0.393, 0.711","0.479, 0.552","0.422, 0.562","0.521, 0.850","0.372, 0.866","0.490, 0.370",-5.055899730103768,Leading Side
0.4004004004004004,15.217681100998703,8.081665143805267,183.4599120204501,140.25993040276884,153.3576044708051,190.4514503612244,190.44115813667307,179.80856552199575,"0.533, 0.378","0.398, 0.381","0.499, 0.471","0.385, 0.469","0.485, 0.567","0.412, 0.567","0.514, 0.696","0.391, 0.715","0.455, 0.544","0.405, 0.537","0.520, 0.854","0.372, 0.867","0.487, 0.371",-5.18065257245976,Leading Side
0.4337671004337671,19.186719826123863,20.16535491414345,178.56900317838745,136.06513735782872,152.50949513936075,189.9346569550088,191.86682100971584,179.69076752500365,"0.532, 0.378","0.395, 0.380","0.487, 0.464","0.386, 0.465","0.484, 0.567","0.411, 0.568","0.515, 0.698","0.389, 0.721","0.430, 0.535","0.395, 0.530","0.520, 0.858","0.372, 0.870","0.488, 0.363",-4.851672889365015,Leading Side
0.4671338004671338,23.408827459929636,33.202471458433656,173.32643171340172,131.64014764224498,151.61572368064944,189.36875837361933,193.412061323195,179.59182604800912,"0.531, 0.381","0.396, 0.378","0.482, 0.460","0.380, 0.461","0.484, 0.569","0.410, 0.568","0.516, 0.699","0.387, 0.722","0.409, 0.520","0.393, 0.517","0.519, 0.861","0.371, 0.872","0.487, 0.358",-4.989362569642224,Leading Side
0.5005005005005005,27.784183173974757,46.86167043210962,167.86317834387583,127.0835288821546,150.70299549148487,188.77690480814204,195.04151226895345,179.51821939028193,"0.527, 0.384","0.396, 0.375","0.464, 0.461","0.370, 0.463","0.483, 0.570","0.407, 0.570","0.521, 0.705","0.387, 0.725","0.374, 0.493","0.396, 0.528","0.519, 0.860","0.371, 0.872","0.488, 0.357",-4.950272234291766,Leading Side
0.5338672005338673,32.21296613981804,60.81160749060477,162.31022378819262,122.49384870369477,149.79801596868083,188.18224644966287,196.719807038834,179.4764258510919,"0.524, 0.384","0.396, 0.375","0.461, 0.453","0.351, 0.456","0.483, 0.570","0.405, 0.571","0.524, 0.708","0.387, 0.724","0.362, 0.469","0.321, 0.445","0.519, 0.858","0.371, 0.872","0.485, 0.357",-4.788466550313594,Leading Side
0.5672339005672339,36.595355529018505,74.72093828935334,156.79854876473638,117.96967473300342,148.9274905090524,187.60793348926927,198.4115788246812,179.4729237297103,"0.524, 0.384","0.397, 0.369","0.468, 0.445","0.352, 0.428","0.483, 0.572","0.404, 0.570","0.525, 0.710","0.387, 0.724","0.360, 0.443","0.357, 0.438","0.520, 0.857","0.370, 0.871","0.485, 0.351",-4.995163146636351,Leading Side
0.6006006006006006,39.07065308461872,82.27153258093828,153.49350981008394,114.02222519777648,147.85979932252644,187.52487459578225,200.1887622218584,179.59873553858412,"0.522, 0.386","0.402, 0.368","0.458, 0.439","0.347, 0.421","0.482, 0.572","0.403, 0.571","0.526, 0.708","0.386, 0.723","0.354, 0.426","0.323, 0.393","0.520, 0.856","0.368, 0.870","0.487, 0.351",-5.725175926574706,Leading Side
0.6339673006339673,40.81852600095129,88.87674567665266,147.38670088384953,111.21915639870994,147.03164977119903,187.4897823047025,201.75659463396647,179.88986877453658,"0.523, 0.388","0.405, 0.363","0.464, 0.432","0.345, 0.409","0.482, 0.572","0.403, 0.572","0.527, 0.707","0.386, 0.724","0.366, 0.407","0.312, 0.370","0.521, 0.857","0.367, 0.870","0.485, 0.342",-6.2441653897080505,Leading Side
0.6673340006673341,41.748706047023234,93.9823370132465,146.62070387409125,109.01464074981888,146.44247344460987,187.54714178120147,203.1602113362688,180.29454685900728,"0.522, 0.393","0.408, 0.364","0.454, 0.435","0.338, 0.401","0.481, 0.574","0.403, 0.575","0.529, 0.707","0.385, 0.725","0.353, 0.387","0.317, 0.350","0.524, 0.856","0.366, 0.872","0.481, 0.344",-6.69287535783408,Leading Side
0.7007007007007008,41.9802882336769,97.78752005703502,140.8125072602975,107.25784203899636,146.34249267347843,187.85664415471476,204.1859737868965,180.60842688172704,"0.521, 0.394","0.409, 0.364","0.444, 0.427","0.336, 0.389","0.481, 0.575","0.403, 0.577","0.530, 0.706","0.385, 0.726","0.348, 0.365","0.324, 0.334","0.525, 0.855","0.366, 0.875","0.478, 0.338",-6.659207266136796,Leading Side
0.7340674007340674,42.0120071295065,100.3724401102525,141.05501772490396,103.9835915829418,146.51678085493867,188.29607599499707,204.86456693145385,180.9200596159224,"0.521, 0.396","0.411, 0.365","0.448, 0.421","0.342, 0.370","0.481, 0.576","0.403, 0.577","0.531, 0.705","0.385, 0.726","0.355, 0.356","0.331, 0.321","0.525, 0.846","0.366, 0.874","0.476, 0.345",-6.981057406829785,Leading Side
0.7674341007674341,42.04683890387668,102.52325550351814,141.7087760707847,101.02477950338452,147.15265732004084,188.8510441492748,205.2495212111598,181.1318388816956,"0.521, 0.399","0.412, 0.365","0.453, 0.418","0.344, 0.365","0.481, 0.575","0.403, 0.576","0.531, 0.703","0.385, 0.726","0.363, 0.373","0.336, 0.318","0.525, 0.839","0.366, 0.873","0.477, 0.352",-7.216106541653196,Leading Side
