Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,62.64320933354361,27.199247650591484,154.37724062135874,146.717897315536,128.0563428780173,133.9620672120001,200.15464054660188,198.47177298092265,"0.512, 0.266","0.499, 0.272","0.516, 0.376","0.502, 0.390","0.424, 0.445","0.403, 0.460","0.475, 0.578","0.466, 0.615","0.549, 0.480","0.534, 0.492","0.492, 0.718","0.473, 0.797","0.595, 0.262",-26.627464855564035,Leading Side
0.0333667000333667,49.82745799772681,28.325574139987705,157.49105605090344,154.62080787002114,129.6612378356479,132.6338995445367,199.18615084843475,199.62915948342345,"0.512, 0.265","0.500, 0.275","0.515, 0.374","0.501, 0.389","0.422, 0.446","0.404, 0.462","0.475, 0.571","0.466, 0.615","0.547, 0.469","0.528, 0.486","0.493, 0.711","0.470, 0.796","0.592, 0.262",-26.813621329137575,Leading Side
0.0667334000667334,38.77885525488341,29.089995730148303,160.38216420305247,161.0024188661497,130.82887070421694,131.5174051410231,198.48857588178836,200.5298334394343,"0.511, 0.265","0.503, 0.277","0.513, 0.373","0.501, 0.386","0.421, 0.448","0.406, 0.463","0.475, 0.570","0.466, 0.615","0.547, 0.467","0.528, 0.483","0.492, 0.708","0.469, 0.796","0.591, 0.263",-26.874755077036838,Leading Side
0.1001001001001001,29.439946780277623,29.527436858420323,163.05248100245896,165.94850052308456,131.5891905961924,130.6010643199146,198.04771846062064,201.1915930789466,"0.511, 0.264","0.503, 0.278","0.513, 0.373","0.501, 0.386","0.420, 0.448","0.406, 0.463","0.474, 0.571","0.466, 0.616","0.548, 0.469","0.530, 0.484","0.480, 0.709","0.469, 0.796","0.591, 0.263",-26.99816437060111,Leading Side
0.1334668001334668,21.7532782491736,29.672821962150792,165.503922373776,169.54482305998854,131.97214662404232,129.8733573996666,197.8493813988896,201.6322366319516,"0.511, 0.266","0.501, 0.278","0.515, 0.375","0.501, 0.386","0.418, 0.449","0.406, 0.463","0.473, 0.571","0.466, 0.617","0.548, 0.469","0.534, 0.485","0.475, 0.710","0.469, 0.796","0.591, 0.264",-27.061106137473235,Leading Side
0.1668335001668335,15.66139533683554,29.56107547868674,167.73840424165672,171.87715669602454,132.00768790023474,129.3227646987344,197.87936751055324,201.8695623284405,"0.509, 0.265","0.501, 0.279","0.514, 0.375","0.502, 0.386","0.414, 0.449","0.406, 0.464","0.472, 0.572","0.466, 0.618","0.548, 0.469","0.537, 0.485","0.473, 0.710","0.468, 0.796","0.591, 0.265",-27.24417193070558,Leading Side
0.2002002002002002,11.106843718527642,29.2271218453752,169.75784253075423,173.0312716503554,131.7257635372377,128.93776653557333,198.12347960956944,201.9213683984047,"0.508, 0.265","0.501, 0.280","0.514, 0.376","0.502, 0.386","0.413, 0.451","0.406, 0.465","0.472, 0.572","0.467, 0.618","0.548, 0.472","0.537, 0.485","0.474, 0.711","0.467, 0.796","0.591, 0.266",-27.118319404395038,Leading Side
0.2335669002335669,8.032169069514083,28.70588549956321,171.56415316572165,173.0929381421439,131.1563226475192,128.70684322863875,198.5675205098962,201.80545307183544,"0.507, 0.265","0.501, 0.280","0.514, 0.377","0.502, 0.387","0.412, 0.451","0.406, 0.466","0.472, 0.572","0.467, 0.618","0.548, 0.472","0.537, 0.486","0.474, 0.711","0.467, 0.796","0.591, 0.267",-27.055795317679102,Leading Side
0.2669336002669336,6.37991706505904,28.0322908785978,173.1592520712121,172.14792639055304,130.32931434354734,128.618475096386,199.1972930254915,201.5396145787239,"0.510, 0.268","0.501, 0.282","0.516, 0.381","0.503, 0.391","0.416, 0.452","0.406, 0.467","0.472, 0.572","0.467, 0.618","0.549, 0.478","0.537, 0.487","0.475, 0.711","0.467, 0.796","0.591, 0.268",-27.12130340415867,Leading Side
0.3003003003003003,6.092633380426697,27.241262419826,174.5450551718787,170.28200661474557,129.27468773779012,128.6611424572704,199.9985999703133,201.1416511490615,"0.515, 0.274","0.493, 0.284","0.518, 0.384","0.496, 0.391","0.422, 0.456","0.400, 0.468","0.472, 0.581","0.467, 0.619","0.550, 0.486","0.537, 0.478","0.475, 0.717","0.467, 0.796","0.591, 0.268",-26.939528063800807,Leading Side
