Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,13.658317636385084,36.71080121082903,169.9395309134623,150.85363172951912,155.3615681410429,144.55664894316504,195.11038276094172,196.8373780744092,"0.498, 0.451","0.487, 0.485","0.504, 0.537","0.508, 0.571","0.461, 0.599","0.433, 0.610","0.496, 0.689","0.453, 0.731","0.506, 0.578","0.547, 0.639","0.489, 0.788","0.436, 0.864","0.539, 0.441",-18.434948822922,Leading Side
0.0333667000333667,19.25449976444237,37.97094720943005,174.16154165104683,157.97480435245734,152.29159031423453,146.93596005678916,198.7403693401045,196.3139771284201,"0.501, 0.451","0.485, 0.485","0.510, 0.538","0.506, 0.571","0.465, 0.602","0.433, 0.612","0.496, 0.694","0.453, 0.731","0.515, 0.591","0.544, 0.638","0.489, 0.789","0.436, 0.865","0.539, 0.440",-17.565014687292965,Leading Side
0.0667334000667334,23.278596836988708,38.54915925824396,177.64645026917222,163.88185780022786,149.55694400734072,149.0852017213753,201.91886783933455,195.8475878918448,"0.501, 0.451","0.485, 0.485","0.511, 0.540","0.505, 0.571","0.466, 0.605","0.434, 0.614","0.495, 0.697","0.453, 0.731","0.522, 0.598","0.542, 0.638","0.489, 0.789","0.437, 0.866","0.539, 0.439",-16.903341030910997,Leading Side
0.1001001001001001,25.900093073693256,38.514378609221566,180.43674808733843,168.63753182058576,147.14136353461404,151.0153753525774,204.6721043410356,195.4356244272135,"0.502, 0.451","0.482, 0.484","0.514, 0.540","0.502, 0.569","0.467, 0.605","0.434, 0.614","0.497, 0.697","0.453, 0.731","0.525, 0.598","0.539, 0.637","0.489, 0.789","0.437, 0.866","0.538, 0.438",-16.291187957698604,Leading Side
0.1334668001334668,27.28847269422517,37.935546514313685,182.5749264250454,172.30456616128615,145.02858321030706,152.73748236604942,207.02630492761128,195.07550079705643,"0.501, 0.451","0.481, 0.485","0.514, 0.542","0.503, 0.569","0.466, 0.605","0.435, 0.615","0.498, 0.696","0.453, 0.731","0.527, 0.598","0.539, 0.637","0.489, 0.789","0.437, 0.866","0.535, 0.437",-15.918746703071022,Leading Side
0.1668335001668335,27.613219918253627,36.88160422547111,184.10347660179303,174.9457005700842,143.20233734867233,154.26252417744533,209.00769568146544,194.7646310639038,"0.499, 0.451","0.480, 0.488","0.514, 0.542","0.503, 0.570","0.466, 0.606","0.435, 0.616","0.497, 0.696","0.452, 0.731","0.525, 0.596","0.539, 0.637","0.489, 0.789","0.437, 0.866","0.534, 0.437",-15.409185261999115,Leading Side
0.2002002002002002,27.043818965447777,35.42149299464466,185.0648899370813,176.623674794735,141.64636026396238,155.60150220241906,210.64250268500183,194.5004292902859,"0.498, 0.451","0.479, 0.491","0.514, 0.542","0.503, 0.571","0.466, 0.606","0.435, 0.617","0.497, 0.696","0.451, 0.732","0.524, 0.595","0.540, 0.637","0.490, 0.789","0.437, 0.866","0.534, 0.437",-15.134278130018796,Leading Side
0.2335669002335669,25.74975405547678,33.62415407378514,185.5016577504101,177.4012285829936,140.34438627042977,156.76541785662457,211.95695202062413,194.2803095387329,"0.499, 0.454","0.473, 0.492","0.516, 0.529","0.502, 0.571","0.466, 0.605","0.435, 0.616","0.497, 0.696","0.451, 0.731","0.529, 0.595","0.539, 0.634","0.490, 0.789","0.438, 0.866","0.533, 0.437",-14.476595186537015,Leading Side
0.2669336002669336,23.900509408009803,31.55852871484337,185.45627136127945,177.34110168261518,139.28014968232705,157.76527255571585,212.97726977073611,194.10168587177512,"0.501, 0.456","0.469, 0.492","0.518, 0.527","0.500, 0.571","0.466, 0.605","0.434, 0.614","0.497, 0.696","0.450, 0.731","0.530, 0.595","0.539, 0.636","0.490, 0.789","0.438, 0.867","0.529, 0.437",-14.483081909141147,Leading Side
0.3003003003003003,21.66556924271601,29.293558169770144,184.97122208918915,176.50603384135485,138.4373848139068,158.6120677153468,213.7296820177416,193.96197235194268,"0.504, 0.463","0.464, 0.492","0.518, 0.528","0.497, 0.571","0.466, 0.605","0.433, 0.614","0.503, 0.692","0.450, 0.730","0.529, 0.596","0.536, 0.636","0.490, 0.788","0.438, 0.867","0.529, 0.437",-14.647375272363,Leading Side
0.333667000333667,19.21441777926456,26.89818369051628,184.08900125363925,174.95876480696768,137.7998259794215,159.31680475117145,214.24041484404412,193.8585830417659,"0.509, 0.470","0.456, 0.482","0.520, 0.533","0.490, 0.565","0.469, 0.605","0.432, 0.612","0.502, 0.692","0.450, 0.728","0.528, 0.603","0.527, 0.635","0.490, 0.785","0.437, 0.867","0.528, 0.437",-13.57747923690431,Leading Side
0.3670337003670337,16.716539237324618,24.44134652903257,182.85210017412967,172.7620343272088,137.35120749312375,159.89048507884365,214.53569433204768,193.788932003775,"0.512, 0.471","0.454, 0.478","0.520, 0.536","0.487, 0.562","0.470, 0.605","0.431, 0.611","0.508, 0.682","0.450, 0.727","0.528, 0.606","0.525, 0.634","0.490, 0.784","0.437, 0.867","0.528, 0.437",-13.682258160256868,Leading Side
0.4004004004004004,14.341417836565338,21.99198793726985,181.3030101701603,169.97858214983333,137.07526366926612,160.34411011401747,214.64174656415585,193.7504333005001,"0.513, 0.471","0.451, 0.475","0.520, 0.538","0.481, 0.557","0.470, 0.604","0.430, 0.609","0.505, 0.684","0.450, 0.726","0.528, 0.611","0.520, 0.630","0.490, 0.784","0.437, 0.866","0.528, 0.437",-13.479499882869776,Leading Side
0.4337671004337671,12.2585377966559,19.61904916717892,179.4842225612311,166.67114802259638,136.95572882210112,160.6886812723468,214.58479762277244,193.74050099447163,"0.515, 0.472","0.449, 0.473","0.520, 0.542","0.474, 0.559","0.469, 0.604","0.426, 0.608","0.511, 0.676","0.449, 0.726","0.527, 0.615","0.518, 0.634","0.490, 0.784","0.438, 0.866","0.528, 0.437",-14.489762593884437,Leading Side
0.4671338004671338,10.637383337265431,17.391471470710567,177.438228666842,162.9024716932531,136.9763372658813,160.93519996948564,214.3910735903012,193.7565491482197,"0.519, 0.477","0.445, 0.474","0.520, 0.550","0.471, 0.565","0.469, 0.604","0.425, 0.608","0.518, 0.673","0.448, 0.726","0.527, 0.624","0.515, 0.643","0.490, 0.780","0.438, 0.866","0.527, 0.437",-15.013365793789688,Leading Side
0.5005005005005005,9.647438678063136,15.378196099815623,175.20751980649294,158.73529290955852,137.12082331485925,161.09466762108786,214.08680054914575,193.79599182427452,"0.520, 0.480","0.444, 0.471","0.520, 0.557","0.456, 0.562","0.471, 0.606","0.425, 0.608","0.517, 0.685","0.447, 0.726","0.525, 0.629","0.503, 0.638","0.490, 0.780","0.438, 0.866","0.522, 0.438",-14.49664607222783,Leading Side
0.5338672005338673,9.45818803871814,13.64816430644489,172.83458729968385,154.23235141926784,137.3729212832875,161.17808564280753,213.69820458171003,193.85624308516643,"0.521, 0.480","0.443, 0.469","0.520, 0.557","0.453, 0.560","0.472, 0.606","0.425, 0.608","0.515, 0.692","0.447, 0.726","0.524, 0.629","0.500, 0.636","0.490, 0.780","0.438, 0.866","0.517, 0.438",-14.188760710649742,Leading Side
