Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,16.369607517565886,25.572352888056248,160.3334135219945,164.4317112127273,150.9099823134051,155.76316558757745,196.60713570038325,191.63348986229732,"0.471, 0.401","0.490, 0.413","0.470, 0.509","0.499, 0.533","0.410, 0.601","0.414, 0.610","0.439, 0.731","0.422, 0.749","0.494, 0.578","0.526, 0.606","0.428, 0.872","0.400, 0.896","0.543, 0.376",0.494,0.578,0.526,0.606,0.428,0.872,0.4,0.896,0.471,0.401,0.49,0.413,0.47,0.509,0.499,0.533,0.41,0.601,0.414,0.61,0.439,0.731,0.422,0.749,Preparation
0.0333667000333667,16.342466773487597,25.84180154072804,158.21943716274288,163.9237980370709,150.41177853492945,155.45384569776058,196.3034824017477,191.42149495810307,"0.472, 0.402","0.490, 0.416","0.470, 0.508","0.499, 0.535","0.410, 0.601","0.414, 0.610","0.439, 0.731","0.422, 0.749","0.496, 0.577","0.525, 0.606","0.429, 0.874","0.400, 0.897","0.544, 0.383",0.496,0.577,0.525,0.606,0.429,0.874,0.4,0.897,0.472,0.402,0.49,0.416,0.47,0.508,0.499,0.535,0.41,0.601,0.414,0.61,0.439,0.731,0.422,0.749,Preparation
0.0667334000667334,15.446755424231746,25.869755289772364,154.57442291896075,163.5913268365051,149.70018374302444,155.3800348858696,196.5571206343684,191.3133020072157,"0.472, 0.402","0.489, 0.417","0.468, 0.509","0.499, 0.536","0.409, 0.601","0.414, 0.610","0.439, 0.731","0.422, 0.750","0.498, 0.578","0.525, 0.606","0.429, 0.875","0.400, 0.897","0.546, 0.382",0.498,0.578,0.525,0.606,0.429,0.875,0.4,0.897,0.472,0.402,0.489,0.417,0.468,0.509,0.499,0.536,0.409,0.601,0.414,0.61,0.439,0.731,0.422,0.75,Preparation
0.1001001001001001,14.468323720413586,26.221712015508714,153.98401749901132,163.94211777056205,149.1380648186375,155.28522510419407,197.6449516902969,191.24748381808743,"0.472, 0.403","0.489, 0.418","0.466, 0.509","0.499, 0.536","0.409, 0.601","0.413, 0.610","0.440, 0.732","0.421, 0.751","0.495, 0.578","0.525, 0.606","0.429, 0.877","0.400, 0.900","0.546, 0.384",0.495,0.578,0.525,0.606,0.429,0.877,0.4,0.9,0.472,0.403,0.489,0.418,0.466,0.509,0.499,0.536,0.409,0.601,0.413,0.61,0.44,0.732,0.421,0.751,Preparation
0.1334668001334668,13.40607293733788,26.441861746503665,153.50799673403316,164.13731118875833,148.6260394935533,155.03676814418887,198.61950293895583,191.3498723531009,"0.472, 0.404","0.488, 0.418","0.464, 0.509","0.498, 0.536","0.410, 0.601","0.413, 0.610","0.442, 0.732","0.421, 0.751","0.493, 0.578","0.525, 0.605","0.430, 0.878","0.400, 0.901","0.546, 0.384",0.493,0.578,0.525,0.605,0.43,0.878,0.4,0.901,0.472,0.404,0.488,0.418,0.464,0.509,0.498,0.536,0.41,0.601,0.413,0.61,0.442,0.732,0.421,0.751,Preparation
0.1668335001668335,13.163709081481604,26.65696443952312,154.48988570688277,164.37282034504506,148.7253888230689,154.73967151590708,198.67518313920507,191.4619696730623,"0.472, 0.404","0.488, 0.419","0.464, 0.509","0.498, 0.536","0.410, 0.601","0.412, 0.610","0.442, 0.732","0.421, 0.751","0.491, 0.577","0.524, 0.605","0.430, 0.878","0.400, 0.901","0.546, 0.385",0.491,0.577,0.524,0.605,0.43,0.878,0.4,0.901,0.472,0.404,0.488,0.419,0.464,0.509,0.498,0.536,0.41,0.601,0.412,0.61,0.442,0.732,0.421,0.751,Preparation
0.2002002002002002,12.577348989551314,26.837897089378803,155.52981811853724,164.529022303672,148.81751183622015,154.54532300447823,198.7066155198416,191.43621703743915,"0.472, 0.405","0.488, 0.419","0.463, 0.509","0.499, 0.536","0.410, 0.601","0.412, 0.610","0.443, 0.732","0.421, 0.752","0.488, 0.579","0.524, 0.605","0.430, 0.879","0.400, 0.901","0.546, 0.385",0.488,0.579,0.524,0.605,0.43,0.879,0.4,0.901,0.472,0.405,0.488,0.419,0.463,0.509,0.499,0.536,0.41,0.601,0.412,0.61,0.443,0.732,0.421,0.752,Preparation
0.2335669002335669,11.868686010712295,26.972108223636344,155.91159936747437,164.61057072573126,148.81322996239342,154.31756934795095,198.71372081564007,191.45759664871224,"0.472, 0.405","0.488, 0.419","0.462, 0.509","0.499, 0.536","0.410, 0.602","0.411, 0.610","0.443, 0.732","0.421, 0.752","0.486, 0.580","0.524, 0.605","0.430, 0.879","0.401, 0.901","0.546, 0.385",0.486,0.58,0.524,0.605,0.43,0.879,0.401,0.901,0.472,0.405,0.488,0.419,0.462,0.509,0.499,0.536,0.41,0.602,0.411,0.61,0.443,0.732,0.421,0.752,Preparation
0.2669336002669336,9.904912265676888,26.993950437970074,158.10206208149344,164.6557413810469,148.83174153908914,154.2186515438712,198.77716627105983,191.4846807691752,"0.472, 0.405","0.488, 0.419","0.459, 0.508","0.499, 0.536","0.410, 0.602","0.411, 0.610","0.443, 0.733","0.421, 0.752","0.477, 0.580","0.524, 0.605","0.430, 0.879","0.401, 0.901","0.547, 0.386",0.477,0.58,0.524,0.605,0.43,0.879,0.401,0.901,0.472,0.405,0.488,0.419,0.459,0.508,0.499,0.536,0.41,0.602,0.411,0.61,0.443,0.733,0.421,0.752,Preparation
0.3003003003003003,8.694494290390777,27.036941672457694,158.42095114988712,164.81376219051998,148.82383509324734,154.09152781111146,198.80148236174625,191.41594610008303,"0.472, 0.406","0.489, 0.419","0.456, 0.507","0.499, 0.535","0.410, 0.603","0.411, 0.611","0.443, 0.733","0.421, 0.752","0.473, 0.580","0.524, 0.605","0.430, 0.879","0.401, 0.901","0.547, 0.386",0.473,0.58,0.524,0.605,0.43,0.879,0.401,0.901,0.472,0.406,0.489,0.419,0.456,0.507,0.499,0.535,0.41,0.603,0.411,0.611,0.443,0.733,0.421,0.752,Preparation
0.333667000333667,8.518126858013401,27.10762150436972,158.55477046207628,164.82559578308357,148.7730098822154,153.8754108342004,198.8896592854061,191.4578440017613,"0.472, 0.406","0.489, 0.419","0.456, 0.506","0.499, 0.535","0.411, 0.603","0.411, 0.611","0.443, 0.733","0.420, 0.752","0.473, 0.580","0.524, 0.605","0.430, 0.879","0.401, 0.900","0.547, 0.387",0.473,0.58,0.524,0.605,0.43,0.879,0.401,0.9,0.472,0.406,0.489,0.419,0.456,0.506,0.499,0.535,0.411,0.603,0.411,0.611,0.443,0.733,0.42,0.752,Preparation
