Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,36.58249034580218,17.865415665630895,234.9335234459532,156.61530566821278,160.04481129473902,196.50510591708465,181.1790083318193,177.1847335532133,"0.487, 0.376","0.352, 0.387","0.515, 0.449","0.345, 0.475","0.450, 0.509","0.380, 0.507","0.461, 0.644","0.372, 0.641","0.471, 0.514","0.372, 0.556","0.467, 0.765","0.371, 0.761","0.418, 0.358",0.471,0.514,0.372,0.556,0.467,0.765,0.371,0.761,0.487,0.376,0.352,0.387,0.515,0.449,0.345,0.475,0.45,0.509,0.38,0.507,0.461,0.644,0.372,0.641,Preparation
0.0333667000333667,36.45436688353005,17.82814823161238,234.8345179378342,156.27957056371054,160.4205714504532,196.00155324478487,181.392508158684,177.53662315791138,"0.487, 0.376","0.352, 0.387","0.514, 0.449","0.345, 0.475","0.450, 0.509","0.380, 0.507","0.459, 0.643","0.373, 0.641","0.471, 0.513","0.372, 0.556","0.465, 0.765","0.372, 0.762","0.418, 0.346",0.471,0.513,0.372,0.556,0.465,0.765,0.372,0.762,0.487,0.376,0.352,0.387,0.514,0.449,0.345,0.475,0.45,0.509,0.38,0.507,0.459,0.643,0.373,0.641,Preparation
0.0667334000667334,34.171623304729586,18.15066231824869,232.5058451697252,154.6576571730728,161.06774925955045,194.8549180222612,181.09410757309612,179.5366024598368,"0.487, 0.376","0.353, 0.388","0.512, 0.452","0.345, 0.476","0.450, 0.509","0.381, 0.507","0.458, 0.640","0.376, 0.638","0.469, 0.516","0.375, 0.556","0.463, 0.766","0.373, 0.764","0.418, 0.358",0.469,0.516,0.375,0.556,0.463,0.766,0.373,0.764,0.487,0.376,0.353,0.388,0.512,0.452,0.345,0.476,0.45,0.509,0.381,0.507,0.458,0.64,0.376,0.638,Preparation
0.1001001001001001,31.35698229438097,16.753003858215536,229.2101921928841,156.05878811021856,161.30816496658923,194.7627778561105,181.1143952792849,179.49512824814167,"0.486, 0.375","0.353, 0.388","0.509, 0.453","0.347, 0.476","0.450, 0.510","0.381, 0.508","0.458, 0.640","0.376, 0.638","0.465, 0.521","0.377, 0.557","0.463, 0.766","0.373, 0.765","0.403, 0.312",0.465,0.521,0.377,0.557,0.463,0.766,0.373,0.765,0.486,0.375,0.353,0.388,0.509,0.453,0.347,0.476,0.45,0.51,0.381,0.508,0.458,0.64,0.376,0.638,Preparation
0.1334668001334668,29.31713220695164,15.367929038021485,228.0261876887532,158.11420764592927,162.39091277132584,194.28994778062216,181.1664447006952,181.00788215530915,"0.483, 0.375","0.353, 0.389","0.505, 0.455","0.350, 0.478","0.450, 0.509","0.381, 0.508","0.458, 0.639","0.379, 0.634","0.459, 0.526","0.378, 0.558","0.463, 0.766","0.374, 0.764","0.405, 0.328",0.459,0.526,0.378,0.558,0.463,0.766,0.374,0.764,0.483,0.375,0.353,0.389,0.505,0.455,0.35,0.478,0.45,0.509,0.381,0.508,0.458,0.639,0.379,0.634,Preparation
0.1668335001668335,24.784249322147705,13.30690791132247,224.24303267483256,160.7589757867781,163.56304113656768,194.57982109603367,180.9940106928468,181.3587789416297,"0.481, 0.375","0.353, 0.389","0.499, 0.460","0.353, 0.479","0.450, 0.509","0.382, 0.508","0.458, 0.639","0.379, 0.634","0.454, 0.530","0.381, 0.558","0.464, 0.766","0.374, 0.764","0.405, 0.317",0.454,0.53,0.381,0.558,0.464,0.766,0.374,0.764,0.481,0.375,0.353,0.389,0.499,0.46,0.353,0.479,0.45,0.509,0.382,0.508,0.458,0.639,0.379,0.634,Preparation
0.2002002002002002,22.712171376944703,12.550613927412993,222.6564634263192,162.13580389386507,164.67279737921774,194.29006803872485,180.8987375445618,182.38292131101147,"0.480, 0.375","0.353, 0.389","0.496, 0.462","0.355, 0.479","0.451, 0.510","0.382, 0.508","0.459, 0.639","0.381, 0.633","0.452, 0.532","0.382, 0.558","0.464, 0.766","0.375, 0.764","0.408, 0.316",0.452,0.532,0.382,0.558,0.464,0.766,0.375,0.764,0.48,0.375,0.353,0.389,0.496,0.462,0.355,0.479,0.451,0.51,0.382,0.508,0.459,0.639,0.381,0.633,Preparation
0.2335669002335669,22.90943755908949,11.38034654848706,222.67935223221136,164.52853955130198,165.57564998351617,194.87912245501465,180.94792367007585,181.95147358350684,"0.478, 0.372","0.353, 0.390","0.496, 0.460","0.357, 0.482","0.451, 0.509","0.383, 0.508","0.459, 0.636","0.381, 0.631","0.453, 0.533","0.385, 0.565","0.464, 0.765","0.375, 0.763","0.409, 0.317",0.453,0.533,0.385,0.565,0.464,0.765,0.375,0.763,0.478,0.372,0.353,0.39,0.496,0.46,0.357,0.482,0.451,0.509,0.383,0.508,0.459,0.636,0.381,0.631,Preparation
0.2669336002669336,18.481413908502823,10.710645521413966,214.1891812839218,163.32080215514011,165.3515482749341,195.44499953948176,180.84118459396072,181.95628021389683,"0.477, 0.372","0.352, 0.390","0.489, 0.463","0.359, 0.482","0.451, 0.505","0.383, 0.505","0.459, 0.634","0.381, 0.627","0.451, 0.538","0.390, 0.564","0.465, 0.765","0.375, 0.763","0.410, 0.321",0.451,0.538,0.39,0.564,0.465,0.765,0.375,0.763,0.477,0.372,0.352,0.39,0.489,0.463,0.359,0.482,0.451,0.505,0.383,0.505,0.459,0.634,0.381,0.627,Preparation
0.3003003003003003,14.742617883864876,10.564449371410571,207.11909730125447,164.54826616898904,165.404148629087,196.50493811908856,180.03096980049662,181.6265236096852,"0.475, 0.374","0.352, 0.393","0.482, 0.468","0.360, 0.482","0.451, 0.501","0.383, 0.500","0.459, 0.633","0.381, 0.625","0.449, 0.543","0.391, 0.565","0.467, 0.764","0.375, 0.763","0.410, 0.374",0.449,0.543,0.391,0.565,0.467,0.764,0.375,0.763,0.475,0.374,0.352,0.393,0.482,0.468,0.36,0.482,0.451,0.501,0.383,0.5,0.459,0.633,0.381,0.625,Preparation
0.333667000333667,13.63682210171421,10.508406083682662,203.5507740619881,161.4913837941969,165.31790568541723,196.84227681325257,179.94041314611997,180.6707299810366,"0.473, 0.377","0.352, 0.394","0.478, 0.468","0.361, 0.484","0.450, 0.502","0.383, 0.501","0.459, 0.634","0.381, 0.631","0.450, 0.544","0.397, 0.565","0.468, 0.764","0.377, 0.763","0.411, 0.379",0.45,0.544,0.397,0.565,0.468,0.764,0.377,0.763,0.473,0.377,0.352,0.394,0.478,0.468,0.361,0.484,0.45,0.502,0.383,0.501,0.459,0.634,0.381,0.631,Preparation
0.3670337003670337,14.004532397623825,10.43420560437246,203.07876857043303,160.9303012601383,164.6217367049561,196.94967019778684,180.07699246757946,180.24186569806147,"0.473, 0.379","0.352, 0.394","0.477, 0.468","0.361, 0.485","0.449, 0.502","0.383, 0.501","0.459, 0.634","0.381, 0.633","0.450, 0.544","0.398, 0.565","0.469, 0.764","0.378, 0.763","0.411, 0.381",0.45,0.544,0.398,0.565,0.469,0.764,0.378,0.763,0.473,0.379,0.352,0.394,0.477,0.468,0.361,0.485,0.449,0.502,0.383,0.501,0.459,0.634,0.381,0.633,Preparation
0.4004004004004004,13.265855723573694,10.54317199575143,198.9245606630924,162.96212129026625,161.4391240926672,198.3783972203163,183.55689388700665,178.94051699222527,"0.472, 0.381","0.352, 0.397","0.474, 0.473","0.363, 0.487","0.448, 0.496","0.384, 0.498","0.464, 0.632","0.381, 0.629","0.450, 0.549","0.398, 0.566","0.471, 0.761","0.381, 0.761","0.411, 0.388",0.45,0.549,0.398,0.566,0.471,0.761,0.381,0.761,0.472,0.381,0.352,0.397,0.474,0.473,0.363,0.487,0.448,0.496,0.384,0.498,0.464,0.632,0.381,0.629,Preparation
0.4337671004337671,12.38722193824537,9.292174888042409,197.82757273355244,162.03128059981935,160.39436634652054,198.1956080467744,182.73968662182125,179.64535560068924,"0.472, 0.380","0.354, 0.397","0.473, 0.473","0.366, 0.484","0.448, 0.497","0.385, 0.498","0.467, 0.633","0.383, 0.627","0.450, 0.546","0.401, 0.556","0.479, 0.760","0.382, 0.761","0.410, 0.377",0.45,0.546,0.401,0.556,0.479,0.76,0.382,0.761,0.472,0.38,0.354,0.397,0.473,0.473,0.366,0.484,0.448,0.497,0.385,0.498,0.467,0.633,0.383,0.627,Preparation
0.4671338004671338,10.400777055954196,8.854870451569967,198.29029283747715,163.8750177408193,162.9125976540413,199.112945543589,181.86359678225784,177.03355176254124,"0.472, 0.378","0.356, 0.397","0.474, 0.471","0.369, 0.484","0.452, 0.497","0.388, 0.499","0.470, 0.628","0.384, 0.627","0.451, 0.546","0.403, 0.556","0.484, 0.756","0.387, 0.761","0.404, 0.328",0.451,0.546,0.403,0.556,0.484,0.756,0.387,0.761,0.472,0.378,0.356,0.397,0.474,0.471,0.369,0.484,0.452,0.497,0.388,0.499,0.47,0.628,0.384,0.627,Preparation
0.5005005005005005,9.612379431683983,7.947949659409067,198.4013459451867,165.10895634898446,164.0084424106989,199.09707408219617,181.41048925350665,176.94230517310478,"0.472, 0.377","0.358, 0.396","0.474, 0.471","0.372, 0.484","0.454, 0.498","0.389, 0.499","0.471, 0.627","0.385, 0.627","0.451, 0.545","0.404, 0.557","0.485, 0.755","0.387, 0.760","0.401, 0.321",0.451,0.545,0.404,0.557,0.485,0.755,0.387,0.76,0.472,0.377,0.358,0.396,0.474,0.471,0.372,0.484,0.454,0.498,0.389,0.499,0.471,0.627,0.385,0.627,Preparation
0.5338672005338673,8.502574636154693,8.287728196113832,196.10944681815832,163.8323987779072,163.17763992189558,200.11518172852385,182.119683330938,177.51039133736904,"0.474, 0.376","0.358, 0.397","0.474, 0.470","0.373, 0.483","0.456, 0.494","0.391, 0.498","0.475, 0.627","0.387, 0.626","0.452, 0.546","0.409, 0.556","0.489, 0.752","0.389, 0.758","0.401, 0.331",0.452,0.546,0.409,0.556,0.489,0.752,0.389,0.758,0.474,0.376,0.358,0.397,0.474,0.47,0.373,0.483,0.456,0.494,0.391,0.498,0.475,0.627,0.387,0.626,Preparation
0.5672339005672339,7.489419260522768,7.338465201549651,192.91014524501333,162.30473321648702,160.91094411119468,198.60655557916937,181.92729731007665,178.48263264943986,"0.478, 0.378","0.363, 0.395","0.474, 0.470","0.377, 0.480","0.458, 0.494","0.394, 0.497","0.480, 0.625","0.390, 0.626","0.454, 0.545","0.416, 0.554","0.496, 0.750","0.390, 0.758","0.411, 0.369",0.454,0.545,0.416,0.554,0.496,0.75,0.39,0.758,0.478,0.378,0.363,0.395,0.474,0.47,0.377,0.48,0.458,0.494,0.394,0.497,0.48,0.625,0.39,0.626,Preparation
0.6006006006006006,7.697030482341235,4.928841669347984,192.1091872693639,162.7864580618268,160.73694855614622,197.5973447250992,181.2835746489595,177.3905524697214,"0.484, 0.376","0.368, 0.390","0.480, 0.469","0.385, 0.479","0.463, 0.495","0.398, 0.497","0.484, 0.626","0.393, 0.626","0.460, 0.545","0.423, 0.553","0.502, 0.750","0.394, 0.757","0.415, 0.364",0.46,0.545,0.423,0.553,0.502,0.75,0.394,0.757,0.484,0.376,0.368,0.39,0.48,0.469,0.385,0.479,0.463,0.495,0.398,0.497,0.484,0.626,0.393,0.626,Preparation
0.6339673006339673,7.663348513279798,5.527837486640791,193.28605303463672,163.15402000351176,161.47906878509434,198.2189450021501,180.27550899563283,178.97644770750594,"0.489, 0.375","0.374, 0.388","0.486, 0.469","0.391, 0.478","0.470, 0.492","0.405, 0.495","0.490, 0.624","0.400, 0.624","0.465, 0.547","0.428, 0.551","0.509, 0.751","0.398, 0.757","0.424, 0.368",0.465,0.547,0.428,0.551,0.509,0.751,0.398,0.757,0.489,0.375,0.374,0.388,0.486,0.469,0.391,0.478,0.47,0.492,0.405,0.495,0.49,0.624,0.4,0.624,Preparation
0.6673340006673341,8.291547726825804,6.918347810359259,194.8241774313896,164.52223941590856,162.00139083089604,202.05188625949376,179.6430241971746,177.45321732393464,"0.496, 0.375","0.380, 0.389","0.493, 0.469","0.397, 0.477","0.477, 0.484","0.413, 0.489","0.496, 0.621","0.404, 0.620","0.470, 0.548","0.434, 0.551","0.514, 0.750","0.401, 0.756","0.434, 0.373",0.47,0.548,0.434,0.551,0.514,0.75,0.401,0.756,0.496,0.375,0.38,0.389,0.493,0.469,0.397,0.477,0.477,0.484,0.413,0.489,0.496,0.621,0.404,0.62,Preparation
0.7007007007007008,8.482939081377022,7.768413716467648,194.4226960860172,164.7742562814298,162.54432373304095,201.68239208779,178.55113063305276,180.13155773456398,"0.500, 0.376","0.381, 0.390","0.496, 0.469","0.398, 0.477","0.480, 0.481","0.415, 0.487","0.496, 0.618","0.409, 0.618","0.472, 0.548","0.436, 0.551","0.515, 0.750","0.403, 0.756","0.436, 0.374",0.472,0.548,0.436,0.551,0.515,0.75,0.403,0.756,0.5,0.376,0.381,0.39,0.496,0.469,0.398,0.477,0.48,0.481,0.415,0.487,0.496,0.618,0.409,0.618,Preparation
0.7340674007340674,7.313257259383681,6.675295165148953,190.75635722714705,167.41085532627667,161.89146455993435,202.8728224658877,179.92465341016543,179.6213321360357,"0.505, 0.377","0.385, 0.390","0.498, 0.471","0.405, 0.477","0.484, 0.483","0.420, 0.488","0.499, 0.617","0.412, 0.619","0.477, 0.549","0.441, 0.552","0.515, 0.749","0.406, 0.756","0.439, 0.379",0.477,0.549,0.441,0.552,0.515,0.749,0.406,0.756,0.505,0.377,0.385,0.39,0.498,0.471,0.405,0.477,0.484,0.483,0.42,0.488,0.499,0.617,0.412,0.619,Preparation
