Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,5.446509837262284,5.95281544211108,193.42939221535588,174.56055585220133,177.99962344160753,213.42494774227907,181.9753874445757,176.1872120472075,"0.545, 0.407","0.419, 0.434","0.542, 0.514","0.450, 0.537","0.557, 0.577","0.481, 0.584","0.574, 0.728","0.454, 0.729","0.517, 0.609","0.486, 0.626","0.584, 0.874","0.435, 0.878","0.464, 0.406",0.517,0.609,0.486,0.626,0.584,0.874,0.435,0.878,0.545,0.407,0.419,0.434,0.542,0.514,0.45,0.537,0.557,0.577,0.481,0.584,0.574,0.728,0.454,0.729,Preparation
0.0333667000333667,5.590995205798311,5.295489600632296,193.4930915116186,175.21071462868724,178.49230315701712,213.0531979617661,181.8789609418968,175.9285608641884,"0.544, 0.407","0.420, 0.434","0.542, 0.513","0.450, 0.533","0.558, 0.580","0.481, 0.586","0.574, 0.728","0.454, 0.729","0.517, 0.609","0.486, 0.625","0.584, 0.875","0.435, 0.878","0.464, 0.404",0.517,0.609,0.486,0.625,0.584,0.875,0.435,0.878,0.544,0.407,0.42,0.434,0.542,0.513,0.45,0.533,0.558,0.58,0.481,0.586,0.574,0.728,0.454,0.729,Preparation
0.0667334000667334,5.62251170760787,5.327368343173821,193.78552248360896,174.93710559024393,178.8579055120538,212.9902681515228,181.8001481051202,175.59495764918594,"0.544, 0.407","0.420, 0.434","0.543, 0.513","0.449, 0.533","0.559, 0.580","0.481, 0.587","0.574, 0.728","0.454, 0.729","0.517, 0.609","0.486, 0.624","0.584, 0.876","0.436, 0.878","0.465, 0.400",0.517,0.609,0.486,0.624,0.584,0.876,0.436,0.878,0.544,0.407,0.42,0.434,0.543,0.513,0.449,0.533,0.559,0.58,0.481,0.587,0.574,0.728,0.454,0.729,Preparation
0.1001001001001001,5.553771103525501,5.311276442256327,193.9448205726869,174.99502384978064,178.92167103454756,212.80072164601643,181.8559911376736,175.47300162555865,"0.544, 0.407","0.420, 0.434","0.543, 0.513","0.449, 0.532","0.559, 0.581","0.481, 0.587","0.574, 0.728","0.454, 0.729","0.517, 0.609","0.485, 0.624","0.584, 0.876","0.437, 0.878","0.465, 0.398",0.517,0.609,0.485,0.624,0.584,0.876,0.437,0.878,0.544,0.407,0.42,0.434,0.543,0.513,0.449,0.532,0.559,0.581,0.481,0.587,0.574,0.728,0.454,0.729,Preparation
0.1334668001334668,5.425984798796439,5.31973689363728,194.1487800099001,175.24016681771627,178.81377415648785,212.80268731528224,181.9113128734014,175.36271441382482,"0.545, 0.407","0.420, 0.434","0.543, 0.513","0.449, 0.532","0.559, 0.581","0.481, 0.587","0.574, 0.728","0.454, 0.727","0.517, 0.609","0.485, 0.624","0.584, 0.877","0.437, 0.878","0.466, 0.396",0.517,0.609,0.485,0.624,0.584,0.877,0.437,0.878,0.545,0.407,0.42,0.434,0.543,0.513,0.449,0.532,0.559,0.581,0.481,0.587,0.574,0.728,0.454,0.727,Preparation
0.1668335001668335,5.36188657255858,5.360399145703829,194.2347290196992,175.3966606072408,178.73515371692628,212.7952010907213,181.9646347034844,175.31311762774808,"0.545, 0.407","0.420, 0.434","0.543, 0.513","0.449, 0.532","0.559, 0.581","0.481, 0.587","0.574, 0.728","0.453, 0.727","0.517, 0.609","0.484, 0.624","0.584, 0.877","0.436, 0.878","0.467, 0.397",0.517,0.609,0.484,0.624,0.584,0.877,0.436,0.878,0.545,0.407,0.42,0.434,0.543,0.513,0.449,0.532,0.559,0.581,0.481,0.587,0.574,0.728,0.453,0.727,Preparation
0.2002002002002002,5.3369826792800446,5.5912416039106105,194.0830677556616,175.68138850655535,178.74456350183922,213.17492440987365,181.91947309655592,174.994756705269,"0.545, 0.406","0.420, 0.434","0.544, 0.510","0.448, 0.530","0.559, 0.581","0.482, 0.587","0.574, 0.728","0.453, 0.727","0.518, 0.607","0.483, 0.622","0.584, 0.877","0.436, 0.878","0.469, 0.397",0.518,0.607,0.483,0.622,0.584,0.877,0.436,0.878,0.545,0.406,0.42,0.434,0.544,0.51,0.448,0.53,0.559,0.581,0.482,0.587,0.574,0.728,0.453,0.727,Preparation
0.2335669002335669,5.297381677806852,5.80783064359341,194.0409959800332,175.62234598100682,178.69532334208438,213.38002154680763,181.8936939367977,174.77806965849123,"0.545, 0.405","0.420, 0.433","0.544, 0.509","0.448, 0.529","0.559, 0.581","0.482, 0.586","0.574, 0.729","0.453, 0.727","0.518, 0.606","0.482, 0.621","0.584, 0.877","0.436, 0.878","0.470, 0.397",0.518,0.606,0.482,0.621,0.584,0.877,0.436,0.878,0.545,0.405,0.42,0.433,0.544,0.509,0.448,0.529,0.559,0.581,0.482,0.586,0.574,0.729,0.453,0.727,Preparation
0.2669336002669336,4.996333000493595,5.649846554767048,194.52126843314068,176.15826014728214,178.65134777596415,213.48678102535865,181.9529269490167,174.4352856121617,"0.545, 0.405","0.420, 0.434","0.544, 0.508","0.448, 0.529","0.559, 0.582","0.482, 0.587","0.574, 0.730","0.453, 0.728","0.518, 0.606","0.482, 0.621","0.583, 0.877","0.437, 0.878","0.469, 0.396",0.518,0.606,0.482,0.621,0.583,0.877,0.437,0.878,0.545,0.405,0.42,0.434,0.544,0.508,0.448,0.529,0.559,0.582,0.482,0.587,0.574,0.73,0.453,0.728,Preparation
0.3003003003003003,4.884931006260282,5.628499370741216,194.69908019395848,176.440170288649,178.6136835303318,213.60719366140427,182.0346334649048,174.22930616020184,"0.545, 0.405","0.420, 0.434","0.545, 0.507","0.448, 0.529","0.559, 0.583","0.482, 0.588","0.574, 0.730","0.453, 0.728","0.518, 0.605","0.481, 0.621","0.583, 0.877","0.437, 0.878","0.468, 0.396",0.518,0.605,0.481,0.621,0.583,0.877,0.437,0.878,0.545,0.405,0.42,0.434,0.545,0.507,0.448,0.529,0.559,0.583,0.482,0.588,0.574,0.73,0.453,0.728,Preparation
