Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,5.314159175725018,1.453776132690623,181.976938256897,177.5315033173139,165.4253831517953,210.26253117991044,185.2715327007398,177.40040104951166,"0.551, 0.241","0.420, 0.270","0.534, 0.356","0.451, 0.377","0.541, 0.429","0.463, 0.437","0.576, 0.606","0.414, 0.610","0.514, 0.464","0.483, 0.476","0.593, 0.766","0.378, 0.763","0.468, 0.189",0.514,0.464,0.483,0.476,0.593,0.766,0.378,0.763,0.551,0.241,0.42,0.27,0.534,0.356,0.451,0.377,0.541,0.429,0.463,0.437,0.576,0.606,0.414,0.61,Preparation
0.0333667000333667,6.5019748316406965,1.3720987155703055,181.79031872321696,177.27630286748914,165.63795517822672,209.88373318785435,184.91450187343537,177.0021312255281,"0.551, 0.241","0.420, 0.268","0.532, 0.356","0.450, 0.377","0.541, 0.430","0.462, 0.438","0.576, 0.606","0.413, 0.610","0.509, 0.468","0.483, 0.477","0.593, 0.767","0.378, 0.763","0.468, 0.209",0.509,0.468,0.483,0.477,0.593,0.767,0.378,0.763,0.551,0.241,0.42,0.268,0.532,0.356,0.45,0.377,0.541,0.43,0.462,0.438,0.576,0.606,0.413,0.61,Preparation
0.0667334000667334,7.262045813068921,1.5414463559156828,181.60168127000185,177.3030942002126,165.7652318182142,209.63214359390025,184.6320954379293,176.59853057473777,"0.551, 0.241","0.420, 0.267","0.530, 0.358","0.450, 0.377","0.541, 0.430","0.461, 0.438","0.575, 0.606","0.412, 0.609","0.506, 0.471","0.482, 0.478","0.593, 0.767","0.378, 0.763","0.468, 0.211",0.506,0.471,0.482,0.478,0.593,0.767,0.378,0.763,0.551,0.241,0.42,0.267,0.53,0.358,0.45,0.377,0.541,0.43,0.461,0.438,0.575,0.606,0.412,0.609,Preparation
0.1001001001001001,7.727554390098479,1.7516353317253217,181.489868889112,177.3544000702279,165.803872627604,209.41339058151644,184.4661493685453,176.29780123232456,"0.551, 0.241","0.420, 0.266","0.528, 0.359","0.450, 0.377","0.541, 0.430","0.461, 0.438","0.575, 0.606","0.412, 0.609","0.504, 0.472","0.482, 0.478","0.593, 0.767","0.378, 0.764","0.468, 0.213",0.504,0.472,0.482,0.478,0.593,0.767,0.378,0.764,0.551,0.241,0.42,0.266,0.528,0.359,0.45,0.377,0.541,0.43,0.461,0.438,0.575,0.606,0.412,0.609,Preparation
0.1334668001334668,7.910782341123247,1.886756181878156,181.2943062095345,177.44020900292008,165.77017695018463,209.3347773152813,184.47293275813115,176.08166198148712,"0.551, 0.241","0.420, 0.266","0.528, 0.360","0.450, 0.377","0.541, 0.430","0.460, 0.439","0.575, 0.606","0.411, 0.609","0.503, 0.473","0.482, 0.478","0.593, 0.767","0.378, 0.765","0.468, 0.214",0.503,0.473,0.482,0.478,0.593,0.767,0.378,0.765,0.551,0.241,0.42,0.266,0.528,0.36,0.45,0.377,0.541,0.43,0.46,0.439,0.575,0.606,0.411,0.609,Preparation
0.1668335001668335,7.928358242112905,1.8383924885989635,181.4085270422389,177.28946584713245,165.80521435964977,209.37463282254683,184.37726439382507,175.9085239476314,"0.551, 0.241","0.420, 0.266","0.528, 0.360","0.449, 0.377","0.541, 0.431","0.460, 0.440","0.575, 0.605","0.411, 0.609","0.502, 0.474","0.482, 0.479","0.593, 0.767","0.378, 0.765","0.468, 0.212",0.502,0.474,0.482,0.479,0.593,0.767,0.378,0.765,0.551,0.241,0.42,0.266,0.528,0.36,0.449,0.377,0.541,0.431,0.46,0.44,0.575,0.605,0.411,0.609,Preparation
0.2002002002002002,7.969721200345853,1.5695338782244552,181.35215442344983,176.7000732254462,165.86024406448985,209.32172103471376,184.264840618567,175.84833177883476,"0.551, 0.241","0.420, 0.265","0.528, 0.361","0.449, 0.377","0.541, 0.431","0.460, 0.440","0.574, 0.605","0.411, 0.609","0.502, 0.474","0.482, 0.479","0.593, 0.767","0.378, 0.765","0.468, 0.212",0.502,0.474,0.482,0.479,0.593,0.767,0.378,0.765,0.551,0.241,0.42,0.265,0.528,0.361,0.449,0.377,0.541,0.431,0.46,0.44,0.574,0.605,0.411,0.609,Preparation
0.2335669002335669,7.98344107359486,1.47107061065457,181.4352215143367,176.2839012570749,165.85420905783454,209.27666623890445,184.2449127630234,175.74301399273,"0.551, 0.241","0.420, 0.265","0.528, 0.361","0.448, 0.376","0.541, 0.432","0.460, 0.441","0.574, 0.605","0.411, 0.609","0.502, 0.474","0.482, 0.479","0.593, 0.767","0.378, 0.765","0.468, 0.214",0.502,0.474,0.482,0.479,0.593,0.767,0.378,0.765,0.551,0.241,0.42,0.265,0.528,0.361,0.448,0.376,0.541,0.432,0.46,0.441,0.574,0.605,0.411,0.609,Preparation
0.2669336002669336,7.9669661079415635,1.3957423497130148,181.60110784614568,175.8843037094149,165.85342193578114,209.20269567743745,184.21789894965912,175.73560644975743,"0.551, 0.241","0.419, 0.265","0.528, 0.360","0.448, 0.376","0.541, 0.433","0.460, 0.442","0.574, 0.605","0.411, 0.609","0.502, 0.473","0.482, 0.479","0.593, 0.767","0.378, 0.765","0.468, 0.214",0.502,0.473,0.482,0.479,0.593,0.767,0.378,0.765,0.551,0.241,0.419,0.265,0.528,0.36,0.448,0.376,0.541,0.433,0.46,0.442,0.574,0.605,0.411,0.609,Preparation
0.3003003003003003,7.899219864401478,1.235543503922233,181.7398260875977,175.39616984748025,165.87843475534578,209.1968284606797,184.2070247072837,175.76702411626283,"0.551, 0.241","0.419, 0.265","0.528, 0.360","0.447, 0.376","0.541, 0.433","0.460, 0.443","0.574, 0.605","0.411, 0.609","0.503, 0.472","0.482, 0.478","0.593, 0.767","0.378, 0.765","0.468, 0.214",0.503,0.472,0.482,0.478,0.593,0.767,0.378,0.765,0.551,0.241,0.419,0.265,0.528,0.36,0.447,0.376,0.541,0.433,0.46,0.443,0.574,0.605,0.411,0.609,Preparation
0.333667000333667,7.815365497656114,1.3632352093904152,181.8793300751324,175.5030513524399,165.92594793586198,209.15310218660525,184.20756133309723,175.8271415524615,"0.551, 0.241","0.419, 0.265","0.528, 0.360","0.447, 0.376","0.541, 0.433","0.460, 0.443","0.574, 0.605","0.411, 0.609","0.503, 0.472","0.482, 0.478","0.593, 0.767","0.378, 0.765","0.468, 0.214",0.503,0.472,0.482,0.478,0.593,0.767,0.378,0.765,0.551,0.241,0.419,0.265,0.528,0.36,0.447,0.376,0.541,0.433,0.46,0.443,0.574,0.605,0.411,0.609,Preparation
0.3670337003670337,7.780371060200284,1.4629781913202162,181.899353835058,175.56667299039353,165.91244018863006,209.05196882358268,184.1863013553013,175.9120961698084,"0.551, 0.241","0.419, 0.265","0.528, 0.360","0.447, 0.376","0.541, 0.434","0.459, 0.443","0.574, 0.605","0.411, 0.609","0.503, 0.472","0.482, 0.478","0.593, 0.767","0.378, 0.766","0.468, 0.214",0.503,0.472,0.482,0.478,0.593,0.767,0.378,0.766,0.551,0.241,0.419,0.265,0.528,0.36,0.447,0.376,0.541,0.434,0.459,0.443,0.574,0.605,0.411,0.609,Preparation
0.4004004004004004,7.774673408108973,1.5645932006046173,181.8896862311773,175.6151046890949,165.8729471895414,208.9752582605852,184.1831308378776,175.95679259943574,"0.551, 0.241","0.419, 0.264","0.528, 0.360","0.447, 0.375","0.540, 0.434","0.459, 0.443","0.574, 0.605","0.411, 0.609","0.503, 0.471","0.482, 0.477","0.593, 0.767","0.377, 0.766","0.467, 0.213",0.503,0.471,0.482,0.477,0.593,0.767,0.377,0.766,0.551,0.241,0.419,0.264,0.528,0.36,0.447,0.375,0.54,0.434,0.459,0.443,0.574,0.605,0.411,0.609,Preparation
0.4337671004337671,7.802130457618383,1.7276264115250584,181.85344267755804,175.8944247215885,165.85448704875174,208.95965373355395,184.17092824214924,175.9906094127516,"0.551, 0.241","0.419, 0.264","0.528, 0.359","0.447, 0.373","0.540, 0.434","0.459, 0.443","0.574, 0.605","0.411, 0.609","0.503, 0.470","0.482, 0.476","0.593, 0.767","0.377, 0.766","0.467, 0.211",0.503,0.47,0.482,0.476,0.593,0.767,0.377,0.766,0.551,0.241,0.419,0.264,0.528,0.359,0.447,0.373,0.54,0.434,0.459,0.443,0.574,0.605,0.411,0.609,Preparation
0.4671338004671338,7.725534122803038,1.7431121715403504,181.9709185540132,175.97210198275036,165.82139262356742,208.9029613526603,184.1672860379184,176.04063917726447,"0.551, 0.241","0.419, 0.264","0.528, 0.359","0.447, 0.373","0.540, 0.434","0.459, 0.443","0.574, 0.605","0.411, 0.609","0.503, 0.470","0.481, 0.476","0.593, 0.767","0.377, 0.766","0.467, 0.210",0.503,0.47,0.481,0.476,0.593,0.767,0.377,0.766,0.551,0.241,0.419,0.264,0.528,0.359,0.447,0.373,0.54,0.434,0.459,0.443,0.574,0.605,0.411,0.609,Preparation
0.5005005005005005,7.474867870686044,1.8019806519253736,182.4700421206065,176.11315999246878,165.75704321089512,208.8916369265016,184.16109451155663,176.07062460718936,"0.551, 0.241","0.419, 0.263","0.529, 0.359","0.447, 0.373","0.540, 0.434","0.459, 0.443","0.574, 0.605","0.411, 0.609","0.503, 0.470","0.481, 0.476","0.593, 0.767","0.377, 0.766","0.467, 0.211",0.503,0.47,0.481,0.476,0.593,0.767,0.377,0.766,0.551,0.241,0.419,0.263,0.529,0.359,0.447,0.373,0.54,0.434,0.459,0.443,0.574,0.605,0.411,0.609,Preparation
0.5338672005338673,7.370117141950984,1.852857913936813,182.6588238302776,176.22878185431912,165.70458183664303,208.880791623968,184.1664266270959,176.09920623977226,"0.551, 0.241","0.419, 0.263","0.529, 0.358","0.447, 0.372","0.540, 0.434","0.459, 0.443","0.574, 0.605","0.411, 0.609","0.503, 0.470","0.481, 0.476","0.593, 0.767","0.377, 0.766","0.467, 0.212",0.503,0.47,0.481,0.476,0.593,0.767,0.377,0.766,0.551,0.241,0.419,0.263,0.529,0.358,0.447,0.372,0.54,0.434,0.459,0.443,0.574,0.605,0.411,0.609,Preparation
0.5672339005672339,7.289086282436186,1.8732948022422435,182.78654282264432,176.2886991364107,165.65324052947415,208.8626046975752,184.178234557482,176.13444615324835,"0.552, 0.241","0.419, 0.263","0.530, 0.358","0.447, 0.372","0.540, 0.434","0.459, 0.443","0.574, 0.605","0.411, 0.609","0.503, 0.470","0.481, 0.476","0.593, 0.767","0.377, 0.766","0.467, 0.213",0.503,0.47,0.481,0.476,0.593,0.767,0.377,0.766,0.552,0.241,0.419,0.263,0.53,0.358,0.447,0.372,0.54,0.434,0.459,0.443,0.574,0.605,0.411,0.609,Preparation
0.6006006006006006,7.286938644192518,1.8719576705750207,182.65200731541603,176.34069019172583,165.66087922001176,208.85805245237503,184.1772449781137,176.15663615379424,"0.552, 0.241","0.419, 0.263","0.530, 0.358","0.447, 0.372","0.540, 0.434","0.459, 0.443","0.574, 0.605","0.411, 0.609","0.503, 0.471","0.481, 0.476","0.593, 0.767","0.377, 0.766","0.467, 0.212",0.503,0.471,0.481,0.476,0.593,0.767,0.377,0.766,0.552,0.241,0.419,0.263,0.53,0.358,0.447,0.372,0.54,0.434,0.459,0.443,0.574,0.605,0.411,0.609,Preparation
0.6339673006339673,7.279771235263279,1.8714183633526809,182.54820154450115,176.3720754337959,165.66803678975523,208.85436667032013,184.1779992310133,176.16943389871855,"0.552, 0.241","0.419, 0.263","0.530, 0.358","0.447, 0.372","0.540, 0.434","0.459, 0.443","0.574, 0.605","0.411, 0.609","0.503, 0.471","0.481, 0.476","0.593, 0.767","0.377, 0.766","0.467, 0.212",0.503,0.471,0.481,0.476,0.593,0.767,0.377,0.766,0.552,0.241,0.419,0.263,0.53,0.358,0.447,0.372,0.54,0.434,0.459,0.443,0.574,0.605,0.411,0.609,Preparation
0.6673340006673341,7.292295794835368,1.8810812685222065,182.48768785682825,176.51289352394116,165.6115174647226,208.8375562221876,184.18845869511776,176.19439415151817,"0.552, 0.241","0.419, 0.263","0.530, 0.358","0.447, 0.372","0.540, 0.434","0.459, 0.443","0.574, 0.605","0.411, 0.609","0.503, 0.472","0.481, 0.477","0.593, 0.767","0.377, 0.766","0.467, 0.213",0.503,0.472,0.481,0.477,0.593,0.767,0.377,0.766,0.552,0.241,0.419,0.263,0.53,0.358,0.447,0.372,0.54,0.434,0.459,0.443,0.574,0.605,0.411,0.609,Address
