Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,23.627964320120054,34.09313139338622,158.1728601623101,160.97593587635816,140.1259490353951,143.59419231436584,195.2549589054073,195.46229393232065,"0.558, 0.334","0.510, 0.336","0.553, 0.444","0.530, 0.463","0.461, 0.531","0.419, 0.528","0.498, 0.681","0.450, 0.688","0.588, 0.544","0.574, 0.547","0.494, 0.827","0.437, 0.848","0.613, 0.271",0.588,0.544,0.574,0.547,0.494,0.827,0.437,0.848,0.558,0.334,0.51,0.336,0.553,0.444,0.53,0.463,0.461,0.531,0.419,0.528,0.498,0.681,0.45,0.688,Preparation
0.0333667000333667,24.83013211485326,34.44505876436841,160.1102509847219,161.22189361097648,140.0101638749194,143.40614359285044,195.2687615858271,194.6438860543343,"0.556, 0.334","0.510, 0.336","0.553, 0.446","0.529, 0.462","0.461, 0.528","0.419, 0.525","0.498, 0.680","0.450, 0.687","0.586, 0.544","0.574, 0.547","0.494, 0.827","0.439, 0.848","0.613, 0.271",0.586,0.544,0.574,0.547,0.494,0.827,0.439,0.848,0.556,0.334,0.51,0.336,0.553,0.446,0.529,0.462,0.461,0.528,0.419,0.525,0.498,0.68,0.45,0.687,Preparation
0.0667334000667334,25.61024438793963,34.639183900014,161.5861959037679,161.4325870487956,139.84945776067082,143.28137414067527,195.36535483723648,193.952773769893,"0.555, 0.334","0.510, 0.336","0.554, 0.447","0.529, 0.461","0.460, 0.526","0.419, 0.523","0.498, 0.678","0.450, 0.687","0.585, 0.544","0.574, 0.548","0.494, 0.827","0.440, 0.848","0.613, 0.271",0.585,0.544,0.574,0.548,0.494,0.827,0.44,0.848,0.555,0.334,0.51,0.336,0.554,0.447,0.529,0.461,0.46,0.526,0.419,0.523,0.498,0.678,0.45,0.687,Preparation
0.1001001001001001,26.309991083345885,34.378537884908695,162.8740380837269,160.9545072289986,139.2473648911321,143.43031281437695,196.17150166712395,193.55201446298744,"0.555, 0.335","0.510, 0.336","0.555, 0.447","0.528, 0.460","0.460, 0.526","0.418, 0.523","0.498, 0.677","0.449, 0.687","0.584, 0.545","0.574, 0.549","0.493, 0.827","0.440, 0.847","0.611, 0.273",0.584,0.545,0.574,0.549,0.493,0.827,0.44,0.847,0.555,0.335,0.51,0.336,0.555,0.447,0.528,0.46,0.46,0.526,0.418,0.523,0.498,0.677,0.449,0.687,Preparation
0.1334668001334668,26.80224137387618,34.2650698544322,163.67712419815194,160.87807135687018,139.03517782896603,143.7718813353186,196.79849771265555,193.09869787011544,"0.555, 0.336","0.509, 0.336","0.555, 0.448","0.527, 0.459","0.460, 0.526","0.418, 0.523","0.498, 0.677","0.448, 0.687","0.584, 0.546","0.574, 0.549","0.492, 0.828","0.440, 0.847","0.610, 0.273",0.584,0.546,0.574,0.549,0.492,0.828,0.44,0.847,0.555,0.336,0.509,0.336,0.555,0.448,0.527,0.459,0.46,0.526,0.418,0.523,0.498,0.677,0.448,0.687,Preparation
0.1668335001668335,27.713238053752736,34.24891025594973,165.58844871612163,161.05059336367012,138.8634147947622,143.61767459920162,196.71137830993595,193.6044422317364,"0.554, 0.336","0.509, 0.336","0.556, 0.446","0.527, 0.458","0.458, 0.526","0.418, 0.524","0.497, 0.677","0.448, 0.687","0.583, 0.545","0.574, 0.550","0.491, 0.828","0.439, 0.848","0.609, 0.274",0.583,0.545,0.574,0.55,0.491,0.828,0.439,0.848,0.554,0.336,0.509,0.336,0.556,0.446,0.527,0.458,0.458,0.526,0.418,0.524,0.497,0.677,0.448,0.687,Preparation
0.2002002002002002,28.20562017891809,34.22348162139761,166.66754010941335,161.15250654215058,138.7740774591648,143.50319543041294,196.6358786675657,193.9183484576681,"0.553, 0.336","0.509, 0.336","0.556, 0.445","0.526, 0.457","0.457, 0.526","0.417, 0.524","0.496, 0.677","0.448, 0.687","0.582, 0.545","0.574, 0.550","0.490, 0.828","0.439, 0.848","0.608, 0.276",0.582,0.545,0.574,0.55,0.49,0.828,0.439,0.848,0.553,0.336,0.509,0.336,0.556,0.445,0.526,0.457,0.457,0.526,0.417,0.524,0.496,0.677,0.448,0.687,Preparation
0.2335669002335669,28.658488360068382,34.06680446071239,167.6065986826153,160.93774041843707,138.67683809853287,143.41049044557892,196.73931875355103,194.1904701181317,"0.553, 0.336","0.508, 0.336","0.556, 0.445","0.526, 0.457","0.457, 0.526","0.417, 0.524","0.496, 0.677","0.448, 0.687","0.582, 0.545","0.574, 0.550","0.490, 0.828","0.438, 0.848","0.606, 0.276",0.582,0.545,0.574,0.55,0.49,0.828,0.438,0.848,0.553,0.336,0.508,0.336,0.556,0.445,0.526,0.457,0.457,0.526,0.417,0.524,0.496,0.677,0.448,0.687,Preparation
0.2669336002669336,28.98598868290694,33.866214331441704,168.13191128745152,160.58769089000134,138.63604301377316,143.4030937750545,196.7598350338572,194.45504557989184,"0.552, 0.336","0.508, 0.336","0.557, 0.445","0.525, 0.457","0.456, 0.527","0.417, 0.524","0.496, 0.677","0.448, 0.687","0.582, 0.545","0.574, 0.550","0.490, 0.828","0.438, 0.849","0.605, 0.277",0.582,0.545,0.574,0.55,0.49,0.828,0.438,0.849,0.552,0.336,0.508,0.336,0.557,0.445,0.525,0.457,0.456,0.527,0.417,0.524,0.496,0.677,0.448,0.687,Preparation
0.3003003003003003,27.959820807784165,34.58833596988469,166.86364853914273,161.6156370496699,138.2305377181376,144.06709711160607,197.1311324433701,193.35475734001625,"0.551, 0.336","0.504, 0.336","0.553, 0.445","0.524, 0.458","0.455, 0.527","0.415, 0.524","0.495, 0.677","0.445, 0.687","0.579, 0.546","0.572, 0.550","0.489, 0.828","0.437, 0.849","0.605, 0.277",0.579,0.546,0.572,0.55,0.489,0.828,0.437,0.849,0.551,0.336,0.504,0.336,0.553,0.445,0.524,0.458,0.455,0.527,0.415,0.524,0.495,0.677,0.445,0.687,Preparation
