Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,7.239241525519331,7.010071980921406,173.38116740328672,177.55493270026426,160.9237901897283,202.60550582590054,179.75949193558276,177.42718989625408,"0.553, 0.350","0.459, 0.358","0.532, 0.429","0.477, 0.434","0.535, 0.493","0.475, 0.499","0.560, 0.614","0.441, 0.619","0.522, 0.505","0.500, 0.512","0.585, 0.728","0.414, 0.735","0.511, 0.310",Preparation
1,0.033366700033366704,7.363949082932267,7.455811662916506,173.6957000248122,178.885322842776,161.23747494416187,203.15992932206356,179.76173184285432,177.97322037881347,"0.552, 0.349","0.457, 0.360","0.532, 0.427","0.477, 0.434","0.535, 0.495","0.476, 0.499","0.560, 0.615","0.442, 0.619","0.522, 0.504","0.500, 0.513","0.585, 0.729","0.414, 0.735","0.508, 0.310",Preparation
2,0.06673340006673341,7.3512784575299435,7.817403879607149,174.01118407275126,179.81609442669094,161.34795089658476,203.8019061815595,179.8271874493094,178.43451227684244,"0.552, 0.349","0.455, 0.362","0.532, 0.426","0.477, 0.436","0.535, 0.495","0.476, 0.500","0.560, 0.615","0.442, 0.620","0.522, 0.502","0.500, 0.514","0.585, 0.729","0.414, 0.735","0.508, 0.310",Preparation
3,0.1001001001001001,7.56610592833864,8.244506067903266,174.1605310536396,93.85394461415143,161.3725289185817,203.904077685739,179.8005450782867,178.52027703994986,"0.552, 0.349","0.455, 0.362","0.532, 0.427","0.477, 0.435","0.535, 0.496","0.476, 0.500","0.560, 0.615","0.442, 0.621","0.521, 0.504","0.508, 0.428","0.585, 0.729","0.413, 0.736","0.508, 0.310",Preparation
4,0.13346680013346682,7.08423612203773,7.5744658527107775,174.77463885702133,169.93817488051158,161.4734023508885,203.79960006312234,179.67517197805046,178.71988130288463,"0.552, 0.349","0.455, 0.362","0.533, 0.427","0.477, 0.437","0.535, 0.496","0.476, 0.500","0.560, 0.615","0.443, 0.621","0.521, 0.505","0.505, 0.494","0.585, 0.729","0.413, 0.737","0.510, 0.309",Preparation
5,0.16683350016683351,6.2379344955614275,7.270274386467756,175.93858183918698,175.45038984906165,161.50316510156543,203.75739050893358,179.54460578076458,178.56554210911716,"0.552, 0.350","0.455, 0.362","0.534, 0.428","0.477, 0.438","0.535, 0.496","0.476, 0.500","0.560, 0.616","0.442, 0.621","0.522, 0.505","0.503, 0.511","0.585, 0.729","0.413, 0.737","0.513, 0.309",Preparation
6,0.2002002002002002,5.54443615698804,6.9291246703820475,176.4693771553575,175.3453149333123,161.67366927633108,203.8316235305462,179.46329497092395,178.09238897182513,"0.551, 0.350","0.455, 0.362","0.535, 0.428","0.477, 0.440","0.535, 0.497","0.476, 0.501","0.560, 0.616","0.442, 0.621","0.523, 0.505","0.503, 0.513","0.585, 0.729","0.414, 0.737","0.517, 0.309",Preparation
7,0.2335669002335669,5.09859423618504,6.562407622171901,177.07089444407427,174.655017028444,161.61627065996862,203.79178814560976,179.47330385238428,177.80449733908833,"0.552, 0.350","0.456, 0.362","0.536, 0.428","0.476, 0.440","0.535, 0.498","0.476, 0.501","0.560, 0.617","0.442, 0.622","0.524, 0.505","0.503, 0.513","0.585, 0.729","0.414, 0.738","0.517, 0.309",Preparation
8,0.26693360026693363,3.816577592055502,6.565681817027127,179.63607408883058,174.69530649863944,161.55972190236307,203.84581379319593,179.36221489784435,177.39295494479217,"0.552, 0.350","0.456, 0.361","0.538, 0.429","0.476, 0.439","0.535, 0.499","0.476, 0.502","0.560, 0.617","0.442, 0.623","0.524, 0.505","0.503, 0.513","0.586, 0.729","0.415, 0.738","0.516, 0.309",Preparation
9,0.3003003003003003,3.7835001808586832,6.105052246972505,179.95003491232478,174.0418217283294,161.55125761194344,203.5835641063456,178.60295199838097,177.24251127734186,"0.552, 0.350","0.456, 0.360","0.538, 0.429","0.476, 0.439","0.535, 0.499","0.476, 0.502","0.560, 0.617","0.442, 0.623","0.524, 0.505","0.503, 0.513","0.587, 0.730","0.415, 0.738","0.509, 0.309",Preparation
10,0.33366700033366703,3.103999226680673,5.5750357877634045,181.65800109505008,173.48908072700806,162.11222320495654,203.634424653396,177.863409738983,177.28412029059137,"0.552, 0.350","0.456, 0.360","0.539, 0.429","0.475, 0.438","0.536, 0.499","0.476, 0.502","0.560, 0.618","0.442, 0.623","0.524, 0.505","0.503, 0.514","0.587, 0.730","0.415, 0.738","0.509, 0.309",Preparation
11,0.3670337003670337,6.731235329072476,5.2169718189028345,179.20261353084004,174.26318046576205,161.65384932759363,205.57379479378534,177.3833315857129,176.95346610258056,"0.553, 0.349","0.457, 0.359","0.534, 0.427","0.476, 0.436","0.535, 0.499","0.479, 0.502","0.559, 0.619","0.444, 0.623","0.516, 0.505","0.505, 0.514","0.587, 0.730","0.416, 0.738","0.503, 0.308",Preparation
12,0.4004004004004004,6.133780770807259,3.1763859433173023,180.0314922534407,170.90582103985443,161.49192271531592,205.21831148139884,177.10736119329908,176.56312571028514,"0.554, 0.349","0.457, 0.358","0.536, 0.427","0.473, 0.435","0.535, 0.499","0.479, 0.501","0.559, 0.619","0.443, 0.623","0.517, 0.505","0.504, 0.514","0.587, 0.730","0.417, 0.738","0.495, 0.309",Preparation
13,0.4337671004337671,5.633952713045561,2.4922855702106195,180.74620392564452,169.6436367353692,161.42664915332472,204.9623811296345,177.03149711166364,176.46772566413617,"0.554, 0.349","0.457, 0.358","0.536, 0.428","0.472, 0.434","0.535, 0.499","0.479, 0.501","0.559, 0.620","0.443, 0.623","0.517, 0.506","0.504, 0.514","0.588, 0.730","0.417, 0.738","0.494, 0.309",Preparation
14,0.4671338004671338,5.057036271876004,2.3274108695993565,180.32434485649335,169.56280482354188,161.22211638491106,204.72487100588182,177.43375974384097,176.32016983989683,"0.555, 0.349","0.458, 0.357","0.537, 0.428","0.472, 0.434","0.536, 0.500","0.479, 0.501","0.560, 0.620","0.443, 0.623","0.520, 0.506","0.503, 0.514","0.588, 0.730","0.418, 0.738","0.496, 0.309",Preparation
15,0.5005005005005005,5.321727436667763,2.079204187235087,178.90956287158272,169.00858077143366,161.18318389274353,204.3455907677384,177.6264063798234,176.5543012477938,"0.555, 0.349","0.458, 0.357","0.537, 0.428","0.472, 0.434","0.536, 0.500","0.479, 0.500","0.561, 0.620","0.444, 0.623","0.522, 0.506","0.503, 0.513","0.588, 0.730","0.418, 0.738","0.497, 0.309",Preparation
16,0.5338672005338673,5.701735181407254,1.9129466761800509,178.87041350100202,168.7049946639619,161.02035063050434,203.9811100300796,177.82686109724045,176.87730034102466,"0.555, 0.349","0.458, 0.357","0.537, 0.427","0.472, 0.434","0.536, 0.499","0.479, 0.500","0.560, 0.619","0.444, 0.622","0.521, 0.503","0.503, 0.513","0.588, 0.730","0.418, 0.738","0.497, 0.309",Preparation
