Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,23.279339816206164,30.04415216124381,151.751308457372,164.1838428828774,141.58094449522793,140.9251332100457,201.68741338538297,200.21722023033453,"0.514, 0.317","0.548, 0.335","0.510, 0.454","0.552, 0.481","0.410, 0.544","0.426, 0.557","0.454, 0.723","0.459, 0.740","0.570, 0.571","0.588, 0.599","0.428, 0.908","0.425, 0.939","0.629, 0.296",Preparation
1,0.033366700033366704,9.126787190325954,30.111511991387193,175.44788571258684,164.82448720925768,141.59140957736642,141.16114491462005,201.14611012091189,199.9607124368671,"0.514, 0.318","0.548, 0.335","0.476, 0.455","0.552, 0.481","0.410, 0.544","0.427, 0.556","0.454, 0.724","0.459, 0.741","0.450, 0.586","0.587, 0.601","0.429, 0.914","0.425, 0.939","0.629, 0.296",Preparation
2,0.06673340006673341,6.578015968056687,30.30983352782335,174.79930666292364,165.22082115468115,141.73644519374662,141.1875384539168,200.8423368602914,199.6231922355004,"0.514, 0.318","0.548, 0.335","0.470, 0.454","0.552, 0.480","0.410, 0.543","0.427, 0.554","0.454, 0.724","0.459, 0.741","0.439, 0.586","0.586, 0.601","0.429, 0.915","0.425, 0.940","0.629, 0.295",Preparation
3,0.1001001001001001,5.808837097454488,30.25694193392957,173.95484783737692,165.4619003767392,141.88935140979777,141.47810986467584,200.42486808941098,199.20467957734363,"0.515, 0.318","0.548, 0.335","0.468, 0.454","0.552, 0.480","0.410, 0.543","0.427, 0.554","0.453, 0.725","0.459, 0.741","0.437, 0.587","0.586, 0.601","0.429, 0.915","0.425, 0.939","0.629, 0.295",Preparation
4,0.13346680013346682,7.77758024767376,30.292017594749662,177.64239935281037,165.6974411491107,142.0860615848802,141.76984906700864,199.94160107842714,198.66669656201046,"0.515, 0.318","0.548, 0.336","0.473, 0.455","0.552, 0.480","0.411, 0.542","0.428, 0.554","0.453, 0.726","0.458, 0.741","0.438, 0.588","0.586, 0.601","0.429, 0.916","0.426, 0.939","0.629, 0.295",Preparation
5,0.16683350016683351,8.614698029137266,30.35895339548952,178.91462466782255,165.816188411038,142.11205894203587,141.8663206241194,199.71912927347444,198.35581421026495,"0.516, 0.318","0.548, 0.337","0.475, 0.456","0.552, 0.480","0.411, 0.542","0.428, 0.554","0.452, 0.727","0.458, 0.742","0.439, 0.588","0.585, 0.601","0.429, 0.917","0.426, 0.939","0.629, 0.295",Preparation
6,0.2002002002002002,6.666109563124523,30.277107617375787,177.23651376789104,165.8341878818941,142.25501057796458,142.0174252954699,199.37793578161245,198.28229309897753,"0.516, 0.318","0.549, 0.338","0.470, 0.456","0.552, 0.479","0.410, 0.542","0.429, 0.554","0.452, 0.729","0.459, 0.742","0.433, 0.587","0.585, 0.601","0.429, 0.918","0.426, 0.939","0.629, 0.295",Preparation
7,0.2335669002335669,5.634899643399229,30.31402227840199,173.7023909107123,165.8150786710944,142.1791374633359,141.88804648154263,199.3927220167469,198.33234690067638,"0.516, 0.318","0.549, 0.338","0.467, 0.455","0.552, 0.479","0.410, 0.542","0.429, 0.554","0.451, 0.729","0.459, 0.742","0.436, 0.587","0.585, 0.600","0.429, 0.918","0.427, 0.939","0.629, 0.295",Preparation
8,0.26693360026693363,6.24179331047184,30.680792771902635,174.4674206542894,165.8837250555063,142.13786229925415,141.68795176906536,199.30632654715092,198.30906525453247,"0.517, 0.318","0.549, 0.339","0.469, 0.456","0.552, 0.482","0.410, 0.542","0.429, 0.554","0.451, 0.730","0.459, 0.742","0.437, 0.587","0.585, 0.600","0.428, 0.919","0.427, 0.938","0.629, 0.295",Preparation
9,0.3003003003003003,6.222254733439474,30.864368972597916,173.11837032908,165.8901210087106,142.19262353801102,141.4141673521353,199.12528603250882,198.55826015031178,"0.518, 0.319","0.549, 0.340","0.469, 0.457","0.553, 0.483","0.411, 0.543","0.429, 0.554","0.451, 0.730","0.459, 0.742","0.440, 0.587","0.585, 0.600","0.428, 0.919","0.427, 0.938","0.629, 0.295",Preparation
