Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,12.233661650475455,2.210642452771382,195.61693142371706,170.1918531591731,175.11546149950965,193.00444270612522,178.47248958475706,182.58695510305697,"0.544, 0.416","0.435, 0.431","0.552, 0.499","0.450, 0.514","0.525, 0.565","0.466, 0.569","0.520, 0.702","0.465, 0.700","0.537, 0.576","0.479, 0.590","0.518, 0.832","0.459, 0.831","0.471, 0.387",Preparation
1,0.033366700033366704,12.88447889078296,1.9201243899838796,197.51601175004762,171.3719461795158,176.0776815070822,193.25484546993292,177.84669834197098,181.82475065141148,"0.543, 0.415","0.435, 0.430","0.552, 0.498","0.450, 0.510","0.526, 0.566","0.466, 0.569","0.520, 0.702","0.464, 0.700","0.537, 0.575","0.477, 0.588","0.519, 0.832","0.459, 0.830","0.472, 0.389",Preparation
2,0.06673340006673341,13.098368446594197,2.4029792149392533,198.98442248065388,170.83785354266035,176.65107510788667,193.5798671976534,177.53154068772935,180.9452737381796,"0.542, 0.415","0.435, 0.429","0.552, 0.498","0.449, 0.509","0.526, 0.567","0.466, 0.570","0.520, 0.703","0.463, 0.700","0.536, 0.575","0.476, 0.587","0.519, 0.833","0.459, 0.830","0.473, 0.390",Preparation
3,0.1001001001001001,13.15642429402577,2.551412647391427,200.55698630123223,170.75285500800726,176.80779211951733,193.97950807497168,177.54615182006967,179.91911668398757,"0.541, 0.414","0.435, 0.429","0.552, 0.499","0.449, 0.509","0.526, 0.568","0.466, 0.570","0.520, 0.703","0.462, 0.701","0.534, 0.575","0.475, 0.586","0.519, 0.834","0.459, 0.832","0.472, 0.389",Preparation
4,0.13346680013346682,13.202180363953824,2.382250891795125,202.11739107784496,170.91265437747188,177.22882599174818,194.36069718894223,177.43316074619045,179.35288204538566,"0.541, 0.414","0.435, 0.431","0.552, 0.500","0.449, 0.511","0.526, 0.569","0.466, 0.571","0.520, 0.703","0.462, 0.703","0.533, 0.576","0.475, 0.586","0.519, 0.835","0.459, 0.833","0.471, 0.383",Preparation
5,0.16683350016683351,13.186380329259231,2.181920619602103,204.2166149304433,171.29464390396055,177.64526999590544,194.46221674938639,177.30668520400914,178.8253444219802,"0.540, 0.414","0.435, 0.431","0.552, 0.500","0.449, 0.512","0.526, 0.569","0.466, 0.571","0.519, 0.703","0.461, 0.705","0.530, 0.576","0.475, 0.586","0.519, 0.836","0.460, 0.834","0.475, 0.383",Preparation
6,0.2002002002002002,13.725954968376492,1.7025529495450056,205.6206680392977,171.96742405274833,178.96625574459947,194.3969129015922,176.4105989373262,178.89994119073617,"0.538, 0.413","0.434, 0.431","0.552, 0.500","0.449, 0.511","0.526, 0.570","0.466, 0.573","0.518, 0.704","0.461, 0.708","0.530, 0.575","0.475, 0.585","0.519, 0.836","0.460, 0.835","0.479, 0.383",Preparation
7,0.2335669002335669,14.003033255414294,1.2410730705380164,206.9265086568301,172.97406846899742,179.54197131794638,194.21252111466737,175.57535328335499,178.95187612706624,"0.538, 0.413","0.434, 0.431","0.552, 0.497","0.450, 0.512","0.526, 0.572","0.466, 0.576","0.517, 0.707","0.461, 0.710","0.530, 0.568","0.474, 0.585","0.519, 0.836","0.460, 0.836","0.481, 0.384",Preparation
8,0.26693360026693363,13.26273842684885,0.41570030043480755,205.5811778649744,174.2669983580587,179.78666929703473,193.76726264016864,175.15413400983473,179.37004655789838,"0.538, 0.413","0.433, 0.430","0.551, 0.496","0.450, 0.511","0.526, 0.573","0.465, 0.577","0.517, 0.709","0.461, 0.712","0.531, 0.565","0.473, 0.585","0.519, 0.837","0.460, 0.836","0.486, 0.384",Preparation
9,0.3003003003003003,13.023342447522262,0.12094578215909534,205.14002747744397,174.98178053904866,179.79324337545174,193.6856157131245,175.08337050541428,179.43694243780914,"0.538, 0.413","0.432, 0.430","0.551, 0.496","0.450, 0.511","0.526, 0.575","0.465, 0.578","0.517, 0.710","0.461, 0.712","0.530, 0.566","0.473, 0.587","0.519, 0.837","0.460, 0.836","0.487, 0.386",Preparation
10,0.33366700033366703,12.640798596680623,0.4369713337250872,204.16083587754912,176.4008710267643,180.65554556315453,194.11339295044024,174.3822904166441,179.2735693552566,"0.536, 0.413","0.431, 0.430","0.549, 0.496","0.450, 0.511","0.526, 0.575","0.464, 0.578","0.516, 0.710","0.461, 0.712","0.530, 0.567","0.473, 0.589","0.519, 0.838","0.460, 0.837","0.491, 0.386",Preparation
11,0.3670337003670337,12.579148723442971,0.9684703282515217,205.77499026575464,177.59169250624709,181.79407452519783,194.4574578622991,172.8562408801287,178.95273633090014,"0.534, 0.412","0.430, 0.430","0.548, 0.496","0.450, 0.511","0.525, 0.575","0.464, 0.578","0.514, 0.710","0.460, 0.712","0.527, 0.569","0.473, 0.591","0.519, 0.840","0.459, 0.838","0.489, 0.386",Preparation
12,0.4004004004004004,13.147534216182954,2.347746963683158,205.6624107749642,178.6346462290035,181.69758027461603,193.65021113806839,171.82435067464965,178.81865052947478,"0.533, 0.412","0.428, 0.430","0.548, 0.497","0.450, 0.511","0.524, 0.574","0.461, 0.578","0.512, 0.710","0.459, 0.711","0.527, 0.571","0.473, 0.591","0.519, 0.842","0.459, 0.842","0.489, 0.387",Preparation
13,0.4337671004337671,12.572948565326136,2.9929627273157586,204.06478364370963,179.14772904937445,181.84741003006556,193.60172316837378,170.84752867090128,177.87424218105102,"0.532, 0.412","0.427, 0.431","0.546, 0.499","0.450, 0.513","0.522, 0.574","0.459, 0.577","0.510, 0.710","0.457, 0.711","0.526, 0.573","0.473, 0.593","0.519, 0.843","0.459, 0.844","0.490, 0.387",Preparation
14,0.4671338004671338,12.63597567847687,2.0142531014424048,203.14751447161706,176.4734113535821,181.26375543447696,193.04870903887522,170.74634998146394,177.89943559775475,"0.531, 0.412","0.427, 0.430","0.545, 0.500","0.448, 0.513","0.521, 0.574","0.458, 0.577","0.509, 0.710","0.456, 0.712","0.526, 0.573","0.473, 0.593","0.519, 0.843","0.459, 0.845","0.490, 0.386",Preparation
15,0.5005005005005005,12.136292165280135,1.3284719289466833,201.37123230418885,174.83683442009877,181.41402721716486,193.0419390554264,170.19793240630395,177.68528304442822,"0.531, 0.412","0.426, 0.429","0.544, 0.500","0.446, 0.512","0.520, 0.574","0.458, 0.577","0.508, 0.710","0.455, 0.712","0.526, 0.574","0.473, 0.593","0.519, 0.844","0.458, 0.845","0.491, 0.385",Preparation
16,0.5338672005338673,12.02567626457751,1.262904278319582,201.9948971968835,174.37212407157176,181.17295049776502,192.67068346396343,170.1609127705502,177.71392316353888,"0.531, 0.412","0.426, 0.429","0.543, 0.500","0.445, 0.511","0.520, 0.573","0.457, 0.577","0.508, 0.709","0.455, 0.712","0.525, 0.574","0.473, 0.593","0.519, 0.843","0.458, 0.845","0.490, 0.384",Preparation
